file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251113.xlsx,7011,100,-3300,30,300
ticks_20251113.xlsx,7011,100,-2900,40,300
ticks_20251113.xlsx,7011,90,-1400,50,300
ticks_20251113.xlsx,7011,72,-1500,60,300
ticks_20251113.xlsx,7011,60,-2600,70,300
ticks_20251113.xlsx,7011,46,-2100,80,300
ticks_20251113.xlsx,7011,40,-200,90,300
ticks_20251113.xlsx,7011,36,-2100,100,300
ticks_20251113.xlsx,7011,38,-1600,110,300
ticks_20251113.xlsx,7011,32,400,120,300
ticks_20251113.xlsx,7011,36,-1200,130,300
ticks_20251113.xlsx,7011,26,3700,140,300
ticks_20251113.xlsx,7011,22,-2000,150,300
ticks_20251113.xlsx,7011,18,2500,160,300
ticks_20251113.xlsx,7011,16,1800,170,300
ticks_20251113.xlsx,7011,16,1000,180,300
ticks_20251113.xlsx,7011,16,1200,190,300
ticks_20251113.xlsx,7011,100,-2500,30,350
ticks_20251113.xlsx,7011,100,-7400,40,350
ticks_20251113.xlsx,7011,94,-5800,50,350
ticks_20251113.xlsx,7011,76,-1800,60,350
ticks_20251113.xlsx,7011,64,-5500,70,350
ticks_20251113.xlsx,7011,50,-1500,80,350
ticks_20251113.xlsx,7011,44,800,90,350
ticks_20251113.xlsx,7011,36,-2200,100,350
ticks_20251113.xlsx,7011,34,-800,110,350
ticks_20251113.xlsx,7011,38,2900,120,350
ticks_20251113.xlsx,7011,28,3600,130,350
ticks_20251113.xlsx,7011,26,-2300,140,350
ticks_20251113.xlsx,7011,22,0,150,350
ticks_20251113.xlsx,7011,20,100,160,350
ticks_20251113.xlsx,7011,14,600,170,350
ticks_20251113.xlsx,7011,14,-1500,180,350
ticks_20251113.xlsx,7011,14,0,190,350
ticks_20251113.xlsx,7011,100,-4300,30,400
ticks_20251113.xlsx,7011,98,-7000,40,400
ticks_20251113.xlsx,7011,94,-3800,50,400
ticks_20251113.xlsx,7011,68,-2700,60,400
ticks_20251113.xlsx,7011,60,-5000,70,400
ticks_20251113.xlsx,7011,50,-3700,80,400
ticks_20251113.xlsx,7011,48,-1000,90,400
ticks_20251113.xlsx,7011,38,-300,100,400
ticks_20251113.xlsx,7011,36,-400,110,400
ticks_20251113.xlsx,7011,32,3800,120,400
ticks_20251113.xlsx,7011,26,1300,130,400
ticks_20251113.xlsx,7011,22,-3500,140,400
ticks_20251113.xlsx,7011,20,-2400,150,400
ticks_20251113.xlsx,7011,18,-2700,160,400
ticks_20251113.xlsx,7011,20,-3400,170,400
ticks_20251113.xlsx,7011,20,-4700,180,400
ticks_20251113.xlsx,7011,18,-3900,190,400
ticks_20251113.xlsx,7011,100,-4300,30,450
ticks_20251113.xlsx,7011,96,-4900,40,450
