file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250930.xlsx,7011,100,-34.0,30,300
ticks_20250930.xlsx,7011,97,10.0,40,300
ticks_20250930.xlsx,7011,87,4.0,50,300
ticks_20250930.xlsx,7011,75,-12.0,60,300
ticks_20250930.xlsx,7011,77,-10.0,70,300
ticks_20250930.xlsx,7011,79,-6.0,80,300
ticks_20250930.xlsx,7011,77,-20.0,90,300
ticks_20250930.xlsx,7011,69,-7.0,100,300
ticks_20250930.xlsx,7011,81,0.0,110,300
ticks_20250930.xlsx,7011,65,16.0,120,300
ticks_20250930.xlsx,7011,71,-5.0,130,300
ticks_20250930.xlsx,7011,67,1.0,140,300
ticks_20250930.xlsx,7011,53,2.0,150,300
ticks_20250930.xlsx,7011,61,4.0,160,300
ticks_20250930.xlsx,7011,63,-6.0,170,300
ticks_20250930.xlsx,7011,67,-15.0,180,300
ticks_20250930.xlsx,7011,71,-2.0,190,300
ticks_20250930.xlsx,7011,100,-23.0,30,350
ticks_20250930.xlsx,7011,95,-22.0,40,350
ticks_20250930.xlsx,7011,75,-9.0,50,350
ticks_20250930.xlsx,7011,77,-23.0,60,350
ticks_20250930.xlsx,7011,67,-11.0,70,350
ticks_20250930.xlsx,7011,71,-8.0,80,350
ticks_20250930.xlsx,7011,69,-20.0,90,350
ticks_20250930.xlsx,7011,58,-9.0,100,350
ticks_20250930.xlsx,7011,61,-6.0,110,350
ticks_20250930.xlsx,7011,67,-10.0,120,350
ticks_20250930.xlsx,7011,65,-1.0,130,350
ticks_20250930.xlsx,7011,59,1.0,140,350
ticks_20250930.xlsx,7011,59,-2.0,150,350
ticks_20250930.xlsx,7011,61,-12.0,160,350
ticks_20250930.xlsx,7011,61,-39.0,170,350
ticks_20250930.xlsx,7011,65,-17.0,180,350
ticks_20250930.xlsx,7011,63,-6.0,190,350
ticks_20250930.xlsx,7011,99,-37.0,30,400
ticks_20250930.xlsx,7011,89,-31.0,40,400
ticks_20250930.xlsx,7011,71,-33.0,50,400
ticks_20250930.xlsx,7011,75,-40.0,60,400
ticks_20250930.xlsx,7011,71,-21.0,70,400
ticks_20250930.xlsx,7011,57,-12.0,80,400
ticks_20250930.xlsx,7011,61,-12.0,90,400
ticks_20250930.xlsx,7011,56,-9.0,100,400
ticks_20250930.xlsx,7011,61,-22.0,110,400
ticks_20250930.xlsx,7011,57,-26.0,120,400
ticks_20250930.xlsx,7011,57,-2.0,130,400
ticks_20250930.xlsx,7011,49,1.0,140,400
ticks_20250930.xlsx,7011,51,0.0,150,400
ticks_20250930.xlsx,7011,49,9.0,160,400
