file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2,TURBULENCE
ticks_20260114.xlsx,7011,62,-600.0,50,450,10
ticks_20260114.xlsx,7011,58,0.0,60,450,10
ticks_20260114.xlsx,7011,60,-1700.0,70,450,10
ticks_20260114.xlsx,7011,52,-500.0,80,450,10
ticks_20260114.xlsx,7011,44,-1000.0,90,450,10
ticks_20260114.xlsx,7011,38,-2300.0,100,450,10
ticks_20260114.xlsx,7011,36,-4100.0,110,450,10
ticks_20260114.xlsx,7011,18,-1900.0,120,450,10
ticks_20260114.xlsx,7011,24,-1900.0,130,450,10
ticks_20260114.xlsx,7011,30,-2400.0,140,450,10
ticks_20260114.xlsx,7011,22,-4500.0,150,450,10
ticks_20260114.xlsx,7011,24,-4100.0,160,450,10
ticks_20260114.xlsx,7011,22,-2800.0,170,450,10
ticks_20260114.xlsx,7011,22,-3400.0,180,450,10
ticks_20260114.xlsx,7011,20,-3300.0,190,450,10
ticks_20260114.xlsx,7011,100,-200.0,30,500,10
ticks_20260114.xlsx,7011,80,0.0,40,500,10
ticks_20260114.xlsx,7011,74,-3800.0,50,500,10
ticks_20260114.xlsx,7011,62,-2600.0,60,500,10
ticks_20260114.xlsx,7011,54,-200.0,70,500,10
ticks_20260114.xlsx,7011,42,-3200.0,80,500,10
ticks_20260114.xlsx,7011,52,-800.0,90,500,10
ticks_20260114.xlsx,7011,36,-1600.0,100,500,10
ticks_20260114.xlsx,7011,34,600.0,110,500,10
ticks_20260114.xlsx,7011,30,600.0,120,500,10
ticks_20260114.xlsx,7011,26,-2800.0,130,500,10
ticks_20260114.xlsx,7011,30,-2900.0,140,500,10
ticks_20260114.xlsx,7011,28,-4300.0,150,500,10
ticks_20260114.xlsx,7011,26,-4100.0,160,500,10
ticks_20260114.xlsx,7011,24,-4600.0,170,500,10
ticks_20260114.xlsx,7011,24,-4800.0,180,500,10
ticks_20260114.xlsx,7011,22,-1100.0,190,500,10
ticks_20260114.xlsx,7011,100,-1700.0,30,550,10
ticks_20260114.xlsx,7011,82,-1700.0,40,550,10
ticks_20260114.xlsx,7011,70,900.0,50,550,10
ticks_20260114.xlsx,7011,64,-2000.0,60,550,10
ticks_20260114.xlsx,7011,54,-1400.0,70,550,10
ticks_20260114.xlsx,7011,50,-1800.0,80,550,10
ticks_20260114.xlsx,7011,50,0.0,90,550,10
ticks_20260114.xlsx,7011,30,-2300.0,100,550,10
ticks_20260114.xlsx,7011,26,-1600.0,110,550,10
ticks_20260114.xlsx,7011,22,-1200.0,120,550,10
ticks_20260114.xlsx,7011,24,-2100.0,130,550,10
ticks_20260114.xlsx,7011,34,-5100.0,140,550,10
ticks_20260114.xlsx,7011,30,-5400.0,150,550,10
ticks_20260114.xlsx,7011,22,-3100.0,160,550,10
ticks_20260114.xlsx,7011,20,-3300.0,170,550,10
ticks_20260114.xlsx,7011,20,-3600.0,180,550,10
ticks_20260114.xlsx,7011,16,-3300.0,190,550,10
ticks_20260114.xlsx,7011,100,-2700.0,30,600,10
ticks_20260114.xlsx,7011,84,-3200.0,40,600,10
ticks_20260114.xlsx,7011,72,-3400.0,50,600,10
ticks_20260114.xlsx,7011,66,-4300.0,60,600,10
ticks_20260114.xlsx,7011,60,-4600.0,70,600,10
ticks_20260114.xlsx,7011,54,-6300.0,80,600,10
ticks_20260114.xlsx,7011,46,-8600.0,90,600,10
ticks_20260114.xlsx,7011,40,-3700.0,100,600,10
ticks_20260114.xlsx,7011,26,-3800.0,110,600,10
ticks_20260114.xlsx,7011,18,-2400.0,120,600,10
ticks_20260114.xlsx,7011,20,-3400.0,130,600,10
ticks_20260114.xlsx,7011,22,-4200.0,140,600,10
ticks_20260114.xlsx,7011,24,-4000.0,150,600,10
ticks_20260114.xlsx,7011,18,-3700.0,160,600,10
ticks_20260114.xlsx,7011,20,-3400.0,170,600,10
ticks_20260114.xlsx,7011,18,-3100.0,180,600,10
ticks_20260114.xlsx,7011,20,-2600.0,190,600,10
ticks_20260114.xlsx,7011,96,1100.0,30,650,10
ticks_20260114.xlsx,7011,80,-3100.0,40,650,10
ticks_20260114.xlsx,7011,66,-1600.0,50,650,10
ticks_20260114.xlsx,7011,62,-3800.0,60,650,10
ticks_20260114.xlsx,7011,60,-3500.0,70,650,10
ticks_20260114.xlsx,7011,52,-3800.0,80,650,10
ticks_20260114.xlsx,7011,42,-3800.0,90,650,10
ticks_20260114.xlsx,7011,34,-5700.0,100,650,10
ticks_20260114.xlsx,7011,32,-5200.0,110,650,10
ticks_20260114.xlsx,7011,28,-5000.0,120,650,10
ticks_20260114.xlsx,7011,14,-3600.0,130,650,10
ticks_20260114.xlsx,7011,18,-4700.0,140,650,10
ticks_20260114.xlsx,7011,18,-4100.0,150,650,10
ticks_20260114.xlsx,7011,16,-4500.0,160,650,10
ticks_20260114.xlsx,7011,14,-3100.0,170,650,10
ticks_20260114.xlsx,7011,10,-3600.0,180,650,10
ticks_20260114.xlsx,7011,18,-2800.0,190,650,10
ticks_20260114.xlsx,7011,100,-10000.0,30,700,10
ticks_20260114.xlsx,7011,70,-4300.0,40,700,10
ticks_20260114.xlsx,7011,58,-2800.0,50,700,10
ticks_20260114.xlsx,7011,58,-1400.0,60,700,10
ticks_20260114.xlsx,7011,50,-3000.0,70,700,10
ticks_20260114.xlsx,7011,40,-1300.0,80,700,10
ticks_20260114.xlsx,7011,42,-2200.0,90,700,10
ticks_20260114.xlsx,7011,28,-7900.0,100,700,10
ticks_20260114.xlsx,7011,30,-7500.0,110,700,10
ticks_20260114.xlsx,7011,26,-5400.0,120,700,10
ticks_20260114.xlsx,7011,26,-3900.0,130,700,10
ticks_20260114.xlsx,7011,18,-3100.0,140,700,10
ticks_20260114.xlsx,7011,16,-5100.0,150,700,10
ticks_20260114.xlsx,7011,16,-4900.0,160,700,10
ticks_20260114.xlsx,7011,18,-3400.0,170,700,10
ticks_20260114.xlsx,7011,20,-4300.0,180,700,10
ticks_20260114.xlsx,7011,18,-900.0,190,700,10
ticks_20260114.xlsx,7011,86,-5100.0,30,750,10
ticks_20260114.xlsx,7011,78,-4900.0,40,750,10
ticks_20260114.xlsx,7011,60,-2800.0,50,750,10
ticks_20260114.xlsx,7011,56,-4800.0,60,750,10
ticks_20260114.xlsx,7011,38,-3500.0,70,750,10
ticks_20260114.xlsx,7011,32,-5300.0,80,750,10
ticks_20260114.xlsx,7011,30,-8200.0,90,750,10
ticks_20260114.xlsx,7011,32,-6400.0,100,750,10
ticks_20260114.xlsx,7011,26,-6900.0,110,750,10
ticks_20260114.xlsx,7011,18,-5200.0,120,750,10
ticks_20260114.xlsx,7011,22,-6800.0,130,750,10
ticks_20260114.xlsx,7011,18,-5800.0,140,750,10
ticks_20260114.xlsx,7011,24,-1700.0,150,750,10
ticks_20260114.xlsx,7011,22,700.0,160,750,10
ticks_20260114.xlsx,7011,16,-500.0,170,750,10
ticks_20260114.xlsx,7011,14,-1100.0,180,750,10
ticks_20260114.xlsx,7011,14,100.0,190,750,10
ticks_20260114.xlsx,7011,96,-8900.0,30,800,10
ticks_20260114.xlsx,7011,62,-2500.0,40,800,10
ticks_20260114.xlsx,7011,58,-2600.0,50,800,10
ticks_20260114.xlsx,7011,46,-4100.0,60,800,10
ticks_20260114.xlsx,7011,44,-8600.0,70,800,10
ticks_20260114.xlsx,7011,36,-9000.0,80,800,10
ticks_20260114.xlsx,7011,34,-5000.0,90,800,10
ticks_20260114.xlsx,7011,30,-8600.0,100,800,10
ticks_20260114.xlsx,7011,26,-7400.0,110,800,10
ticks_20260114.xlsx,7011,24,-7600.0,120,800,10
ticks_20260114.xlsx,7011,20,-4500.0,130,800,10
ticks_20260114.xlsx,7011,22,-2600.0,140,800,10
ticks_20260114.xlsx,7011,18,-700.0,150,800,10
ticks_20260114.xlsx,7011,18,-100.0,160,800,10
ticks_20260114.xlsx,7011,18,-1100.0,170,800,10
ticks_20260114.xlsx,7011,14,-700.0,180,800,10
ticks_20260114.xlsx,7011,12,-1700.0,190,800,10
ticks_20260114.xlsx,7011,86,-8800.0,30,850,10
ticks_20260114.xlsx,7011,74,-8200.0,40,850,10
ticks_20260114.xlsx,7011,60,-4900.0,50,850,10
ticks_20260114.xlsx,7011,52,-5300.0,60,850,10
ticks_20260114.xlsx,7011,34,-4900.0,70,850,10
ticks_20260114.xlsx,7011,36,-9300.0,80,850,10
ticks_20260114.xlsx,7011,30,-7600.0,90,850,10
ticks_20260114.xlsx,7011,24,-8500.0,100,850,10
ticks_20260114.xlsx,7011,16,-5900.0,110,850,10
ticks_20260114.xlsx,7011,26,-6100.0,120,850,10
ticks_20260114.xlsx,7011,22,-4300.0,130,850,10
ticks_20260114.xlsx,7011,20,-1400.0,140,850,10
ticks_20260114.xlsx,7011,18,-900.0,150,850,10
ticks_20260114.xlsx,7011,16,-3100.0,160,850,10
ticks_20260114.xlsx,7011,14,-800.0,170,850,10
ticks_20260114.xlsx,7011,16,-1700.0,180,850,10
ticks_20260114.xlsx,7011,14,-2000.0,190,850,10
ticks_20260114.xlsx,7011,76,-9100.0,30,900,10
ticks_20260114.xlsx,7011,60,-8400.0,40,900,10
ticks_20260114.xlsx,7011,48,-6800.0,50,900,10
ticks_20260114.xlsx,7011,46,-5500.0,60,900,10
ticks_20260114.xlsx,7011,52,-7300.0,70,900,10
ticks_20260114.xlsx,7011,38,-7900.0,80,900,10
ticks_20260114.xlsx,7011,36,-9000.0,90,900,10
ticks_20260114.xlsx,7011,26,-7700.0,100,900,10
ticks_20260114.xlsx,7011,26,-4300.0,110,900,10
ticks_20260114.xlsx,7011,18,-4500.0,120,900,10
ticks_20260114.xlsx,7011,16,-2600.0,130,900,10
ticks_20260114.xlsx,7011,18,-1200.0,140,900,10
ticks_20260114.xlsx,7011,16,-700.0,150,900,10
ticks_20260114.xlsx,7011,12,-600.0,160,900,10
ticks_20260114.xlsx,7011,12,-800.0,170,900,10
ticks_20260114.xlsx,7011,16,-2800.0,180,900,10
ticks_20260114.xlsx,7011,14,-2600.0,190,900,10
ticks_20260114.xlsx,7011,80,-9800.0,30,950,10
ticks_20260114.xlsx,7011,50,-6500.0,40,950,10
ticks_20260114.xlsx,7011,46,-6300.0,50,950,10
ticks_20260114.xlsx,7011,50,-6600.0,60,950,10
ticks_20260114.xlsx,7011,50,-9900.0,70,950,10
ticks_20260114.xlsx,7011,36,-8900.0,80,950,10
ticks_20260114.xlsx,7011,36,-7800.0,90,950,10
ticks_20260114.xlsx,7011,38,-6400.0,100,950,10
ticks_20260114.xlsx,7011,30,-5000.0,110,950,10
ticks_20260114.xlsx,7011,22,-3000.0,120,950,10
ticks_20260114.xlsx,7011,20,-1800.0,130,950,10
ticks_20260114.xlsx,7011,14,-800.0,140,950,10
ticks_20260114.xlsx,7011,14,-500.0,150,950,10
ticks_20260114.xlsx,7011,12,-100.0,160,950,10
ticks_20260114.xlsx,7011,10,-500.0,170,950,10
ticks_20260114.xlsx,7011,12,-2600.0,180,950,10
ticks_20260114.xlsx,7011,14,-3300.0,190,950,10
ticks_20260114.xlsx,7011,82,-11700.0,30,1000,10
ticks_20260114.xlsx,7011,62,-10900.0,40,1000,10
ticks_20260114.xlsx,7011,38,-7100.0,50,1000,10
ticks_20260114.xlsx,7011,46,-5300.0,60,1000,10
ticks_20260114.xlsx,7011,46,-10900.0,70,1000,10
ticks_20260114.xlsx,7011,42,-7100.0,80,1000,10
ticks_20260114.xlsx,7011,36,-6300.0,90,1000,10
ticks_20260114.xlsx,7011,24,-2800.0,100,1000,10
ticks_20260114.xlsx,7011,26,-4500.0,110,1000,10
ticks_20260114.xlsx,7011,22,-2200.0,120,1000,10
ticks_20260114.xlsx,7011,20,-1400.0,130,1000,10
ticks_20260114.xlsx,7011,16,-200.0,140,1000,10
ticks_20260114.xlsx,7011,16,-1900.0,150,1000,10
ticks_20260114.xlsx,7011,12,-1600.0,160,1000,10
ticks_20260114.xlsx,7011,14,-1900.0,170,1000,10
ticks_20260114.xlsx,7011,12,-1200.0,180,1000,10
ticks_20260114.xlsx,7011,14,-1400.0,190,1000,10
ticks_20260114.xlsx,7011,80,-8500.0,30,1050,10
ticks_20260114.xlsx,7011,66,-9700.0,40,1050,10
ticks_20260114.xlsx,7011,48,-10000.0,50,1050,10
ticks_20260114.xlsx,7011,48,-7900.0,60,1050,10
ticks_20260114.xlsx,7011,36,-6800.0,70,1050,10
ticks_20260114.xlsx,7011,38,-6900.0,80,1050,10
ticks_20260114.xlsx,7011,30,-5600.0,90,1050,10
ticks_20260114.xlsx,7011,24,-4700.0,100,1050,10
ticks_20260114.xlsx,7011,22,-4000.0,110,1050,10
ticks_20260114.xlsx,7011,22,-3000.0,120,1050,10
ticks_20260114.xlsx,7011,16,-1200.0,130,1050,10
ticks_20260114.xlsx,7011,14,-1300.0,140,1050,10
ticks_20260114.xlsx,7011,16,-1400.0,150,1050,10
ticks_20260114.xlsx,7011,14,-1900.0,160,1050,10
ticks_20260114.xlsx,7011,16,-2500.0,170,1050,10
ticks_20260114.xlsx,7011,14,-2000.0,180,1050,10
ticks_20260114.xlsx,7011,16,-3600.0,190,1050,10
ticks_20260114.xlsx,7011,94,-6700.0,30,1100,10
ticks_20260114.xlsx,7011,76,-5700.0,40,1100,10
ticks_20260114.xlsx,7011,66,-4800.0,50,1100,10
ticks_20260114.xlsx,7011,46,-7000.0,60,1100,10
ticks_20260114.xlsx,7011,40,-10800.0,70,1100,10
ticks_20260114.xlsx,7011,36,-9700.0,80,1100,10
ticks_20260114.xlsx,7011,24,-6300.0,90,1100,10
ticks_20260114.xlsx,7011,22,-5600.0,100,1100,10
ticks_20260114.xlsx,7011,16,-3700.0,110,1100,10
ticks_20260114.xlsx,7011,18,-3200.0,120,1100,10
ticks_20260114.xlsx,7011,18,-3800.0,130,1100,10
ticks_20260114.xlsx,7011,16,-5700.0,140,1100,10
ticks_20260114.xlsx,7011,16,-3500.0,150,1100,10
ticks_20260114.xlsx,7011,18,-4200.0,160,1100,10
ticks_20260114.xlsx,7011,20,-4400.0,170,1100,10
ticks_20260114.xlsx,7011,14,-3400.0,180,1100,10
ticks_20260114.xlsx,7011,14,-4200.0,190,1100,10
