file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251016.xlsx,7011,100,-49.0,30,300
ticks_20251016.xlsx,7011,100,-48.0,40,300
ticks_20251016.xlsx,7011,94,-61.0,50,300
ticks_20251016.xlsx,7011,80,-59.0,60,300
ticks_20251016.xlsx,7011,86,-86.0,70,300
ticks_20251016.xlsx,7011,86,-79.0,80,300
ticks_20251016.xlsx,7011,90,-84.0,90,300
ticks_20251016.xlsx,7011,82,-80.0,100,300
ticks_20251016.xlsx,7011,80,-58.0,110,300
ticks_20251016.xlsx,7011,74,-99.0,120,300
ticks_20251016.xlsx,7011,82,-74.0,130,300
ticks_20251016.xlsx,7011,76,-66.0,140,300
ticks_20251016.xlsx,7011,62,-72.0,150,300
ticks_20251016.xlsx,7011,70,-57.0,160,300
ticks_20251016.xlsx,7011,76,-67.0,170,300
ticks_20251016.xlsx,7011,74,-56.0,180,300
ticks_20251016.xlsx,7011,78,-51.0,190,300
ticks_20251016.xlsx,7011,100,-63.0,30,350
ticks_20251016.xlsx,7011,96,-50.0,40,350
ticks_20251016.xlsx,7011,74,-35.0,50,350
ticks_20251016.xlsx,7011,78,-70.0,60,350
ticks_20251016.xlsx,7011,74,-81.0,70,350
ticks_20251016.xlsx,7011,74,-54.0,80,350
ticks_20251016.xlsx,7011,78,-58.0,90,350
ticks_20251016.xlsx,7011,72,-42.0,100,350
ticks_20251016.xlsx,7011,78,-35.0,110,350
ticks_20251016.xlsx,7011,72,-37.0,120,350
ticks_20251016.xlsx,7011,70,-37.0,130,350
ticks_20251016.xlsx,7011,66,-42.0,140,350
ticks_20251016.xlsx,7011,62,-51.0,150,350
ticks_20251016.xlsx,7011,72,-41.0,160,350
ticks_20251016.xlsx,7011,66,-44.0,170,350
ticks_20251016.xlsx,7011,66,-39.0,180,350
ticks_20251016.xlsx,7011,68,-28.0,190,350
ticks_20251016.xlsx,7011,100,-61.0,30,400
ticks_20251016.xlsx,7011,86,-52.0,40,400
ticks_20251016.xlsx,7011,78,-26.0,50,400
ticks_20251016.xlsx,7011,70,-46.0,60,400
ticks_20251016.xlsx,7011,72,-56.0,70,400
ticks_20251016.xlsx,7011,62,-44.0,80,400
ticks_20251016.xlsx,7011,68,-44.0,90,400
ticks_20251016.xlsx,7011,54,-47.0,100,400
ticks_20251016.xlsx,7011,62,-58.0,110,400
ticks_20251016.xlsx,7011,50,-52.0,120,400
ticks_20251016.xlsx,7011,58,-48.0,130,400
ticks_20251016.xlsx,7011,54,-52.0,140,400
ticks_20251016.xlsx,7011,54,-34.0,150,400
ticks_20251016.xlsx,7011,56,-56.0,160,400
ticks_20251016.xlsx,7011,58,-41.0,170,400
ticks_20251016.xlsx,7011,58,-43.0,180,400
ticks_20251016.xlsx,7011,58,-55.0,190,400
ticks_20251016.xlsx,7011,98,-59.0,30,450
ticks_20251016.xlsx,7011,84,-44.0,40,450
ticks_20251016.xlsx,7011,76,-55.0,50,450
ticks_20251016.xlsx,7011,72,-72.0,60,450
ticks_20251016.xlsx,7011,70,-61.0,70,450
ticks_20251016.xlsx,7011,68,-55.0,80,450
ticks_20251016.xlsx,7011,66,-42.0,90,450
ticks_20251016.xlsx,7011,64,-62.0,100,450
ticks_20251016.xlsx,7011,62,-63.0,110,450
ticks_20251016.xlsx,7011,64,-70.0,120,450
ticks_20251016.xlsx,7011,58,-47.0,130,450
ticks_20251016.xlsx,7011,56,-41.0,140,450
ticks_20251016.xlsx,7011,52,-39.0,150,450
ticks_20251016.xlsx,7011,54,-38.0,160,450
ticks_20251016.xlsx,7011,54,-44.0,170,450
ticks_20251016.xlsx,7011,48,-65.0,180,450
ticks_20251016.xlsx,7011,52,-51.0,190,450
ticks_20251016.xlsx,7011,100,-75.0,30,500
ticks_20251016.xlsx,7011,98,-64.0,40,500
ticks_20251016.xlsx,7011,80,-48.0,50,500
ticks_20251016.xlsx,7011,72,-27.0,60,500
ticks_20251016.xlsx,7011,68,-37.0,70,500
ticks_20251016.xlsx,7011,60,-66.0,80,500
ticks_20251016.xlsx,7011,62,-94.0,90,500
ticks_20251016.xlsx,7011,56,-61.0,100,500
ticks_20251016.xlsx,7011,56,-67.0,110,500
ticks_20251016.xlsx,7011,56,-64.0,120,500
ticks_20251016.xlsx,7011,54,-67.0,130,500
ticks_20251016.xlsx,7011,52,-69.0,140,500
ticks_20251016.xlsx,7011,54,-61.0,150,500
ticks_20251016.xlsx,7011,56,-58.0,160,500
ticks_20251016.xlsx,7011,54,-54.0,170,500
ticks_20251016.xlsx,7011,56,-60.0,180,500
ticks_20251016.xlsx,7011,60,-66.0,190,500
ticks_20251016.xlsx,7011,88,-70.0,30,550
ticks_20251016.xlsx,7011,82,-77.0,40,550
ticks_20251016.xlsx,7011,70,-43.0,50,550
ticks_20251016.xlsx,7011,62,-24.0,60,550
ticks_20251016.xlsx,7011,64,-67.0,70,550
ticks_20251016.xlsx,7011,60,-74.0,80,550
ticks_20251016.xlsx,7011,56,-73.0,90,550
ticks_20251016.xlsx,7011,50,-87.0,100,550
ticks_20251016.xlsx,7011,42,-53.0,110,550
ticks_20251016.xlsx,7011,52,-52.0,120,550
ticks_20251016.xlsx,7011,48,-53.0,130,550
ticks_20251016.xlsx,7011,46,-58.0,140,550
ticks_20251016.xlsx,7011,48,-62.0,150,550
ticks_20251016.xlsx,7011,46,-57.0,160,550
ticks_20251016.xlsx,7011,48,-39.0,170,550
ticks_20251016.xlsx,7011,48,-55.0,180,550
ticks_20251016.xlsx,7011,48,-50.0,190,550
ticks_20251016.xlsx,7011,100,-80.0,30,600
ticks_20251016.xlsx,7011,80,-85.0,40,600
ticks_20251016.xlsx,7011,70,-59.0,50,600
ticks_20251016.xlsx,7011,64,-52.0,60,600
ticks_20251016.xlsx,7011,60,-72.0,70,600
ticks_20251016.xlsx,7011,56,-60.0,80,600
ticks_20251016.xlsx,7011,54,-72.0,90,600
ticks_20251016.xlsx,7011,48,-90.0,100,600
ticks_20251016.xlsx,7011,52,-71.0,110,600
ticks_20251016.xlsx,7011,46,-59.0,120,600
ticks_20251016.xlsx,7011,54,-74.0,130,600
ticks_20251016.xlsx,7011,43,-30.0,140,600
ticks_20251016.xlsx,7011,42,-44.0,150,600
ticks_20251016.xlsx,7011,40,-51.0,160,600
ticks_20251016.xlsx,7011,40,-43.0,170,600
ticks_20251016.xlsx,7011,36,-15.0,180,600
ticks_20251016.xlsx,7011,38,-37.0,190,600
ticks_20251016.xlsx,7011,86,-74.0,30,650
ticks_20251016.xlsx,7011,76,-90.0,40,650
ticks_20251016.xlsx,7011,60,-51.0,50,650
ticks_20251016.xlsx,7011,62,-47.0,60,650
ticks_20251016.xlsx,7011,58,-62.0,70,650
ticks_20251016.xlsx,7011,60,-62.0,80,650
ticks_20251016.xlsx,7011,56,-60.0,90,650
ticks_20251016.xlsx,7011,54,-54.0,100,650
ticks_20251016.xlsx,7011,54,-61.0,110,650
ticks_20251016.xlsx,7011,52,-57.0,120,650
ticks_20251016.xlsx,7011,42,-36.0,130,650
ticks_20251016.xlsx,7011,48,-46.0,140,650
ticks_20251016.xlsx,7011,46,-43.0,150,650
ticks_20251016.xlsx,7011,40,-48.0,160,650
ticks_20251016.xlsx,7011,38,-33.0,170,650
ticks_20251016.xlsx,7011,38,-44.0,180,650
ticks_20251016.xlsx,7011,36,-48.0,190,650
ticks_20251016.xlsx,7011,78,-62.0,30,700
ticks_20251016.xlsx,7011,64,-83.0,40,700
ticks_20251016.xlsx,7011,58,-43.0,50,700
ticks_20251016.xlsx,7011,54,-59.0,60,700
ticks_20251016.xlsx,7011,58,-68.0,70,700
ticks_20251016.xlsx,7011,54,-53.0,80,700
ticks_20251016.xlsx,7011,48,-54.0,90,700
ticks_20251016.xlsx,7011,50,-50.0,100,700
ticks_20251016.xlsx,7011,52,-62.0,110,700
ticks_20251016.xlsx,7011,50,-50.0,120,700
ticks_20251016.xlsx,7011,44,-42.0,130,700
ticks_20251016.xlsx,7011,42,-35.0,140,700
ticks_20251016.xlsx,7011,42,-36.0,150,700
ticks_20251016.xlsx,7011,36,-27.0,160,700
ticks_20251016.xlsx,7011,36,-32.0,170,700
ticks_20251016.xlsx,7011,36,-37.0,180,700
ticks_20251016.xlsx,7011,36,-40.0,190,700
ticks_20251016.xlsx,7011,70,-52.0,30,750
ticks_20251016.xlsx,7011,62,-63.0,40,750
ticks_20251016.xlsx,7011,58,-63.0,50,750
ticks_20251016.xlsx,7011,62,-54.0,60,750
ticks_20251016.xlsx,7011,60,-63.0,70,750
ticks_20251016.xlsx,7011,58,-54.0,80,750
ticks_20251016.xlsx,7011,52,-52.0,90,750
ticks_20251016.xlsx,7011,46,-52.0,100,750
ticks_20251016.xlsx,7011,42,-57.0,110,750
ticks_20251016.xlsx,7011,38,-41.0,120,750
ticks_20251016.xlsx,7011,40,-43.0,130,750
ticks_20251016.xlsx,7011,38,-47.0,140,750
ticks_20251016.xlsx,7011,34,-38.0,150,750
ticks_20251016.xlsx,7011,32,-39.0,160,750
ticks_20251016.xlsx,7011,32,-35.0,170,750
ticks_20251016.xlsx,7011,31,-31.0,180,750
ticks_20251016.xlsx,7011,30,-34.0,190,750
ticks_20251016.xlsx,7011,72,-61.0,30,800
ticks_20251016.xlsx,7011,66,-75.0,40,800
ticks_20251016.xlsx,7011,62,-66.0,50,800
ticks_20251016.xlsx,7011,54,-49.0,60,800
ticks_20251016.xlsx,7011,56,-63.0,70,800
ticks_20251016.xlsx,7011,50,-49.0,80,800
ticks_20251016.xlsx,7011,44,-44.0,90,800
ticks_20251016.xlsx,7011,40,-45.0,100,800
ticks_20251016.xlsx,7011,40,-54.0,110,800
ticks_20251016.xlsx,7011,38,-27.0,120,800
ticks_20251016.xlsx,7011,38,-37.0,130,800
ticks_20251016.xlsx,7011,38,-42.0,140,800
ticks_20251016.xlsx,7011,32,-21.0,150,800
ticks_20251016.xlsx,7011,28,-24.0,160,800
ticks_20251016.xlsx,7011,30,-26.0,170,800
ticks_20251016.xlsx,7011,30,-29.0,180,800
ticks_20251016.xlsx,7011,30,-27.0,190,800
ticks_20251016.xlsx,7011,60,-81.0,30,850
ticks_20251016.xlsx,7011,56,-57.0,40,850
ticks_20251016.xlsx,7011,58,-63.0,50,850
ticks_20251016.xlsx,7011,54,-30.0,60,850
ticks_20251016.xlsx,7011,50,-54.0,70,850
ticks_20251016.xlsx,7011,46,-54.0,80,850
ticks_20251016.xlsx,7011,42,-42.0,90,850
ticks_20251016.xlsx,7011,40,-35.0,100,850
ticks_20251016.xlsx,7011,42,-51.0,110,850
ticks_20251016.xlsx,7011,38,-34.0,120,850
ticks_20251016.xlsx,7011,36,-33.0,130,850
ticks_20251016.xlsx,7011,36,-38.0,140,850
ticks_20251016.xlsx,7011,34,-25.0,150,850
ticks_20251016.xlsx,7011,32,-19.0,160,850
ticks_20251016.xlsx,7011,28,-29.0,170,850
ticks_20251016.xlsx,7011,30,-26.0,180,850
ticks_20251016.xlsx,7011,30,-26.0,190,850
ticks_20251016.xlsx,7011,56,-36.0,30,900
ticks_20251016.xlsx,7011,50,-46.0,40,900
ticks_20251016.xlsx,7011,48,-57.0,50,900
ticks_20251016.xlsx,7011,44,-35.0,60,900
ticks_20251016.xlsx,7011,46,-48.0,70,900
ticks_20251016.xlsx,7011,44,-47.0,80,900
ticks_20251016.xlsx,7011,38,-43.0,90,900
ticks_20251016.xlsx,7011,38,-41.0,100,900
ticks_20251016.xlsx,7011,38,-48.0,110,900
ticks_20251016.xlsx,7011,38,-52.0,120,900
ticks_20251016.xlsx,7011,36,-20.0,130,900
ticks_20251016.xlsx,7011,36,-36.0,140,900
ticks_20251016.xlsx,7011,30,-50.0,150,900
ticks_20251016.xlsx,7011,32,-36.0,160,900
ticks_20251016.xlsx,7011,30,-25.0,170,900
ticks_20251016.xlsx,7011,30,-22.0,180,900
ticks_20251016.xlsx,7011,28,-29.0,190,900
ticks_20251016.xlsx,7011,56,-38.0,30,950
ticks_20251016.xlsx,7011,48,-44.0,40,950
ticks_20251016.xlsx,7011,48,-59.0,50,950
ticks_20251016.xlsx,7011,46,-37.0,60,950
ticks_20251016.xlsx,7011,44,-48.0,70,950
ticks_20251016.xlsx,7011,44,-44.0,80,950
ticks_20251016.xlsx,7011,36,-44.0,90,950
ticks_20251016.xlsx,7011,32,-31.0,100,950
ticks_20251016.xlsx,7011,34,-41.0,110,950
ticks_20251016.xlsx,7011,30,-31.0,120,950
ticks_20251016.xlsx,7011,30,-34.0,130,950
ticks_20251016.xlsx,7011,30,-28.0,140,950
ticks_20251016.xlsx,7011,30,-30.0,150,950
ticks_20251016.xlsx,7011,28,-23.0,160,950
ticks_20251016.xlsx,7011,24,-12.0,170,950
ticks_20251016.xlsx,7011,24,-17.0,180,950
ticks_20251016.xlsx,7011,22,-12.0,190,950
ticks_20251016.xlsx,7011,44,-30.0,30,1000
ticks_20251016.xlsx,7011,42,-56.0,40,1000
ticks_20251016.xlsx,7011,42,-48.0,50,1000
ticks_20251016.xlsx,7011,40,-29.0,60,1000
ticks_20251016.xlsx,7011,40,-41.0,70,1000
ticks_20251016.xlsx,7011,40,-50.0,80,1000
ticks_20251016.xlsx,7011,38,-44.0,90,1000
ticks_20251016.xlsx,7011,32,-34.0,100,1000
ticks_20251016.xlsx,7011,32,-47.0,110,1000
ticks_20251016.xlsx,7011,28,-56.0,120,1000
ticks_20251016.xlsx,7011,30,-30.0,130,1000
ticks_20251016.xlsx,7011,28,-27.0,140,1000
ticks_20251016.xlsx,7011,28,-20.0,150,1000
ticks_20251016.xlsx,7011,26,-15.0,160,1000
ticks_20251016.xlsx,7011,24,-15.0,170,1000
ticks_20251016.xlsx,7011,26,-12.0,180,1000
ticks_20251016.xlsx,7011,24,-18.0,190,1000
ticks_20251016.xlsx,7011,50,-32.0,30,1050
ticks_20251016.xlsx,7011,44,-59.0,40,1050
ticks_20251016.xlsx,7011,42,-55.0,50,1050
ticks_20251016.xlsx,7011,40,-37.0,60,1050
ticks_20251016.xlsx,7011,42,-46.0,70,1050
ticks_20251016.xlsx,7011,40,-46.0,80,1050
ticks_20251016.xlsx,7011,34,-40.0,90,1050
ticks_20251016.xlsx,7011,32,-36.0,100,1050
ticks_20251016.xlsx,7011,34,-55.0,110,1050
ticks_20251016.xlsx,7011,32,-37.0,120,1050
ticks_20251016.xlsx,7011,30,-34.0,130,1050
ticks_20251016.xlsx,7011,26,-11.0,140,1050
ticks_20251016.xlsx,7011,26,-15.0,150,1050
ticks_20251016.xlsx,7011,24,-13.0,160,1050
ticks_20251016.xlsx,7011,24,-6.0,170,1050
ticks_20251016.xlsx,7011,24,-15.0,180,1050
ticks_20251016.xlsx,7011,26,-28.0,190,1050
ticks_20251016.xlsx,7011,52,-40.0,30,1100
ticks_20251016.xlsx,7011,44,-48.0,40,1100
ticks_20251016.xlsx,7011,42,-59.0,50,1100
ticks_20251016.xlsx,7011,40,-40.0,60,1100
ticks_20251016.xlsx,7011,38,-41.0,70,1100
