file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251029.xlsx,7011,73,-24.0,80,450
ticks_20251029.xlsx,7011,67,-16.0,90,450
ticks_20251029.xlsx,7011,59,-19.0,100,450
ticks_20251029.xlsx,7011,67,-9.0,110,450
ticks_20251029.xlsx,7011,59,-4.0,120,450
ticks_20251029.xlsx,7011,59,-10.0,130,450
ticks_20251029.xlsx,7011,57,-7.0,140,450
ticks_20251029.xlsx,7011,57,0.0,150,450
ticks_20251029.xlsx,7011,55,0.0,160,450
ticks_20251029.xlsx,7011,59,-1.0,170,450
ticks_20251029.xlsx,7011,54,7.0,180,450
ticks_20251029.xlsx,7011,53,5.0,190,450
ticks_20251029.xlsx,7011,97,-2.0,30,500
ticks_20251029.xlsx,7011,71,-15.0,40,500
ticks_20251029.xlsx,7011,67,-18.0,50,500
ticks_20251029.xlsx,7011,71,-35.0,60,500
ticks_20251029.xlsx,7011,69,-46.0,70,500
ticks_20251029.xlsx,7011,71,-29.0,80,500
ticks_20251029.xlsx,7011,67,-27.0,90,500
ticks_20251029.xlsx,7011,63,-14.0,100,500
ticks_20251029.xlsx,7011,61,-23.0,110,500
ticks_20251029.xlsx,7011,55,-20.0,120,500
ticks_20251029.xlsx,7011,57,-17.0,130,500
ticks_20251029.xlsx,7011,57,-45.0,140,500
ticks_20251029.xlsx,7011,55,-30.0,150,500
ticks_20251029.xlsx,7011,53,5.0,160,500
ticks_20251029.xlsx,7011,51,19.0,170,500
ticks_20251029.xlsx,7011,47,27.0,180,500
ticks_20251029.xlsx,7011,45,25.0,190,500
ticks_20251029.xlsx,7011,97,-24.0,30,550
ticks_20251029.xlsx,7011,81,-33.0,40,550
ticks_20251029.xlsx,7011,71,-24.0,50,550
ticks_20251029.xlsx,7011,67,-34.0,60,550
ticks_20251029.xlsx,7011,67,-55.0,70,550
ticks_20251029.xlsx,7011,63,-37.0,80,550
ticks_20251029.xlsx,7011,65,-25.0,90,550
ticks_20251029.xlsx,7011,63,-23.0,100,550
ticks_20251029.xlsx,7011,59,-60.0,110,550
ticks_20251029.xlsx,7011,59,-25.0,120,550
ticks_20251029.xlsx,7011,59,-40.0,130,550
ticks_20251029.xlsx,7011,57,-20.0,140,550
ticks_20251029.xlsx,7011,55,-19.0,150,550
ticks_20251029.xlsx,7011,57,-7.0,160,550
ticks_20251029.xlsx,7011,57,-6.0,170,550
ticks_20251029.xlsx,7011,51,16.0,180,550
ticks_20251029.xlsx,7011,51,22.0,190,550
ticks_20251029.xlsx,7011,100,-31.0,30,600
ticks_20251029.xlsx,7011,93,-49.0,40,600
ticks_20251029.xlsx,7011,79,-59.0,50,600
ticks_20251029.xlsx,7011,73,-81.0,60,600
ticks_20251029.xlsx,7011,73,-78.0,70,600
ticks_20251029.xlsx,7011,65,-48.0,80,600
ticks_20251029.xlsx,7011,69,-68.0,90,600
ticks_20251029.xlsx,7011,61,-45.0,100,600
ticks_20251029.xlsx,7011,63,-64.0,110,600
ticks_20251029.xlsx,7011,57,-34.0,120,600
ticks_20251029.xlsx,7011,59,-21.0,130,600
ticks_20251029.xlsx,7011,57,-49.0,140,600
ticks_20251029.xlsx,7011,54,-8.0,150,600
ticks_20251029.xlsx,7011,59,-43.0,160,600
ticks_20251029.xlsx,7011,59,-32.0,170,600
ticks_20251029.xlsx,7011,53,-7.0,180,600
ticks_20251029.xlsx,7011,53,-10.0,190,600
ticks_20251029.xlsx,7011,100,-24.0,30,650
ticks_20251029.xlsx,7011,83,-39.0,40,650
ticks_20251029.xlsx,7011,78,-45.0,50,650
ticks_20251029.xlsx,7011,77,-56.0,60,650
ticks_20251029.xlsx,7011,73,-70.0,70,650
ticks_20251029.xlsx,7011,69,-53.0,80,650
ticks_20251029.xlsx,7011,67,-50.0,90,650
ticks_20251029.xlsx,7011,61,-43.0,100,650
ticks_20251029.xlsx,7011,55,-55.0,110,650
ticks_20251029.xlsx,7011,59,-69.0,120,650
ticks_20251029.xlsx,7011,57,-63.0,130,650
ticks_20251029.xlsx,7011,57,-58.0,140,650
ticks_20251029.xlsx,7011,57,-36.0,150,650
ticks_20251029.xlsx,7011,57,-37.0,160,650
ticks_20251029.xlsx,7011,55,-38.0,170,650
ticks_20251029.xlsx,7011,53,-39.0,180,650
ticks_20251029.xlsx,7011,53,-36.0,190,650
ticks_20251029.xlsx,7011,95,-24.0,30,700
ticks_20251029.xlsx,7011,77,-47.0,40,700
ticks_20251029.xlsx,7011,74,-64.0,50,700
ticks_20251029.xlsx,7011,69,-70.0,60,700
ticks_20251029.xlsx,7011,55,-96.0,70,700
ticks_20251029.xlsx,7011,59,-83.0,80,700
ticks_20251029.xlsx,7011,61,-80.0,90,700
ticks_20251029.xlsx,7011,57,-70.0,100,700
ticks_20251029.xlsx,7011,59,-73.0,110,700
ticks_20251029.xlsx,7011,57,-62.0,120,700
ticks_20251029.xlsx,7011,59,-62.0,130,700
ticks_20251029.xlsx,7011,55,-30.0,140,700
ticks_20251029.xlsx,7011,49,-31.0,150,700
ticks_20251029.xlsx,7011,57,-50.0,160,700
ticks_20251029.xlsx,7011,53,-60.0,170,700
ticks_20251029.xlsx,7011,53,-51.0,180,700
ticks_20251029.xlsx,7011,51,-49.0,190,700
ticks_20251029.xlsx,7011,77,-28.0,30,750
ticks_20251029.xlsx,7011,59,-48.0,40,750
ticks_20251029.xlsx,7011,59,-55.0,50,750
ticks_20251029.xlsx,7011,60,-75.0,60,750
ticks_20251029.xlsx,7011,59,-94.0,70,750
ticks_20251029.xlsx,7011,61,-94.0,80,750
ticks_20251029.xlsx,7011,61,-88.0,90,750
ticks_20251029.xlsx,7011,57,-70.0,100,750
ticks_20251029.xlsx,7011,59,-89.0,110,750
ticks_20251029.xlsx,7011,57,-80.0,120,750
ticks_20251029.xlsx,7011,57,-61.0,130,750
ticks_20251029.xlsx,7011,53,-40.0,140,750
ticks_20251029.xlsx,7011,53,-46.0,150,750
ticks_20251029.xlsx,7011,53,-55.0,160,750
ticks_20251029.xlsx,7011,53,-50.0,170,750
ticks_20251029.xlsx,7011,51,-51.0,180,750
ticks_20251029.xlsx,7011,51,-62.0,190,750
ticks_20251029.xlsx,7011,75,-28.0,30,800
ticks_20251029.xlsx,7011,63,-60.0,40,800
ticks_20251029.xlsx,7011,59,-62.0,50,800
ticks_20251029.xlsx,7011,63,-76.0,60,800
ticks_20251029.xlsx,7011,57,-83.0,70,800
ticks_20251029.xlsx,7011,61,-119.0,80,800
ticks_20251029.xlsx,7011,59,-96.0,90,800
ticks_20251029.xlsx,7011,57,-88.0,100,800
ticks_20251029.xlsx,7011,55,-86.0,110,800
ticks_20251029.xlsx,7011,55,-70.0,120,800
ticks_20251029.xlsx,7011,55,-63.0,130,800
ticks_20251029.xlsx,7011,55,-65.0,140,800
ticks_20251029.xlsx,7011,51,-58.0,150,800
ticks_20251029.xlsx,7011,51,-43.0,160,800
ticks_20251029.xlsx,7011,51,-65.0,170,800
ticks_20251029.xlsx,7011,51,-49.0,180,800
ticks_20251029.xlsx,7011,51,-61.0,190,800
ticks_20251029.xlsx,7011,75,-39.0,30,850
ticks_20251029.xlsx,7011,65,-62.0,40,850
ticks_20251029.xlsx,7011,63,-76.0,50,850
ticks_20251029.xlsx,7011,57,-88.0,60,850
ticks_20251029.xlsx,7011,57,-90.0,70,850
ticks_20251029.xlsx,7011,57,-97.0,80,850
ticks_20251029.xlsx,7011,57,-82.0,90,850
ticks_20251029.xlsx,7011,53,-89.0,100,850
ticks_20251029.xlsx,7011,53,-89.0,110,850
ticks_20251029.xlsx,7011,49,-64.0,120,850
ticks_20251029.xlsx,7011,49,-58.0,130,850
ticks_20251029.xlsx,7011,49,-74.0,140,850
ticks_20251029.xlsx,7011,49,-63.0,150,850
ticks_20251029.xlsx,7011,47,-58.0,160,850
ticks_20251029.xlsx,7011,47,-78.0,170,850
ticks_20251029.xlsx,7011,45,-47.0,180,850
ticks_20251029.xlsx,7011,43,-31.0,190,850
ticks_20251029.xlsx,7011,81,-57.0,30,900
ticks_20251029.xlsx,7011,61,-69.0,40,900
ticks_20251029.xlsx,7011,57,-71.0,50,900
ticks_20251029.xlsx,7011,57,-80.0,60,900
ticks_20251029.xlsx,7011,59,-85.0,70,900
ticks_20251029.xlsx,7011,57,-84.0,80,900
ticks_20251029.xlsx,7011,51,-114.0,90,900
ticks_20251029.xlsx,7011,51,-85.0,100,900
ticks_20251029.xlsx,7011,47,-75.0,110,900
ticks_20251029.xlsx,7011,49,-63.0,120,900
ticks_20251029.xlsx,7011,47,-53.0,130,900
ticks_20251029.xlsx,7011,47,-63.0,140,900
ticks_20251029.xlsx,7011,47,-46.0,150,900
ticks_20251029.xlsx,7011,43,-54.0,160,900
ticks_20251029.xlsx,7011,39,-48.0,170,900
ticks_20251029.xlsx,7011,37,-18.0,180,900
ticks_20251029.xlsx,7011,37,-30.0,190,900
ticks_20251029.xlsx,7011,75,-49.0,30,950
ticks_20251029.xlsx,7011,71,-48.0,40,950
ticks_20251029.xlsx,7011,59,-65.0,50,950
ticks_20251029.xlsx,7011,63,-70.0,60,950
ticks_20251029.xlsx,7011,59,-76.0,70,950
ticks_20251029.xlsx,7011,55,-80.0,80,950
ticks_20251029.xlsx,7011,53,-65.0,90,950
ticks_20251029.xlsx,7011,49,-81.0,100,950
ticks_20251029.xlsx,7011,49,-84.0,110,950
ticks_20251029.xlsx,7011,51,-72.0,120,950
ticks_20251029.xlsx,7011,47,-67.0,130,950
ticks_20251029.xlsx,7011,43,-53.0,140,950
ticks_20251029.xlsx,7011,41,-31.0,150,950
ticks_20251029.xlsx,7011,39,-27.0,160,950
ticks_20251029.xlsx,7011,35,-28.0,170,950
ticks_20251029.xlsx,7011,31,-18.0,180,950
ticks_20251029.xlsx,7011,29,-10.0,190,950
ticks_20251029.xlsx,7011,77,-60.0,30,1000
ticks_20251029.xlsx,7011,65,-65.0,40,1000
ticks_20251029.xlsx,7011,55,-80.0,50,1000
ticks_20251029.xlsx,7011,55,-48.0,60,1000
ticks_20251029.xlsx,7011,57,-65.0,70,1000
ticks_20251029.xlsx,7011,55,-71.0,80,1000
ticks_20251029.xlsx,7011,51,-74.0,90,1000
ticks_20251029.xlsx,7011,51,-74.0,100,1000
ticks_20251029.xlsx,7011,51,-90.0,110,1000
ticks_20251029.xlsx,7011,49,-72.0,120,1000
ticks_20251029.xlsx,7011,45,-35.0,130,1000
ticks_20251029.xlsx,7011,37,-41.0,140,1000
ticks_20251029.xlsx,7011,35,-2.0,150,1000
ticks_20251029.xlsx,7011,33,12.0,160,1000
ticks_20251029.xlsx,7011,33,-14.0,170,1000
ticks_20251029.xlsx,7011,31,-12.0,180,1000
ticks_20251029.xlsx,7011,29,-3.0,190,1000
ticks_20251029.xlsx,7011,83,-50.0,30,1050
ticks_20251029.xlsx,7011,65,-67.0,40,1050
ticks_20251029.xlsx,7011,61,-50.0,50,1050
ticks_20251029.xlsx,7011,55,-45.0,60,1050
ticks_20251029.xlsx,7011,49,-63.0,70,1050
ticks_20251029.xlsx,7011,49,-69.0,80,1050
ticks_20251029.xlsx,7011,49,-59.0,90,1050
ticks_20251029.xlsx,7011,47,-69.0,100,1050
ticks_20251029.xlsx,7011,51,-69.0,110,1050
ticks_20251029.xlsx,7011,39,-32.0,120,1050
ticks_20251029.xlsx,7011,37,-31.0,130,1050
ticks_20251029.xlsx,7011,35,-15.0,140,1050
ticks_20251029.xlsx,7011,39,1.0,150,1050
ticks_20251029.xlsx,7011,33,7.0,160,1050
ticks_20251029.xlsx,7011,33,6.0,170,1050
ticks_20251029.xlsx,7011,31,4.0,180,1050
ticks_20251029.xlsx,7011,31,4.0,190,1050
ticks_20251029.xlsx,7011,77,-61.0,30,1100
ticks_20251029.xlsx,7011,63,-69.0,40,1100
ticks_20251029.xlsx,7011,63,-67.0,50,1100
ticks_20251029.xlsx,7011,57,-58.0,60,1100
ticks_20251029.xlsx,7011,59,-82.0,70,1100
ticks_20251029.xlsx,7011,57,-67.0,80,1100
ticks_20251029.xlsx,7011,55,-62.0,90,1100
ticks_20251029.xlsx,7011,49,-46.0,100,1100
ticks_20251029.xlsx,7011,41,-45.0,110,1100
ticks_20251029.xlsx,7011,39,-37.0,120,1100
ticks_20251029.xlsx,7011,37,-19.0,130,1100
ticks_20251029.xlsx,7011,33,-13.0,140,1100
ticks_20251029.xlsx,7011,33,-10.0,150,1100
ticks_20251029.xlsx,7011,33,-1.0,160,1100
ticks_20251029.xlsx,7011,37,1.0,170,1100
ticks_20251029.xlsx,7011,31,7.0,180,1100
ticks_20251029.xlsx,7011,25,3.0,190,1100
