file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250925.xlsx,7011,100,-300,30,300
ticks_20250925.xlsx,7011,98,-5800,40,300
ticks_20250925.xlsx,7011,84,-3000,50,300
ticks_20250925.xlsx,7011,66,-300,60,300
ticks_20250925.xlsx,7011,50,-1900,70,300
ticks_20250925.xlsx,7011,40,800,80,300
ticks_20250925.xlsx,7011,24,-800,90,300
ticks_20250925.xlsx,7011,18,800,100,300
ticks_20250925.xlsx,7011,12,-800,110,300
ticks_20250925.xlsx,7011,8,100,120,300
ticks_20250925.xlsx,7011,8,-900,130,300
ticks_20250925.xlsx,7011,6,-1100,140,300
ticks_20250925.xlsx,7011,2,0,150,300
ticks_20250925.xlsx,7011,4,0,160,300
ticks_20250925.xlsx,7011,4,0,170,300
ticks_20250925.xlsx,7011,6,-2100,180,300
ticks_20250925.xlsx,7011,8,-3400,190,300
ticks_20250925.xlsx,7011,100,-1700,30,350
ticks_20250925.xlsx,7011,100,-4700,40,350
ticks_20250925.xlsx,7011,72,-4000,50,350
ticks_20250925.xlsx,7011,58,-2800,60,350
ticks_20250925.xlsx,7011,44,-3700,70,350
ticks_20250925.xlsx,7011,40,-1300,80,350
ticks_20250925.xlsx,7011,24,200,90,350
ticks_20250925.xlsx,7011,16,-1800,100,350
ticks_20250925.xlsx,7011,10,-800,110,350
ticks_20250925.xlsx,7011,8,-1100,120,350
ticks_20250925.xlsx,7011,14,-4000,130,350
ticks_20250925.xlsx,7011,14,-5200,140,350
ticks_20250925.xlsx,7011,8,-3800,150,350
ticks_20250925.xlsx,7011,8,-3600,160,350
ticks_20250925.xlsx,7011,8,-3800,170,350
ticks_20250925.xlsx,7011,6,-3000,180,350
ticks_20250925.xlsx,7011,6,-3400,190,350
ticks_20250925.xlsx,7011,100,-2900,30,400
ticks_20250925.xlsx,7011,90,-2900,40,400
ticks_20250925.xlsx,7011,60,-4200,50,400
ticks_20250925.xlsx,7011,54,-2400,60,400
ticks_20250925.xlsx,7011,34,-3700,70,400
ticks_20250925.xlsx,7011,30,-3000,80,400
ticks_20250925.xlsx,7011,24,-2600,90,400
ticks_20250925.xlsx,7011,20,-2700,100,400
ticks_20250925.xlsx,7011,16,-1300,110,400
ticks_20250925.xlsx,7011,14,-2100,120,400
ticks_20250925.xlsx,7011,16,-6400,130,400
ticks_20250925.xlsx,7011,10,-5800,140,400
