file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,100,5400,30,300
ticks_20251028.xlsx,7011,100,2600,40,300
ticks_20251028.xlsx,7011,90,5500,50,300
ticks_20251028.xlsx,7011,70,1800,60,300
ticks_20251028.xlsx,7011,72,3700,70,300
ticks_20251028.xlsx,7011,64,4800,80,300
ticks_20251028.xlsx,7011,52,2000,90,300
ticks_20251028.xlsx,7011,38,900,100,300
ticks_20251028.xlsx,7011,42,-3500,110,300
ticks_20251028.xlsx,7011,38,-7900,120,300
ticks_20251028.xlsx,7011,34,-8300,130,300
ticks_20251028.xlsx,7011,30,-7000,140,300
ticks_20251028.xlsx,7011,32,-4900,150,300
ticks_20251028.xlsx,7011,30,-4300,160,300
ticks_20251028.xlsx,7011,30,-7800,170,300
ticks_20251028.xlsx,7011,20,-5700,180,300
ticks_20251028.xlsx,7011,20,-7500,190,300
ticks_20251028.xlsx,7011,100,4700,30,350
ticks_20251028.xlsx,7011,100,5500,40,350
ticks_20251028.xlsx,7011,90,-500,50,350
ticks_20251028.xlsx,7011,82,-1500,60,350
ticks_20251028.xlsx,7011,52,-2000,70,350
ticks_20251028.xlsx,7011,36,-800,80,350
ticks_20251028.xlsx,7011,30,-3100,90,350
ticks_20251028.xlsx,7011,40,-4700,100,350
ticks_20251028.xlsx,7011,36,-9400,110,350
ticks_20251028.xlsx,7011,30,-7200,120,350
ticks_20251028.xlsx,7011,24,-6400,130,350
ticks_20251028.xlsx,7011,32,-7800,140,350
ticks_20251028.xlsx,7011,26,-4700,150,350
ticks_20251028.xlsx,7011,24,-4900,160,350
ticks_20251028.xlsx,7011,28,-5600,170,350
ticks_20251028.xlsx,7011,26,-5500,180,350
ticks_20251028.xlsx,7011,28,-5100,190,350
ticks_20251028.xlsx,7011,100,-200,30,400
ticks_20251028.xlsx,7011,100,1200,40,400
ticks_20251028.xlsx,7011,82,3400,50,400
ticks_20251028.xlsx,7011,66,-2900,60,400
ticks_20251028.xlsx,7011,58,-2900,70,400
ticks_20251028.xlsx,7011,42,-3700,80,400
ticks_20251028.xlsx,7011,36,-7700,90,400
ticks_20251028.xlsx,7011,38,-5200,100,400
ticks_20251028.xlsx,7011,34,-4300,110,400
ticks_20251028.xlsx,7011,32,-3000,120,400
ticks_20251028.xlsx,7011,30,-3200,130,400
ticks_20251028.xlsx,7011,30,-4800,140,400
ticks_20251028.xlsx,7011,30,-3200,150,400
ticks_20251028.xlsx,7011,38,-6400,160,400
ticks_20251028.xlsx,7011,32,-7300,170,400
ticks_20251028.xlsx,7011,30,-6300,180,400
ticks_20251028.xlsx,7011,20,1700,190,400
ticks_20251028.xlsx,7011,100,1100,30,450
ticks_20251028.xlsx,7011,90,-600,40,450
ticks_20251028.xlsx,7011,74,-8000,50,450
ticks_20251028.xlsx,7011,64,-6200,60,450
ticks_20251028.xlsx,7011,58,-3500,70,450
ticks_20251028.xlsx,7011,48,-1000,80,450
ticks_20251028.xlsx,7011,36,800,90,450
ticks_20251028.xlsx,7011,42,900,100,450
ticks_20251028.xlsx,7011,34,400,110,450
ticks_20251028.xlsx,7011,34,1100,120,450
ticks_20251028.xlsx,7011,32,-4300,130,450
ticks_20251028.xlsx,7011,26,-2900,140,450
ticks_20251028.xlsx,7011,26,1000,150,450
ticks_20251028.xlsx,7011,24,-300,160,450
ticks_20251028.xlsx,7011,28,1700,170,450
ticks_20251028.xlsx,7011,20,1200,180,450
ticks_20251028.xlsx,7011,24,100,190,450
ticks_20251028.xlsx,7011,100,5100,30,500
ticks_20251028.xlsx,7011,86,-2700,40,500
ticks_20251028.xlsx,7011,64,-4600,50,500
ticks_20251028.xlsx,7011,62,-9400,60,500
ticks_20251028.xlsx,7011,54,1800,70,500
ticks_20251028.xlsx,7011,44,4100,80,500
ticks_20251028.xlsx,7011,30,5000,90,500
ticks_20251028.xlsx,7011,30,3600,100,500
ticks_20251028.xlsx,7011,26,3600,110,500
ticks_20251028.xlsx,7011,32,1500,120,500
