file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251021.xlsx,7011,68,246.0,30,300
ticks_20251021.xlsx,7011,68,249.0,40,300
ticks_20251021.xlsx,7011,62,249.0,50,300
ticks_20251021.xlsx,7011,58,192.0,60,300
ticks_20251021.xlsx,7011,56,232.0,70,300
ticks_20251021.xlsx,7011,52,194.0,80,300
ticks_20251021.xlsx,7011,50,208.0,90,300
ticks_20251021.xlsx,7011,50,157.0,100,300
ticks_20251021.xlsx,7011,51,139.0,110,300
ticks_20251021.xlsx,7011,42,227.0,120,300
ticks_20251021.xlsx,7011,50,212.0,130,300
ticks_20251021.xlsx,7011,52,209.0,140,300
ticks_20251021.xlsx,7011,48,208.0,150,300
ticks_20251021.xlsx,7011,56,202.0,160,300
ticks_20251021.xlsx,7011,56,209.0,170,300
ticks_20251021.xlsx,7011,54,204.0,180,300
ticks_20251021.xlsx,7011,52,172.0,190,300
ticks_20251021.xlsx,7011,72,229.0,30,350
ticks_20251021.xlsx,7011,62,226.0,40,350
ticks_20251021.xlsx,7011,62,197.0,50,350
ticks_20251021.xlsx,7011,56,198.0,60,350
ticks_20251021.xlsx,7011,52,205.0,70,350
ticks_20251021.xlsx,7011,52,190.0,80,350
ticks_20251021.xlsx,7011,48,194.0,90,350
ticks_20251021.xlsx,7011,52,190.0,100,350
ticks_20251021.xlsx,7011,50,193.0,110,350
ticks_20251021.xlsx,7011,50,189.0,120,350
ticks_20251021.xlsx,7011,50,191.0,130,350
ticks_20251021.xlsx,7011,48,199.0,140,350
ticks_20251021.xlsx,7011,48,184.0,150,350
ticks_20251021.xlsx,7011,48,192.0,160,350
ticks_20251021.xlsx,7011,50,186.0,170,350
ticks_20251021.xlsx,7011,54,158.0,180,350
ticks_20251021.xlsx,7011,54,202.0,190,350
ticks_20251021.xlsx,7011,64,216.0,30,400
ticks_20251021.xlsx,7011,62,231.0,40,400
ticks_20251021.xlsx,7011,52,211.0,50,400
ticks_20251021.xlsx,7011,54,199.0,60,400
ticks_20251021.xlsx,7011,52,186.0,70,400
ticks_20251021.xlsx,7011,48,202.0,80,400
ticks_20251021.xlsx,7011,48,194.0,90,400
ticks_20251021.xlsx,7011,44,186.0,100,400
ticks_20251021.xlsx,7011,46,160.0,110,400
ticks_20251021.xlsx,7011,44,157.0,120,400
ticks_20251021.xlsx,7011,52,173.0,130,400
ticks_20251021.xlsx,7011,46,168.0,140,400
ticks_20251021.xlsx,7011,44,134.0,150,400
ticks_20251021.xlsx,7011,44,184.0,160,400
ticks_20251021.xlsx,7011,46,174.0,170,400
ticks_20251021.xlsx,7011,46,134.0,180,400
ticks_20251021.xlsx,7011,46,169.0,190,400
ticks_20251021.xlsx,7011,68,192.0,30,450
ticks_20251021.xlsx,7011,58,191.0,40,450
ticks_20251021.xlsx,7011,48,190.0,50,450
ticks_20251021.xlsx,7011,46,214.0,60,450
ticks_20251021.xlsx,7011,46,207.0,70,450
ticks_20251021.xlsx,7011,46,207.0,80,450
ticks_20251021.xlsx,7011,48,204.0,90,450
ticks_20251021.xlsx,7011,44,152.0,100,450
ticks_20251021.xlsx,7011,44,175.0,110,450
ticks_20251021.xlsx,7011,44,154.0,120,450
ticks_20251021.xlsx,7011,44,168.0,130,450
ticks_20251021.xlsx,7011,44,166.0,140,450
ticks_20251021.xlsx,7011,40,155.0,150,450
ticks_20251021.xlsx,7011,44,165.0,160,450
ticks_20251021.xlsx,7011,44,169.0,170,450
ticks_20251021.xlsx,7011,40,177.0,180,450
ticks_20251021.xlsx,7011,44,177.0,190,450
ticks_20251021.xlsx,7011,64,181.0,30,500
ticks_20251021.xlsx,7011,56,205.0,40,500
ticks_20251021.xlsx,7011,52,207.0,50,500
ticks_20251021.xlsx,7011,52,205.0,60,500
ticks_20251021.xlsx,7011,44,218.0,70,500
ticks_20251021.xlsx,7011,44,218.0,80,500
ticks_20251021.xlsx,7011,46,186.0,90,500
ticks_20251021.xlsx,7011,46,141.0,100,500
ticks_20251021.xlsx,7011,50,181.0,110,500
ticks_20251021.xlsx,7011,46,189.0,120,500
ticks_20251021.xlsx,7011,42,193.0,130,500
ticks_20251021.xlsx,7011,44,189.0,140,500
ticks_20251021.xlsx,7011,42,190.0,150,500
ticks_20251021.xlsx,7011,44,180.0,160,500
ticks_20251021.xlsx,7011,42,185.0,170,500
ticks_20251021.xlsx,7011,40,146.0,180,500
ticks_20251021.xlsx,7011,40,177.0,190,500
ticks_20251021.xlsx,7011,56,180.0,30,550
ticks_20251021.xlsx,7011,58,212.0,40,550
ticks_20251021.xlsx,7011,48,201.0,50,550
ticks_20251021.xlsx,7011,48,198.0,60,550
ticks_20251021.xlsx,7011,48,197.0,70,550
ticks_20251021.xlsx,7011,48,192.0,80,550
ticks_20251021.xlsx,7011,44,202.0,90,550
ticks_20251021.xlsx,7011,42,202.0,100,550
ticks_20251021.xlsx,7011,36,142.0,110,550
ticks_20251021.xlsx,7011,42,178.0,120,550
ticks_20251021.xlsx,7011,46,185.0,130,550
ticks_20251021.xlsx,7011,40,184.0,140,550
ticks_20251021.xlsx,7011,38,191.0,150,550
ticks_20251021.xlsx,7011,36,177.0,160,550
ticks_20251021.xlsx,7011,36,179.0,170,550
ticks_20251021.xlsx,7011,34,166.0,180,550
ticks_20251021.xlsx,7011,34,160.0,190,550
ticks_20251021.xlsx,7011,54,179.0,30,600
ticks_20251021.xlsx,7011,46,201.0,40,600
ticks_20251021.xlsx,7011,46,156.0,50,600
ticks_20251021.xlsx,7011,42,195.0,60,600
ticks_20251021.xlsx,7011,42,185.0,70,600
ticks_20251021.xlsx,7011,42,162.0,80,600
ticks_20251021.xlsx,7011,42,185.0,90,600
ticks_20251021.xlsx,7011,40,193.0,100,600
ticks_20251021.xlsx,7011,40,178.0,110,600
ticks_20251021.xlsx,7011,38,106.0,120,600
ticks_20251021.xlsx,7011,38,173.0,130,600
ticks_20251021.xlsx,7011,38,172.0,140,600
ticks_20251021.xlsx,7011,38,135.0,150,600
ticks_20251021.xlsx,7011,34,158.0,160,600
ticks_20251021.xlsx,7011,36,170.0,170,600
ticks_20251021.xlsx,7011,32,162.0,180,600
ticks_20251021.xlsx,7011,34,145.0,190,600
ticks_20251021.xlsx,7011,56,173.0,30,650
ticks_20251021.xlsx,7011,48,201.0,40,650
ticks_20251021.xlsx,7011,40,179.0,50,650
ticks_20251021.xlsx,7011,46,191.0,60,650
ticks_20251021.xlsx,7011,40,196.0,70,650
ticks_20251021.xlsx,7011,40,185.0,80,650
ticks_20251021.xlsx,7011,40,182.0,90,650
ticks_20251021.xlsx,7011,36,156.0,100,650
ticks_20251021.xlsx,7011,36,169.0,110,650
ticks_20251021.xlsx,7011,38,170.0,120,650
ticks_20251021.xlsx,7011,38,185.0,130,650
ticks_20251021.xlsx,7011,40,153.0,140,650
ticks_20251021.xlsx,7011,38,164.0,150,650
ticks_20251021.xlsx,7011,36,156.0,160,650
ticks_20251021.xlsx,7011,36,157.0,170,650
ticks_20251021.xlsx,7011,34,143.0,180,650
ticks_20251021.xlsx,7011,34,142.0,190,650
ticks_20251021.xlsx,7011,44,180.0,30,700
ticks_20251021.xlsx,7011,42,179.0,40,700
ticks_20251021.xlsx,7011,44,178.0,50,700
ticks_20251021.xlsx,7011,42,184.0,60,700
ticks_20251021.xlsx,7011,38,168.0,70,700
ticks_20251021.xlsx,7011,34,189.0,80,700
ticks_20251021.xlsx,7011,34,173.0,90,700
ticks_20251021.xlsx,7011,35,128.0,100,700
ticks_20251021.xlsx,7011,34,156.0,110,700
ticks_20251021.xlsx,7011,34,162.0,120,700
ticks_20251021.xlsx,7011,34,158.0,130,700
ticks_20251021.xlsx,7011,30,119.0,140,700
ticks_20251021.xlsx,7011,32,157.0,150,700
ticks_20251021.xlsx,7011,36,141.0,160,700
ticks_20251021.xlsx,7011,38,159.0,170,700
ticks_20251021.xlsx,7011,32,143.0,180,700
ticks_20251021.xlsx,7011,32,145.0,190,700
ticks_20251021.xlsx,7011,56,160.0,30,750
ticks_20251021.xlsx,7011,46,172.0,40,750
ticks_20251021.xlsx,7011,44,154.0,50,750
ticks_20251021.xlsx,7011,38,128.0,60,750
ticks_20251021.xlsx,7011,40,174.0,70,750
ticks_20251021.xlsx,7011,34,179.0,80,750
ticks_20251021.xlsx,7011,32,178.0,90,750
ticks_20251021.xlsx,7011,34,167.0,100,750
ticks_20251021.xlsx,7011,32,166.0,110,750
ticks_20251021.xlsx,7011,34,153.0,120,750
ticks_20251021.xlsx,7011,32,162.0,130,750
ticks_20251021.xlsx,7011,32,143.0,140,750
ticks_20251021.xlsx,7011,32,148.0,150,750
ticks_20251021.xlsx,7011,30,151.0,160,750
ticks_20251021.xlsx,7011,30,145.0,170,750
ticks_20251021.xlsx,7011,30,137.0,180,750
ticks_20251021.xlsx,7011,28,143.0,190,750
ticks_20251021.xlsx,7011,54,128.0,30,800
ticks_20251021.xlsx,7011,53,152.0,40,800
ticks_20251021.xlsx,7011,46,153.0,50,800
ticks_20251021.xlsx,7011,40,160.0,60,800
ticks_20251021.xlsx,7011,38,147.0,70,800
ticks_20251021.xlsx,7011,38,133.0,80,800
ticks_20251021.xlsx,7011,34,154.0,90,800
ticks_20251021.xlsx,7011,31,122.0,100,800
ticks_20251021.xlsx,7011,32,157.0,110,800
ticks_20251021.xlsx,7011,30,159.0,120,800
ticks_20251021.xlsx,7011,28,161.0,130,800
ticks_20251021.xlsx,7011,28,151.0,140,800
ticks_20251021.xlsx,7011,28,158.0,150,800
ticks_20251021.xlsx,7011,28,148.0,160,800
ticks_20251021.xlsx,7011,28,139.0,170,800
ticks_20251021.xlsx,7011,28,139.0,180,800
ticks_20251021.xlsx,7011,26,144.0,190,800
ticks_20251021.xlsx,7011,54,128.0,30,850
ticks_20251021.xlsx,7011,52,156.0,40,850
ticks_20251021.xlsx,7011,44,139.0,50,850
ticks_20251021.xlsx,7011,42,149.0,60,850
ticks_20251021.xlsx,7011,40,150.0,70,850
ticks_20251021.xlsx,7011,40,145.0,80,850
ticks_20251021.xlsx,7011,36,151.0,90,850
ticks_20251021.xlsx,7011,34,151.0,100,850
ticks_20251021.xlsx,7011,30,161.0,110,850
ticks_20251021.xlsx,7011,32,157.0,120,850
ticks_20251021.xlsx,7011,30,154.0,130,850
ticks_20251021.xlsx,7011,26,155.0,140,850
ticks_20251021.xlsx,7011,28,145.0,150,850
ticks_20251021.xlsx,7011,28,148.0,160,850
ticks_20251021.xlsx,7011,28,156.0,170,850
ticks_20251021.xlsx,7011,28,142.0,180,850
ticks_20251021.xlsx,7011,28,141.0,190,850
ticks_20251021.xlsx,7011,56,105.0,30,900
ticks_20251021.xlsx,7011,48,157.0,40,900
ticks_20251021.xlsx,7011,46,130.0,50,900
ticks_20251021.xlsx,7011,46,152.0,60,900
ticks_20251021.xlsx,7011,42,146.0,70,900
ticks_20251021.xlsx,7011,44,147.0,80,900
ticks_20251021.xlsx,7011,36,152.0,90,900
ticks_20251021.xlsx,7011,36,147.0,100,900
ticks_20251021.xlsx,7011,32,156.0,110,900
ticks_20251021.xlsx,7011,30,148.0,120,900
ticks_20251021.xlsx,7011,30,161.0,130,900
ticks_20251021.xlsx,7011,30,150.0,140,900
ticks_20251021.xlsx,7011,30,147.0,150,900
ticks_20251021.xlsx,7011,28,156.0,160,900
ticks_20251021.xlsx,7011,27,134.0,170,900
ticks_20251021.xlsx,7011,29,110.0,180,900
ticks_20251021.xlsx,7011,29,100.0,190,900
ticks_20251021.xlsx,7011,76,118.0,30,950
ticks_20251021.xlsx,7011,54,143.0,40,950
ticks_20251021.xlsx,7011,48,140.0,50,950
ticks_20251021.xlsx,7011,48,147.0,60,950
ticks_20251021.xlsx,7011,48,134.0,70,950
ticks_20251021.xlsx,7011,40,139.0,80,950
ticks_20251021.xlsx,7011,38,143.0,90,950
ticks_20251021.xlsx,7011,31,77.0,100,950
ticks_20251021.xlsx,7011,31,97.0,110,950
ticks_20251021.xlsx,7011,29,119.0,120,950
ticks_20251021.xlsx,7011,29,127.0,130,950
ticks_20251021.xlsx,7011,29,119.0,140,950
ticks_20251021.xlsx,7011,29,111.0,150,950
ticks_20251021.xlsx,7011,31,104.0,160,950
ticks_20251021.xlsx,7011,29,102.0,170,950
ticks_20251021.xlsx,7011,27,99.0,180,950
ticks_20251021.xlsx,7011,27,93.0,190,950
ticks_20251021.xlsx,7011,59,93.0,30,1000
ticks_20251021.xlsx,7011,47,118.0,40,1000
ticks_20251021.xlsx,7011,49,102.0,50,1000
ticks_20251021.xlsx,7011,43,102.0,60,1000
ticks_20251021.xlsx,7011,41,88.0,70,1000
ticks_20251021.xlsx,7011,39,97.0,80,1000
ticks_20251021.xlsx,7011,41,100.0,90,1000
ticks_20251021.xlsx,7011,35,95.0,100,1000
ticks_20251021.xlsx,7011,31,98.0,110,1000
