file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250828.xlsx,7011,100,-50.0,30,300
ticks_20250828.xlsx,7011,100,-52.0,40,300
ticks_20250828.xlsx,7011,100,-38.0,50,300
ticks_20250828.xlsx,7011,79,-47.0,60,300
ticks_20250828.xlsx,7011,100,-66.0,70,300
ticks_20250828.xlsx,7011,90,-56.0,80,300
ticks_20250828.xlsx,7011,76,-54.0,90,300
ticks_20250828.xlsx,7011,76,-43.0,100,300
ticks_20250828.xlsx,7011,86,-58.0,110,300
ticks_20250828.xlsx,7011,73,-48.0,120,300
ticks_20250828.xlsx,7011,86,-61.0,130,300
ticks_20250828.xlsx,7011,86,-53.0,140,300
ticks_20250828.xlsx,7011,50,-49.0,150,300
ticks_20250828.xlsx,7011,88,-46.0,160,300
ticks_20250828.xlsx,7011,88,-44.0,170,300
ticks_20250828.xlsx,7011,72,-36.0,180,300
ticks_20250828.xlsx,7011,80,-41.0,190,300
ticks_20250828.xlsx,7011,100,-59.0,30,350
ticks_20250828.xlsx,7011,100,-61.0,40,350
ticks_20250828.xlsx,7011,91,-53.0,50,350
ticks_20250828.xlsx,7011,89,-54.0,60,350
ticks_20250828.xlsx,7011,74,-64.0,70,350
ticks_20250828.xlsx,7011,82,-65.0,80,350
ticks_20250828.xlsx,7011,76,-58.0,90,350
ticks_20250828.xlsx,7011,74,-53.0,100,350
ticks_20250828.xlsx,7011,74,-56.0,110,350
ticks_20250828.xlsx,7011,72,-49.0,120,350
ticks_20250828.xlsx,7011,70,-43.0,130,350
ticks_20250828.xlsx,7011,59,-34.0,140,350
ticks_20250828.xlsx,7011,62,-35.0,150,350
ticks_20250828.xlsx,7011,68,-49.0,160,350
ticks_20250828.xlsx,7011,70,-38.0,170,350
ticks_20250828.xlsx,7011,74,-45.0,180,350
ticks_20250828.xlsx,7011,70,-47.0,190,350
ticks_20250828.xlsx,7011,100,-61.0,30,400
ticks_20250828.xlsx,7011,88,-69.0,40,400
ticks_20250828.xlsx,7011,85,-64.0,50,400
ticks_20250828.xlsx,7011,81,-54.0,60,400
