file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250905.xlsx,7011,100,-300,30,300
ticks_20250905.xlsx,7011,100,0,40,300
ticks_20250905.xlsx,7011,90,-2800,50,300
ticks_20250905.xlsx,7011,60,-6200,60,300
ticks_20250905.xlsx,7011,52,-4000,70,300
ticks_20250905.xlsx,7011,44,-1500,80,300
ticks_20250905.xlsx,7011,36,-3900,90,300
ticks_20250905.xlsx,7011,36,-1800,100,300
ticks_20250905.xlsx,7011,30,-1800,110,300
ticks_20250905.xlsx,7011,22,-1200,120,300
ticks_20250905.xlsx,7011,24,-2100,130,300
ticks_20250905.xlsx,7011,24,-4600,140,300
ticks_20250905.xlsx,7011,20,-3200,150,300
ticks_20250905.xlsx,7011,14,-1300,160,300
ticks_20250905.xlsx,7011,12,800,170,300
ticks_20250905.xlsx,7011,8,1700,180,300
ticks_20250905.xlsx,7011,8,300,190,300
ticks_20250905.xlsx,7011,100,-5200,30,350
ticks_20250905.xlsx,7011,98,-1800,40,350
ticks_20250905.xlsx,7011,74,-6900,50,350
ticks_20250905.xlsx,7011,54,-5900,60,350
ticks_20250905.xlsx,7011,42,-3500,70,350
ticks_20250905.xlsx,7011,44,-500,80,350
ticks_20250905.xlsx,7011,36,300,90,350
ticks_20250905.xlsx,7011,28,-900,100,350
ticks_20250905.xlsx,7011,28,-1400,110,350
ticks_20250905.xlsx,7011,18,-1800,120,350
ticks_20250905.xlsx,7011,20,-3600,130,350
ticks_20250905.xlsx,7011,20,-2600,140,350
ticks_20250905.xlsx,7011,20,1600,150,350
ticks_20250905.xlsx,7011,12,800,160,350
ticks_20250905.xlsx,7011,12,1700,170,350
ticks_20250905.xlsx,7011,10,1700,180,350
ticks_20250905.xlsx,7011,6,-400,190,350
ticks_20250905.xlsx,7011,100,-6500,30,400
ticks_20250905.xlsx,7011,96,-8500,40,400
ticks_20250905.xlsx,7011,74,-6900,50,400
ticks_20250905.xlsx,7011,64,-4500,60,400
ticks_20250905.xlsx,7011,34,-4600,70,400
ticks_20250905.xlsx,7011,36,-2700,80,400
ticks_20250905.xlsx,7011,32,-2000,90,400
ticks_20250905.xlsx,7011,22,-2700,100,400
ticks_20250905.xlsx,7011,20,-3600,110,400
ticks_20250905.xlsx,7011,20,-4800,120,400
ticks_20250905.xlsx,7011,14,-2400,130,400
ticks_20250905.xlsx,7011,10,-1700,140,400
ticks_20250905.xlsx,7011,6,-200,150,400
ticks_20250905.xlsx,7011,6,-900,160,400
ticks_20250905.xlsx,7011,8,-500,170,400
ticks_20250905.xlsx,7011,8,-300,180,400
ticks_20250905.xlsx,7011,6,-100,190,400
ticks_20250905.xlsx,7011,100,-4000,30,450
ticks_20250905.xlsx,7011,100,-4800,40,450
ticks_20250905.xlsx,7011,70,-2200,50,450
ticks_20250905.xlsx,7011,52,-1000,60,450
ticks_20250905.xlsx,7011,36,-4000,70,450
ticks_20250905.xlsx,7011,30,-4600,80,450
ticks_20250905.xlsx,7011,24,-4800,90,450
ticks_20250905.xlsx,7011,26,-4200,100,450
ticks_20250905.xlsx,7011,20,-2400,110,450
ticks_20250905.xlsx,7011,16,-2700,120,450
ticks_20250905.xlsx,7011,14,-2900,130,450
ticks_20250905.xlsx,7011,12,-2400,140,450
ticks_20250905.xlsx,7011,6,-800,150,450
ticks_20250905.xlsx,7011,6,600,160,450
ticks_20250905.xlsx,7011,8,-800,170,450
ticks_20250905.xlsx,7011,6,-1800,180,450
ticks_20250905.xlsx,7011,6,-1800,190,450
ticks_20250905.xlsx,7011,100,-2800,30,500
ticks_20250905.xlsx,7011,100,-4500,40,500
ticks_20250905.xlsx,7011,82,-5500,50,500
ticks_20250905.xlsx,7011,50,-4100,60,500
ticks_20250905.xlsx,7011,34,-2600,70,500
ticks_20250905.xlsx,7011,30,-2700,80,500
ticks_20250905.xlsx,7011,24,-2600,90,500
ticks_20250905.xlsx,7011,16,-4200,100,500
ticks_20250905.xlsx,7011,16,-4400,110,500
ticks_20250905.xlsx,7011,14,-1100,120,500
ticks_20250905.xlsx,7011,14,300,130,500
ticks_20250905.xlsx,7011,10,-3100,140,500
ticks_20250905.xlsx,7011,10,400,150,500
ticks_20250905.xlsx,7011,4,-600,160,500
ticks_20250905.xlsx,7011,4,-1800,170,500
ticks_20250905.xlsx,7011,4,-2100,180,500
ticks_20250905.xlsx,7011,4,-2100,190,500
ticks_20250905.xlsx,7011,100,-3000,30,550
ticks_20250905.xlsx,7011,82,-5900,40,550
ticks_20250905.xlsx,7011,66,-3700,50,550
ticks_20250905.xlsx,7011,54,-900,60,550
ticks_20250905.xlsx,7011,36,-2000,70,550
ticks_20250905.xlsx,7011,24,-3200,80,550
ticks_20250905.xlsx,7011,20,-3700,90,550
ticks_20250905.xlsx,7011,20,-3700,100,550
ticks_20250905.xlsx,7011,18,-4700,110,550
ticks_20250905.xlsx,7011,14,-4000,120,550
ticks_20250905.xlsx,7011,10,-3300,130,550
ticks_20250905.xlsx,7011,4,-1500,140,550
ticks_20250905.xlsx,7011,0,0,150,550
ticks_20250905.xlsx,7011,0,0,160,550
ticks_20250905.xlsx,7011,4,-800,170,550
ticks_20250905.xlsx,7011,4,-1600,180,550
ticks_20250905.xlsx,7011,4,-1700,190,550
ticks_20250905.xlsx,7011,100,-3200,30,600
ticks_20250905.xlsx,7011,80,-5500,40,600
ticks_20250905.xlsx,7011,68,-5500,50,600
ticks_20250905.xlsx,7011,50,-400,60,600
ticks_20250905.xlsx,7011,44,-1200,70,600
ticks_20250905.xlsx,7011,28,-2200,80,600
ticks_20250905.xlsx,7011,22,-1700,90,600
ticks_20250905.xlsx,7011,22,-1200,100,600
ticks_20250905.xlsx,7011,14,200,110,600
ticks_20250905.xlsx,7011,10,700,120,600
ticks_20250905.xlsx,7011,6,-2600,130,600
ticks_20250905.xlsx,7011,4,-500,140,600
ticks_20250905.xlsx,7011,0,0,150,600
ticks_20250905.xlsx,7011,2,-200,160,600
ticks_20250905.xlsx,7011,2,-1200,170,600
ticks_20250905.xlsx,7011,4,-1200,180,600
ticks_20250905.xlsx,7011,6,-1700,190,600
ticks_20250905.xlsx,7011,100,-2000,30,650
ticks_20250905.xlsx,7011,78,-2500,40,650
ticks_20250905.xlsx,7011,72,-2300,50,650
ticks_20250905.xlsx,7011,48,-1900,60,650
ticks_20250905.xlsx,7011,40,-1800,70,650
ticks_20250905.xlsx,7011,30,-2500,80,650
ticks_20250905.xlsx,7011,22,-2800,90,650
ticks_20250905.xlsx,7011,18,1000,100,650
ticks_20250905.xlsx,7011,16,-3600,110,650
ticks_20250905.xlsx,7011,14,-3500,120,650
ticks_20250905.xlsx,7011,6,-2700,130,650
ticks_20250905.xlsx,7011,4,-600,140,650
ticks_20250905.xlsx,7011,6,-1000,150,650
ticks_20250905.xlsx,7011,4,-800,160,650
ticks_20250905.xlsx,7011,6,-1700,170,650
ticks_20250905.xlsx,7011,6,-2200,180,650
ticks_20250905.xlsx,7011,8,-2000,190,650
ticks_20250905.xlsx,7011,92,-2800,30,700
ticks_20250905.xlsx,7011,66,-1800,40,700
ticks_20250905.xlsx,7011,64,-3700,50,700
ticks_20250905.xlsx,7011,42,-3500,60,700
ticks_20250905.xlsx,7011,30,-1000,70,700
ticks_20250905.xlsx,7011,26,-3900,80,700
ticks_20250905.xlsx,7011,18,-100,90,700
ticks_20250905.xlsx,7011,16,900,100,700
ticks_20250905.xlsx,7011,16,-3300,110,700
ticks_20250905.xlsx,7011,12,-2600,120,700
ticks_20250905.xlsx,7011,8,-1400,130,700
ticks_20250905.xlsx,7011,4,-700,140,700
