file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250821.xlsx,7011,100,2.0,30,300
ticks_20250821.xlsx,7011,100,-6.0,40,300
ticks_20250821.xlsx,7011,100,1.0,50,300
ticks_20250821.xlsx,7011,90,12.0,60,300
ticks_20250821.xlsx,7011,100,10.0,70,300
ticks_20250821.xlsx,7011,90,18.0,80,300
ticks_20250821.xlsx,7011,88,19.0,90,300
ticks_20250821.xlsx,7011,64,2.0,100,300
ticks_20250821.xlsx,7011,82,22.0,110,300
ticks_20250821.xlsx,7011,66,33.0,120,300
ticks_20250821.xlsx,7011,82,21.0,130,300
ticks_20250821.xlsx,7011,84,9.0,140,300
ticks_20250821.xlsx,7011,52,5.0,150,300
ticks_20250821.xlsx,7011,80,21.0,160,300
ticks_20250821.xlsx,7011,81,41.0,170,300
ticks_20250821.xlsx,7011,71,25.0,180,300
ticks_20250821.xlsx,7011,77,38.0,190,300
ticks_20250821.xlsx,7011,100,16.0,30,350
ticks_20250821.xlsx,7011,100,-7.0,40,350
ticks_20250821.xlsx,7011,82,13.0,50,350
ticks_20250821.xlsx,7011,94,2.0,60,350
ticks_20250821.xlsx,7011,74,16.0,70,350
ticks_20250821.xlsx,7011,82,2.0,80,350
ticks_20250821.xlsx,7011,88,6.0,90,350
ticks_20250821.xlsx,7011,70,28.0,100,350
ticks_20250821.xlsx,7011,74,20.0,110,350
ticks_20250821.xlsx,7011,70,30.0,120,350
ticks_20250821.xlsx,7011,72,29.0,130,350
ticks_20250821.xlsx,7011,55,31.0,140,350
ticks_20250821.xlsx,7011,56,38.0,150,350
ticks_20250821.xlsx,7011,65,35.0,160,350
ticks_20250821.xlsx,7011,63,46.0,170,350
ticks_20250821.xlsx,7011,57,51.0,180,350
ticks_20250821.xlsx,7011,57,50.0,190,350
ticks_20250821.xlsx,7011,100,-4.0,30,400
ticks_20250821.xlsx,7011,98,-25.0,40,400
ticks_20250821.xlsx,7011,90,-12.0,50,400
ticks_20250821.xlsx,7011,84,3.0,60,400
ticks_20250821.xlsx,7011,80,9.0,70,400
ticks_20250821.xlsx,7011,68,19.0,80,400
ticks_20250821.xlsx,7011,74,21.0,90,400
ticks_20250821.xlsx,7011,58,35.0,100,400
ticks_20250821.xlsx,7011,70,24.0,110,400
ticks_20250821.xlsx,7011,64,34.0,120,400
ticks_20250821.xlsx,7011,69,31.0,130,400
ticks_20250821.xlsx,7011,69,29.0,140,400
ticks_20250821.xlsx,7011,65,30.0,150,400
ticks_20250821.xlsx,7011,57,46.0,160,400
ticks_20250821.xlsx,7011,63,32.0,170,400
ticks_20250821.xlsx,7011,59,40.0,180,400
ticks_20250821.xlsx,7011,57,31.0,190,400
ticks_20250821.xlsx,7011,100,-12.0,30,450
ticks_20250821.xlsx,7011,96,-12.0,40,450
ticks_20250821.xlsx,7011,76,1.0,50,450
ticks_20250821.xlsx,7011,78,-7.0,60,450
ticks_20250821.xlsx,7011,80,3.0,70,450
ticks_20250821.xlsx,7011,82,10.0,80,450
ticks_20250821.xlsx,7011,64,27.0,90,450
ticks_20250821.xlsx,7011,62,15.0,100,450
ticks_20250821.xlsx,7011,67,29.0,110,450
ticks_20250821.xlsx,7011,61,41.0,120,450
ticks_20250821.xlsx,7011,61,25.0,130,450
ticks_20250821.xlsx,7011,61,23.0,140,450
ticks_20250821.xlsx,7011,51,17.0,150,450
ticks_20250821.xlsx,7011,57,37.0,160,450
ticks_20250821.xlsx,7011,59,28.0,170,450
ticks_20250821.xlsx,7011,49,28.0,180,450
ticks_20250821.xlsx,7011,55,25.0,190,450
ticks_20250821.xlsx,7011,86,-7.0,30,500
ticks_20250821.xlsx,7011,76,8.0,40,500
ticks_20250821.xlsx,7011,68,4.0,50,500
ticks_20250821.xlsx,7011,68,9.0,60,500
ticks_20250821.xlsx,7011,66,23.0,70,500
ticks_20250821.xlsx,7011,70,23.0,80,500
ticks_20250821.xlsx,7011,56,30.0,90,500
ticks_20250821.xlsx,7011,48,44.0,100,500
ticks_20250821.xlsx,7011,63,15.0,110,500
ticks_20250821.xlsx,7011,49,33.0,120,500
ticks_20250821.xlsx,7011,51,30.0,130,500
ticks_20250821.xlsx,7011,53,34.0,140,500
ticks_20250821.xlsx,7011,51,27.0,150,500
ticks_20250821.xlsx,7011,55,26.0,160,500
ticks_20250821.xlsx,7011,55,26.0,170,500
ticks_20250821.xlsx,7011,53,23.0,180,500
ticks_20250821.xlsx,7011,49,23.0,190,500
ticks_20250821.xlsx,7011,90,-12.0,30,550
ticks_20250821.xlsx,7011,78,-6.0,40,550
ticks_20250821.xlsx,7011,68,-1.0,50,550
ticks_20250821.xlsx,7011,76,-9.0,60,550
