file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251031.xlsx,7011,100,4100,30,300
ticks_20251031.xlsx,7011,100,-6000,40,300
ticks_20251031.xlsx,7011,94,-2700,50,300
ticks_20251031.xlsx,7011,80,800,60,300
ticks_20251031.xlsx,7011,62,-3400,70,300
ticks_20251031.xlsx,7011,64,-4500,80,300
ticks_20251031.xlsx,7011,56,-6000,90,300
ticks_20251031.xlsx,7011,50,-2700,100,300
ticks_20251031.xlsx,7011,54,-7200,110,300
ticks_20251031.xlsx,7011,46,-300,120,300
ticks_20251031.xlsx,7011,42,-2700,130,300
ticks_20251031.xlsx,7011,36,-9900,140,300
ticks_20251031.xlsx,7011,34,-9400,150,300
ticks_20251031.xlsx,7011,28,-6800,160,300
ticks_20251031.xlsx,7011,28,-6800,170,300
ticks_20251031.xlsx,7011,32,-6900,180,300
ticks_20251031.xlsx,7011,26,-9300,190,300
ticks_20251031.xlsx,7011,100,-1600,30,350
ticks_20251031.xlsx,7011,100,-2500,40,350
ticks_20251031.xlsx,7011,92,-4700,50,350
ticks_20251031.xlsx,7011,80,-7300,60,350
ticks_20251031.xlsx,7011,54,-4300,70,350
ticks_20251031.xlsx,7011,56,-4300,80,350
ticks_20251031.xlsx,7011,50,-7100,90,350
ticks_20251031.xlsx,7011,52,-2900,100,350
ticks_20251031.xlsx,7011,54,7400,110,350
ticks_20251031.xlsx,7011,36,-700,120,350
ticks_20251031.xlsx,7011,38,600,130,350
ticks_20251031.xlsx,7011,32,-7300,140,350
ticks_20251031.xlsx,7011,28,-3400,150,350
ticks_20251031.xlsx,7011,28,-11700,160,350
ticks_20251031.xlsx,7011,30,-10900,170,350
ticks_20251031.xlsx,7011,30,-6200,180,350
ticks_20251031.xlsx,7011,26,-3100,190,350
ticks_20251031.xlsx,7011,100,2600,30,400
ticks_20251031.xlsx,7011,92,200,40,400
ticks_20251031.xlsx,7011,62,-9000,50,400
ticks_20251031.xlsx,7011,58,-8000,60,400
ticks_20251031.xlsx,7011,58,2700,70,400
ticks_20251031.xlsx,7011,48,500,80,400
ticks_20251031.xlsx,7011,48,6500,90,400
ticks_20251031.xlsx,7011,52,-4600,100,400
ticks_20251031.xlsx,7011,50,-4200,110,400
ticks_20251031.xlsx,7011,40,-3900,120,400
ticks_20251031.xlsx,7011,42,-9300,130,400
ticks_20251031.xlsx,7011,38,-13700,140,400
ticks_20251031.xlsx,7011,36,-14900,150,400
ticks_20251031.xlsx,7011,28,-15700,160,400
ticks_20251031.xlsx,7011,20,-7100,170,400
ticks_20251031.xlsx,7011,20,-4100,180,400
ticks_20251031.xlsx,7011,20,-4600,190,400
ticks_20251031.xlsx,7011,100,4100,30,450
ticks_20251031.xlsx,7011,78,1800,40,450
ticks_20251031.xlsx,7011,70,-12600,50,450
ticks_20251031.xlsx,7011,68,-8800,60,450
ticks_20251031.xlsx,7011,60,5800,70,450
ticks_20251031.xlsx,7011,58,1000,80,450
ticks_20251031.xlsx,7011,56,-900,90,450
ticks_20251031.xlsx,7011,44,-4700,100,450
ticks_20251031.xlsx,7011,44,-7000,110,450
ticks_20251031.xlsx,7011,42,-3500,120,450
ticks_20251031.xlsx,7011,40,-4400,130,450
ticks_20251031.xlsx,7011,36,-4000,140,450
ticks_20251031.xlsx,7011,28,400,150,450
ticks_20251031.xlsx,7011,20,-5500,160,450
ticks_20251031.xlsx,7011,18,-3400,170,450
ticks_20251031.xlsx,7011,16,-6400,180,450
