file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251120.xlsx,7011,100,-200,30,300
ticks_20251120.xlsx,7011,100,5000,40,300
ticks_20251120.xlsx,7011,90,1600,50,300
ticks_20251120.xlsx,7011,74,2100,60,300
ticks_20251120.xlsx,7011,68,-2200,70,300
ticks_20251120.xlsx,7011,64,-3000,80,300
ticks_20251120.xlsx,7011,56,1000,90,300
ticks_20251120.xlsx,7011,48,3300,100,300
ticks_20251120.xlsx,7011,46,10700,110,300
ticks_20251120.xlsx,7011,46,10200,120,300
ticks_20251120.xlsx,7011,36,4400,130,300
ticks_20251120.xlsx,7011,32,-1200,140,300
ticks_20251120.xlsx,7011,22,-1700,150,300
ticks_20251120.xlsx,7011,24,-3500,160,300
ticks_20251120.xlsx,7011,22,-1800,170,300
ticks_20251120.xlsx,7011,14,-1800,180,300
ticks_20251120.xlsx,7011,14,-1100,190,300
ticks_20251120.xlsx,7011,100,1500,30,350
ticks_20251120.xlsx,7011,100,-1800,40,350
ticks_20251120.xlsx,7011,84,-800,50,350
ticks_20251120.xlsx,7011,68,-600,60,350
ticks_20251120.xlsx,7011,58,-2300,70,350
ticks_20251120.xlsx,7011,58,1200,80,350
ticks_20251120.xlsx,7011,50,2400,90,350
ticks_20251120.xlsx,7011,46,2200,100,350
ticks_20251120.xlsx,7011,38,6200,110,350
ticks_20251120.xlsx,7011,28,300,120,350
ticks_20251120.xlsx,7011,28,0,130,350
ticks_20251120.xlsx,7011,26,100,140,350
ticks_20251120.xlsx,7011,20,-1100,150,350
ticks_20251120.xlsx,7011,22,2700,160,350
ticks_20251120.xlsx,7011,22,1100,170,350
ticks_20251120.xlsx,7011,16,2000,180,350
ticks_20251120.xlsx,7011,12,5900,190,350
ticks_20251120.xlsx,7011,100,400,30,400
ticks_20251120.xlsx,7011,86,-1100,40,400
ticks_20251120.xlsx,7011,66,2400,50,400
ticks_20251120.xlsx,7011,54,3000,60,400
ticks_20251120.xlsx,7011,52,3100,70,400
ticks_20251120.xlsx,7011,38,2600,80,400
ticks_20251120.xlsx,7011,46,1300,90,400
