file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251020.xlsx,7011,100,1.0,30,300
ticks_20251020.xlsx,7011,93,-26.0,40,300
ticks_20251020.xlsx,7011,76,-50.0,50,300
ticks_20251020.xlsx,7011,82,-56.0,60,300
ticks_20251020.xlsx,7011,84,-38.0,70,300
ticks_20251020.xlsx,7011,66,-16.0,80,300
ticks_20251020.xlsx,7011,68,-29.0,90,300
ticks_20251020.xlsx,7011,60,11.0,100,300
ticks_20251020.xlsx,7011,78,-16.0,110,300
ticks_20251020.xlsx,7011,62,12.0,120,300
ticks_20251020.xlsx,7011,64,7.0,130,300
ticks_20251020.xlsx,7011,64,-9.0,140,300
ticks_20251020.xlsx,7011,51,-16.0,150,300
ticks_20251020.xlsx,7011,62,23.0,160,300
ticks_20251020.xlsx,7011,70,25.0,170,300
ticks_20251020.xlsx,7011,64,7.0,180,300
ticks_20251020.xlsx,7011,64,1.0,190,300
ticks_20251020.xlsx,7011,96,-14.0,30,350
ticks_20251020.xlsx,7011,84,-1.0,40,350
ticks_20251020.xlsx,7011,76,-28.0,50,350
ticks_20251020.xlsx,7011,74,-19.0,60,350
ticks_20251020.xlsx,7011,64,-40.0,70,350
ticks_20251020.xlsx,7011,70,-26.0,80,350
ticks_20251020.xlsx,7011,74,-42.0,90,350
ticks_20251020.xlsx,7011,51,-15.0,100,350
ticks_20251020.xlsx,7011,66,-26.0,110,350
ticks_20251020.xlsx,7011,60,11.0,120,350
ticks_20251020.xlsx,7011,60,-12.0,130,350
ticks_20251020.xlsx,7011,60,-3.0,140,350
ticks_20251020.xlsx,7011,56,-15.0,150,350
ticks_20251020.xlsx,7011,60,11.0,160,350
ticks_20251020.xlsx,7011,56,13.0,170,350
ticks_20251020.xlsx,7011,56,-6.0,180,350
ticks_20251020.xlsx,7011,54,-10.0,190,350
ticks_20251020.xlsx,7011,86,3.0,30,400
ticks_20251020.xlsx,7011,56,6.0,40,400
ticks_20251020.xlsx,7011,56,11.0,50,400
ticks_20251020.xlsx,7011,48,-2.0,60,400
ticks_20251020.xlsx,7011,52,-5.0,70,400
ticks_20251020.xlsx,7011,56,-6.0,80,400
ticks_20251020.xlsx,7011,56,-14.0,90,400
ticks_20251020.xlsx,7011,48,-5.0,100,400
ticks_20251020.xlsx,7011,63,-15.0,110,400
ticks_20251020.xlsx,7011,56,11.0,120,400
ticks_20251020.xlsx,7011,62,0.0,130,400
ticks_20251020.xlsx,7011,54,15.0,140,400
ticks_20251020.xlsx,7011,58,9.0,150,400
ticks_20251020.xlsx,7011,48,24.0,160,400
ticks_20251020.xlsx,7011,54,32.0,170,400
ticks_20251020.xlsx,7011,48,21.0,180,400
ticks_20251020.xlsx,7011,52,4.0,190,400
ticks_20251020.xlsx,7011,68,15.0,30,450
ticks_20251020.xlsx,7011,66,1.0,40,450
ticks_20251020.xlsx,7011,64,15.0,50,450
