file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251212.xlsx,7011,100,3800,30,300
ticks_20251212.xlsx,7011,92,7900,40,300
ticks_20251212.xlsx,7011,72,3900,50,300
ticks_20251212.xlsx,7011,64,1200,60,300
ticks_20251212.xlsx,7011,52,2300,70,300
ticks_20251212.xlsx,7011,40,2900,80,300
ticks_20251212.xlsx,7011,38,3600,90,300
ticks_20251212.xlsx,7011,26,4400,100,300
ticks_20251212.xlsx,7011,22,4900,110,300
ticks_20251212.xlsx,7011,14,2900,120,300
ticks_20251212.xlsx,7011,14,4500,130,300
ticks_20251212.xlsx,7011,14,3900,140,300
ticks_20251212.xlsx,7011,10,4100,150,300
ticks_20251212.xlsx,7011,12,3300,160,300
ticks_20251212.xlsx,7011,8,4000,170,300
ticks_20251212.xlsx,7011,6,4300,180,300
ticks_20251212.xlsx,7011,4,4900,190,300
ticks_20251212.xlsx,7011,100,-4100,30,350
ticks_20251212.xlsx,7011,86,1000,40,350
ticks_20251212.xlsx,7011,72,2100,50,350
ticks_20251212.xlsx,7011,54,4100,60,350
ticks_20251212.xlsx,7011,48,3700,70,350
ticks_20251212.xlsx,7011,42,5700,80,350
ticks_20251212.xlsx,7011,26,6700,90,350
ticks_20251212.xlsx,7011,26,3700,100,350
ticks_20251212.xlsx,7011,22,7400,110,350
ticks_20251212.xlsx,7011,20,3700,120,350
ticks_20251212.xlsx,7011,8,4200,130,350
ticks_20251212.xlsx,7011,8,3800,140,350
ticks_20251212.xlsx,7011,12,-2700,150,350
ticks_20251212.xlsx,7011,8,-1600,160,350
ticks_20251212.xlsx,7011,4,-900,170,350
ticks_20251212.xlsx,7011,6,-1100,180,350
ticks_20251212.xlsx,7011,6,-1300,190,350
ticks_20251212.xlsx,7011,100,-5100,30,400
ticks_20251212.xlsx,7011,74,1500,40,400
ticks_20251212.xlsx,7011,60,-1100,50,400
ticks_20251212.xlsx,7011,50,7600,60,400
ticks_20251212.xlsx,7011,48,5200,70,400
ticks_20251212.xlsx,7011,34,5800,80,400
ticks_20251212.xlsx,7011,26,7500,90,400
ticks_20251212.xlsx,7011,24,5700,100,400
ticks_20251212.xlsx,7011,18,3700,110,400
ticks_20251212.xlsx,7011,18,4600,120,400
ticks_20251212.xlsx,7011,10,-3200,130,400
ticks_20251212.xlsx,7011,10,-3100,140,400
ticks_20251212.xlsx,7011,12,-1700,150,400
ticks_20251212.xlsx,7011,6,-800,160,400
ticks_20251212.xlsx,7011,8,-1200,170,400
ticks_20251212.xlsx,7011,6,-1100,180,400
ticks_20251212.xlsx,7011,4,-500,190,400
ticks_20251212.xlsx,7011,100,-4200,30,450
ticks_20251212.xlsx,7011,64,400,40,450
ticks_20251212.xlsx,7011,56,-2200,50,450
ticks_20251212.xlsx,7011,48,400,60,450
ticks_20251212.xlsx,7011,36,5700,70,450
ticks_20251212.xlsx,7011,34,5400,80,450
ticks_20251212.xlsx,7011,26,6200,90,450
ticks_20251212.xlsx,7011,24,6100,100,450
ticks_20251212.xlsx,7011,18,4700,110,450
ticks_20251212.xlsx,7011,16,2500,120,450
ticks_20251212.xlsx,7011,14,-3000,130,450
ticks_20251212.xlsx,7011,10,-500,140,450
ticks_20251212.xlsx,7011,10,-1400,150,450
ticks_20251212.xlsx,7011,10,-1400,160,450
ticks_20251212.xlsx,7011,10,1700,170,450
ticks_20251212.xlsx,7011,10,-1900,180,450
ticks_20251212.xlsx,7011,4,-1100,190,450
ticks_20251212.xlsx,7011,100,-3000,30,500
ticks_20251212.xlsx,7011,62,-2800,40,500
ticks_20251212.xlsx,7011,62,-2500,50,500
ticks_20251212.xlsx,7011,52,6000,60,500
ticks_20251212.xlsx,7011,44,5600,70,500
ticks_20251212.xlsx,7011,30,5600,80,500
ticks_20251212.xlsx,7011,28,7100,90,500
ticks_20251212.xlsx,7011,20,5300,100,500
ticks_20251212.xlsx,7011,26,5200,110,500
ticks_20251212.xlsx,7011,18,5800,120,500
ticks_20251212.xlsx,7011,10,-1200,130,500
ticks_20251212.xlsx,7011,8,1700,140,500
ticks_20251212.xlsx,7011,10,-1600,150,500
ticks_20251212.xlsx,7011,10,-1300,160,500
ticks_20251212.xlsx,7011,8,700,170,500
ticks_20251212.xlsx,7011,10,-2700,180,500
ticks_20251212.xlsx,7011,8,-2300,190,500
ticks_20251212.xlsx,7011,100,-1600,30,550
ticks_20251212.xlsx,7011,72,-600,40,550
ticks_20251212.xlsx,7011,54,-1800,50,550
ticks_20251212.xlsx,7011,46,4800,60,550
ticks_20251212.xlsx,7011,30,7100,70,550
ticks_20251212.xlsx,7011,32,3900,80,550
ticks_20251212.xlsx,7011,26,5800,90,550
ticks_20251212.xlsx,7011,24,4800,100,550
ticks_20251212.xlsx,7011,18,5800,110,550
ticks_20251212.xlsx,7011,8,5500,120,550
ticks_20251212.xlsx,7011,12,1500,130,550
ticks_20251212.xlsx,7011,8,-500,140,550
ticks_20251212.xlsx,7011,10,-2400,150,550
ticks_20251212.xlsx,7011,8,-2100,160,550
ticks_20251212.xlsx,7011,6,-1700,170,550
ticks_20251212.xlsx,7011,6,-1200,180,550
ticks_20251212.xlsx,7011,4,-1100,190,550
ticks_20251212.xlsx,7011,100,-3600,30,600
ticks_20251212.xlsx,7011,84,-1100,40,600
ticks_20251212.xlsx,7011,56,-1300,50,600
ticks_20251212.xlsx,7011,52,4700,60,600
ticks_20251212.xlsx,7011,36,4800,70,600
ticks_20251212.xlsx,7011,30,1300,80,600
ticks_20251212.xlsx,7011,26,8100,90,600
ticks_20251212.xlsx,7011,26,6600,100,600
ticks_20251212.xlsx,7011,18,7100,110,600
ticks_20251212.xlsx,7011,14,8000,120,600
ticks_20251212.xlsx,7011,12,-1700,130,600
ticks_20251212.xlsx,7011,12,2200,140,600
ticks_20251212.xlsx,7011,10,0,150,600
ticks_20251212.xlsx,7011,8,-2200,160,600
ticks_20251212.xlsx,7011,6,-2800,170,600
ticks_20251212.xlsx,7011,6,-2700,180,600
ticks_20251212.xlsx,7011,6,-3200,190,600
ticks_20251212.xlsx,7011,100,-7200,30,650
ticks_20251212.xlsx,7011,74,-2800,40,650
ticks_20251212.xlsx,7011,58,100,50,650
ticks_20251212.xlsx,7011,46,4400,60,650
ticks_20251212.xlsx,7011,44,5500,70,650
ticks_20251212.xlsx,7011,30,3700,80,650
ticks_20251212.xlsx,7011,28,2500,90,650
ticks_20251212.xlsx,7011,22,8000,100,650
ticks_20251212.xlsx,7011,20,3400,110,650
ticks_20251212.xlsx,7011,14,5000,120,650
ticks_20251212.xlsx,7011,8,500,130,650
ticks_20251212.xlsx,7011,10,1200,140,650
ticks_20251212.xlsx,7011,10,-2700,150,650
ticks_20251212.xlsx,7011,14,-5800,160,650
ticks_20251212.xlsx,7011,8,-3600,170,650
ticks_20251212.xlsx,7011,8,-3700,180,650
ticks_20251212.xlsx,7011,8,-3300,190,650
ticks_20251212.xlsx,7011,92,2400,30,700
ticks_20251212.xlsx,7011,66,-200,40,700
ticks_20251212.xlsx,7011,50,2600,50,700
ticks_20251212.xlsx,7011,44,4900,60,700
ticks_20251212.xlsx,7011,38,6100,70,700
ticks_20251212.xlsx,7011,22,3900,80,700
ticks_20251212.xlsx,7011,26,6600,90,700
ticks_20251212.xlsx,7011,20,9300,100,700
ticks_20251212.xlsx,7011,24,7700,110,700
