file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250909.xlsx,7011,100,-29.0,30,300
ticks_20250909.xlsx,7011,100,-34.0,40,300
ticks_20250909.xlsx,7011,95,-2.0,50,300
ticks_20250909.xlsx,7011,87,-10.0,60,300
ticks_20250909.xlsx,7011,99,-28.0,70,300
ticks_20250909.xlsx,7011,93,-20.0,80,300
ticks_20250909.xlsx,7011,89,-15.0,90,300
ticks_20250909.xlsx,7011,62,-15.0,100,300
ticks_20250909.xlsx,7011,73,13.0,110,300
ticks_20250909.xlsx,7011,71,-3.0,120,300
ticks_20250909.xlsx,7011,71,-8.0,130,300
ticks_20250909.xlsx,7011,69,3.0,140,300
ticks_20250909.xlsx,7011,44,-15.0,150,300
ticks_20250909.xlsx,7011,69,-6.0,160,300
ticks_20250909.xlsx,7011,77,-13.0,170,300
ticks_20250909.xlsx,7011,73,-20.0,180,300
ticks_20250909.xlsx,7011,79,-26.0,190,300
ticks_20250909.xlsx,7011,100,-30.0,30,350
ticks_20250909.xlsx,7011,99,-36.0,40,350
ticks_20250909.xlsx,7011,83,-42.0,50,350
ticks_20250909.xlsx,7011,97,-27.0,60,350
ticks_20250909.xlsx,7011,79,-34.0,70,350
ticks_20250909.xlsx,7011,81,-8.0,80,350
ticks_20250909.xlsx,7011,75,-14.0,90,350
ticks_20250909.xlsx,7011,63,-30.0,100,350
ticks_20250909.xlsx,7011,81,-12.0,110,350
ticks_20250909.xlsx,7011,73,12.0,120,350
ticks_20250909.xlsx,7011,61,11.0,130,350
ticks_20250909.xlsx,7011,61,-15.0,140,350
ticks_20250909.xlsx,7011,56,21.0,150,350
ticks_20250909.xlsx,7011,65,4.0,160,350
ticks_20250909.xlsx,7011,63,-6.0,170,350
ticks_20250909.xlsx,7011,59,6.0,180,350
ticks_20250909.xlsx,7011,55,15.0,190,350
ticks_20250909.xlsx,7011,100,0.0,30,400
ticks_20250909.xlsx,7011,89,-23.0,40,400
ticks_20250909.xlsx,7011,75,-7.0,50,400
ticks_20250909.xlsx,7011,79,-1.0,60,400
ticks_20250909.xlsx,7011,71,3.0,70,400
ticks_20250909.xlsx,7011,69,-6.0,80,400
ticks_20250909.xlsx,7011,65,7.0,90,400
ticks_20250909.xlsx,7011,53,12.0,100,400
ticks_20250909.xlsx,7011,65,-12.0,110,400
ticks_20250909.xlsx,7011,65,4.0,120,400
ticks_20250909.xlsx,7011,61,2.0,130,400
ticks_20250909.xlsx,7011,59,14.0,140,400
ticks_20250909.xlsx,7011,53,12.0,150,400
ticks_20250909.xlsx,7011,53,-4.0,160,400
ticks_20250909.xlsx,7011,51,17.0,170,400
ticks_20250909.xlsx,7011,55,17.0,180,400
ticks_20250909.xlsx,7011,49,15.0,190,400
ticks_20250909.xlsx,7011,87,5.0,30,450
ticks_20250909.xlsx,7011,83,-14.0,40,450
ticks_20250909.xlsx,7011,65,10.0,50,450
ticks_20250909.xlsx,7011,63,8.0,60,450
ticks_20250909.xlsx,7011,65,18.0,70,450
ticks_20250909.xlsx,7011,53,18.0,80,450
ticks_20250909.xlsx,7011,55,17.0,90,450
ticks_20250909.xlsx,7011,47,8.0,100,450
ticks_20250909.xlsx,7011,51,12.0,110,450
ticks_20250909.xlsx,7011,49,-12.0,120,450
ticks_20250909.xlsx,7011,51,6.0,130,450
ticks_20250909.xlsx,7011,49,11.0,140,450
ticks_20250909.xlsx,7011,47,3.0,150,450
ticks_20250909.xlsx,7011,49,13.0,160,450
ticks_20250909.xlsx,7011,47,17.0,170,450
ticks_20250909.xlsx,7011,43,-18.0,180,450
ticks_20250909.xlsx,7011,49,4.0,190,450
ticks_20250909.xlsx,7011,83,5.0,30,500
ticks_20250909.xlsx,7011,79,-23.0,40,500
ticks_20250909.xlsx,7011,65,13.0,50,500
ticks_20250909.xlsx,7011,53,23.0,60,500
ticks_20250909.xlsx,7011,53,12.0,70,500
ticks_20250909.xlsx,7011,51,20.0,80,500
ticks_20250909.xlsx,7011,49,12.0,90,500
ticks_20250909.xlsx,7011,47,20.0,100,500
ticks_20250909.xlsx,7011,47,14.0,110,500
ticks_20250909.xlsx,7011,47,3.0,120,500
ticks_20250909.xlsx,7011,45,5.0,130,500
ticks_20250909.xlsx,7011,43,12.0,140,500
ticks_20250909.xlsx,7011,43,-19.0,150,500
ticks_20250909.xlsx,7011,39,-1.0,160,500
ticks_20250909.xlsx,7011,43,10.0,170,500
ticks_20250909.xlsx,7011,41,12.0,180,500
ticks_20250909.xlsx,7011,43,7.0,190,500
ticks_20250909.xlsx,7011,83,7.0,30,550
ticks_20250909.xlsx,7011,71,5.0,40,550
ticks_20250909.xlsx,7011,65,19.0,50,550
ticks_20250909.xlsx,7011,57,23.0,60,550
ticks_20250909.xlsx,7011,51,19.0,70,550
ticks_20250909.xlsx,7011,45,20.0,80,550
ticks_20250909.xlsx,7011,45,8.0,90,550
ticks_20250909.xlsx,7011,45,3.0,100,550
ticks_20250909.xlsx,7011,41,2.0,110,550
ticks_20250909.xlsx,7011,47,-5.0,120,550
ticks_20250909.xlsx,7011,51,-14.0,130,550
ticks_20250909.xlsx,7011,45,-11.0,140,550
ticks_20250909.xlsx,7011,39,-1.0,150,550
ticks_20250909.xlsx,7011,39,9.0,160,550
ticks_20250909.xlsx,7011,41,4.0,170,550
ticks_20250909.xlsx,7011,41,5.0,180,550
ticks_20250909.xlsx,7011,41,-3.0,190,550
ticks_20250909.xlsx,7011,65,23.0,30,600
ticks_20250909.xlsx,7011,71,4.0,40,600
ticks_20250909.xlsx,7011,55,18.0,50,600
ticks_20250909.xlsx,7011,53,-1.0,60,600
ticks_20250909.xlsx,7011,49,6.0,70,600
ticks_20250909.xlsx,7011,41,18.0,80,600
ticks_20250909.xlsx,7011,41,5.0,90,600
