file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251215.xlsx,7011,8,-900,190,850
ticks_20251215.xlsx,7011,70,3000,30,900
ticks_20251215.xlsx,7011,52,300,40,900
ticks_20251215.xlsx,7011,40,1800,50,900
ticks_20251215.xlsx,7011,32,2300,60,900
ticks_20251215.xlsx,7011,26,2800,70,900
ticks_20251215.xlsx,7011,22,-300,80,900
ticks_20251215.xlsx,7011,14,-2600,90,900
ticks_20251215.xlsx,7011,8,-1700,100,900
ticks_20251215.xlsx,7011,8,-1700,110,900
ticks_20251215.xlsx,7011,12,-3200,120,900
ticks_20251215.xlsx,7011,12,-2700,130,900
ticks_20251215.xlsx,7011,14,-1800,140,900
ticks_20251215.xlsx,7011,12,-2200,150,900
ticks_20251215.xlsx,7011,8,-200,160,900
ticks_20251215.xlsx,7011,10,-400,170,900
ticks_20251215.xlsx,7011,8,-1100,180,900
ticks_20251215.xlsx,7011,6,300,190,900
ticks_20251215.xlsx,7011,70,3100,30,950
ticks_20251215.xlsx,7011,60,3200,40,950
ticks_20251215.xlsx,7011,36,3700,50,950
ticks_20251215.xlsx,7011,36,2900,60,950
ticks_20251215.xlsx,7011,24,4400,70,950
ticks_20251215.xlsx,7011,18,-2000,80,950
ticks_20251215.xlsx,7011,14,-1800,90,950
ticks_20251215.xlsx,7011,12,-2200,100,950
ticks_20251215.xlsx,7011,10,-3000,110,950
ticks_20251215.xlsx,7011,8,-4100,120,950
ticks_20251215.xlsx,7011,6,-4000,130,950
ticks_20251215.xlsx,7011,12,-2500,140,950
ticks_20251215.xlsx,7011,14,-2800,150,950
ticks_20251215.xlsx,7011,8,-900,160,950
ticks_20251215.xlsx,7011,10,-300,170,950
ticks_20251215.xlsx,7011,8,-1200,180,950
ticks_20251215.xlsx,7011,4,200,190,950
ticks_20251215.xlsx,7011,60,3400,30,1000
ticks_20251215.xlsx,7011,46,2000,40,1000
ticks_20251215.xlsx,7011,36,2400,50,1000
ticks_20251215.xlsx,7011,36,2900,60,1000
ticks_20251215.xlsx,7011,28,2900,70,1000
ticks_20251215.xlsx,7011,20,1800,80,1000
ticks_20251215.xlsx,7011,14,2200,90,1000
ticks_20251215.xlsx,7011,10,-1600,100,1000
ticks_20251215.xlsx,7011,6,-1100,110,1000
ticks_20251215.xlsx,7011,8,-4300,120,1000
ticks_20251215.xlsx,7011,10,-3300,130,1000
ticks_20251215.xlsx,7011,10,-1700,140,1000
ticks_20251215.xlsx,7011,12,-3500,150,1000
ticks_20251215.xlsx,7011,8,-1900,160,1000
ticks_20251215.xlsx,7011,10,-1800,170,1000
ticks_20251215.xlsx,7011,8,-200,180,1000
ticks_20251215.xlsx,7011,4,300,190,1000
ticks_20251215.xlsx,7011,56,1000,30,1050
ticks_20251215.xlsx,7011,48,-200,40,1050
ticks_20251215.xlsx,7011,42,700,50,1050
ticks_20251215.xlsx,7011,32,3600,60,1050
ticks_20251215.xlsx,7011,30,3300,70,1050
ticks_20251215.xlsx,7011,24,-1200,80,1050
ticks_20251215.xlsx,7011,16,2600,90,1050
ticks_20251215.xlsx,7011,12,-1500,100,1050
ticks_20251215.xlsx,7011,14,-3100,110,1050
ticks_20251215.xlsx,7011,10,-4100,120,1050
ticks_20251215.xlsx,7011,10,-2900,130,1050
ticks_20251215.xlsx,7011,10,-1000,140,1050
ticks_20251215.xlsx,7011,10,-1500,150,1050
ticks_20251215.xlsx,7011,6,-900,160,1050
ticks_20251215.xlsx,7011,8,1400,170,1050
ticks_20251215.xlsx,7011,6,700,180,1050
ticks_20251215.xlsx,7011,6,-800,190,1050
ticks_20251215.xlsx,7011,68,-3900,30,1100
ticks_20251215.xlsx,7011,48,600,40,1100
ticks_20251215.xlsx,7011,40,1100,50,1100
ticks_20251215.xlsx,7011,36,3500,60,1100
ticks_20251215.xlsx,7011,26,3400,70,1100
ticks_20251215.xlsx,7011,20,3000,80,1100
ticks_20251215.xlsx,7011,14,3200,90,1100
ticks_20251215.xlsx,7011,14,-2300,100,1100
ticks_20251215.xlsx,7011,16,-1500,110,1100
ticks_20251215.xlsx,7011,14,-3300,120,1100
ticks_20251215.xlsx,7011,12,-3300,130,1100
ticks_20251215.xlsx,7011,10,-800,140,1100
ticks_20251215.xlsx,7011,12,-1600,150,1100
ticks_20251215.xlsx,7011,6,-700,160,1100
ticks_20251215.xlsx,7011,8,700,170,1100
ticks_20251215.xlsx,7011,4,400,180,1100
ticks_20251215.xlsx,7011,4,400,190,1100
