file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250924.xlsx,7011,100,-73.0,30,300
ticks_20250924.xlsx,7011,100,-80.0,40,300
ticks_20250924.xlsx,7011,86,-46.0,50,300
ticks_20250924.xlsx,7011,76,-68.0,60,300
ticks_20250924.xlsx,7011,82,-80.0,70,300
ticks_20250924.xlsx,7011,76,-77.0,80,300
ticks_20250924.xlsx,7011,80,-102.0,90,300
ticks_20250924.xlsx,7011,57,-105.0,100,300
ticks_20250924.xlsx,7011,68,-84.0,110,300
ticks_20250924.xlsx,7011,67,-78.0,120,300
ticks_20250924.xlsx,7011,70,-60.0,130,300
ticks_20250924.xlsx,7011,70,-67.0,140,300
ticks_20250924.xlsx,7011,60,-61.0,150,300
ticks_20250924.xlsx,7011,70,-52.0,160,300
ticks_20250924.xlsx,7011,72,-55.0,170,300
ticks_20250924.xlsx,7011,68,-63.0,180,300
ticks_20250924.xlsx,7011,64,-37.0,190,300
ticks_20250924.xlsx,7011,100,-90.0,30,350
ticks_20250924.xlsx,7011,96,-74.0,40,350
ticks_20250924.xlsx,7011,79,-88.0,50,350
ticks_20250924.xlsx,7011,88,-70.0,60,350
ticks_20250924.xlsx,7011,67,-69.0,70,350
ticks_20250924.xlsx,7011,72,-87.0,80,350
ticks_20250924.xlsx,7011,68,-77.0,90,350
ticks_20250924.xlsx,7011,61,-67.0,100,350
ticks_20250924.xlsx,7011,58,-67.0,110,350
ticks_20250924.xlsx,7011,60,-66.0,120,350
ticks_20250924.xlsx,7011,62,-56.0,130,350
ticks_20250924.xlsx,7011,52,-73.0,140,350
ticks_20250924.xlsx,7011,52,-69.0,150,350
ticks_20250924.xlsx,7011,54,-71.0,160,350
ticks_20250924.xlsx,7011,52,-65.0,170,350
ticks_20250924.xlsx,7011,56,-61.0,180,350
ticks_20250924.xlsx,7011,56,-71.0,190,350
ticks_20250924.xlsx,7011,100,-92.0,30,400
ticks_20250924.xlsx,7011,88,-79.0,40,400
ticks_20250924.xlsx,7011,70,-65.0,50,400
ticks_20250924.xlsx,7011,80,-107.0,60,400
ticks_20250924.xlsx,7011,74,-101.0,70,400
ticks_20250924.xlsx,7011,74,-119.0,80,400
ticks_20250924.xlsx,7011,64,-78.0,90,400
ticks_20250924.xlsx,7011,52,-83.0,100,400
ticks_20250924.xlsx,7011,59,-91.0,110,400
ticks_20250924.xlsx,7011,53,-78.0,120,400
ticks_20250924.xlsx,7011,60,-70.0,130,400
ticks_20250924.xlsx,7011,54,-73.0,140,400
ticks_20250924.xlsx,7011,44,-55.0,150,400
ticks_20250924.xlsx,7011,42,-82.0,160,400
ticks_20250924.xlsx,7011,48,-73.0,170,400
ticks_20250924.xlsx,7011,48,-56.0,180,400
ticks_20250924.xlsx,7011,42,-48.0,190,400
ticks_20250924.xlsx,7011,88,-74.0,30,450
ticks_20250924.xlsx,7011,76,-74.0,40,450
ticks_20250924.xlsx,7011,66,-89.0,50,450
ticks_20250924.xlsx,7011,72,-87.0,60,450
ticks_20250924.xlsx,7011,62,-105.0,70,450
ticks_20250924.xlsx,7011,68,-128.0,80,450
ticks_20250924.xlsx,7011,60,-94.0,90,450
ticks_20250924.xlsx,7011,50,-73.0,100,450
ticks_20250924.xlsx,7011,56,-85.0,110,450
ticks_20250924.xlsx,7011,60,-91.0,120,450
ticks_20250924.xlsx,7011,58,-65.0,130,450
ticks_20250924.xlsx,7011,58,-82.0,140,450
ticks_20250924.xlsx,7011,48,-64.0,150,450
ticks_20250924.xlsx,7011,52,-59.0,160,450
ticks_20250924.xlsx,7011,50,-70.0,170,450
ticks_20250924.xlsx,7011,44,-62.0,180,450
ticks_20250924.xlsx,7011,48,-54.0,190,450
ticks_20250924.xlsx,7011,85,-85.0,30,500
ticks_20250924.xlsx,7011,75,-83.0,40,500
ticks_20250924.xlsx,7011,69,-108.0,50,500
ticks_20250924.xlsx,7011,73,-93.0,60,500
ticks_20250924.xlsx,7011,65,-107.0,70,500
ticks_20250924.xlsx,7011,60,-116.0,80,500
ticks_20250924.xlsx,7011,54,-71.0,90,500
ticks_20250924.xlsx,7011,52,-77.0,100,500
ticks_20250924.xlsx,7011,48,-80.0,110,500
ticks_20250924.xlsx,7011,50,-97.0,120,500
ticks_20250924.xlsx,7011,48,-74.0,130,500
ticks_20250924.xlsx,7011,50,-96.0,140,500
ticks_20250924.xlsx,7011,48,-91.0,150,500
ticks_20250924.xlsx,7011,50,-70.0,160,500
ticks_20250924.xlsx,7011,42,-62.0,170,500
ticks_20250924.xlsx,7011,42,-61.0,180,500
ticks_20250924.xlsx,7011,38,-58.0,190,500
ticks_20250924.xlsx,7011,84,-93.0,30,550
ticks_20250924.xlsx,7011,72,-93.0,40,550
ticks_20250924.xlsx,7011,60,-92.0,50,550
ticks_20250924.xlsx,7011,58,-87.0,60,550
ticks_20250924.xlsx,7011,54,-91.0,70,550
ticks_20250924.xlsx,7011,52,-86.0,80,550
ticks_20250924.xlsx,7011,48,-76.0,90,550
ticks_20250924.xlsx,7011,46,-63.0,100,550
ticks_20250924.xlsx,7011,40,-56.0,110,550
ticks_20250924.xlsx,7011,48,-67.0,120,550
ticks_20250924.xlsx,7011,54,-67.0,130,550
ticks_20250924.xlsx,7011,50,-74.0,140,550
ticks_20250924.xlsx,7011,48,-75.0,150,550
ticks_20250924.xlsx,7011,48,-76.0,160,550
ticks_20250924.xlsx,7011,46,-73.0,170,550
ticks_20250924.xlsx,7011,46,-62.0,180,550
ticks_20250924.xlsx,7011,42,-94.0,190,550
ticks_20250924.xlsx,7011,84,-89.0,30,600
ticks_20250924.xlsx,7011,67,-95.0,40,600
ticks_20250924.xlsx,7011,70,-106.0,50,600
ticks_20250924.xlsx,7011,58,-98.0,60,600
ticks_20250924.xlsx,7011,58,-84.0,70,600
ticks_20250924.xlsx,7011,50,-71.0,80,600
ticks_20250924.xlsx,7011,48,-70.0,90,600
ticks_20250924.xlsx,7011,44,-76.0,100,600
ticks_20250924.xlsx,7011,46,-75.0,110,600
ticks_20250924.xlsx,7011,44,-95.0,120,600
ticks_20250924.xlsx,7011,46,-69.0,130,600
ticks_20250924.xlsx,7011,46,-83.0,140,600
ticks_20250924.xlsx,7011,42,-76.0,150,600
ticks_20250924.xlsx,7011,41,-76.0,160,600
ticks_20250924.xlsx,7011,48,-81.0,170,600
ticks_20250924.xlsx,7011,44,-61.0,180,600
ticks_20250924.xlsx,7011,52,-65.0,190,600
ticks_20250924.xlsx,7011,76,-91.0,30,650
ticks_20250924.xlsx,7011,62,-87.0,40,650
ticks_20250924.xlsx,7011,64,-119.0,50,650
ticks_20250924.xlsx,7011,60,-83.0,60,650
ticks_20250924.xlsx,7011,53,-79.0,70,650
ticks_20250924.xlsx,7011,58,-89.0,80,650
ticks_20250924.xlsx,7011,46,-80.0,90,650
ticks_20250924.xlsx,7011,46,-84.0,100,650
ticks_20250924.xlsx,7011,46,-85.0,110,650
ticks_20250924.xlsx,7011,42,-68.0,120,650
ticks_20250924.xlsx,7011,44,-59.0,130,650
ticks_20250924.xlsx,7011,42,-82.0,140,650
ticks_20250924.xlsx,7011,41,-71.0,150,650
ticks_20250924.xlsx,7011,42,-65.0,160,650
ticks_20250924.xlsx,7011,42,-72.0,170,650
ticks_20250924.xlsx,7011,44,-69.0,180,650
ticks_20250924.xlsx,7011,40,-55.0,190,650
ticks_20250924.xlsx,7011,64,-85.0,30,700
ticks_20250924.xlsx,7011,54,-79.0,40,700
ticks_20250924.xlsx,7011,50,-71.0,50,700
ticks_20250924.xlsx,7011,50,-63.0,60,700
ticks_20250924.xlsx,7011,44,-79.0,70,700
ticks_20250924.xlsx,7011,43,-79.0,80,700
ticks_20250924.xlsx,7011,42,-63.0,90,700
ticks_20250924.xlsx,7011,34,-51.0,100,700
ticks_20250924.xlsx,7011,38,-64.0,110,700
ticks_20250924.xlsx,7011,38,-67.0,120,700
ticks_20250924.xlsx,7011,44,-73.0,130,700
ticks_20250924.xlsx,7011,39,-79.0,140,700
ticks_20250924.xlsx,7011,40,-71.0,150,700
ticks_20250924.xlsx,7011,36,-66.0,160,700
ticks_20250924.xlsx,7011,38,-65.0,170,700
ticks_20250924.xlsx,7011,40,-64.0,180,700
ticks_20250924.xlsx,7011,34,-58.0,190,700
ticks_20250924.xlsx,7011,56,-77.0,30,750
ticks_20250924.xlsx,7011,52,-71.0,40,750
ticks_20250924.xlsx,7011,44,-65.0,50,750
ticks_20250924.xlsx,7011,44,-64.0,60,750
ticks_20250924.xlsx,7011,42,-75.0,70,750
ticks_20250924.xlsx,7011,40,-68.0,80,750
ticks_20250924.xlsx,7011,37,-66.0,90,750
ticks_20250924.xlsx,7011,38,-76.0,100,750
ticks_20250924.xlsx,7011,38,-82.0,110,750
ticks_20250924.xlsx,7011,42,-79.0,120,750
ticks_20250924.xlsx,7011,36,-72.0,130,750
ticks_20250924.xlsx,7011,34,-66.0,140,750
ticks_20250924.xlsx,7011,29,-55.0,150,750
ticks_20250924.xlsx,7011,32,-63.0,160,750
ticks_20250924.xlsx,7011,30,-63.0,170,750
ticks_20250924.xlsx,7011,32,-59.0,180,750
ticks_20250924.xlsx,7011,32,-58.0,190,750
ticks_20250924.xlsx,7011,52,-78.0,30,800
ticks_20250924.xlsx,7011,56,-73.0,40,800
ticks_20250924.xlsx,7011,48,-78.0,50,800
ticks_20250924.xlsx,7011,44,-72.0,60,800
ticks_20250924.xlsx,7011,38,-80.0,70,800
ticks_20250924.xlsx,7011,40,-82.0,80,800
ticks_20250924.xlsx,7011,34,-73.0,90,800
ticks_20250924.xlsx,7011,32,-69.0,100,800
ticks_20250924.xlsx,7011,34,-79.0,110,800
ticks_20250924.xlsx,7011,34,-72.0,120,800
ticks_20250924.xlsx,7011,34,-64.0,130,800
ticks_20250924.xlsx,7011,34,-67.0,140,800
ticks_20250924.xlsx,7011,28,-60.0,150,800
ticks_20250924.xlsx,7011,30,-56.0,160,800
ticks_20250924.xlsx,7011,32,-62.0,170,800
ticks_20250924.xlsx,7011,32,-53.0,180,800
ticks_20250924.xlsx,7011,30,-50.0,190,800
ticks_20250924.xlsx,7011,60,-85.0,30,850
ticks_20250924.xlsx,7011,46,-82.0,40,850
ticks_20250924.xlsx,7011,40,-80.0,50,850
ticks_20250924.xlsx,7011,44,-89.0,60,850
ticks_20250924.xlsx,7011,42,-82.0,70,850
ticks_20250924.xlsx,7011,40,-83.0,80,850
ticks_20250924.xlsx,7011,36,-77.0,90,850
ticks_20250924.xlsx,7011,34,-83.0,100,850
ticks_20250924.xlsx,7011,34,-88.0,110,850
ticks_20250924.xlsx,7011,36,-79.0,120,850
ticks_20250924.xlsx,7011,36,-69.0,130,850
ticks_20250924.xlsx,7011,36,-75.0,140,850
ticks_20250924.xlsx,7011,34,-71.0,150,850
ticks_20250924.xlsx,7011,32,-63.0,160,850
ticks_20250924.xlsx,7011,30,-64.0,170,850
ticks_20250924.xlsx,7011,32,-61.0,180,850
ticks_20250924.xlsx,7011,28,-47.0,190,850
ticks_20250924.xlsx,7011,52,-77.0,30,900
ticks_20250924.xlsx,7011,42,-90.0,40,900
ticks_20250924.xlsx,7011,42,-84.0,50,900
ticks_20250924.xlsx,7011,44,-82.0,60,900
ticks_20250924.xlsx,7011,38,-77.0,70,900
ticks_20250924.xlsx,7011,36,-89.0,80,900
ticks_20250924.xlsx,7011,34,-80.0,90,900
ticks_20250924.xlsx,7011,32,-78.0,100,900
ticks_20250924.xlsx,7011,32,-80.0,110,900
ticks_20250924.xlsx,7011,34,-82.0,120,900
ticks_20250924.xlsx,7011,33,-65.0,130,900
ticks_20250924.xlsx,7011,34,-80.0,140,900
ticks_20250924.xlsx,7011,28,-73.0,150,900
ticks_20250924.xlsx,7011,30,-72.0,160,900
ticks_20250924.xlsx,7011,30,-79.0,170,900
ticks_20250924.xlsx,7011,26,-51.0,180,900
ticks_20250924.xlsx,7011,28,-52.0,190,900
ticks_20250924.xlsx,7011,50,-86.0,30,950
ticks_20250924.xlsx,7011,44,-88.0,40,950
ticks_20250924.xlsx,7011,38,-92.0,50,950
ticks_20250924.xlsx,7011,42,-83.0,60,950
ticks_20250924.xlsx,7011,46,-90.0,70,950
ticks_20250924.xlsx,7011,36,-88.0,80,950
ticks_20250924.xlsx,7011,36,-86.0,90,950
ticks_20250924.xlsx,7011,32,-92.0,100,950
ticks_20250924.xlsx,7011,32,-72.0,110,950
ticks_20250924.xlsx,7011,32,-61.0,120,950
ticks_20250924.xlsx,7011,32,-71.0,130,950
ticks_20250924.xlsx,7011,32,-77.0,140,950
ticks_20250924.xlsx,7011,28,-69.0,150,950
ticks_20250924.xlsx,7011,30,-68.0,160,950
ticks_20250924.xlsx,7011,26,-63.0,170,950
ticks_20250924.xlsx,7011,26,-67.0,180,950
ticks_20250924.xlsx,7011,22,-63.0,190,950
ticks_20250924.xlsx,7011,48,-76.0,30,1000
ticks_20250924.xlsx,7011,42,-75.0,40,1000
ticks_20250924.xlsx,7011,42,-86.0,50,1000
ticks_20250924.xlsx,7011,46,-88.0,60,1000
ticks_20250924.xlsx,7011,38,-89.0,70,1000
ticks_20250924.xlsx,7011,36,-86.0,80,1000
ticks_20250924.xlsx,7011,36,-92.0,90,1000
ticks_20250924.xlsx,7011,36,-74.0,100,1000
ticks_20250924.xlsx,7011,34,-67.0,110,1000
ticks_20250924.xlsx,7011,32,-66.0,120,1000
ticks_20250924.xlsx,7011,30,-59.0,130,1000
ticks_20250924.xlsx,7011,28,-70.0,140,1000
ticks_20250924.xlsx,7011,28,-66.0,150,1000
ticks_20250924.xlsx,7011,26,-67.0,160,1000
ticks_20250924.xlsx,7011,26,-68.0,170,1000
ticks_20250924.xlsx,7011,26,-72.0,180,1000
ticks_20250924.xlsx,7011,26,-62.0,190,1000
ticks_20250924.xlsx,7011,50,-77.0,30,1050
ticks_20250924.xlsx,7011,48,-80.0,40,1050
ticks_20250924.xlsx,7011,42,-76.0,50,1050
ticks_20250924.xlsx,7011,40,-69.0,60,1050
ticks_20250924.xlsx,7011,42,-84.0,70,1050
ticks_20250924.xlsx,7011,40,-91.0,80,1050
ticks_20250924.xlsx,7011,36,-80.0,90,1050
ticks_20250924.xlsx,7011,34,-73.0,100,1050
ticks_20250924.xlsx,7011,32,-67.0,110,1050
ticks_20250924.xlsx,7011,32,-65.0,120,1050
ticks_20250924.xlsx,7011,32,-60.0,130,1050
ticks_20250924.xlsx,7011,32,-76.0,140,1050
ticks_20250924.xlsx,7011,24,-57.0,150,1050
ticks_20250924.xlsx,7011,26,-56.0,160,1050
ticks_20250924.xlsx,7011,26,-59.0,170,1050
ticks_20250924.xlsx,7011,26,-59.0,180,1050
ticks_20250924.xlsx,7011,26,-53.0,190,1050
ticks_20250924.xlsx,7011,50,-74.0,30,1100
ticks_20250924.xlsx,7011,46,-75.0,40,1100
ticks_20250924.xlsx,7011,42,-67.0,50,1100
ticks_20250924.xlsx,7011,40,-76.0,60,1100
ticks_20250924.xlsx,7011,40,-76.0,70,1100
ticks_20250924.xlsx,7011,36,-78.0,80,1100
ticks_20250924.xlsx,7011,34,-75.0,90,1100
ticks_20250924.xlsx,7011,32,-72.0,100,1100
ticks_20250924.xlsx,7011,28,-57.0,110,1100
ticks_20250924.xlsx,7011,36,-69.0,120,1100
ticks_20250924.xlsx,7011,34,-60.0,130,1100
ticks_20250924.xlsx,7011,32,-74.0,140,1100
ticks_20250924.xlsx,7011,26,-61.0,150,1100
ticks_20250924.xlsx,7011,26,-52.0,160,1100
ticks_20250924.xlsx,7011,26,-54.0,170,1100
ticks_20250924.xlsx,7011,26,-55.0,180,1100
ticks_20250924.xlsx,7011,26,-55.0,190,1100
