file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251014.xlsx,7011,100,-14.0,30,300
ticks_20251014.xlsx,7011,100,16.0,40,300
ticks_20251014.xlsx,7011,100,-13.0,50,300
ticks_20251014.xlsx,7011,97,-21.0,60,300
ticks_20251014.xlsx,7011,93,-36.0,70,300
ticks_20251014.xlsx,7011,83,-26.0,80,300
ticks_20251014.xlsx,7011,83,-19.0,90,300
ticks_20251014.xlsx,7011,79,38.0,100,300
ticks_20251014.xlsx,7011,85,15.0,110,300
ticks_20251014.xlsx,7011,73,23.0,120,300
ticks_20251014.xlsx,7011,75,7.0,130,300
ticks_20251014.xlsx,7011,67,18.0,140,300
ticks_20251014.xlsx,7011,61,48.0,150,300
ticks_20251014.xlsx,7011,77,44.0,160,300
ticks_20251014.xlsx,7011,69,29.0,170,300
ticks_20251014.xlsx,7011,66,-17.0,180,300
ticks_20251014.xlsx,7011,77,43.0,190,300
ticks_20251014.xlsx,7011,100,13.0,30,350
ticks_20251014.xlsx,7011,100,-23.0,40,350
ticks_20251014.xlsx,7011,100,-39.0,50,350
ticks_20251014.xlsx,7011,95,-34.0,60,350
ticks_20251014.xlsx,7011,81,-15.0,70,350
ticks_20251014.xlsx,7011,77,2.0,80,350
ticks_20251014.xlsx,7011,73,5.0,90,350
ticks_20251014.xlsx,7011,65,25.0,100,350
ticks_20251014.xlsx,7011,73,12.0,110,350
ticks_20251014.xlsx,7011,71,-6.0,120,350
ticks_20251014.xlsx,7011,69,-42.0,130,350
ticks_20251014.xlsx,7011,60,-9.0,140,350
ticks_20251014.xlsx,7011,63,-25.0,150,350
ticks_20251014.xlsx,7011,61,-25.0,160,350
ticks_20251014.xlsx,7011,59,-29.0,170,350
ticks_20251014.xlsx,7011,59,-26.0,180,350
ticks_20251014.xlsx,7011,63,-38.0,190,350
ticks_20251014.xlsx,7011,100,2.0,30,400
ticks_20251014.xlsx,7011,99,-30.0,40,400
ticks_20251014.xlsx,7011,92,-14.0,50,400
ticks_20251014.xlsx,7011,87,-11.0,60,400
ticks_20251014.xlsx,7011,85,-39.0,70,400
ticks_20251014.xlsx,7011,81,-33.0,80,400
ticks_20251014.xlsx,7011,75,-31.0,90,400
ticks_20251014.xlsx,7011,69,-21.0,100,400
ticks_20251014.xlsx,7011,69,-5.0,110,400
ticks_20251014.xlsx,7011,63,7.0,120,400
ticks_20251014.xlsx,7011,69,-37.0,130,400
ticks_20251014.xlsx,7011,55,-18.0,140,400
ticks_20251014.xlsx,7011,53,-6.0,150,400
ticks_20251014.xlsx,7011,51,-10.0,160,400
ticks_20251014.xlsx,7011,53,-8.0,170,400
ticks_20251014.xlsx,7011,51,-8.0,180,400
ticks_20251014.xlsx,7011,55,-18.0,190,400
ticks_20251014.xlsx,7011,100,-10.0,30,450
ticks_20251014.xlsx,7011,97,-8.0,40,450
ticks_20251014.xlsx,7011,85,0.0,50,450
ticks_20251014.xlsx,7011,81,-60.0,60,450
ticks_20251014.xlsx,7011,75,-37.0,70,450
ticks_20251014.xlsx,7011,69,-36.0,80,450
ticks_20251014.xlsx,7011,63,-6.0,90,450
ticks_20251014.xlsx,7011,63,-9.0,100,450
ticks_20251014.xlsx,7011,61,-11.0,110,450
ticks_20251014.xlsx,7011,59,4.0,120,450
ticks_20251014.xlsx,7011,55,-32.0,130,450
ticks_20251014.xlsx,7011,51,-36.0,140,450
ticks_20251014.xlsx,7011,45,-42.0,150,450
ticks_20251014.xlsx,7011,51,-32.0,160,450
ticks_20251014.xlsx,7011,55,-11.0,170,450
ticks_20251014.xlsx,7011,49,0.0,180,450
ticks_20251014.xlsx,7011,57,-6.0,190,450
ticks_20251014.xlsx,7011,100,9.0,30,500
ticks_20251014.xlsx,7011,93,-14.0,40,500
ticks_20251014.xlsx,7011,85,-7.0,50,500
ticks_20251014.xlsx,7011,73,-12.0,60,500
ticks_20251014.xlsx,7011,67,-38.0,70,500
ticks_20251014.xlsx,7011,67,-33.0,80,500
ticks_20251014.xlsx,7011,67,-34.0,90,500
ticks_20251014.xlsx,7011,65,-26.0,100,500
ticks_20251014.xlsx,7011,61,-25.0,110,500
ticks_20251014.xlsx,7011,61,-14.0,120,500
ticks_20251014.xlsx,7011,57,-44.0,130,500
ticks_20251014.xlsx,7011,53,-36.0,140,500
ticks_20251014.xlsx,7011,53,-38.0,150,500
ticks_20251014.xlsx,7011,53,-24.0,160,500
ticks_20251014.xlsx,7011,55,-17.0,170,500
ticks_20251014.xlsx,7011,51,-4.0,180,500
ticks_20251014.xlsx,7011,53,-19.0,190,500
ticks_20251014.xlsx,7011,95,3.0,30,550
ticks_20251014.xlsx,7011,89,-23.0,40,550
ticks_20251014.xlsx,7011,77,-31.0,50,550
ticks_20251014.xlsx,7011,75,-13.0,60,550
ticks_20251014.xlsx,7011,69,-27.0,70,550
ticks_20251014.xlsx,7011,63,-28.0,80,550
ticks_20251014.xlsx,7011,63,-39.0,90,550
ticks_20251014.xlsx,7011,63,-45.0,100,550
ticks_20251014.xlsx,7011,59,-53.0,110,550
ticks_20251014.xlsx,7011,61,-11.0,120,550
ticks_20251014.xlsx,7011,57,-53.0,130,550
ticks_20251014.xlsx,7011,53,-52.0,140,550
ticks_20251014.xlsx,7011,50,-40.0,150,550
ticks_20251014.xlsx,7011,53,-22.0,160,550
ticks_20251014.xlsx,7011,51,-16.0,170,550
ticks_20251014.xlsx,7011,49,-27.0,180,550
ticks_20251014.xlsx,7011,47,-26.0,190,550
ticks_20251014.xlsx,7011,93,9.0,30,600
ticks_20251014.xlsx,7011,79,-14.0,40,600
ticks_20251014.xlsx,7011,77,-24.0,50,600
ticks_20251014.xlsx,7011,67,-12.0,60,600
ticks_20251014.xlsx,7011,69,-33.0,70,600
ticks_20251014.xlsx,7011,63,-12.0,80,600
ticks_20251014.xlsx,7011,61,-52.0,90,600
ticks_20251014.xlsx,7011,63,-14.0,100,600
ticks_20251014.xlsx,7011,59,-24.0,110,600
ticks_20251014.xlsx,7011,57,-10.0,120,600
ticks_20251014.xlsx,7011,53,-48.0,130,600
ticks_20251014.xlsx,7011,49,-37.0,140,600
ticks_20251014.xlsx,7011,51,-4.0,150,600
ticks_20251014.xlsx,7011,41,-14.0,160,600
ticks_20251014.xlsx,7011,41,10.0,170,600
ticks_20251014.xlsx,7011,39,-48.0,180,600
ticks_20251014.xlsx,7011,47,-13.0,190,600
ticks_20251014.xlsx,7011,96,11.0,30,650
ticks_20251014.xlsx,7011,81,17.0,40,650
ticks_20251014.xlsx,7011,73,-7.0,50,650
ticks_20251014.xlsx,7011,69,-4.0,60,650
ticks_20251014.xlsx,7011,69,-33.0,70,650
ticks_20251014.xlsx,7011,63,-20.0,80,650
ticks_20251014.xlsx,7011,61,-12.0,90,650
ticks_20251014.xlsx,7011,59,-1.0,100,650
ticks_20251014.xlsx,7011,55,-17.0,110,650
ticks_20251014.xlsx,7011,53,-11.0,120,650
ticks_20251014.xlsx,7011,49,-40.0,130,650
ticks_20251014.xlsx,7011,49,-43.0,140,650
ticks_20251014.xlsx,7011,45,-5.0,150,650
ticks_20251014.xlsx,7011,43,-5.0,160,650
ticks_20251014.xlsx,7011,45,-3.0,170,650
ticks_20251014.xlsx,7011,43,4.0,180,650
ticks_20251014.xlsx,7011,43,10.0,190,650
