file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251030.xlsx,8306,100,-1250.0,30,300
ticks_20251030.xlsx,8306,100,-4600.0,40,300
ticks_20251030.xlsx,8306,76,-3100.0,50,300
ticks_20251030.xlsx,8306,58,-3400.0,60,300
ticks_20251030.xlsx,8306,42,-2450.0,70,300
ticks_20251030.xlsx,8306,40,-3450.0,80,300
ticks_20251030.xlsx,8306,32,-1900.0,90,300
ticks_20251030.xlsx,8306,20,-1150.0,100,300
ticks_20251030.xlsx,8306,24,-650.0,110,300
ticks_20251030.xlsx,8306,16,-900.0,120,300
ticks_20251030.xlsx,8306,16,-1200.0,130,300
ticks_20251030.xlsx,8306,14,-1500.0,140,300
ticks_20251030.xlsx,8306,8,-850.0,150,300
ticks_20251030.xlsx,8306,100,-750.0,30,400
ticks_20251030.xlsx,8306,88,-3350.0,40,400
ticks_20251030.xlsx,8306,66,-2900.0,50,400
ticks_20251030.xlsx,8306,60,-4400.0,60,400
ticks_20251030.xlsx,8306,42,-3600.0,70,400
ticks_20251030.xlsx,8306,38,-3400.0,80,400
ticks_20251030.xlsx,8306,30,-2600.0,90,400
ticks_20251030.xlsx,8306,32,-1700.0,100,400
ticks_20251030.xlsx,8306,26,-1050.0,110,400
ticks_20251030.xlsx,8306,16,-250.0,120,400
ticks_20251030.xlsx,8306,12,-1050.0,130,400
ticks_20251030.xlsx,8306,4,-850.0,140,400
ticks_20251030.xlsx,8306,6,-950.0,150,400
ticks_20251030.xlsx,8306,100,-3050.0,30,500
ticks_20251030.xlsx,8306,84,-5150.0,40,500
ticks_20251030.xlsx,8306,66,-3000.0,50,500
ticks_20251030.xlsx,8306,42,-2900.0,60,500
ticks_20251030.xlsx,8306,36,-2600.0,70,500
ticks_20251030.xlsx,8306,32,-2350.0,80,500
ticks_20251030.xlsx,8306,28,-2300.0,90,500
ticks_20251030.xlsx,8306,24,-2350.0,100,500
ticks_20251030.xlsx,8306,22,-2100.0,110,500
ticks_20251030.xlsx,8306,16,-1650.0,120,500
ticks_20251030.xlsx,8306,14,-1000.0,130,500
ticks_20251030.xlsx,8306,12,-1200.0,140,500
ticks_20251030.xlsx,8306,8,-1100.0,150,500
ticks_20251030.xlsx,8306,100,-2150.0,30,600
ticks_20251030.xlsx,8306,66,-2350.0,40,600
ticks_20251030.xlsx,8306,56,-1850.0,50,600
ticks_20251030.xlsx,8306,42,-1550.0,60,600
ticks_20251030.xlsx,8306,32,-2450.0,70,600
ticks_20251030.xlsx,8306,32,-2650.0,80,600
ticks_20251030.xlsx,8306,24,-2150.0,90,600
ticks_20251030.xlsx,8306,24,-2050.0,100,600
ticks_20251030.xlsx,8306,20,-2050.0,110,600
ticks_20251030.xlsx,8306,12,-1000.0,120,600
ticks_20251030.xlsx,8306,8,-850.0,130,600
ticks_20251030.xlsx,8306,12,-1750.0,140,600
ticks_20251030.xlsx,8306,12,-2100.0,150,600
ticks_20251030.xlsx,8306,100,-3700.0,30,700
ticks_20251030.xlsx,8306,62,-3350.0,40,700
ticks_20251030.xlsx,8306,50,-2500.0,50,700
ticks_20251030.xlsx,8306,46,-1900.0,60,700
ticks_20251030.xlsx,8306,36,-3350.0,70,700
ticks_20251030.xlsx,8306,32,-1900.0,80,700
ticks_20251030.xlsx,8306,26,-2250.0,90,700
ticks_20251030.xlsx,8306,24,-2050.0,100,700
ticks_20251030.xlsx,8306,16,-1600.0,110,700
ticks_20251030.xlsx,8306,10,-950.0,120,700
ticks_20251030.xlsx,8306,16,-800.0,130,700
ticks_20251030.xlsx,8306,10,-1050.0,140,700
ticks_20251030.xlsx,8306,6,-350.0,150,700
ticks_20251030.xlsx,8306,78,-2050.0,30,800
ticks_20251030.xlsx,8306,68,-3300.0,40,800
ticks_20251030.xlsx,8306,62,-2150.0,50,800
ticks_20251030.xlsx,8306,46,-2200.0,60,800
ticks_20251030.xlsx,8306,36,-1900.0,70,800
ticks_20251030.xlsx,8306,24,-1450.0,80,800
ticks_20251030.xlsx,8306,20,-1900.0,90,800
ticks_20251030.xlsx,8306,20,-2400.0,100,800
ticks_20251030.xlsx,8306,16,-2300.0,110,800
ticks_20251030.xlsx,8306,8,-850.0,120,800
ticks_20251030.xlsx,8306,8,-950.0,130,800
ticks_20251030.xlsx,8306,6,-1200.0,140,800
ticks_20251030.xlsx,8306,6,-1050.0,150,800
ticks_20251030.xlsx,8306,96,-1550.0,30,900
ticks_20251030.xlsx,8306,54,-750.0,40,900
ticks_20251030.xlsx,8306,50,-2950.0,50,900
ticks_20251030.xlsx,8306,40,-1450.0,60,900
ticks_20251030.xlsx,8306,30,-2400.0,70,900
ticks_20251030.xlsx,8306,32,-2450.0,80,900
ticks_20251030.xlsx,8306,26,-1700.0,90,900
ticks_20251030.xlsx,8306,22,-2500.0,100,900
ticks_20251030.xlsx,8306,14,-1700.0,110,900
ticks_20251030.xlsx,8306,8,-950.0,120,900
ticks_20251030.xlsx,8306,8,-950.0,130,900
ticks_20251030.xlsx,8306,6,-1200.0,140,900
ticks_20251030.xlsx,8306,6,-1100.0,150,900
ticks_20251030.xlsx,8306,82,-2700.0,30,1000
ticks_20251030.xlsx,8306,56,-2000.0,40,1000
ticks_20251030.xlsx,8306,44,-1550.0,50,1000
ticks_20251030.xlsx,8306,40,-1300.0,60,1000
ticks_20251030.xlsx,8306,38,-1200.0,70,1000
ticks_20251030.xlsx,8306,32,-1150.0,80,1000
ticks_20251030.xlsx,8306,28,-2150.0,90,1000
ticks_20251030.xlsx,8306,26,-2650.0,100,1000
ticks_20251030.xlsx,8306,22,-2150.0,110,1000
ticks_20251030.xlsx,8306,10,-1150.0,120,1000
ticks_20251030.xlsx,8306,6,-750.0,130,1000
ticks_20251030.xlsx,8306,6,-850.0,140,1000
ticks_20251030.xlsx,8306,4,-850.0,150,1000
ticks_20251030.xlsx,8306,74,-2500.0,30,1100
ticks_20251030.xlsx,8306,58,-1400.0,40,1100
ticks_20251030.xlsx,8306,50,-1650.0,50,1100
ticks_20251030.xlsx,8306,46,-1600.0,60,1100
ticks_20251030.xlsx,8306,36,-1500.0,70,1100
ticks_20251030.xlsx,8306,36,-1750.0,80,1100
ticks_20251030.xlsx,8306,28,-1600.0,90,1100
ticks_20251030.xlsx,8306,24,-1950.0,100,1100
ticks_20251030.xlsx,8306,22,-2150.0,110,1100
ticks_20251030.xlsx,8306,16,-1550.0,120,1100
ticks_20251030.xlsx,8306,16,-1800.0,130,1100
ticks_20251030.xlsx,8306,10,-1850.0,140,1100
ticks_20251030.xlsx,8306,6,-1000.0,150,1100
ticks_20251030.xlsx,8306,80,-2450.0,30,1200
ticks_20251030.xlsx,8306,58,-1600.0,40,1200
ticks_20251030.xlsx,8306,48,-850.0,50,1200
ticks_20251030.xlsx,8306,42,-2450.0,60,1200
ticks_20251030.xlsx,8306,38,-1800.0,70,1200
ticks_20251030.xlsx,8306,34,-3150.0,80,1200
