file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250924.xlsx,8306,98,1000.0,30,300
ticks_20250924.xlsx,8306,56,-1000.0,40,300
ticks_20250924.xlsx,8306,48,-850.0,50,300
ticks_20250924.xlsx,8306,30,1450.0,60,300
ticks_20250924.xlsx,8306,22,300.0,70,300
ticks_20250924.xlsx,8306,18,100.0,80,300
ticks_20250924.xlsx,8306,16,1000.0,90,300
ticks_20250924.xlsx,8306,10,1850.0,100,300
ticks_20250924.xlsx,8306,10,1700.0,110,300
ticks_20250924.xlsx,8306,8,1400.0,120,300
ticks_20250924.xlsx,8306,8,1300.0,130,300
ticks_20250924.xlsx,8306,8,1250.0,140,300
ticks_20250924.xlsx,8306,6,1300.0,150,300
ticks_20250924.xlsx,8306,94,50.0,30,400
ticks_20250924.xlsx,8306,50,-50.0,40,400
ticks_20250924.xlsx,8306,50,250.0,50,400
ticks_20250924.xlsx,8306,30,450.0,60,400
ticks_20250924.xlsx,8306,14,650.0,70,400
ticks_20250924.xlsx,8306,14,1350.0,80,400
ticks_20250924.xlsx,8306,8,1050.0,90,400
ticks_20250924.xlsx,8306,8,1100.0,100,400
ticks_20250924.xlsx,8306,6,1150.0,110,400
ticks_20250924.xlsx,8306,6,650.0,120,400
ticks_20250924.xlsx,8306,6,1150.0,130,400
ticks_20250924.xlsx,8306,4,1150.0,140,400
ticks_20250924.xlsx,8306,6,550.0,150,400
ticks_20250924.xlsx,8306,88,1200.0,30,500
ticks_20250924.xlsx,8306,46,350.0,40,500
ticks_20250924.xlsx,8306,34,850.0,50,500
ticks_20250924.xlsx,8306,26,400.0,60,500
ticks_20250924.xlsx,8306,16,800.0,70,500
ticks_20250924.xlsx,8306,14,500.0,80,500
ticks_20250924.xlsx,8306,12,1250.0,90,500
ticks_20250924.xlsx,8306,10,750.0,100,500
ticks_20250924.xlsx,8306,6,1050.0,110,500
ticks_20250924.xlsx,8306,6,1150.0,120,500
ticks_20250924.xlsx,8306,4,750.0,130,500
ticks_20250924.xlsx,8306,4,700.0,140,500
ticks_20250924.xlsx,8306,4,650.0,150,500
ticks_20250924.xlsx,8306,60,1650.0,30,600
ticks_20250924.xlsx,8306,40,1000.0,40,600
ticks_20250924.xlsx,8306,26,1750.0,50,600
ticks_20250924.xlsx,8306,22,1200.0,60,600
ticks_20250924.xlsx,8306,22,800.0,70,600
ticks_20250924.xlsx,8306,20,1400.0,80,600
ticks_20250924.xlsx,8306,10,900.0,90,600
ticks_20250924.xlsx,8306,4,800.0,100,600
ticks_20250924.xlsx,8306,4,1250.0,110,600
ticks_20250924.xlsx,8306,6,1200.0,120,600
ticks_20250924.xlsx,8306,4,1200.0,130,600
ticks_20250924.xlsx,8306,4,650.0,140,600
ticks_20250924.xlsx,8306,4,600.0,150,600
ticks_20250924.xlsx,8306,58,2700.0,30,700
ticks_20250924.xlsx,8306,32,1500.0,40,700
ticks_20250924.xlsx,8306,32,1450.0,50,700
ticks_20250924.xlsx,8306,18,750.0,60,700
ticks_20250924.xlsx,8306,20,750.0,70,700
ticks_20250924.xlsx,8306,12,1250.0,80,700
ticks_20250924.xlsx,8306,12,1900.0,90,700
ticks_20250924.xlsx,8306,10,1200.0,100,700
ticks_20250924.xlsx,8306,4,1250.0,110,700
ticks_20250924.xlsx,8306,6,1300.0,120,700
ticks_20250924.xlsx,8306,4,1150.0,130,700
ticks_20250924.xlsx,8306,6,1050.0,140,700
ticks_20250924.xlsx,8306,6,1000.0,150,700
ticks_20250924.xlsx,8306,70,350.0,30,800
ticks_20250924.xlsx,8306,40,1600.0,40,800
ticks_20250924.xlsx,8306,36,2100.0,50,800
ticks_20250924.xlsx,8306,28,1000.0,60,800
ticks_20250924.xlsx,8306,20,700.0,70,800
ticks_20250924.xlsx,8306,20,-150.0,80,800
ticks_20250924.xlsx,8306,12,700.0,90,800
