file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250926.xlsx,8306,100,550.0,30,300
ticks_20250926.xlsx,8306,60,400.0,40,300
ticks_20250926.xlsx,8306,58,2450.0,50,300
ticks_20250926.xlsx,8306,50,750.0,60,300
ticks_20250926.xlsx,8306,38,350.0,70,300
ticks_20250926.xlsx,8306,28,850.0,80,300
ticks_20250926.xlsx,8306,18,150.0,90,300
ticks_20250926.xlsx,8306,12,250.0,100,300
ticks_20250926.xlsx,8306,14,400.0,110,300
ticks_20250926.xlsx,8306,8,1300.0,120,300
ticks_20250926.xlsx,8306,6,1350.0,130,300
ticks_20250926.xlsx,8306,6,1350.0,140,300
ticks_20250926.xlsx,8306,6,1450.0,150,300
ticks_20250926.xlsx,8306,96,2450.0,30,400
ticks_20250926.xlsx,8306,72,500.0,40,400
ticks_20250926.xlsx,8306,54,950.0,50,400
ticks_20250926.xlsx,8306,38,100.0,60,400
ticks_20250926.xlsx,8306,28,600.0,70,400
ticks_20250926.xlsx,8306,20,100.0,80,400
ticks_20250926.xlsx,8306,14,1700.0,90,400
ticks_20250926.xlsx,8306,10,1050.0,100,400
ticks_20250926.xlsx,8306,10,1200.0,110,400
ticks_20250926.xlsx,8306,6,350.0,120,400
ticks_20250926.xlsx,8306,6,750.0,130,400
ticks_20250926.xlsx,8306,6,600.0,140,400
ticks_20250926.xlsx,8306,4,600.0,150,400
ticks_20250926.xlsx,8306,68,600.0,30,500
ticks_20250926.xlsx,8306,62,1650.0,40,500
ticks_20250926.xlsx,8306,50,1950.0,50,500
ticks_20250926.xlsx,8306,38,100.0,60,500
ticks_20250926.xlsx,8306,30,0.0,70,500
ticks_20250926.xlsx,8306,14,300.0,80,500
ticks_20250926.xlsx,8306,18,800.0,90,500
ticks_20250926.xlsx,8306,16,1150.0,100,500
ticks_20250926.xlsx,8306,8,550.0,110,500
ticks_20250926.xlsx,8306,6,650.0,120,500
ticks_20250926.xlsx,8306,8,300.0,130,500
ticks_20250926.xlsx,8306,8,450.0,140,500
ticks_20250926.xlsx,8306,6,550.0,150,500
ticks_20250926.xlsx,8306,70,800.0,30,600
ticks_20250926.xlsx,8306,48,100.0,40,600
ticks_20250926.xlsx,8306,40,1700.0,50,600
ticks_20250926.xlsx,8306,34,2050.0,60,600
ticks_20250926.xlsx,8306,30,1500.0,70,600
ticks_20250926.xlsx,8306,22,400.0,80,600
ticks_20250926.xlsx,8306,16,1200.0,90,600
ticks_20250926.xlsx,8306,14,1050.0,100,600
ticks_20250926.xlsx,8306,10,1000.0,110,600
ticks_20250926.xlsx,8306,4,650.0,120,600
ticks_20250926.xlsx,8306,6,750.0,130,600
ticks_20250926.xlsx,8306,6,650.0,140,600
ticks_20250926.xlsx,8306,8,850.0,150,600
ticks_20250926.xlsx,8306,58,1300.0,30,700
ticks_20250926.xlsx,8306,46,2100.0,40,700
ticks_20250926.xlsx,8306,40,2250.0,50,700
ticks_20250926.xlsx,8306,32,950.0,60,700
ticks_20250926.xlsx,8306,22,850.0,70,700
ticks_20250926.xlsx,8306,14,750.0,80,700
ticks_20250926.xlsx,8306,14,1400.0,90,700
ticks_20250926.xlsx,8306,10,850.0,100,700
ticks_20250926.xlsx,8306,12,550.0,110,700
ticks_20250926.xlsx,8306,4,500.0,120,700
ticks_20250926.xlsx,8306,6,450.0,130,700
ticks_20250926.xlsx,8306,4,550.0,140,700
ticks_20250926.xlsx,8306,6,750.0,150,700
