file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251117.xlsx,8306,100,-100.0,30,300
ticks_20251117.xlsx,8306,100,-700.0,40,300
ticks_20251117.xlsx,8306,74,300.0,50,300
ticks_20251117.xlsx,8306,60,350.0,60,300
ticks_20251117.xlsx,8306,48,200.0,70,300
ticks_20251117.xlsx,8306,40,1700.0,80,300
ticks_20251117.xlsx,8306,44,-150.0,90,300
ticks_20251117.xlsx,8306,34,950.0,100,300
ticks_20251117.xlsx,8306,30,1550.0,110,300
ticks_20251117.xlsx,8306,22,1050.0,120,300
ticks_20251117.xlsx,8306,14,450.0,130,300
ticks_20251117.xlsx,8306,14,1650.0,140,300
ticks_20251117.xlsx,8306,12,-500.0,150,300
ticks_20251117.xlsx,8306,100,-1000.0,30,400
ticks_20251117.xlsx,8306,80,-1300.0,40,400
ticks_20251117.xlsx,8306,62,-550.0,50,400
ticks_20251117.xlsx,8306,58,950.0,60,400
ticks_20251117.xlsx,8306,42,1650.0,70,400
ticks_20251117.xlsx,8306,36,1050.0,80,400
ticks_20251117.xlsx,8306,26,1900.0,90,400
ticks_20251117.xlsx,8306,20,200.0,100,400
ticks_20251117.xlsx,8306,20,900.0,110,400
ticks_20251117.xlsx,8306,16,1950.0,120,400
ticks_20251117.xlsx,8306,12,2150.0,130,400
ticks_20251117.xlsx,8306,4,1000.0,140,400
ticks_20251117.xlsx,8306,4,1000.0,150,400
ticks_20251117.xlsx,8306,94,150.0,30,500
ticks_20251117.xlsx,8306,74,-300.0,40,500
ticks_20251117.xlsx,8306,54,1650.0,50,500
ticks_20251117.xlsx,8306,42,-600.0,60,500
ticks_20251117.xlsx,8306,30,450.0,70,500
ticks_20251117.xlsx,8306,20,400.0,80,500
ticks_20251117.xlsx,8306,22,-100.0,90,500
ticks_20251117.xlsx,8306,10,-800.0,100,500
ticks_20251117.xlsx,8306,8,-350.0,110,500
ticks_20251117.xlsx,8306,4,-400.0,120,500
ticks_20251117.xlsx,8306,4,-650.0,130,500
ticks_20251117.xlsx,8306,2,-300.0,140,500
ticks_20251117.xlsx,8306,4,850.0,150,500
ticks_20251117.xlsx,8306,86,1550.0,30,600
ticks_20251117.xlsx,8306,64,1000.0,40,600
ticks_20251117.xlsx,8306,60,350.0,50,600
ticks_20251117.xlsx,8306,42,-550.0,60,600
ticks_20251117.xlsx,8306,32,-100.0,70,600
ticks_20251117.xlsx,8306,28,150.0,80,600
ticks_20251117.xlsx,8306,14,-1250.0,90,600
ticks_20251117.xlsx,8306,10,350.0,100,600
ticks_20251117.xlsx,8306,10,-200.0,110,600
ticks_20251117.xlsx,8306,8,50.0,120,600
ticks_20251117.xlsx,8306,6,400.0,130,600
ticks_20251117.xlsx,8306,2,-500.0,140,600
ticks_20251117.xlsx,8306,6,-400.0,150,600
ticks_20251117.xlsx,8306,90,500.0,30,700
ticks_20251117.xlsx,8306,74,50.0,40,700
ticks_20251117.xlsx,8306,66,-1900.0,50,700
ticks_20251117.xlsx,8306,46,50.0,60,700
ticks_20251117.xlsx,8306,24,900.0,70,700
ticks_20251117.xlsx,8306,28,-400.0,80,700
ticks_20251117.xlsx,8306,10,-500.0,90,700
ticks_20251117.xlsx,8306,8,-450.0,100,700
ticks_20251117.xlsx,8306,4,-500.0,110,700
ticks_20251117.xlsx,8306,2,-250.0,120,700
ticks_20251117.xlsx,8306,6,-300.0,130,700
ticks_20251117.xlsx,8306,4,0.0,140,700
ticks_20251117.xlsx,8306,4,-400.0,150,700
ticks_20251117.xlsx,8306,96,-300.0,30,800
ticks_20251117.xlsx,8306,70,-950.0,40,800
ticks_20251117.xlsx,8306,56,1100.0,50,800
ticks_20251117.xlsx,8306,40,0.0,60,800
ticks_20251117.xlsx,8306,28,300.0,70,800
ticks_20251117.xlsx,8306,24,-1250.0,80,800
ticks_20251117.xlsx,8306,12,-300.0,90,800
ticks_20251117.xlsx,8306,8,-300.0,100,800
ticks_20251117.xlsx,8306,6,-750.0,110,800
ticks_20251117.xlsx,8306,2,-250.0,120,800
ticks_20251117.xlsx,8306,4,-650.0,130,800
ticks_20251117.xlsx,8306,0,0.0,140,800
ticks_20251117.xlsx,8306,2,-300.0,150,800
ticks_20251117.xlsx,8306,88,-1300.0,30,900
ticks_20251117.xlsx,8306,60,300.0,40,900
ticks_20251117.xlsx,8306,50,250.0,50,900
ticks_20251117.xlsx,8306,38,1050.0,60,900
ticks_20251117.xlsx,8306,28,-1200.0,70,900
ticks_20251117.xlsx,8306,22,-700.0,80,900
ticks_20251117.xlsx,8306,12,50.0,90,900
ticks_20251117.xlsx,8306,8,-700.0,100,900
ticks_20251117.xlsx,8306,2,300.0,110,900
ticks_20251117.xlsx,8306,4,-150.0,120,900
ticks_20251117.xlsx,8306,2,-350.0,130,900
ticks_20251117.xlsx,8306,2,-300.0,140,900
ticks_20251117.xlsx,8306,2,-250.0,150,900
ticks_20251117.xlsx,8306,96,-800.0,30,1000
ticks_20251117.xlsx,8306,54,-100.0,40,1000
ticks_20251117.xlsx,8306,36,-700.0,50,1000
ticks_20251117.xlsx,8306,28,-450.0,60,1000
ticks_20251117.xlsx,8306,18,-400.0,70,1000
ticks_20251117.xlsx,8306,14,-650.0,80,1000
ticks_20251117.xlsx,8306,10,-800.0,90,1000
ticks_20251117.xlsx,8306,2,-150.0,100,1000
ticks_20251117.xlsx,8306,4,50.0,110,1000
ticks_20251117.xlsx,8306,4,850.0,120,1000
ticks_20251117.xlsx,8306,4,350.0,130,1000
ticks_20251117.xlsx,8306,2,-350.0,140,1000
ticks_20251117.xlsx,8306,2,600.0,150,1000
ticks_20251117.xlsx,8306,90,-1700.0,30,1100
ticks_20251117.xlsx,8306,46,200.0,40,1100
ticks_20251117.xlsx,8306,32,650.0,50,1100
ticks_20251117.xlsx,8306,26,-450.0,60,1100
ticks_20251117.xlsx,8306,20,-600.0,70,1100
ticks_20251117.xlsx,8306,14,-150.0,80,1100
ticks_20251117.xlsx,8306,8,-950.0,90,1100
ticks_20251117.xlsx,8306,2,-300.0,100,1100
ticks_20251117.xlsx,8306,4,-50.0,110,1100
ticks_20251117.xlsx,8306,4,500.0,120,1100
ticks_20251117.xlsx,8306,2,-350.0,130,1100
ticks_20251117.xlsx,8306,0,0.0,140,1100
ticks_20251117.xlsx,8306,2,-250.0,150,1100
ticks_20251117.xlsx,8306,66,350.0,30,1200
ticks_20251117.xlsx,8306,42,300.0,40,1200
ticks_20251117.xlsx,8306,36,-250.0,50,1200
ticks_20251117.xlsx,8306,24,400.0,60,1200
ticks_20251117.xlsx,8306,22,-50.0,70,1200
ticks_20251117.xlsx,8306,18,-1000.0,80,1200
ticks_20251117.xlsx,8306,10,-800.0,90,1200
ticks_20251117.xlsx,8306,4,-400.0,100,1200
ticks_20251117.xlsx,8306,4,550.0,110,1200
ticks_20251117.xlsx,8306,2,150.0,120,1200
ticks_20251117.xlsx,8306,0,0.0,130,1200
ticks_20251117.xlsx,8306,2,-350.0,140,1200
ticks_20251117.xlsx,8306,0,0.0,150,1200
ticks_20251117.xlsx,8306,58,750.0,30,1300
ticks_20251117.xlsx,8306,34,450.0,40,1300
ticks_20251117.xlsx,8306,24,850.0,50,1300
ticks_20251117.xlsx,8306,22,600.0,60,1300
ticks_20251117.xlsx,8306,14,100.0,70,1300
ticks_20251117.xlsx,8306,16,-400.0,80,1300
ticks_20251117.xlsx,8306,4,-450.0,90,1300
ticks_20251117.xlsx,8306,4,-550.0,100,1300
ticks_20251117.xlsx,8306,6,500.0,110,1300
ticks_20251117.xlsx,8306,2,350.0,120,1300
