file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250919.xlsx,8306,100,-1700.0,30,300
ticks_20250919.xlsx,8306,100,400.0,40,300
ticks_20250919.xlsx,8306,100,1700.0,50,300
ticks_20250919.xlsx,8306,88,-3300.0,60,300
ticks_20250919.xlsx,8306,70,-2200.0,70,300
ticks_20250919.xlsx,8306,50,-1300.0,80,300
ticks_20250919.xlsx,8306,44,-350.0,90,300
ticks_20250919.xlsx,8306,36,-100.0,100,300
ticks_20250919.xlsx,8306,34,-2450.0,110,300
ticks_20250919.xlsx,8306,32,2550.0,120,300
ticks_20250919.xlsx,8306,28,-750.0,130,300
ticks_20250919.xlsx,8306,26,2850.0,140,300
ticks_20250919.xlsx,8306,20,2600.0,150,300
ticks_20250919.xlsx,8306,100,2600.0,30,400
ticks_20250919.xlsx,8306,100,2200.0,40,400
ticks_20250919.xlsx,8306,88,3750.0,50,400
ticks_20250919.xlsx,8306,68,3350.0,60,400
ticks_20250919.xlsx,8306,52,3850.0,70,400
ticks_20250919.xlsx,8306,44,3300.0,80,400
ticks_20250919.xlsx,8306,34,3700.0,90,400
ticks_20250919.xlsx,8306,32,1300.0,100,400
ticks_20250919.xlsx,8306,32,-500.0,110,400
ticks_20250919.xlsx,8306,34,450.0,120,400
ticks_20250919.xlsx,8306,26,550.0,130,400
ticks_20250919.xlsx,8306,24,150.0,140,400
ticks_20250919.xlsx,8306,20,2050.0,150,400
ticks_20250919.xlsx,8306,100,1900.0,30,500
ticks_20250919.xlsx,8306,90,-3350.0,40,500
ticks_20250919.xlsx,8306,70,-850.0,50,500
ticks_20250919.xlsx,8306,56,-750.0,60,500
ticks_20250919.xlsx,8306,38,-1100.0,70,500
ticks_20250919.xlsx,8306,34,-2400.0,80,500
ticks_20250919.xlsx,8306,28,-2400.0,90,500
ticks_20250919.xlsx,8306,28,-1700.0,100,500
ticks_20250919.xlsx,8306,26,-2500.0,110,500
ticks_20250919.xlsx,8306,24,-2250.0,120,500
ticks_20250919.xlsx,8306,26,650.0,130,500
ticks_20250919.xlsx,8306,20,550.0,140,500
ticks_20250919.xlsx,8306,18,1700.0,150,500
ticks_20250919.xlsx,8306,100,2550.0,30,600
ticks_20250919.xlsx,8306,66,3050.0,40,600
ticks_20250919.xlsx,8306,50,4100.0,50,600
ticks_20250919.xlsx,8306,38,-700.0,60,600
ticks_20250919.xlsx,8306,32,-650.0,70,600
ticks_20250919.xlsx,8306,30,-1050.0,80,600
ticks_20250919.xlsx,8306,26,-250.0,90,600
ticks_20250919.xlsx,8306,28,-2500.0,100,600
ticks_20250919.xlsx,8306,22,-2650.0,110,600
ticks_20250919.xlsx,8306,20,-2400.0,120,600
ticks_20250919.xlsx,8306,20,-2200.0,130,600
ticks_20250919.xlsx,8306,18,-2200.0,140,600
ticks_20250919.xlsx,8306,14,-1750.0,150,600
ticks_20250919.xlsx,8306,96,250.0,30,700
ticks_20250919.xlsx,8306,66,2150.0,40,700
ticks_20250919.xlsx,8306,56,850.0,50,700
