file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251008.xlsx,8306,100,-3050.0,30,300
ticks_20251008.xlsx,8306,84,-2750.0,40,300
ticks_20251008.xlsx,8306,80,-2800.0,50,300
ticks_20251008.xlsx,8306,62,-450.0,60,300
ticks_20251008.xlsx,8306,38,100.0,70,300
ticks_20251008.xlsx,8306,34,-50.0,80,300
ticks_20251008.xlsx,8306,28,-50.0,90,300
ticks_20251008.xlsx,8306,16,750.0,100,300
ticks_20251008.xlsx,8306,18,950.0,110,300
ticks_20251008.xlsx,8306,12,-700.0,120,300
ticks_20251008.xlsx,8306,8,-350.0,130,300
ticks_20251008.xlsx,8306,6,850.0,140,300
ticks_20251008.xlsx,8306,4,150.0,150,300
ticks_20251008.xlsx,8306,100,-1300.0,30,400
ticks_20251008.xlsx,8306,88,-450.0,40,400
ticks_20251008.xlsx,8306,58,-600.0,50,400
ticks_20251008.xlsx,8306,44,-1750.0,60,400
ticks_20251008.xlsx,8306,34,-150.0,70,400
ticks_20251008.xlsx,8306,24,550.0,80,400
ticks_20251008.xlsx,8306,18,250.0,90,400
ticks_20251008.xlsx,8306,18,50.0,100,400
ticks_20251008.xlsx,8306,20,1300.0,110,400
ticks_20251008.xlsx,8306,12,2100.0,120,400
ticks_20251008.xlsx,8306,10,100.0,130,400
ticks_20251008.xlsx,8306,8,700.0,140,400
ticks_20251008.xlsx,8306,10,1200.0,150,400
ticks_20251008.xlsx,8306,98,-950.0,30,500
ticks_20251008.xlsx,8306,58,1400.0,40,500
ticks_20251008.xlsx,8306,42,-250.0,50,500
ticks_20251008.xlsx,8306,34,-1200.0,60,500
ticks_20251008.xlsx,8306,28,-1300.0,70,500
ticks_20251008.xlsx,8306,26,700.0,80,500
ticks_20251008.xlsx,8306,22,100.0,90,500
ticks_20251008.xlsx,8306,28,650.0,100,500
ticks_20251008.xlsx,8306,26,850.0,110,500
ticks_20251008.xlsx,8306,10,1650.0,120,500
ticks_20251008.xlsx,8306,6,-600.0,130,500
ticks_20251008.xlsx,8306,6,-550.0,140,500
ticks_20251008.xlsx,8306,6,0.0,150,500
ticks_20251008.xlsx,8306,96,-1050.0,30,600
ticks_20251008.xlsx,8306,46,300.0,40,600
ticks_20251008.xlsx,8306,48,-50.0,50,600
ticks_20251008.xlsx,8306,32,-850.0,60,600
ticks_20251008.xlsx,8306,36,-1000.0,70,600
ticks_20251008.xlsx,8306,24,-1250.0,80,600
ticks_20251008.xlsx,8306,16,550.0,90,600
ticks_20251008.xlsx,8306,18,-150.0,100,600
ticks_20251008.xlsx,8306,16,-50.0,110,600
ticks_20251008.xlsx,8306,14,-800.0,120,600
ticks_20251008.xlsx,8306,8,-300.0,130,600
ticks_20251008.xlsx,8306,6,-250.0,140,600
ticks_20251008.xlsx,8306,6,0.0,150,600
ticks_20251008.xlsx,8306,100,-3600.0,30,700
ticks_20251008.xlsx,8306,58,-3050.0,40,700
ticks_20251008.xlsx,8306,56,-2300.0,50,700
ticks_20251008.xlsx,8306,36,-1150.0,60,700
ticks_20251008.xlsx,8306,30,-1500.0,70,700
ticks_20251008.xlsx,8306,24,-450.0,80,700
ticks_20251008.xlsx,8306,20,-1200.0,90,700
ticks_20251008.xlsx,8306,18,-500.0,100,700
ticks_20251008.xlsx,8306,18,650.0,110,700
ticks_20251008.xlsx,8306,14,350.0,120,700
ticks_20251008.xlsx,8306,10,-650.0,130,700
ticks_20251008.xlsx,8306,6,-300.0,140,700
ticks_20251008.xlsx,8306,8,-50.0,150,700
ticks_20251008.xlsx,8306,100,-3850.0,30,800
ticks_20251008.xlsx,8306,72,-3300.0,40,800
ticks_20251008.xlsx,8306,62,-1850.0,50,800
ticks_20251008.xlsx,8306,44,-2850.0,60,800
ticks_20251008.xlsx,8306,34,-1700.0,70,800
ticks_20251008.xlsx,8306,30,-800.0,80,800
ticks_20251008.xlsx,8306,18,-50.0,90,800
ticks_20251008.xlsx,8306,18,-1300.0,100,800
ticks_20251008.xlsx,8306,22,150.0,110,800
ticks_20251008.xlsx,8306,14,250.0,120,800
ticks_20251008.xlsx,8306,10,-650.0,130,800
ticks_20251008.xlsx,8306,8,-350.0,140,800
ticks_20251008.xlsx,8306,10,-500.0,150,800
ticks_20251008.xlsx,8306,86,-3650.0,30,900
ticks_20251008.xlsx,8306,62,-2850.0,40,900
ticks_20251008.xlsx,8306,56,-2200.0,50,900
ticks_20251008.xlsx,8306,42,-3400.0,60,900
ticks_20251008.xlsx,8306,28,-1950.0,70,900
ticks_20251008.xlsx,8306,26,-800.0,80,900
ticks_20251008.xlsx,8306,14,-1050.0,90,900
ticks_20251008.xlsx,8306,18,-500.0,100,900
ticks_20251008.xlsx,8306,18,-50.0,110,900
ticks_20251008.xlsx,8306,16,-1000.0,120,900
ticks_20251008.xlsx,8306,8,-950.0,130,900
ticks_20251008.xlsx,8306,12,-1050.0,140,900
ticks_20251008.xlsx,8306,8,-300.0,150,900
ticks_20251008.xlsx,8306,96,-4750.0,30,1000
ticks_20251008.xlsx,8306,62,-1900.0,40,1000
ticks_20251008.xlsx,8306,60,-3150.0,50,1000
ticks_20251008.xlsx,8306,40,-2400.0,60,1000
ticks_20251008.xlsx,8306,30,-1700.0,70,1000
ticks_20251008.xlsx,8306,28,-500.0,80,1000
ticks_20251008.xlsx,8306,16,-950.0,90,1000
ticks_20251008.xlsx,8306,18,-400.0,100,1000
ticks_20251008.xlsx,8306,20,-50.0,110,1000
ticks_20251008.xlsx,8306,14,-550.0,120,1000
ticks_20251008.xlsx,8306,8,-1200.0,130,1000
ticks_20251008.xlsx,8306,10,-1600.0,140,1000
ticks_20251008.xlsx,8306,8,-350.0,150,1000
ticks_20251008.xlsx,8306,98,-3750.0,30,1100
ticks_20251008.xlsx,8306,68,-3650.0,40,1100
