file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251105.xlsx,8306,100,450.0,30,300
ticks_20251105.xlsx,8306,100,650.0,40,300
ticks_20251105.xlsx,8306,100,550.0,50,300
ticks_20251105.xlsx,8306,86,-1650.0,60,300
ticks_20251105.xlsx,8306,82,-2350.0,70,300
ticks_20251105.xlsx,8306,68,-1650.0,80,300
ticks_20251105.xlsx,8306,56,-1400.0,90,300
ticks_20251105.xlsx,8306,44,-2250.0,100,300
ticks_20251105.xlsx,8306,36,100.0,110,300
ticks_20251105.xlsx,8306,28,400.0,120,300
ticks_20251105.xlsx,8306,34,-2500.0,130,300
ticks_20251105.xlsx,8306,22,-750.0,140,300
ticks_20251105.xlsx,8306,20,-800.0,150,300
ticks_20251105.xlsx,8306,100,-800.0,30,400
ticks_20251105.xlsx,8306,100,-3200.0,40,400
ticks_20251105.xlsx,8306,94,-2750.0,50,400
ticks_20251105.xlsx,8306,82,-1800.0,60,400
ticks_20251105.xlsx,8306,74,-2300.0,70,400
ticks_20251105.xlsx,8306,58,-1100.0,80,400
ticks_20251105.xlsx,8306,44,-1700.0,90,400
ticks_20251105.xlsx,8306,40,-2950.0,100,400
ticks_20251105.xlsx,8306,42,-1100.0,110,400
ticks_20251105.xlsx,8306,34,-1100.0,120,400
ticks_20251105.xlsx,8306,18,250.0,130,400
ticks_20251105.xlsx,8306,14,1250.0,140,400
ticks_20251105.xlsx,8306,10,300.0,150,400
ticks_20251105.xlsx,8306,100,-2200.0,30,500
ticks_20251105.xlsx,8306,100,-3050.0,40,500
ticks_20251105.xlsx,8306,84,-4500.0,50,500
ticks_20251105.xlsx,8306,86,-4350.0,60,500
ticks_20251105.xlsx,8306,58,-600.0,70,500
ticks_20251105.xlsx,8306,48,-450.0,80,500
ticks_20251105.xlsx,8306,30,-200.0,90,500
ticks_20251105.xlsx,8306,32,-600.0,100,500
ticks_20251105.xlsx,8306,32,700.0,110,500
ticks_20251105.xlsx,8306,16,-400.0,120,500
ticks_20251105.xlsx,8306,16,2200.0,130,500
ticks_20251105.xlsx,8306,8,700.0,140,500
ticks_20251105.xlsx,8306,8,350.0,150,500
ticks_20251105.xlsx,8306,100,-200.0,30,600
ticks_20251105.xlsx,8306,100,-3250.0,40,600
ticks_20251105.xlsx,8306,86,-1450.0,50,600
ticks_20251105.xlsx,8306,68,-1100.0,60,600
ticks_20251105.xlsx,8306,56,-400.0,70,600
ticks_20251105.xlsx,8306,42,-1650.0,80,600
ticks_20251105.xlsx,8306,30,50.0,90,600
ticks_20251105.xlsx,8306,26,-900.0,100,600
ticks_20251105.xlsx,8306,18,-50.0,110,600
ticks_20251105.xlsx,8306,14,-400.0,120,600
ticks_20251105.xlsx,8306,12,200.0,130,600
ticks_20251105.xlsx,8306,8,1350.0,140,600
ticks_20251105.xlsx,8306,6,3650.0,150,600
