file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250826.xlsx,8306,10,1200.0,120,800
ticks_20250826.xlsx,8306,6,50.0,130,800
ticks_20250826.xlsx,8306,6,-50.0,140,800
ticks_20250826.xlsx,8306,6,100.0,150,800
ticks_20250826.xlsx,8306,68,-1650.0,30,900
ticks_20250826.xlsx,8306,42,-550.0,40,900
ticks_20250826.xlsx,8306,32,300.0,50,900
ticks_20250826.xlsx,8306,24,1350.0,60,900
ticks_20250826.xlsx,8306,16,1250.0,70,900
ticks_20250826.xlsx,8306,18,850.0,80,900
ticks_20250826.xlsx,8306,16,800.0,90,900
ticks_20250826.xlsx,8306,12,1000.0,100,900
ticks_20250826.xlsx,8306,10,500.0,110,900
ticks_20250826.xlsx,8306,10,1150.0,120,900
ticks_20250826.xlsx,8306,8,-150.0,130,900
ticks_20250826.xlsx,8306,6,-150.0,140,900
ticks_20250826.xlsx,8306,6,0.0,150,900
ticks_20250826.xlsx,8306,60,-1700.0,30,1000
ticks_20250826.xlsx,8306,40,400.0,40,1000
ticks_20250826.xlsx,8306,32,450.0,50,1000
ticks_20250826.xlsx,8306,26,1800.0,60,1000
ticks_20250826.xlsx,8306,16,1150.0,70,1000
ticks_20250826.xlsx,8306,18,1100.0,80,1000
ticks_20250826.xlsx,8306,14,1200.0,90,1000
ticks_20250826.xlsx,8306,12,2250.0,100,1000
ticks_20250826.xlsx,8306,10,400.0,110,1000
ticks_20250826.xlsx,8306,10,900.0,120,1000
ticks_20250826.xlsx,8306,8,-100.0,130,1000
ticks_20250826.xlsx,8306,6,-200.0,140,1000
ticks_20250826.xlsx,8306,6,-50.0,150,1000
ticks_20250826.xlsx,8306,74,-2600.0,30,1100
ticks_20250826.xlsx,8306,40,-600.0,40,1100
ticks_20250826.xlsx,8306,28,0.0,50,1100
ticks_20250826.xlsx,8306,20,2650.0,60,1100
ticks_20250826.xlsx,8306,18,1650.0,70,1100
ticks_20250826.xlsx,8306,14,1550.0,80,1100
ticks_20250826.xlsx,8306,10,2150.0,90,1100
ticks_20250826.xlsx,8306,14,1850.0,100,1100
ticks_20250826.xlsx,8306,10,1150.0,110,1100
ticks_20250826.xlsx,8306,10,1750.0,120,1100
ticks_20250826.xlsx,8306,8,-200.0,130,1100
ticks_20250826.xlsx,8306,6,-200.0,140,1100
ticks_20250826.xlsx,8306,4,100.0,150,1100
ticks_20250826.xlsx,8306,62,-1200.0,30,1200
ticks_20250826.xlsx,8306,36,200.0,40,1200
ticks_20250826.xlsx,8306,24,750.0,50,1200
ticks_20250826.xlsx,8306,20,2750.0,60,1200
ticks_20250826.xlsx,8306,14,1750.0,70,1200
ticks_20250826.xlsx,8306,12,1700.0,80,1200
ticks_20250826.xlsx,8306,12,1800.0,90,1200
ticks_20250826.xlsx,8306,14,2250.0,100,1200
ticks_20250826.xlsx,8306,10,900.0,110,1200
ticks_20250826.xlsx,8306,12,1300.0,120,1200
ticks_20250826.xlsx,8306,6,0.0,130,1200
ticks_20250826.xlsx,8306,4,-50.0,140,1200
ticks_20250826.xlsx,8306,4,100.0,150,1200
ticks_20250826.xlsx,8306,54,-2200.0,30,1300
ticks_20250826.xlsx,8306,40,-1050.0,40,1300
ticks_20250826.xlsx,8306,24,-850.0,50,1300
ticks_20250826.xlsx,8306,18,2350.0,60,1300
ticks_20250826.xlsx,8306,14,1750.0,70,1300
ticks_20250826.xlsx,8306,16,1450.0,80,1300
ticks_20250826.xlsx,8306,12,1600.0,90,1300
ticks_20250826.xlsx,8306,12,1600.0,100,1300
ticks_20250826.xlsx,8306,10,600.0,110,1300
ticks_20250826.xlsx,8306,10,1800.0,120,1300
ticks_20250826.xlsx,8306,6,0.0,130,1300
ticks_20250826.xlsx,8306,6,-200.0,140,1300
ticks_20250826.xlsx,8306,4,100.0,150,1300
ticks_20250826.xlsx,8306,56,-1700.0,30,1400
ticks_20250826.xlsx,8306,36,-1050.0,40,1400
ticks_20250826.xlsx,8306,20,-1000.0,50,1400
ticks_20250826.xlsx,8306,20,1400.0,60,1400
ticks_20250826.xlsx,8306,16,1400.0,70,1400
ticks_20250826.xlsx,8306,12,1550.0,80,1400
ticks_20250826.xlsx,8306,10,2100.0,90,1400
ticks_20250826.xlsx,8306,10,2000.0,100,1400
ticks_20250826.xlsx,8306,8,1400.0,110,1400
ticks_20250826.xlsx,8306,12,1600.0,120,1400
ticks_20250826.xlsx,8306,6,-50.0,130,1400
ticks_20250826.xlsx,8306,4,-50.0,140,1400
ticks_20250826.xlsx,8306,4,100.0,150,1400
ticks_20250826.xlsx,8306,52,-850.0,30,1500
ticks_20250826.xlsx,8306,32,-1000.0,40,1500
ticks_20250826.xlsx,8306,20,-300.0,50,1500
ticks_20250826.xlsx,8306,16,1750.0,60,1500
ticks_20250826.xlsx,8306,14,2250.0,70,1500
ticks_20250826.xlsx,8306,12,1450.0,80,1500
ticks_20250826.xlsx,8306,10,1850.0,90,1500
ticks_20250826.xlsx,8306,12,1700.0,100,1500
ticks_20250826.xlsx,8306,8,1000.0,110,1500
ticks_20250826.xlsx,8306,12,1600.0,120,1500
ticks_20250826.xlsx,8306,6,-50.0,130,1500
ticks_20250826.xlsx,8306,6,-200.0,140,1500
ticks_20250826.xlsx,8306,4,100.0,150,1500
