file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260109.xlsx,8306,100,0.0,30,300
ticks_20260109.xlsx,8306,94,550.0,40,300
ticks_20260109.xlsx,8306,76,500.0,50,300
ticks_20260109.xlsx,8306,64,0.0,60,300
ticks_20260109.xlsx,8306,58,350.0,70,300
ticks_20260109.xlsx,8306,50,500.0,80,300
ticks_20260109.xlsx,8306,46,1050.0,90,300
ticks_20260109.xlsx,8306,36,100.0,100,300
ticks_20260109.xlsx,8306,32,-250.0,110,300
ticks_20260109.xlsx,8306,24,-200.0,120,300
ticks_20260109.xlsx,8306,22,1050.0,130,300
ticks_20260109.xlsx,8306,18,1750.0,140,300
ticks_20260109.xlsx,8306,16,1200.0,150,300
ticks_20260109.xlsx,8306,100,-450.0,30,400
ticks_20260109.xlsx,8306,84,-200.0,40,400
ticks_20260109.xlsx,8306,60,1100.0,50,400
ticks_20260109.xlsx,8306,54,1000.0,60,400
ticks_20260109.xlsx,8306,44,350.0,70,400
ticks_20260109.xlsx,8306,40,750.0,80,400
ticks_20260109.xlsx,8306,42,1250.0,90,400
ticks_20260109.xlsx,8306,26,-750.0,100,400
ticks_20260109.xlsx,8306,32,150.0,110,400
ticks_20260109.xlsx,8306,22,350.0,120,400
ticks_20260109.xlsx,8306,16,1350.0,130,400
ticks_20260109.xlsx,8306,18,3800.0,140,400
ticks_20260109.xlsx,8306,8,3250.0,150,400
ticks_20260109.xlsx,8306,100,-2200.0,30,500
ticks_20260109.xlsx,8306,78,-900.0,40,500
ticks_20260109.xlsx,8306,64,1750.0,50,500
ticks_20260109.xlsx,8306,48,1450.0,60,500
ticks_20260109.xlsx,8306,32,1850.0,70,500
ticks_20260109.xlsx,8306,32,1800.0,80,500
ticks_20260109.xlsx,8306,28,2000.0,90,500
ticks_20260109.xlsx,8306,24,1850.0,100,500
ticks_20260109.xlsx,8306,20,900.0,110,500
ticks_20260109.xlsx,8306,12,2950.0,120,500
ticks_20260109.xlsx,8306,12,3000.0,130,500
ticks_20260109.xlsx,8306,6,250.0,140,500
ticks_20260109.xlsx,8306,2,-450.0,150,500
ticks_20260109.xlsx,8306,100,700.0,30,600
ticks_20260109.xlsx,8306,74,850.0,40,600
ticks_20260109.xlsx,8306,62,400.0,50,600
ticks_20260109.xlsx,8306,54,1450.0,60,600
ticks_20260109.xlsx,8306,34,2900.0,70,600
ticks_20260109.xlsx,8306,28,2600.0,80,600
ticks_20260109.xlsx,8306,28,2150.0,90,600
ticks_20260109.xlsx,8306,20,1450.0,100,600
ticks_20260109.xlsx,8306,14,-800.0,110,600
ticks_20260109.xlsx,8306,10,-450.0,120,600
ticks_20260109.xlsx,8306,10,3200.0,130,600
ticks_20260109.xlsx,8306,6,-50.0,140,600
ticks_20260109.xlsx,8306,4,-900.0,150,600
ticks_20260109.xlsx,8306,96,500.0,30,700
ticks_20260109.xlsx,8306,72,1400.0,40,700
ticks_20260109.xlsx,8306,60,700.0,50,700
ticks_20260109.xlsx,8306,44,600.0,60,700
ticks_20260109.xlsx,8306,26,2400.0,70,700
ticks_20260109.xlsx,8306,22,2300.0,80,700
ticks_20260109.xlsx,8306,22,1450.0,90,700
ticks_20260109.xlsx,8306,22,-850.0,100,700
ticks_20260109.xlsx,8306,20,-500.0,110,700
ticks_20260109.xlsx,8306,18,-450.0,120,700
ticks_20260109.xlsx,8306,16,-450.0,130,700
ticks_20260109.xlsx,8306,10,250.0,140,700
ticks_20260109.xlsx,8306,10,150.0,150,700
ticks_20260109.xlsx,8306,74,2050.0,30,800
ticks_20260109.xlsx,8306,54,2450.0,40,800
ticks_20260109.xlsx,8306,42,1100.0,50,800
ticks_20260109.xlsx,8306,34,2500.0,60,800
ticks_20260109.xlsx,8306,22,2950.0,70,800
ticks_20260109.xlsx,8306,28,1700.0,80,800
ticks_20260109.xlsx,8306,22,2250.0,90,800
ticks_20260109.xlsx,8306,24,-1550.0,100,800
ticks_20260109.xlsx,8306,22,-1100.0,110,800
ticks_20260109.xlsx,8306,16,1950.0,120,800
ticks_20260109.xlsx,8306,16,2150.0,130,800
ticks_20260109.xlsx,8306,14,-50.0,140,800
ticks_20260109.xlsx,8306,8,-1050.0,150,800
ticks_20260109.xlsx,8306,68,500.0,30,900
ticks_20260109.xlsx,8306,48,1250.0,40,900
ticks_20260109.xlsx,8306,48,2150.0,50,900
ticks_20260109.xlsx,8306,30,2650.0,60,900
ticks_20260109.xlsx,8306,22,1200.0,70,900
ticks_20260109.xlsx,8306,28,2250.0,80,900
ticks_20260109.xlsx,8306,24,1700.0,90,900
ticks_20260109.xlsx,8306,18,-1650.0,100,900
ticks_20260109.xlsx,8306,20,-1250.0,110,900
ticks_20260109.xlsx,8306,16,2400.0,120,900
ticks_20260109.xlsx,8306,10,1850.0,130,900
ticks_20260109.xlsx,8306,6,-350.0,140,900
ticks_20260109.xlsx,8306,2,-450.0,150,900
ticks_20260109.xlsx,8306,68,2100.0,30,1000
ticks_20260109.xlsx,8306,56,900.0,40,1000
ticks_20260109.xlsx,8306,38,2900.0,50,1000
ticks_20260109.xlsx,8306,26,3600.0,60,1000
ticks_20260109.xlsx,8306,24,4250.0,70,1000
ticks_20260109.xlsx,8306,32,2600.0,80,1000
ticks_20260109.xlsx,8306,28,2500.0,90,1000
ticks_20260109.xlsx,8306,24,-1700.0,100,1000
ticks_20260109.xlsx,8306,18,-550.0,110,1000
ticks_20260109.xlsx,8306,14,3000.0,120,1000
ticks_20260109.xlsx,8306,12,1900.0,130,1000
ticks_20260109.xlsx,8306,8,-350.0,140,1000
ticks_20260109.xlsx,8306,2,-450.0,150,1000
ticks_20260109.xlsx,8306,62,1900.0,30,1100
ticks_20260109.xlsx,8306,44,1750.0,40,1100
ticks_20260109.xlsx,8306,30,2850.0,50,1100
