file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260107.xlsx,8306,100,1250.0,30,300
ticks_20260107.xlsx,8306,62,1100.0,40,300
ticks_20260107.xlsx,8306,52,1950.0,50,300
ticks_20260107.xlsx,8306,38,650.0,60,300
ticks_20260107.xlsx,8306,24,1350.0,70,300
ticks_20260107.xlsx,8306,22,1800.0,80,300
ticks_20260107.xlsx,8306,10,1550.0,90,300
ticks_20260107.xlsx,8306,12,1150.0,100,300
ticks_20260107.xlsx,8306,10,1550.0,110,300
ticks_20260107.xlsx,8306,12,1050.0,120,300
ticks_20260107.xlsx,8306,8,750.0,130,300
ticks_20260107.xlsx,8306,8,950.0,140,300
ticks_20260107.xlsx,8306,4,-750.0,150,300
ticks_20260107.xlsx,8306,100,-1150.0,30,400
ticks_20260107.xlsx,8306,56,450.0,40,400
ticks_20260107.xlsx,8306,44,-100.0,50,400
ticks_20260107.xlsx,8306,34,250.0,60,400
ticks_20260107.xlsx,8306,30,150.0,70,400
ticks_20260107.xlsx,8306,24,200.0,80,400
ticks_20260107.xlsx,8306,16,250.0,90,400
ticks_20260107.xlsx,8306,14,600.0,100,400
ticks_20260107.xlsx,8306,10,1250.0,110,400
ticks_20260107.xlsx,8306,6,1750.0,120,400
ticks_20260107.xlsx,8306,8,1000.0,130,400
ticks_20260107.xlsx,8306,8,1200.0,140,400
ticks_20260107.xlsx,8306,4,-200.0,150,400
ticks_20260107.xlsx,8306,100,-800.0,30,500
ticks_20260107.xlsx,8306,48,300.0,40,500
ticks_20260107.xlsx,8306,40,450.0,50,500
ticks_20260107.xlsx,8306,32,1000.0,60,500
ticks_20260107.xlsx,8306,24,900.0,70,500
ticks_20260107.xlsx,8306,20,550.0,80,500
ticks_20260107.xlsx,8306,10,1300.0,90,500
ticks_20260107.xlsx,8306,8,1500.0,100,500
ticks_20260107.xlsx,8306,8,1900.0,110,500
ticks_20260107.xlsx,8306,6,1950.0,120,500
ticks_20260107.xlsx,8306,6,1350.0,130,500
ticks_20260107.xlsx,8306,6,1500.0,140,500
ticks_20260107.xlsx,8306,2,-100.0,150,500
ticks_20260107.xlsx,8306,86,-800.0,30,600
ticks_20260107.xlsx,8306,50,-50.0,40,600
ticks_20260107.xlsx,8306,40,1100.0,50,600
ticks_20260107.xlsx,8306,28,750.0,60,600
ticks_20260107.xlsx,8306,16,1450.0,70,600
ticks_20260107.xlsx,8306,16,1100.0,80,600
ticks_20260107.xlsx,8306,8,1500.0,90,600
ticks_20260107.xlsx,8306,2,1900.0,100,600
ticks_20260107.xlsx,8306,4,2100.0,110,600
ticks_20260107.xlsx,8306,4,2050.0,120,600
ticks_20260107.xlsx,8306,6,1300.0,130,600
ticks_20260107.xlsx,8306,6,1500.0,140,600
ticks_20260107.xlsx,8306,0,0.0,150,600
ticks_20260107.xlsx,8306,84,-150.0,30,700
ticks_20260107.xlsx,8306,52,-50.0,40,700
ticks_20260107.xlsx,8306,36,1150.0,50,700
ticks_20260107.xlsx,8306,30,700.0,60,700
ticks_20260107.xlsx,8306,18,1800.0,70,700
ticks_20260107.xlsx,8306,16,1000.0,80,700
ticks_20260107.xlsx,8306,8,1450.0,90,700
ticks_20260107.xlsx,8306,4,1800.0,100,700
ticks_20260107.xlsx,8306,4,2050.0,110,700
ticks_20260107.xlsx,8306,4,2050.0,120,700
ticks_20260107.xlsx,8306,6,1300.0,130,700
ticks_20260107.xlsx,8306,4,1700.0,140,700
ticks_20260107.xlsx,8306,0,0.0,150,700
ticks_20260107.xlsx,8306,70,750.0,30,800
ticks_20260107.xlsx,8306,44,-250.0,40,800
ticks_20260107.xlsx,8306,44,300.0,50,800
ticks_20260107.xlsx,8306,24,2450.0,60,800
ticks_20260107.xlsx,8306,18,1850.0,70,800
ticks_20260107.xlsx,8306,14,1250.0,80,800
ticks_20260107.xlsx,8306,6,1850.0,90,800
ticks_20260107.xlsx,8306,6,2200.0,100,800
ticks_20260107.xlsx,8306,8,2200.0,110,800
ticks_20260107.xlsx,8306,4,1900.0,120,800
ticks_20260107.xlsx,8306,6,1200.0,130,800
ticks_20260107.xlsx,8306,6,1550.0,140,800
ticks_20260107.xlsx,8306,2,-100.0,150,800
ticks_20260107.xlsx,8306,74,-1050.0,30,900
ticks_20260107.xlsx,8306,46,0.0,40,900
ticks_20260107.xlsx,8306,38,950.0,50,900
ticks_20260107.xlsx,8306,26,2350.0,60,900
ticks_20260107.xlsx,8306,14,2100.0,70,900
ticks_20260107.xlsx,8306,14,1700.0,80,900
ticks_20260107.xlsx,8306,8,1400.0,90,900
ticks_20260107.xlsx,8306,4,1700.0,100,900
ticks_20260107.xlsx,8306,4,2000.0,110,900
ticks_20260107.xlsx,8306,2,2150.0,120,900
ticks_20260107.xlsx,8306,4,1500.0,130,900
ticks_20260107.xlsx,8306,4,1950.0,140,900
ticks_20260107.xlsx,8306,0,0.0,150,900
ticks_20260107.xlsx,8306,74,-2150.0,30,1000
ticks_20260107.xlsx,8306,48,-150.0,40,1000
ticks_20260107.xlsx,8306,32,1400.0,50,1000
ticks_20260107.xlsx,8306,26,1700.0,60,1000
ticks_20260107.xlsx,8306,22,1700.0,70,1000
ticks_20260107.xlsx,8306,18,1900.0,80,1000
ticks_20260107.xlsx,8306,6,1550.0,90,1000
ticks_20260107.xlsx,8306,4,1700.0,100,1000
ticks_20260107.xlsx,8306,4,1950.0,110,1000
ticks_20260107.xlsx,8306,2,2200.0,120,1000
ticks_20260107.xlsx,8306,4,1400.0,130,1000
ticks_20260107.xlsx,8306,4,1600.0,140,1000
ticks_20260107.xlsx,8306,0,0.0,150,1000
ticks_20260107.xlsx,8306,62,50.0,30,1100
ticks_20260107.xlsx,8306,44,350.0,40,1100
ticks_20260107.xlsx,8306,32,1400.0,50,1100
ticks_20260107.xlsx,8306,30,1750.0,60,1100
ticks_20260107.xlsx,8306,16,1600.0,70,1100
ticks_20260107.xlsx,8306,12,1400.0,80,1100
ticks_20260107.xlsx,8306,6,1750.0,90,1100
ticks_20260107.xlsx,8306,2,1900.0,100,1100
ticks_20260107.xlsx,8306,2,2150.0,110,1100
ticks_20260107.xlsx,8306,2,2200.0,120,1100
ticks_20260107.xlsx,8306,4,1450.0,130,1100
ticks_20260107.xlsx,8306,4,1700.0,140,1100
ticks_20260107.xlsx,8306,0,0.0,150,1100
ticks_20260107.xlsx,8306,80,-950.0,30,1200
ticks_20260107.xlsx,8306,50,550.0,40,1200
ticks_20260107.xlsx,8306,32,1750.0,50,1200
ticks_20260107.xlsx,8306,24,2000.0,60,1200
ticks_20260107.xlsx,8306,14,1950.0,70,1200
ticks_20260107.xlsx,8306,4,2150.0,80,1200
ticks_20260107.xlsx,8306,2,2050.0,90,1200
ticks_20260107.xlsx,8306,4,2100.0,100,1200
ticks_20260107.xlsx,8306,4,2400.0,110,1200
ticks_20260107.xlsx,8306,2,2100.0,120,1200
ticks_20260107.xlsx,8306,4,1500.0,130,1200
ticks_20260107.xlsx,8306,4,1800.0,140,1200
ticks_20260107.xlsx,8306,0,0.0,150,1200
ticks_20260107.xlsx,8306,66,550.0,30,1300
ticks_20260107.xlsx,8306,46,700.0,40,1300
ticks_20260107.xlsx,8306,34,1650.0,50,1300
ticks_20260107.xlsx,8306,26,1150.0,60,1300
ticks_20260107.xlsx,8306,18,1450.0,70,1300
ticks_20260107.xlsx,8306,8,2150.0,80,1300
ticks_20260107.xlsx,8306,2,1800.0,90,1300
ticks_20260107.xlsx,8306,4,1900.0,100,1300
ticks_20260107.xlsx,8306,4,2100.0,110,1300
ticks_20260107.xlsx,8306,2,1950.0,120,1300
ticks_20260107.xlsx,8306,4,1150.0,130,1300
ticks_20260107.xlsx,8306,4,1450.0,140,1300
ticks_20260107.xlsx,8306,0,0.0,150,1300
ticks_20260107.xlsx,8306,64,1850.0,30,1400
ticks_20260107.xlsx,8306,40,2550.0,40,1400
ticks_20260107.xlsx,8306,32,1100.0,50,1400
ticks_20260107.xlsx,8306,22,750.0,60,1400
ticks_20260107.xlsx,8306,14,1950.0,70,1400
ticks_20260107.xlsx,8306,12,2400.0,80,1400
ticks_20260107.xlsx,8306,4,1750.0,90,1400
ticks_20260107.xlsx,8306,6,1700.0,100,1400
ticks_20260107.xlsx,8306,4,2050.0,110,1400
ticks_20260107.xlsx,8306,2,1950.0,120,1400
ticks_20260107.xlsx,8306,4,1200.0,130,1400
ticks_20260107.xlsx,8306,4,1600.0,140,1400
ticks_20260107.xlsx,8306,0,0.0,150,1400
ticks_20260107.xlsx,8306,48,2400.0,30,1500
