file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260115.xlsx,8306,100,-1550.0,30,300
ticks_20260115.xlsx,8306,98,-2700.0,40,300
ticks_20260115.xlsx,8306,66,-100.0,50,300
ticks_20260115.xlsx,8306,50,-3600.0,60,300
ticks_20260115.xlsx,8306,46,500.0,70,300
ticks_20260115.xlsx,8306,42,850.0,80,300
ticks_20260115.xlsx,8306,34,-1750.0,90,300
ticks_20260115.xlsx,8306,28,1100.0,100,300
ticks_20260115.xlsx,8306,20,1150.0,110,300
ticks_20260115.xlsx,8306,14,-1100.0,120,300
ticks_20260115.xlsx,8306,12,-350.0,130,300
ticks_20260115.xlsx,8306,12,-350.0,140,300
ticks_20260115.xlsx,8306,6,0.0,150,300
ticks_20260115.xlsx,8306,100,1350.0,30,400
ticks_20260115.xlsx,8306,88,200.0,40,400
ticks_20260115.xlsx,8306,68,-2350.0,50,400
ticks_20260115.xlsx,8306,46,-2700.0,60,400
ticks_20260115.xlsx,8306,42,-3550.0,70,400
ticks_20260115.xlsx,8306,36,-2050.0,80,400
ticks_20260115.xlsx,8306,36,-4650.0,90,400
ticks_20260115.xlsx,8306,26,-1700.0,100,400
ticks_20260115.xlsx,8306,20,-700.0,110,400
ticks_20260115.xlsx,8306,18,-750.0,120,400
ticks_20260115.xlsx,8306,10,1150.0,130,400
ticks_20260115.xlsx,8306,10,1150.0,140,400
ticks_20260115.xlsx,8306,8,-1050.0,150,400
ticks_20260115.xlsx,8306,94,-450.0,30,500
ticks_20260115.xlsx,8306,84,-600.0,40,500
ticks_20260115.xlsx,8306,60,100.0,50,500
ticks_20260115.xlsx,8306,56,-3100.0,60,500
ticks_20260115.xlsx,8306,46,-3500.0,70,500
ticks_20260115.xlsx,8306,36,-3850.0,80,500
ticks_20260115.xlsx,8306,30,-2150.0,90,500
ticks_20260115.xlsx,8306,26,-1450.0,100,500
ticks_20260115.xlsx,8306,18,-1400.0,110,500
ticks_20260115.xlsx,8306,16,-800.0,120,500
ticks_20260115.xlsx,8306,12,2500.0,130,500
ticks_20260115.xlsx,8306,6,600.0,140,500
ticks_20260115.xlsx,8306,2,-550.0,150,500
ticks_20260115.xlsx,8306,80,300.0,30,600
ticks_20260115.xlsx,8306,64,-2200.0,40,600
ticks_20260115.xlsx,8306,52,-1300.0,50,600
ticks_20260115.xlsx,8306,52,-2900.0,60,600
ticks_20260115.xlsx,8306,40,-1650.0,70,600
ticks_20260115.xlsx,8306,28,-1100.0,80,600
ticks_20260115.xlsx,8306,28,-2650.0,90,600
ticks_20260115.xlsx,8306,26,-450.0,100,600
ticks_20260115.xlsx,8306,22,1400.0,110,600
ticks_20260115.xlsx,8306,18,50.0,120,600
ticks_20260115.xlsx,8306,10,2050.0,130,600
ticks_20260115.xlsx,8306,8,2500.0,140,600
ticks_20260115.xlsx,8306,2,-350.0,150,600
ticks_20260115.xlsx,8306,96,800.0,30,700
ticks_20260115.xlsx,8306,58,300.0,40,700
ticks_20260115.xlsx,8306,50,-2500.0,50,700
ticks_20260115.xlsx,8306,42,-1500.0,60,700
ticks_20260115.xlsx,8306,30,-1650.0,70,700
ticks_20260115.xlsx,8306,28,-2150.0,80,700
ticks_20260115.xlsx,8306,22,-1350.0,90,700
ticks_20260115.xlsx,8306,22,-600.0,100,700
ticks_20260115.xlsx,8306,20,-200.0,110,700
ticks_20260115.xlsx,8306,18,1400.0,120,700
ticks_20260115.xlsx,8306,16,500.0,130,700
ticks_20260115.xlsx,8306,10,-500.0,140,700
ticks_20260115.xlsx,8306,4,-500.0,150,700
ticks_20260115.xlsx,8306,68,3350.0,30,800
ticks_20260115.xlsx,8306,52,-600.0,40,800
ticks_20260115.xlsx,8306,42,-750.0,50,800
ticks_20260115.xlsx,8306,40,-2350.0,60,800
ticks_20260115.xlsx,8306,34,-4050.0,70,800
ticks_20260115.xlsx,8306,24,-2700.0,80,800
ticks_20260115.xlsx,8306,20,-1050.0,90,800
ticks_20260115.xlsx,8306,18,1400.0,100,800
ticks_20260115.xlsx,8306,16,1200.0,110,800
ticks_20260115.xlsx,8306,16,1550.0,120,800
ticks_20260115.xlsx,8306,16,750.0,130,800
ticks_20260115.xlsx,8306,12,-650.0,140,800
ticks_20260115.xlsx,8306,2,-500.0,150,800
ticks_20260115.xlsx,8306,60,3250.0,30,900
ticks_20260115.xlsx,8306,38,1150.0,40,900
ticks_20260115.xlsx,8306,40,600.0,50,900
ticks_20260115.xlsx,8306,30,-1400.0,60,900
ticks_20260115.xlsx,8306,24,-2300.0,70,900
ticks_20260115.xlsx,8306,22,-1500.0,80,900
ticks_20260115.xlsx,8306,20,-1450.0,90,900
ticks_20260115.xlsx,8306,16,-300.0,100,900
ticks_20260115.xlsx,8306,16,250.0,110,900
ticks_20260115.xlsx,8306,16,850.0,120,900
ticks_20260115.xlsx,8306,16,700.0,130,900
ticks_20260115.xlsx,8306,12,1500.0,140,900
ticks_20260115.xlsx,8306,6,-1350.0,150,900
ticks_20260115.xlsx,8306,72,2250.0,30,1000
ticks_20260115.xlsx,8306,54,3150.0,40,1000
ticks_20260115.xlsx,8306,38,1000.0,50,1000
ticks_20260115.xlsx,8306,36,-1500.0,60,1000
ticks_20260115.xlsx,8306,26,-250.0,70,1000
ticks_20260115.xlsx,8306,20,-250.0,80,1000
ticks_20260115.xlsx,8306,14,-950.0,90,1000
ticks_20260115.xlsx,8306,10,600.0,100,1000
ticks_20260115.xlsx,8306,10,300.0,110,1000
ticks_20260115.xlsx,8306,4,1550.0,120,1000
ticks_20260115.xlsx,8306,4,1250.0,130,1000
ticks_20260115.xlsx,8306,8,300.0,140,1000
ticks_20260115.xlsx,8306,4,-1200.0,150,1000
ticks_20260115.xlsx,8306,70,-2100.0,30,1100
ticks_20260115.xlsx,8306,46,-900.0,40,1100
ticks_20260115.xlsx,8306,36,-1250.0,50,1100
ticks_20260115.xlsx,8306,30,-3050.0,60,1100
ticks_20260115.xlsx,8306,22,-2300.0,70,1100
ticks_20260115.xlsx,8306,24,-1850.0,80,1100
ticks_20260115.xlsx,8306,22,-3150.0,90,1100
ticks_20260115.xlsx,8306,14,-400.0,100,1100
ticks_20260115.xlsx,8306,14,-150.0,110,1100
ticks_20260115.xlsx,8306,10,-150.0,120,1100
ticks_20260115.xlsx,8306,6,1450.0,130,1100
ticks_20260115.xlsx,8306,2,1650.0,140,1100
ticks_20260115.xlsx,8306,0,0.0,150,1100
ticks_20260115.xlsx,8306,52,1350.0,30,1200
ticks_20260115.xlsx,8306,36,400.0,40,1200
ticks_20260115.xlsx,8306,34,-2500.0,50,1200
ticks_20260115.xlsx,8306,34,-3800.0,60,1200
ticks_20260115.xlsx,8306,24,-2050.0,70,1200
ticks_20260115.xlsx,8306,18,-1400.0,80,1200
ticks_20260115.xlsx,8306,18,-1500.0,90,1200
ticks_20260115.xlsx,8306,12,500.0,100,1200
ticks_20260115.xlsx,8306,10,1600.0,110,1200
ticks_20260115.xlsx,8306,6,1800.0,120,1200
ticks_20260115.xlsx,8306,6,1350.0,130,1200
ticks_20260115.xlsx,8306,2,1650.0,140,1200
ticks_20260115.xlsx,8306,0,0.0,150,1200
ticks_20260115.xlsx,8306,48,5650.0,30,1300
ticks_20260115.xlsx,8306,36,1550.0,40,1300
ticks_20260115.xlsx,8306,30,-350.0,50,1300
ticks_20260115.xlsx,8306,20,-1850.0,60,1300
ticks_20260115.xlsx,8306,16,-1000.0,70,1300
ticks_20260115.xlsx,8306,16,-1750.0,80,1300
ticks_20260115.xlsx,8306,14,-1000.0,90,1300
ticks_20260115.xlsx,8306,8,1500.0,100,1300
ticks_20260115.xlsx,8306,6,1850.0,110,1300
ticks_20260115.xlsx,8306,6,2050.0,120,1300
ticks_20260115.xlsx,8306,8,1900.0,130,1300
ticks_20260115.xlsx,8306,4,1050.0,140,1300
ticks_20260115.xlsx,8306,0,0.0,150,1300
ticks_20260115.xlsx,8306,46,-1500.0,30,1400
ticks_20260115.xlsx,8306,26,1150.0,40,1400
ticks_20260115.xlsx,8306,24,-2650.0,50,1400
ticks_20260115.xlsx,8306,20,550.0,60,1400
ticks_20260115.xlsx,8306,18,-200.0,70,1400
ticks_20260115.xlsx,8306,16,-50.0,80,1400
ticks_20260115.xlsx,8306,16,-150.0,90,1400
ticks_20260115.xlsx,8306,4,1100.0,100,1400
ticks_20260115.xlsx,8306,4,1050.0,110,1400
ticks_20260115.xlsx,8306,4,1050.0,120,1400
ticks_20260115.xlsx,8306,6,600.0,130,1400
ticks_20260115.xlsx,8306,4,1200.0,140,1400
ticks_20260115.xlsx,8306,2,-450.0,150,1400
ticks_20260115.xlsx,8306,46,2700.0,30,1500
ticks_20260115.xlsx,8306,36,2850.0,40,1500
ticks_20260115.xlsx,8306,32,-2650.0,50,1500
ticks_20260115.xlsx,8306,22,-1200.0,60,1500
ticks_20260115.xlsx,8306,12,-700.0,70,1500
ticks_20260115.xlsx,8306,12,-950.0,80,1500
ticks_20260115.xlsx,8306,14,-1900.0,90,1500
ticks_20260115.xlsx,8306,4,1250.0,100,1500
ticks_20260115.xlsx,8306,4,1150.0,110,1500
ticks_20260115.xlsx,8306,4,1100.0,120,1500
ticks_20260115.xlsx,8306,6,500.0,130,1500
ticks_20260115.xlsx,8306,2,1650.0,140,1500
ticks_20260115.xlsx,8306,0,0.0,150,1500
