file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251006.xlsx,8306,100,3550.0,30,300
ticks_20251006.xlsx,8306,68,3300.0,40,300
ticks_20251006.xlsx,8306,44,2100.0,50,300
ticks_20251006.xlsx,8306,36,3450.0,60,300
ticks_20251006.xlsx,8306,24,4100.0,70,300
ticks_20251006.xlsx,8306,22,5850.0,80,300
ticks_20251006.xlsx,8306,18,3500.0,90,300
ticks_20251006.xlsx,8306,12,2550.0,100,300
ticks_20251006.xlsx,8306,12,3500.0,110,300
ticks_20251006.xlsx,8306,12,2650.0,120,300
ticks_20251006.xlsx,8306,4,1950.0,130,300
ticks_20251006.xlsx,8306,4,1700.0,140,300
ticks_20251006.xlsx,8306,4,1700.0,150,300
ticks_20251006.xlsx,8306,68,800.0,30,400
ticks_20251006.xlsx,8306,56,4650.0,40,400
ticks_20251006.xlsx,8306,44,3400.0,50,400
ticks_20251006.xlsx,8306,32,2750.0,60,400
ticks_20251006.xlsx,8306,26,1600.0,70,400
ticks_20251006.xlsx,8306,26,800.0,80,400
ticks_20251006.xlsx,8306,22,2350.0,90,400
ticks_20251006.xlsx,8306,14,600.0,100,400
ticks_20251006.xlsx,8306,14,250.0,110,400
ticks_20251006.xlsx,8306,14,-150.0,120,400
ticks_20251006.xlsx,8306,6,850.0,130,400
ticks_20251006.xlsx,8306,4,900.0,140,400
ticks_20251006.xlsx,8306,6,2850.0,150,400
ticks_20251006.xlsx,8306,68,2950.0,30,500
ticks_20251006.xlsx,8306,56,900.0,40,500
ticks_20251006.xlsx,8306,42,2300.0,50,500
ticks_20251006.xlsx,8306,32,1500.0,60,500
ticks_20251006.xlsx,8306,26,2550.0,70,500
ticks_20251006.xlsx,8306,22,1100.0,80,500
ticks_20251006.xlsx,8306,24,900.0,90,500
ticks_20251006.xlsx,8306,18,-550.0,100,500
ticks_20251006.xlsx,8306,10,750.0,110,500
ticks_20251006.xlsx,8306,8,150.0,120,500
ticks_20251006.xlsx,8306,8,1000.0,130,500
ticks_20251006.xlsx,8306,2,1100.0,140,500
ticks_20251006.xlsx,8306,2,1100.0,150,500
ticks_20251006.xlsx,8306,68,3350.0,30,600
ticks_20251006.xlsx,8306,52,3800.0,40,600
ticks_20251006.xlsx,8306,38,2350.0,50,600
ticks_20251006.xlsx,8306,28,1000.0,60,600
