file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251114.xlsx,8306,62,-200.0,30,300
ticks_20251114.xlsx,8306,40,1200.0,40,300
ticks_20251114.xlsx,8306,28,-950.0,50,300
ticks_20251114.xlsx,8306,20,-450.0,60,300
ticks_20251114.xlsx,8306,8,450.0,70,300
ticks_20251114.xlsx,8306,8,150.0,80,300
ticks_20251114.xlsx,8306,6,650.0,90,300
ticks_20251114.xlsx,8306,2,-300.0,100,300
ticks_20251114.xlsx,8306,2,-300.0,110,300
ticks_20251114.xlsx,8306,4,-700.0,120,300
ticks_20251114.xlsx,8306,4,1100.0,130,300
ticks_20251114.xlsx,8306,6,1050.0,140,300
ticks_20251114.xlsx,8306,4,1450.0,150,300
ticks_20251114.xlsx,8306,52,500.0,30,400
ticks_20251114.xlsx,8306,40,-750.0,40,400
ticks_20251114.xlsx,8306,32,-2350.0,50,400
ticks_20251114.xlsx,8306,18,-1750.0,60,400
ticks_20251114.xlsx,8306,12,-750.0,70,400
ticks_20251114.xlsx,8306,6,-200.0,80,400
ticks_20251114.xlsx,8306,8,-50.0,90,400
ticks_20251114.xlsx,8306,4,-50.0,100,400
ticks_20251114.xlsx,8306,2,150.0,110,400
ticks_20251114.xlsx,8306,0,0.0,120,400
ticks_20251114.xlsx,8306,2,1600.0,130,400
ticks_20251114.xlsx,8306,2,1600.0,140,400
ticks_20251114.xlsx,8306,2,1800.0,150,400
ticks_20251114.xlsx,8306,44,300.0,30,500
ticks_20251114.xlsx,8306,30,150.0,40,500
ticks_20251114.xlsx,8306,20,-1900.0,50,500
ticks_20251114.xlsx,8306,16,-1300.0,60,500
ticks_20251114.xlsx,8306,12,-1150.0,70,500
ticks_20251114.xlsx,8306,8,-1150.0,80,500
ticks_20251114.xlsx,8306,6,-650.0,90,500
ticks_20251114.xlsx,8306,2,-300.0,100,500
ticks_20251114.xlsx,8306,2,-350.0,110,500
ticks_20251114.xlsx,8306,2,200.0,120,500
ticks_20251114.xlsx,8306,6,1900.0,130,500
ticks_20251114.xlsx,8306,4,2300.0,140,500
ticks_20251114.xlsx,8306,2,2250.0,150,500
ticks_20251114.xlsx,8306,52,-150.0,30,600
ticks_20251114.xlsx,8306,30,-400.0,40,600
ticks_20251114.xlsx,8306,14,-850.0,50,600
ticks_20251114.xlsx,8306,12,-900.0,60,600
ticks_20251114.xlsx,8306,10,-1200.0,70,600
ticks_20251114.xlsx,8306,8,-1150.0,80,600
ticks_20251114.xlsx,8306,8,-1200.0,90,600
ticks_20251114.xlsx,8306,2,-400.0,100,600
ticks_20251114.xlsx,8306,0,0.0,110,600
ticks_20251114.xlsx,8306,0,0.0,120,600
ticks_20251114.xlsx,8306,4,1550.0,130,600
ticks_20251114.xlsx,8306,2,1950.0,140,600
ticks_20251114.xlsx,8306,2,2100.0,150,600
ticks_20251114.xlsx,8306,44,-750.0,30,700
ticks_20251114.xlsx,8306,24,450.0,40,700
ticks_20251114.xlsx,8306,24,200.0,50,700
ticks_20251114.xlsx,8306,10,400.0,60,700
ticks_20251114.xlsx,8306,8,-450.0,70,700
ticks_20251114.xlsx,8306,10,-1350.0,80,700
ticks_20251114.xlsx,8306,4,-550.0,90,700
ticks_20251114.xlsx,8306,2,-500.0,100,700
ticks_20251114.xlsx,8306,2,-550.0,110,700
ticks_20251114.xlsx,8306,2,-550.0,120,700
ticks_20251114.xlsx,8306,4,1350.0,130,700
ticks_20251114.xlsx,8306,4,1300.0,140,700
ticks_20251114.xlsx,8306,2,2050.0,150,700
ticks_20251114.xlsx,8306,44,150.0,30,800
ticks_20251114.xlsx,8306,28,-300.0,40,800
ticks_20251114.xlsx,8306,22,1450.0,50,800
ticks_20251114.xlsx,8306,14,450.0,60,800
ticks_20251114.xlsx,8306,10,0.0,70,800
ticks_20251114.xlsx,8306,4,-800.0,80,800
ticks_20251114.xlsx,8306,6,-1050.0,90,800
ticks_20251114.xlsx,8306,2,-500.0,100,800
ticks_20251114.xlsx,8306,0,0.0,110,800
ticks_20251114.xlsx,8306,2,-500.0,120,800
ticks_20251114.xlsx,8306,4,1400.0,130,800
ticks_20251114.xlsx,8306,2,2000.0,140,800
ticks_20251114.xlsx,8306,2,2250.0,150,800
ticks_20251114.xlsx,8306,38,300.0,30,900
ticks_20251114.xlsx,8306,26,1200.0,40,900
ticks_20251114.xlsx,8306,26,-500.0,50,900
ticks_20251114.xlsx,8306,16,1300.0,60,900
ticks_20251114.xlsx,8306,8,800.0,70,900
ticks_20251114.xlsx,8306,4,-600.0,80,900
ticks_20251114.xlsx,8306,4,-750.0,90,900
ticks_20251114.xlsx,8306,2,-250.0,100,900
ticks_20251114.xlsx,8306,2,-250.0,110,900
ticks_20251114.xlsx,8306,0,0.0,120,900
ticks_20251114.xlsx,8306,2,2000.0,130,900
ticks_20251114.xlsx,8306,2,2100.0,140,900
ticks_20251114.xlsx,8306,2,1950.0,150,900
ticks_20251114.xlsx,8306,38,-450.0,30,1000
ticks_20251114.xlsx,8306,28,250.0,40,1000
ticks_20251114.xlsx,8306,14,650.0,50,1000
ticks_20251114.xlsx,8306,10,-150.0,60,1000
ticks_20251114.xlsx,8306,6,250.0,70,1000
ticks_20251114.xlsx,8306,4,-500.0,80,1000
ticks_20251114.xlsx,8306,4,-550.0,90,1000
ticks_20251114.xlsx,8306,4,-550.0,100,1000
ticks_20251114.xlsx,8306,2,-350.0,110,1000
ticks_20251114.xlsx,8306,2,-600.0,120,1000
ticks_20251114.xlsx,8306,4,1250.0,130,1000
ticks_20251114.xlsx,8306,4,1100.0,140,1000
ticks_20251114.xlsx,8306,2,1800.0,150,1000
ticks_20251114.xlsx,8306,34,1000.0,30,1100
ticks_20251114.xlsx,8306,28,-450.0,40,1100
ticks_20251114.xlsx,8306,14,300.0,50,1100
ticks_20251114.xlsx,8306,12,1000.0,60,1100
ticks_20251114.xlsx,8306,8,-200.0,70,1100
ticks_20251114.xlsx,8306,6,-1100.0,80,1100
ticks_20251114.xlsx,8306,2,-250.0,90,1100
ticks_20251114.xlsx,8306,2,200.0,100,1100
ticks_20251114.xlsx,8306,0,0.0,110,1100
ticks_20251114.xlsx,8306,0,0.0,120,1100
ticks_20251114.xlsx,8306,2,1600.0,130,1100
ticks_20251114.xlsx,8306,4,1000.0,140,1100
ticks_20251114.xlsx,8306,4,1200.0,150,1100
ticks_20251114.xlsx,8306,38,200.0,30,1200
ticks_20251114.xlsx,8306,28,100.0,40,1200
ticks_20251114.xlsx,8306,16,-450.0,50,1200
ticks_20251114.xlsx,8306,8,-250.0,60,1200
ticks_20251114.xlsx,8306,6,-950.0,70,1200
ticks_20251114.xlsx,8306,6,-650.0,80,1200
ticks_20251114.xlsx,8306,4,-1100.0,90,1200
ticks_20251114.xlsx,8306,6,-1200.0,100,1200
ticks_20251114.xlsx,8306,2,-600.0,110,1200
ticks_20251114.xlsx,8306,2,-400.0,120,1200
ticks_20251114.xlsx,8306,2,1600.0,130,1200
ticks_20251114.xlsx,8306,2,1650.0,140,1200
ticks_20251114.xlsx,8306,2,1800.0,150,1200
ticks_20251114.xlsx,8306,40,600.0,30,1300
ticks_20251114.xlsx,8306,28,-2650.0,40,1300
ticks_20251114.xlsx,8306,20,-2800.0,50,1300
ticks_20251114.xlsx,8306,10,150.0,60,1300
ticks_20251114.xlsx,8306,4,-300.0,70,1300
ticks_20251114.xlsx,8306,6,-750.0,80,1300
ticks_20251114.xlsx,8306,6,-800.0,90,1300
ticks_20251114.xlsx,8306,8,-1300.0,100,1300
ticks_20251114.xlsx,8306,2,-600.0,110,1300
ticks_20251114.xlsx,8306,4,-800.0,120,1300
ticks_20251114.xlsx,8306,4,1250.0,130,1300
ticks_20251114.xlsx,8306,4,1400.0,140,1300
ticks_20251114.xlsx,8306,4,1450.0,150,1300
ticks_20251114.xlsx,8306,28,-2000.0,30,1400
ticks_20251114.xlsx,8306,22,-1650.0,40,1400
ticks_20251114.xlsx,8306,16,-1700.0,50,1400
ticks_20251114.xlsx,8306,10,-1100.0,60,1400
ticks_20251114.xlsx,8306,6,-650.0,70,1400
ticks_20251114.xlsx,8306,6,-1000.0,80,1400
ticks_20251114.xlsx,8306,4,-300.0,90,1400
ticks_20251114.xlsx,8306,4,-300.0,100,1400
ticks_20251114.xlsx,8306,4,-300.0,110,1400
ticks_20251114.xlsx,8306,0,0.0,120,1400
ticks_20251114.xlsx,8306,2,1600.0,130,1400
ticks_20251114.xlsx,8306,2,1650.0,140,1400
ticks_20251114.xlsx,8306,2,1800.0,150,1400
ticks_20251114.xlsx,8306,22,-1600.0,30,1500
ticks_20251114.xlsx,8306,24,-2750.0,40,1500
ticks_20251114.xlsx,8306,14,-1650.0,50,1500
ticks_20251114.xlsx,8306,8,-1100.0,60,1500
