file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260108.xlsx,8306,48,-300.0,30,300
ticks_20260108.xlsx,8306,24,850.0,40,300
ticks_20260108.xlsx,8306,12,-100.0,50,300
ticks_20260108.xlsx,8306,6,150.0,60,300
ticks_20260108.xlsx,8306,6,-350.0,70,300
ticks_20260108.xlsx,8306,8,550.0,80,300
ticks_20260108.xlsx,8306,2,-150.0,90,300
ticks_20260108.xlsx,8306,4,550.0,100,300
ticks_20260108.xlsx,8306,2,-150.0,110,300
ticks_20260108.xlsx,8306,2,-150.0,120,300
ticks_20260108.xlsx,8306,2,-150.0,130,300
ticks_20260108.xlsx,8306,2,-400.0,140,300
ticks_20260108.xlsx,8306,2,-400.0,150,300
ticks_20260108.xlsx,8306,30,50.0,30,400
ticks_20260108.xlsx,8306,20,100.0,40,400
ticks_20260108.xlsx,8306,8,-1150.0,50,400
ticks_20260108.xlsx,8306,4,-500.0,60,400
ticks_20260108.xlsx,8306,4,-400.0,70,400
ticks_20260108.xlsx,8306,2,-200.0,80,400
ticks_20260108.xlsx,8306,4,750.0,90,400
ticks_20260108.xlsx,8306,4,600.0,100,400
ticks_20260108.xlsx,8306,2,-500.0,110,400
ticks_20260108.xlsx,8306,2,-500.0,120,400
ticks_20260108.xlsx,8306,2,-500.0,130,400
ticks_20260108.xlsx,8306,2,-500.0,140,400
ticks_20260108.xlsx,8306,2,-550.0,150,400
ticks_20260108.xlsx,8306,32,50.0,30,500
ticks_20260108.xlsx,8306,20,600.0,40,500
ticks_20260108.xlsx,8306,14,600.0,50,500
ticks_20260108.xlsx,8306,8,700.0,60,500
ticks_20260108.xlsx,8306,6,350.0,70,500
ticks_20260108.xlsx,8306,4,600.0,80,500
ticks_20260108.xlsx,8306,2,-500.0,90,500
ticks_20260108.xlsx,8306,2,-500.0,100,500
ticks_20260108.xlsx,8306,2,-550.0,110,500
ticks_20260108.xlsx,8306,2,-550.0,120,500
ticks_20260108.xlsx,8306,4,-850.0,130,500
ticks_20260108.xlsx,8306,2,-550.0,140,500
ticks_20260108.xlsx,8306,2,-550.0,150,500
ticks_20260108.xlsx,8306,26,100.0,30,600
ticks_20260108.xlsx,8306,22,1100.0,40,600
ticks_20260108.xlsx,8306,14,450.0,50,600
ticks_20260108.xlsx,8306,8,550.0,60,600
ticks_20260108.xlsx,8306,6,600.0,70,600
ticks_20260108.xlsx,8306,4,800.0,80,600
ticks_20260108.xlsx,8306,2,-550.0,90,600
ticks_20260108.xlsx,8306,2,-550.0,100,600
ticks_20260108.xlsx,8306,2,-550.0,110,600
ticks_20260108.xlsx,8306,4,-600.0,120,600
ticks_20260108.xlsx,8306,4,-650.0,130,600
ticks_20260108.xlsx,8306,4,-500.0,140,600
ticks_20260108.xlsx,8306,4,-450.0,150,600
ticks_20260108.xlsx,8306,24,-1000.0,30,700
ticks_20260108.xlsx,8306,14,150.0,40,700
ticks_20260108.xlsx,8306,12,200.0,50,700
ticks_20260108.xlsx,8306,8,550.0,60,700
ticks_20260108.xlsx,8306,6,550.0,70,700
ticks_20260108.xlsx,8306,4,650.0,80,700
ticks_20260108.xlsx,8306,2,-550.0,90,700
ticks_20260108.xlsx,8306,4,-650.0,100,700
ticks_20260108.xlsx,8306,4,-650.0,110,700
ticks_20260108.xlsx,8306,6,-750.0,120,700
ticks_20260108.xlsx,8306,4,-650.0,130,700
ticks_20260108.xlsx,8306,4,-650.0,140,700
ticks_20260108.xlsx,8306,4,-500.0,150,700
ticks_20260108.xlsx,8306,28,-150.0,30,800
ticks_20260108.xlsx,8306,14,-950.0,40,800
ticks_20260108.xlsx,8306,16,-500.0,50,800
ticks_20260108.xlsx,8306,12,950.0,60,800
ticks_20260108.xlsx,8306,8,1200.0,70,800
ticks_20260108.xlsx,8306,6,1250.0,80,800
ticks_20260108.xlsx,8306,4,-600.0,90,800
ticks_20260108.xlsx,8306,4,-650.0,100,800
ticks_20260108.xlsx,8306,4,-650.0,110,800
ticks_20260108.xlsx,8306,4,-600.0,120,800
ticks_20260108.xlsx,8306,2,-550.0,130,800
ticks_20260108.xlsx,8306,2,-550.0,140,800
ticks_20260108.xlsx,8306,2,-550.0,150,800
ticks_20260108.xlsx,8306,22,-600.0,30,900
ticks_20260108.xlsx,8306,22,-200.0,40,900
ticks_20260108.xlsx,8306,12,-1100.0,50,900
ticks_20260108.xlsx,8306,14,1200.0,60,900
ticks_20260108.xlsx,8306,8,250.0,70,900
ticks_20260108.xlsx,8306,6,450.0,80,900
ticks_20260108.xlsx,8306,4,-650.0,90,900
ticks_20260108.xlsx,8306,4,-650.0,100,900
ticks_20260108.xlsx,8306,4,-650.0,110,900
ticks_20260108.xlsx,8306,6,-700.0,120,900
ticks_20260108.xlsx,8306,2,-550.0,130,900
ticks_20260108.xlsx,8306,2,-550.0,140,900
ticks_20260108.xlsx,8306,2,-550.0,150,900
