file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251015.xlsx,7011,100,-3400,30,300
ticks_20251015.xlsx,7011,92,0,40,300
ticks_20251015.xlsx,7011,72,-4800,50,300
ticks_20251015.xlsx,7011,64,-2900,60,300
ticks_20251015.xlsx,7011,54,700,70,300
ticks_20251015.xlsx,7011,38,-400,80,300
ticks_20251015.xlsx,7011,38,1200,90,300
ticks_20251015.xlsx,7011,24,-2300,100,300
ticks_20251015.xlsx,7011,26,-800,110,300
ticks_20251015.xlsx,7011,16,900,120,300
ticks_20251015.xlsx,7011,10,400,130,300
ticks_20251015.xlsx,7011,12,-1000,140,300
ticks_20251015.xlsx,7011,10,-1100,150,300
ticks_20251015.xlsx,7011,6,800,160,300
ticks_20251015.xlsx,7011,6,500,170,300
ticks_20251015.xlsx,7011,2,1500,180,300
ticks_20251015.xlsx,7011,2,4700,190,300
ticks_20251015.xlsx,7011,100,-1000,30,350
ticks_20251015.xlsx,7011,96,-5300,40,350
ticks_20251015.xlsx,7011,86,-9100,50,350
ticks_20251015.xlsx,7011,64,-4400,60,350
ticks_20251015.xlsx,7011,40,-500,70,350
ticks_20251015.xlsx,7011,40,-300,80,350
ticks_20251015.xlsx,7011,38,1100,90,350
ticks_20251015.xlsx,7011,32,1300,100,350
ticks_20251015.xlsx,7011,22,2800,110,350
ticks_20251015.xlsx,7011,20,5000,120,350
ticks_20251015.xlsx,7011,20,4300,130,350
ticks_20251015.xlsx,7011,12,800,140,350
ticks_20251015.xlsx,7011,10,1300,150,350
ticks_20251015.xlsx,7011,10,900,160,350
ticks_20251015.xlsx,7011,8,-900,170,350
ticks_20251015.xlsx,7011,6,-300,180,350
ticks_20251015.xlsx,7011,4,3100,190,350
ticks_20251015.xlsx,7011,100,-2000,30,400
ticks_20251015.xlsx,7011,84,-1000,40,400
ticks_20251015.xlsx,7011,72,-8400,50,400
ticks_20251015.xlsx,7011,60,-1700,60,400
ticks_20251015.xlsx,7011,50,-2000,70,400
ticks_20251015.xlsx,7011,40,-5800,80,400
ticks_20251015.xlsx,7011,42,-3300,90,400
ticks_20251015.xlsx,7011,26,1600,100,400
ticks_20251015.xlsx,7011,28,3500,110,400
ticks_20251015.xlsx,7011,26,1300,120,400
ticks_20251015.xlsx,7011,22,200,130,400
ticks_20251015.xlsx,7011,20,600,140,400
ticks_20251015.xlsx,7011,12,200,150,400
ticks_20251015.xlsx,7011,8,700,160,400
ticks_20251015.xlsx,7011,8,900,170,400
ticks_20251015.xlsx,7011,6,-1300,180,400
ticks_20251015.xlsx,7011,8,3000,190,400
ticks_20251015.xlsx,7011,100,-3200,30,450
ticks_20251015.xlsx,7011,92,-2900,40,450
ticks_20251015.xlsx,7011,68,-700,50,450
ticks_20251015.xlsx,7011,64,-2000,60,450
ticks_20251015.xlsx,7011,50,-2900,70,450
ticks_20251015.xlsx,7011,40,-1800,80,450
ticks_20251015.xlsx,7011,36,200,90,450
ticks_20251015.xlsx,7011,28,-300,100,450
ticks_20251015.xlsx,7011,30,400,110,450
ticks_20251015.xlsx,7011,24,500,120,450
ticks_20251015.xlsx,7011,18,-2300,130,450
ticks_20251015.xlsx,7011,12,-2300,140,450
ticks_20251015.xlsx,7011,14,-3200,150,450
ticks_20251015.xlsx,7011,10,-200,160,450
ticks_20251015.xlsx,7011,4,1200,170,450
ticks_20251015.xlsx,7011,4,-200,180,450
ticks_20251015.xlsx,7011,6,3200,190,450
ticks_20251015.xlsx,7011,100,-4800,30,500
ticks_20251015.xlsx,7011,84,-3300,40,500
ticks_20251015.xlsx,7011,78,3900,50,500
ticks_20251015.xlsx,7011,62,1600,60,500
ticks_20251015.xlsx,7011,56,100,70,500
ticks_20251015.xlsx,7011,34,-1700,80,500
ticks_20251015.xlsx,7011,30,-3700,90,500
ticks_20251015.xlsx,7011,24,-1400,100,500
ticks_20251015.xlsx,7011,20,-1200,110,500
ticks_20251015.xlsx,7011,18,-1300,120,500
ticks_20251015.xlsx,7011,12,800,130,500
ticks_20251015.xlsx,7011,12,-500,140,500
ticks_20251015.xlsx,7011,12,-2500,150,500
ticks_20251015.xlsx,7011,6,900,160,500
ticks_20251015.xlsx,7011,6,2600,170,500
ticks_20251015.xlsx,7011,4,-1000,180,500
ticks_20251015.xlsx,7011,6,2800,190,500
ticks_20251015.xlsx,7011,100,-6000,30,550
ticks_20251015.xlsx,7011,76,-1800,40,550
ticks_20251015.xlsx,7011,64,4300,50,550
ticks_20251015.xlsx,7011,54,-1700,60,550
ticks_20251015.xlsx,7011,42,1600,70,550
ticks_20251015.xlsx,7011,32,2600,80,550
ticks_20251015.xlsx,7011,30,-1500,90,550
ticks_20251015.xlsx,7011,20,-1600,100,550
ticks_20251015.xlsx,7011,20,-2500,110,550
ticks_20251015.xlsx,7011,16,1200,120,550
ticks_20251015.xlsx,7011,18,-2100,130,550
ticks_20251015.xlsx,7011,10,-800,140,550
ticks_20251015.xlsx,7011,8,100,150,550
ticks_20251015.xlsx,7011,4,1400,160,550
ticks_20251015.xlsx,7011,8,-500,170,550
ticks_20251015.xlsx,7011,8,-900,180,550
ticks_20251015.xlsx,7011,6,2600,190,550
ticks_20251015.xlsx,7011,100,-4400,30,600
ticks_20251015.xlsx,7011,72,400,40,600
ticks_20251015.xlsx,7011,60,3300,50,600
ticks_20251015.xlsx,7011,48,-2800,60,600
ticks_20251015.xlsx,7011,44,-1700,70,600
ticks_20251015.xlsx,7011,40,2700,80,600
ticks_20251015.xlsx,7011,28,-200,90,600
ticks_20251015.xlsx,7011,22,700,100,600
ticks_20251015.xlsx,7011,20,-2900,110,600
ticks_20251015.xlsx,7011,18,1900,120,600
ticks_20251015.xlsx,7011,14,-2400,130,600
ticks_20251015.xlsx,7011,10,800,140,600
ticks_20251015.xlsx,7011,6,500,150,600
ticks_20251015.xlsx,7011,6,700,160,600
ticks_20251015.xlsx,7011,8,-1200,170,600
ticks_20251015.xlsx,7011,6,-800,180,600
ticks_20251015.xlsx,7011,8,3500,190,600
ticks_20251015.xlsx,7011,90,500,30,650
ticks_20251015.xlsx,7011,66,2600,40,650
ticks_20251015.xlsx,7011,58,2400,50,650
ticks_20251015.xlsx,7011,56,-3300,60,650
ticks_20251015.xlsx,7011,50,-5700,70,650
ticks_20251015.xlsx,7011,36,-300,80,650
ticks_20251015.xlsx,7011,26,1200,90,650
ticks_20251015.xlsx,7011,20,2100,100,650
ticks_20251015.xlsx,7011,22,0,110,650
ticks_20251015.xlsx,7011,18,1600,120,650
ticks_20251015.xlsx,7011,12,-500,130,650
ticks_20251015.xlsx,7011,6,600,140,650
ticks_20251015.xlsx,7011,6,700,150,650
ticks_20251015.xlsx,7011,2,-400,160,650
ticks_20251015.xlsx,7011,10,-1600,170,650
ticks_20251015.xlsx,7011,8,-1800,180,650
ticks_20251015.xlsx,7011,6,1700,190,650
ticks_20251015.xlsx,7011,76,1600,30,700
