file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251208.xlsx,7011,100,-2000,30,300
ticks_20251208.xlsx,7011,76,-5700,40,300
ticks_20251208.xlsx,7011,68,-6000,50,300
ticks_20251208.xlsx,7011,56,-2500,60,300
ticks_20251208.xlsx,7011,52,-4100,70,300
ticks_20251208.xlsx,7011,40,-1800,80,300
ticks_20251208.xlsx,7011,28,-300,90,300
ticks_20251208.xlsx,7011,14,100,100,300
ticks_20251208.xlsx,7011,14,800,110,300
ticks_20251208.xlsx,7011,14,-1100,120,300
ticks_20251208.xlsx,7011,12,1300,130,300
ticks_20251208.xlsx,7011,8,-800,140,300
ticks_20251208.xlsx,7011,6,-500,150,300
ticks_20251208.xlsx,7011,2,100,160,300
ticks_20251208.xlsx,7011,2,100,170,300
ticks_20251208.xlsx,7011,2,-1000,180,300
ticks_20251208.xlsx,7011,4,-800,190,300
ticks_20251208.xlsx,7011,100,-4100,30,350
ticks_20251208.xlsx,7011,72,-2100,40,350
ticks_20251208.xlsx,7011,56,-5700,50,350
ticks_20251208.xlsx,7011,52,-2900,60,350
ticks_20251208.xlsx,7011,38,-900,70,350
ticks_20251208.xlsx,7011,28,-1600,80,350
ticks_20251208.xlsx,7011,22,200,90,350
ticks_20251208.xlsx,7011,16,-400,100,350
ticks_20251208.xlsx,7011,14,1400,110,350
ticks_20251208.xlsx,7011,10,1100,120,350
ticks_20251208.xlsx,7011,8,-100,130,350
ticks_20251208.xlsx,7011,10,-700,140,350
ticks_20251208.xlsx,7011,6,-400,150,350
ticks_20251208.xlsx,7011,4,-100,160,350
ticks_20251208.xlsx,7011,4,-600,170,350
ticks_20251208.xlsx,7011,4,-100,180,350
ticks_20251208.xlsx,7011,4,-700,190,350
ticks_20251208.xlsx,7011,96,-2500,30,400
ticks_20251208.xlsx,7011,58,-5900,40,400
ticks_20251208.xlsx,7011,46,-3400,50,400
ticks_20251208.xlsx,7011,32,-1200,60,400
ticks_20251208.xlsx,7011,34,-1500,70,400
ticks_20251208.xlsx,7011,30,600,80,400
ticks_20251208.xlsx,7011,22,-300,90,400
ticks_20251208.xlsx,7011,20,300,100,400
ticks_20251208.xlsx,7011,12,-1000,110,400
ticks_20251208.xlsx,7011,8,-200,120,400
ticks_20251208.xlsx,7011,8,100,130,400
ticks_20251208.xlsx,7011,10,-800,140,400
ticks_20251208.xlsx,7011,8,-2500,150,400
ticks_20251208.xlsx,7011,10,-2100,160,400
ticks_20251208.xlsx,7011,10,-1000,170,400
ticks_20251208.xlsx,7011,12,-1100,180,400
ticks_20251208.xlsx,7011,8,-800,190,400
ticks_20251208.xlsx,7011,90,-7400,30,450
ticks_20251208.xlsx,7011,64,-3500,40,450
ticks_20251208.xlsx,7011,40,600,50,450
ticks_20251208.xlsx,7011,24,-2800,60,450
ticks_20251208.xlsx,7011,14,-1500,70,450
ticks_20251208.xlsx,7011,18,-1100,80,450
ticks_20251208.xlsx,7011,20,100,90,450
ticks_20251208.xlsx,7011,18,-1400,100,450
ticks_20251208.xlsx,7011,16,-1600,110,450
ticks_20251208.xlsx,7011,14,-1200,120,450
ticks_20251208.xlsx,7011,10,-600,130,450
ticks_20251208.xlsx,7011,10,-700,140,450
ticks_20251208.xlsx,7011,8,-500,150,450
ticks_20251208.xlsx,7011,10,-300,160,450
ticks_20251208.xlsx,7011,6,100,170,450
ticks_20251208.xlsx,7011,4,700,180,450
ticks_20251208.xlsx,7011,2,600,190,450
ticks_20251208.xlsx,7011,88,-3700,30,500
ticks_20251208.xlsx,7011,60,-5400,40,500
ticks_20251208.xlsx,7011,42,1000,50,500
ticks_20251208.xlsx,7011,28,-2400,60,500
ticks_20251208.xlsx,7011,22,-2300,70,500
ticks_20251208.xlsx,7011,18,-1800,80,500
ticks_20251208.xlsx,7011,16,-1200,90,500
ticks_20251208.xlsx,7011,14,-1700,100,500
ticks_20251208.xlsx,7011,14,-4200,110,500
ticks_20251208.xlsx,7011,16,-3200,120,500
ticks_20251208.xlsx,7011,8,-400,130,500
ticks_20251208.xlsx,7011,10,-2000,140,500
ticks_20251208.xlsx,7011,8,-100,150,500
ticks_20251208.xlsx,7011,10,-1300,160,500
ticks_20251208.xlsx,7011,6,300,170,500
ticks_20251208.xlsx,7011,6,-300,180,500
ticks_20251208.xlsx,7011,6,-100,190,500
ticks_20251208.xlsx,7011,66,-600,30,550
ticks_20251208.xlsx,7011,50,-800,40,550
ticks_20251208.xlsx,7011,34,-500,50,550
ticks_20251208.xlsx,7011,28,-1300,60,550
ticks_20251208.xlsx,7011,16,-1000,70,550
ticks_20251208.xlsx,7011,16,-1500,80,550
ticks_20251208.xlsx,7011,14,-1700,90,550
ticks_20251208.xlsx,7011,16,-2200,100,550
ticks_20251208.xlsx,7011,14,-2800,110,550
ticks_20251208.xlsx,7011,10,-1800,120,550
ticks_20251208.xlsx,7011,8,-1500,130,550
ticks_20251208.xlsx,7011,12,-1000,140,550
ticks_20251208.xlsx,7011,12,-200,150,550
ticks_20251208.xlsx,7011,10,-200,160,550
ticks_20251208.xlsx,7011,8,500,170,550
ticks_20251208.xlsx,7011,6,900,180,550
ticks_20251208.xlsx,7011,4,400,190,550
ticks_20251208.xlsx,7011,64,-2600,30,600
ticks_20251208.xlsx,7011,42,800,40,600
ticks_20251208.xlsx,7011,36,-300,50,600
ticks_20251208.xlsx,7011,32,400,60,600
ticks_20251208.xlsx,7011,24,-1000,70,600
ticks_20251208.xlsx,7011,18,-3000,80,600
ticks_20251208.xlsx,7011,12,-2500,90,600
ticks_20251208.xlsx,7011,12,-1300,100,600
ticks_20251208.xlsx,7011,12,-200,110,600
ticks_20251208.xlsx,7011,12,-2000,120,600
ticks_20251208.xlsx,7011,10,-2900,130,600
ticks_20251208.xlsx,7011,14,1000,140,600
ticks_20251208.xlsx,7011,6,100,150,600
ticks_20251208.xlsx,7011,8,800,160,600
ticks_20251208.xlsx,7011,8,600,170,600
ticks_20251208.xlsx,7011,8,-600,180,600
ticks_20251208.xlsx,7011,6,-300,190,600
ticks_20251208.xlsx,7011,58,500,30,650
ticks_20251208.xlsx,7011,40,-600,40,650
ticks_20251208.xlsx,7011,34,3100,50,650
ticks_20251208.xlsx,7011,26,-600,60,650
ticks_20251208.xlsx,7011,20,-4300,70,650
ticks_20251208.xlsx,7011,22,-1800,80,650
ticks_20251208.xlsx,7011,20,-900,90,650
ticks_20251208.xlsx,7011,14,-1500,100,650
ticks_20251208.xlsx,7011,14,-500,110,650
ticks_20251208.xlsx,7011,12,-1200,120,650
ticks_20251208.xlsx,7011,10,-1500,130,650
ticks_20251208.xlsx,7011,16,-1700,140,650
ticks_20251208.xlsx,7011,10,-100,150,650
ticks_20251208.xlsx,7011,10,-200,160,650
ticks_20251208.xlsx,7011,4,100,170,650
ticks_20251208.xlsx,7011,6,2700,180,650
ticks_20251208.xlsx,7011,6,2400,190,650
ticks_20251208.xlsx,7011,66,-1400,30,700
ticks_20251208.xlsx,7011,46,500,40,700
ticks_20251208.xlsx,7011,34,1700,50,700
ticks_20251208.xlsx,7011,22,-1600,60,700
ticks_20251208.xlsx,7011,22,-2500,70,700
ticks_20251208.xlsx,7011,26,-4400,80,700
ticks_20251208.xlsx,7011,24,-900,90,700
ticks_20251208.xlsx,7011,22,-2700,100,700
ticks_20251208.xlsx,7011,18,-2200,110,700
ticks_20251208.xlsx,7011,16,-1100,120,700
ticks_20251208.xlsx,7011,16,-2000,130,700
ticks_20251208.xlsx,7011,14,-900,140,700
ticks_20251208.xlsx,7011,10,-200,150,700
ticks_20251208.xlsx,7011,8,600,160,700
ticks_20251208.xlsx,7011,8,3400,170,700
ticks_20251208.xlsx,7011,4,2100,180,700
ticks_20251208.xlsx,7011,4,2300,190,700
ticks_20251208.xlsx,7011,62,-900,30,750
ticks_20251208.xlsx,7011,40,0,40,750
ticks_20251208.xlsx,7011,40,-1100,50,750
