file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251106.xlsx,7011,100,3300,30,300
ticks_20251106.xlsx,7011,100,3100,40,300
ticks_20251106.xlsx,7011,78,800,50,300
ticks_20251106.xlsx,7011,64,2200,60,300
ticks_20251106.xlsx,7011,56,-5200,70,300
ticks_20251106.xlsx,7011,42,-3700,80,300
ticks_20251106.xlsx,7011,36,-2100,90,300
ticks_20251106.xlsx,7011,28,-1600,100,300
ticks_20251106.xlsx,7011,32,-2700,110,300
ticks_20251106.xlsx,7011,28,2100,120,300
ticks_20251106.xlsx,7011,28,1300,130,300
ticks_20251106.xlsx,7011,16,3600,140,300
ticks_20251106.xlsx,7011,18,3600,150,300
ticks_20251106.xlsx,7011,14,3100,160,300
ticks_20251106.xlsx,7011,12,-700,170,300
ticks_20251106.xlsx,7011,12,-2200,180,300
ticks_20251106.xlsx,7011,6,-1600,190,300
ticks_20251106.xlsx,7011,100,3700,30,350
ticks_20251106.xlsx,7011,90,5000,40,350
ticks_20251106.xlsx,7011,70,-7400,50,350
ticks_20251106.xlsx,7011,70,1100,60,350
ticks_20251106.xlsx,7011,60,-6600,70,350
ticks_20251106.xlsx,7011,42,-3200,80,350
ticks_20251106.xlsx,7011,42,100,90,350
ticks_20251106.xlsx,7011,32,300,100,350
ticks_20251106.xlsx,7011,26,-100,110,350
ticks_20251106.xlsx,7011,20,2800,120,350
ticks_20251106.xlsx,7011,18,1800,130,350
ticks_20251106.xlsx,7011,18,0,140,350
ticks_20251106.xlsx,7011,16,-2000,150,350
ticks_20251106.xlsx,7011,16,-700,160,350
ticks_20251106.xlsx,7011,8,500,170,350
ticks_20251106.xlsx,7011,6,1300,180,350
ticks_20251106.xlsx,7011,8,200,190,350
ticks_20251106.xlsx,7011,100,5600,30,400
ticks_20251106.xlsx,7011,82,4900,40,400
ticks_20251106.xlsx,7011,78,-4200,50,400
ticks_20251106.xlsx,7011,58,-2100,60,400
ticks_20251106.xlsx,7011,48,-4500,70,400
ticks_20251106.xlsx,7011,46,-5100,80,400
ticks_20251106.xlsx,7011,34,-4800,90,400
ticks_20251106.xlsx,7011,28,-400,100,400
ticks_20251106.xlsx,7011,26,-2800,110,400
ticks_20251106.xlsx,7011,28,-4100,120,400
ticks_20251106.xlsx,7011,20,-3600,130,400
ticks_20251106.xlsx,7011,28,-3000,140,400
ticks_20251106.xlsx,7011,24,-4300,150,400
ticks_20251106.xlsx,7011,20,600,160,400
ticks_20251106.xlsx,7011,10,1300,170,400
ticks_20251106.xlsx,7011,6,600,180,400
ticks_20251106.xlsx,7011,8,4800,190,400
ticks_20251106.xlsx,7011,100,-2000,30,450
ticks_20251106.xlsx,7011,76,-3700,40,450
ticks_20251106.xlsx,7011,64,-1900,50,450
ticks_20251106.xlsx,7011,44,-5600,60,450
ticks_20251106.xlsx,7011,42,-200,70,450
ticks_20251106.xlsx,7011,36,-2300,80,450
ticks_20251106.xlsx,7011,30,-4900,90,450
ticks_20251106.xlsx,7011,32,-1900,100,450
ticks_20251106.xlsx,7011,22,-3000,110,450
ticks_20251106.xlsx,7011,18,-1300,120,450
ticks_20251106.xlsx,7011,28,-1500,130,450
