file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251104.xlsx,7011,100,-2100,30,300
ticks_20251104.xlsx,7011,66,-2900,40,300
ticks_20251104.xlsx,7011,52,-4300,50,300
ticks_20251104.xlsx,7011,44,-1000,60,300
ticks_20251104.xlsx,7011,44,-3100,70,300
ticks_20251104.xlsx,7011,48,-4300,80,300
ticks_20251104.xlsx,7011,40,4000,90,300
ticks_20251104.xlsx,7011,32,-1800,100,300
ticks_20251104.xlsx,7011,36,1800,110,300
ticks_20251104.xlsx,7011,36,-2800,120,300
ticks_20251104.xlsx,7011,30,500,130,300
ticks_20251104.xlsx,7011,24,1000,140,300
ticks_20251104.xlsx,7011,18,1100,150,300
ticks_20251104.xlsx,7011,16,1400,160,300
ticks_20251104.xlsx,7011,12,-1000,170,300
ticks_20251104.xlsx,7011,12,-2100,180,300
ticks_20251104.xlsx,7011,18,-3600,190,300
ticks_20251104.xlsx,7011,100,-8500,30,350
ticks_20251104.xlsx,7011,78,-3000,40,350
ticks_20251104.xlsx,7011,44,-4500,50,350
ticks_20251104.xlsx,7011,38,-400,60,350
ticks_20251104.xlsx,7011,44,-1700,70,350
ticks_20251104.xlsx,7011,40,700,80,350
ticks_20251104.xlsx,7011,42,3800,90,350
ticks_20251104.xlsx,7011,36,4800,100,350
ticks_20251104.xlsx,7011,34,1800,110,350
ticks_20251104.xlsx,7011,34,4100,120,350
ticks_20251104.xlsx,7011,28,1700,130,350
ticks_20251104.xlsx,7011,26,-1000,140,350
ticks_20251104.xlsx,7011,20,-800,150,350
ticks_20251104.xlsx,7011,20,-1700,160,350
ticks_20251104.xlsx,7011,18,-2200,170,350
ticks_20251104.xlsx,7011,18,-4200,180,350
ticks_20251104.xlsx,7011,18,-1600,190,350
ticks_20251104.xlsx,7011,100,-4700,30,400
ticks_20251104.xlsx,7011,74,-4400,40,400
ticks_20251104.xlsx,7011,50,-1300,50,400
ticks_20251104.xlsx,7011,34,500,60,400
ticks_20251104.xlsx,7011,38,3500,70,400
ticks_20251104.xlsx,7011,34,5600,80,400
ticks_20251104.xlsx,7011,38,2800,90,400
ticks_20251104.xlsx,7011,34,5900,100,400
ticks_20251104.xlsx,7011,34,3300,110,400
ticks_20251104.xlsx,7011,22,900,120,400
ticks_20251104.xlsx,7011,30,3100,130,400
ticks_20251104.xlsx,7011,24,600,140,400
ticks_20251104.xlsx,7011,22,-3100,150,400
ticks_20251104.xlsx,7011,16,-4400,160,400
ticks_20251104.xlsx,7011,18,-800,170,400
ticks_20251104.xlsx,7011,26,-3600,180,400
ticks_20251104.xlsx,7011,18,-2600,190,400
ticks_20251104.xlsx,7011,100,-5400,30,450
ticks_20251104.xlsx,7011,78,-6800,40,450
ticks_20251104.xlsx,7011,52,-5500,50,450
ticks_20251104.xlsx,7011,44,1000,60,450
ticks_20251104.xlsx,7011,36,2600,70,450
ticks_20251104.xlsx,7011,28,3600,80,450
ticks_20251104.xlsx,7011,34,-1100,90,450
ticks_20251104.xlsx,7011,34,-400,100,450
ticks_20251104.xlsx,7011,30,-700,110,450
ticks_20251104.xlsx,7011,30,-5000,120,450
ticks_20251104.xlsx,7011,32,-1700,130,450
ticks_20251104.xlsx,7011,34,-1000,140,450
ticks_20251104.xlsx,7011,28,-5400,150,450
ticks_20251104.xlsx,7011,24,-5400,160,450
ticks_20251104.xlsx,7011,20,-4400,170,450
ticks_20251104.xlsx,7011,16,-2600,180,450
ticks_20251104.xlsx,7011,16,-2400,190,450
ticks_20251104.xlsx,7011,100,-7600,30,500
ticks_20251104.xlsx,7011,76,-5400,40,500
ticks_20251104.xlsx,7011,54,-5000,50,500
ticks_20251104.xlsx,7011,40,-600,60,500
ticks_20251104.xlsx,7011,46,-2200,70,500
ticks_20251104.xlsx,7011,36,-100,80,500
ticks_20251104.xlsx,7011,32,1300,90,500
ticks_20251104.xlsx,7011,36,600,100,500
ticks_20251104.xlsx,7011,30,-2600,110,500
ticks_20251104.xlsx,7011,26,-2000,120,500
ticks_20251104.xlsx,7011,22,-1100,130,500
ticks_20251104.xlsx,7011,18,400,140,500
ticks_20251104.xlsx,7011,20,-1200,150,500
ticks_20251104.xlsx,7011,22,-700,160,500
ticks_20251104.xlsx,7011,20,-100,170,500
ticks_20251104.xlsx,7011,18,400,180,500
ticks_20251104.xlsx,7011,12,1500,190,500
ticks_20251104.xlsx,7011,100,-3500,30,550
ticks_20251104.xlsx,7011,72,-4400,40,550
ticks_20251104.xlsx,7011,52,1100,50,550
ticks_20251104.xlsx,7011,54,-1700,60,550
ticks_20251104.xlsx,7011,38,-900,70,550
ticks_20251104.xlsx,7011,34,-900,80,550
ticks_20251104.xlsx,7011,24,2200,90,550
ticks_20251104.xlsx,7011,20,2300,100,550
ticks_20251104.xlsx,7011,26,-1900,110,550
ticks_20251104.xlsx,7011,22,700,120,550
ticks_20251104.xlsx,7011,20,1200,130,550
ticks_20251104.xlsx,7011,16,2200,140,550
ticks_20251104.xlsx,7011,18,-200,150,550
ticks_20251104.xlsx,7011,14,2300,160,550
ticks_20251104.xlsx,7011,14,700,170,550
ticks_20251104.xlsx,7011,12,700,180,550
ticks_20251104.xlsx,7011,12,300,190,550
ticks_20251104.xlsx,7011,96,-600,30,600
ticks_20251104.xlsx,7011,70,-1200,40,600
ticks_20251104.xlsx,7011,56,-3600,50,600
ticks_20251104.xlsx,7011,30,400,60,600
ticks_20251104.xlsx,7011,26,2800,70,600
ticks_20251104.xlsx,7011,30,1500,80,600
ticks_20251104.xlsx,7011,26,2700,90,600
ticks_20251104.xlsx,7011,24,1400,100,600
ticks_20251104.xlsx,7011,24,1100,110,600
ticks_20251104.xlsx,7011,22,100,120,600
ticks_20251104.xlsx,7011,20,800,130,600
ticks_20251104.xlsx,7011,16,1100,140,600
ticks_20251104.xlsx,7011,18,1200,150,600
ticks_20251104.xlsx,7011,16,-1200,160,600
ticks_20251104.xlsx,7011,12,400,170,600
ticks_20251104.xlsx,7011,10,-3200,180,600
ticks_20251104.xlsx,7011,12,-200,190,600
ticks_20251104.xlsx,7011,84,-3600,30,650
ticks_20251104.xlsx,7011,56,-1900,40,650
ticks_20251104.xlsx,7011,48,-500,50,650
ticks_20251104.xlsx,7011,28,100,60,650
ticks_20251104.xlsx,7011,26,-1300,70,650
ticks_20251104.xlsx,7011,22,1800,80,650
ticks_20251104.xlsx,7011,24,2100,90,650
ticks_20251104.xlsx,7011,28,1800,100,650
ticks_20251104.xlsx,7011,26,1100,110,650
ticks_20251104.xlsx,7011,22,-100,120,650
ticks_20251104.xlsx,7011,18,900,130,650
ticks_20251104.xlsx,7011,18,100,140,650
ticks_20251104.xlsx,7011,18,800,150,650
ticks_20251104.xlsx,7011,10,500,160,650
ticks_20251104.xlsx,7011,14,-500,170,650
ticks_20251104.xlsx,7011,10,-4000,180,650
ticks_20251104.xlsx,7011,12,-800,190,650
ticks_20251104.xlsx,7011,78,-2900,30,700
ticks_20251104.xlsx,7011,44,-400,40,700
ticks_20251104.xlsx,7011,30,1600,50,700
ticks_20251104.xlsx,7011,30,1600,60,700
ticks_20251104.xlsx,7011,24,-800,70,700
ticks_20251104.xlsx,7011,24,1100,80,700
ticks_20251104.xlsx,7011,22,-200,90,700
ticks_20251104.xlsx,7011,28,1400,100,700
ticks_20251104.xlsx,7011,22,2000,110,700
ticks_20251104.xlsx,7011,22,1900,120,700
ticks_20251104.xlsx,7011,18,-400,130,700
ticks_20251104.xlsx,7011,22,-200,140,700
ticks_20251104.xlsx,7011,12,-900,150,700
ticks_20251104.xlsx,7011,12,600,160,700
ticks_20251104.xlsx,7011,16,800,170,700
ticks_20251104.xlsx,7011,20,-1000,180,700
ticks_20251104.xlsx,7011,12,400,190,700
ticks_20251104.xlsx,7011,68,-400,30,750
ticks_20251104.xlsx,7011,42,-100,40,750
ticks_20251104.xlsx,7011,28,1100,50,750
ticks_20251104.xlsx,7011,22,2700,60,750
ticks_20251104.xlsx,7011,28,900,70,750
ticks_20251104.xlsx,7011,20,400,80,750
ticks_20251104.xlsx,7011,28,2800,90,750
ticks_20251104.xlsx,7011,22,100,100,750
ticks_20251104.xlsx,7011,28,-2900,110,750
ticks_20251104.xlsx,7011,18,300,120,750
ticks_20251104.xlsx,7011,18,-300,130,750
ticks_20251104.xlsx,7011,16,-1900,140,750
ticks_20251104.xlsx,7011,12,800,150,750
ticks_20251104.xlsx,7011,14,1400,160,750
ticks_20251104.xlsx,7011,12,1500,170,750
ticks_20251104.xlsx,7011,14,-800,180,750
ticks_20251104.xlsx,7011,10,1400,190,750
ticks_20251104.xlsx,7011,66,-1500,30,800
ticks_20251104.xlsx,7011,38,-2200,40,800
ticks_20251104.xlsx,7011,30,-800,50,800
ticks_20251104.xlsx,7011,32,-2000,60,800
ticks_20251104.xlsx,7011,24,1500,70,800
ticks_20251104.xlsx,7011,22,400,80,800
ticks_20251104.xlsx,7011,26,2000,90,800
ticks_20251104.xlsx,7011,24,0,100,800
ticks_20251104.xlsx,7011,26,-1300,110,800
ticks_20251104.xlsx,7011,20,100,120,800
ticks_20251104.xlsx,7011,18,800,130,800
ticks_20251104.xlsx,7011,16,-2000,140,800
ticks_20251104.xlsx,7011,12,-900,150,800
ticks_20251104.xlsx,7011,14,1800,160,800
ticks_20251104.xlsx,7011,12,2000,170,800
ticks_20251104.xlsx,7011,8,-2300,180,800
ticks_20251104.xlsx,7011,10,-3300,190,800
ticks_20251104.xlsx,7011,60,-1500,30,850
ticks_20251104.xlsx,7011,40,-2600,40,850
ticks_20251104.xlsx,7011,24,-1600,50,850
ticks_20251104.xlsx,7011,18,900,60,850
ticks_20251104.xlsx,7011,22,2000,70,850
ticks_20251104.xlsx,7011,24,200,80,850
ticks_20251104.xlsx,7011,22,1600,90,850
ticks_20251104.xlsx,7011,24,400,100,850
ticks_20251104.xlsx,7011,26,500,110,850
ticks_20251104.xlsx,7011,20,0,120,850
ticks_20251104.xlsx,7011,10,500,130,850
ticks_20251104.xlsx,7011,10,-300,140,850
ticks_20251104.xlsx,7011,8,300,150,850
ticks_20251104.xlsx,7011,10,1000,160,850
ticks_20251104.xlsx,7011,12,-700,170,850
ticks_20251104.xlsx,7011,12,-3700,180,850
ticks_20251104.xlsx,7011,12,-4400,190,850
ticks_20251104.xlsx,7011,58,-700,30,900
ticks_20251104.xlsx,7011,38,-300,40,900
ticks_20251104.xlsx,7011,22,-500,50,900
ticks_20251104.xlsx,7011,20,-1000,60,900
ticks_20251104.xlsx,7011,24,600,70,900
ticks_20251104.xlsx,7011,22,-1200,80,900
ticks_20251104.xlsx,7011,24,-2400,90,900
ticks_20251104.xlsx,7011,20,1800,100,900
ticks_20251104.xlsx,7011,20,1600,110,900
ticks_20251104.xlsx,7011,12,100,120,900
ticks_20251104.xlsx,7011,14,-2000,130,900
ticks_20251104.xlsx,7011,14,-1900,140,900
ticks_20251104.xlsx,7011,10,-700,150,900
ticks_20251104.xlsx,7011,12,-600,160,900
ticks_20251104.xlsx,7011,12,-800,170,900
ticks_20251104.xlsx,7011,10,-3800,180,900
ticks_20251104.xlsx,7011,12,-5400,190,900
ticks_20251104.xlsx,7011,54,1200,30,950
ticks_20251104.xlsx,7011,34,1100,40,950
ticks_20251104.xlsx,7011,30,1900,50,950
ticks_20251104.xlsx,7011,24,1400,60,950
ticks_20251104.xlsx,7011,24,0,70,950
ticks_20251104.xlsx,7011,22,-700,80,950
ticks_20251104.xlsx,7011,22,-2400,90,950
ticks_20251104.xlsx,7011,20,-3100,100,950
ticks_20251104.xlsx,7011,18,600,110,950
ticks_20251104.xlsx,7011,14,-1500,120,950
ticks_20251104.xlsx,7011,12,-300,130,950
ticks_20251104.xlsx,7011,14,-900,140,950
ticks_20251104.xlsx,7011,8,-1700,150,950
ticks_20251104.xlsx,7011,6,-2300,160,950
ticks_20251104.xlsx,7011,8,-2300,170,950
ticks_20251104.xlsx,7011,10,-3300,180,950
ticks_20251104.xlsx,7011,8,-4100,190,950
ticks_20251104.xlsx,7011,54,-400,30,1000
ticks_20251104.xlsx,7011,34,-1400,40,1000
ticks_20251104.xlsx,7011,22,-1200,50,1000
ticks_20251104.xlsx,7011,22,-300,60,1000
ticks_20251104.xlsx,7011,28,-1700,70,1000
ticks_20251104.xlsx,7011,30,-2800,80,1000
ticks_20251104.xlsx,7011,24,-3300,90,1000
ticks_20251104.xlsx,7011,20,-4600,100,1000
ticks_20251104.xlsx,7011,18,-900,110,1000
ticks_20251104.xlsx,7011,16,-1300,120,1000
ticks_20251104.xlsx,7011,10,800,130,1000
ticks_20251104.xlsx,7011,8,1100,140,1000
ticks_20251104.xlsx,7011,4,-2900,150,1000
ticks_20251104.xlsx,7011,6,-2600,160,1000
ticks_20251104.xlsx,7011,8,-3900,170,1000
ticks_20251104.xlsx,7011,8,-3200,180,1000
ticks_20251104.xlsx,7011,8,-4300,190,1000
ticks_20251104.xlsx,7011,42,-1500,30,1050
ticks_20251104.xlsx,7011,34,-4200,40,1050
ticks_20251104.xlsx,7011,24,600,50,1050
ticks_20251104.xlsx,7011,22,-900,60,1050
ticks_20251104.xlsx,7011,24,-2300,70,1050
ticks_20251104.xlsx,7011,28,-1600,80,1050
ticks_20251104.xlsx,7011,24,-500,90,1050
ticks_20251104.xlsx,7011,20,-2200,100,1050
ticks_20251104.xlsx,7011,8,-3600,110,1050
ticks_20251104.xlsx,7011,8,-2400,120,1050
ticks_20251104.xlsx,7011,10,-1000,130,1050
ticks_20251104.xlsx,7011,8,-2100,140,1050
ticks_20251104.xlsx,7011,6,-1500,150,1050
ticks_20251104.xlsx,7011,8,-2400,160,1050
ticks_20251104.xlsx,7011,10,-5100,170,1050
ticks_20251104.xlsx,7011,10,-5400,180,1050
ticks_20251104.xlsx,7011,8,-4400,190,1050
ticks_20251104.xlsx,7011,36,-1900,30,1100
ticks_20251104.xlsx,7011,28,-2500,40,1100
ticks_20251104.xlsx,7011,22,1800,50,1100
ticks_20251104.xlsx,7011,18,-3000,60,1100
ticks_20251104.xlsx,7011,18,-1500,70,1100
ticks_20251104.xlsx,7011,20,-1500,80,1100
ticks_20251104.xlsx,7011,22,-700,90,1100
ticks_20251104.xlsx,7011,14,-1400,100,1100
ticks_20251104.xlsx,7011,10,-3000,110,1100
ticks_20251104.xlsx,7011,8,-2400,120,1100
ticks_20251104.xlsx,7011,12,-800,130,1100
ticks_20251104.xlsx,7011,8,-1400,140,1100
ticks_20251104.xlsx,7011,6,-5200,150,1100
ticks_20251104.xlsx,7011,10,-1700,160,1100
ticks_20251104.xlsx,7011,12,-3800,170,1100
ticks_20251104.xlsx,7011,10,-3700,180,1100
ticks_20251104.xlsx,7011,10,-3900,190,1100
