file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251118.xlsx,7011,100,7400,30,300
ticks_20251118.xlsx,7011,74,3500,40,300
ticks_20251118.xlsx,7011,56,7400,50,300
ticks_20251118.xlsx,7011,40,5400,60,300
ticks_20251118.xlsx,7011,30,5300,70,300
ticks_20251118.xlsx,7011,24,2300,80,300
ticks_20251118.xlsx,7011,28,4500,90,300
ticks_20251118.xlsx,7011,32,1900,100,300
ticks_20251118.xlsx,7011,18,5300,110,300
ticks_20251118.xlsx,7011,18,6500,120,300
ticks_20251118.xlsx,7011,14,2000,130,300
ticks_20251118.xlsx,7011,12,3200,140,300
ticks_20251118.xlsx,7011,6,1800,150,300
ticks_20251118.xlsx,7011,6,1200,160,300
ticks_20251118.xlsx,7011,6,1200,170,300
ticks_20251118.xlsx,7011,8,2400,180,300
ticks_20251118.xlsx,7011,8,600,190,300
ticks_20251118.xlsx,7011,100,3400,30,350
ticks_20251118.xlsx,7011,64,3700,40,350
ticks_20251118.xlsx,7011,60,3300,50,350
ticks_20251118.xlsx,7011,48,3600,60,350
ticks_20251118.xlsx,7011,24,2600,70,350
ticks_20251118.xlsx,7011,26,3300,80,350
ticks_20251118.xlsx,7011,24,1400,90,350
ticks_20251118.xlsx,7011,22,0,100,350
ticks_20251118.xlsx,7011,24,2300,110,350
ticks_20251118.xlsx,7011,18,2200,120,350
ticks_20251118.xlsx,7011,16,2100,130,350
ticks_20251118.xlsx,7011,10,1500,140,350
ticks_20251118.xlsx,7011,10,2300,150,350
ticks_20251118.xlsx,7011,12,600,160,350
ticks_20251118.xlsx,7011,10,400,170,350
ticks_20251118.xlsx,7011,6,-1400,180,350
ticks_20251118.xlsx,7011,6,-1500,190,350
ticks_20251118.xlsx,7011,78,-2300,30,400
ticks_20251118.xlsx,7011,60,3000,40,400
ticks_20251118.xlsx,7011,46,3400,50,400
ticks_20251118.xlsx,7011,38,400,60,400
ticks_20251118.xlsx,7011,32,-1000,70,400
ticks_20251118.xlsx,7011,28,3300,80,400
ticks_20251118.xlsx,7011,22,1500,90,400
ticks_20251118.xlsx,7011,20,0,100,400
ticks_20251118.xlsx,7011,20,300,110,400
ticks_20251118.xlsx,7011,22,900,120,400
ticks_20251118.xlsx,7011,12,600,130,400
ticks_20251118.xlsx,7011,14,1700,140,400
ticks_20251118.xlsx,7011,10,1200,150,400
ticks_20251118.xlsx,7011,12,2300,160,400
ticks_20251118.xlsx,7011,12,4300,170,400
ticks_20251118.xlsx,7011,10,3800,180,400
ticks_20251118.xlsx,7011,8,2700,190,400
ticks_20251118.xlsx,7011,72,1100,30,450
ticks_20251118.xlsx,7011,50,2700,40,450
ticks_20251118.xlsx,7011,34,2600,50,450
ticks_20251118.xlsx,7011,30,2800,60,450
ticks_20251118.xlsx,7011,26,-800,70,450
ticks_20251118.xlsx,7011,20,-1400,80,450
ticks_20251118.xlsx,7011,18,-1500,90,450
ticks_20251118.xlsx,7011,22,-1200,100,450
ticks_20251118.xlsx,7011,24,-4700,110,450
ticks_20251118.xlsx,7011,26,-3900,120,450
ticks_20251118.xlsx,7011,22,-1000,130,450
ticks_20251118.xlsx,7011,20,4100,140,450
ticks_20251118.xlsx,7011,10,5700,150,450
ticks_20251118.xlsx,7011,10,5700,160,450
ticks_20251118.xlsx,7011,10,6200,170,450
ticks_20251118.xlsx,7011,8,5200,180,450
ticks_20251118.xlsx,7011,8,4900,190,450
ticks_20251118.xlsx,7011,62,-200,30,500
ticks_20251118.xlsx,7011,36,1700,40,500
ticks_20251118.xlsx,7011,32,200,50,500
ticks_20251118.xlsx,7011,30,800,60,500
ticks_20251118.xlsx,7011,28,500,70,500
ticks_20251118.xlsx,7011,26,800,80,500
ticks_20251118.xlsx,7011,26,-900,90,500
ticks_20251118.xlsx,7011,28,-1900,100,500
ticks_20251118.xlsx,7011,28,-300,110,500
ticks_20251118.xlsx,7011,26,-100,120,500
ticks_20251118.xlsx,7011,24,4000,130,500
ticks_20251118.xlsx,7011,20,4600,140,500
ticks_20251118.xlsx,7011,16,4900,150,500
ticks_20251118.xlsx,7011,16,6000,160,500
ticks_20251118.xlsx,7011,12,4500,170,500
ticks_20251118.xlsx,7011,10,3300,180,500
ticks_20251118.xlsx,7011,12,3300,190,500
ticks_20251118.xlsx,7011,66,0,30,550
ticks_20251118.xlsx,7011,52,1000,40,550
ticks_20251118.xlsx,7011,30,2000,50,550
ticks_20251118.xlsx,7011,28,3500,60,550
ticks_20251118.xlsx,7011,24,1400,70,550
ticks_20251118.xlsx,7011,20,-100,80,550
ticks_20251118.xlsx,7011,26,200,90,550
ticks_20251118.xlsx,7011,26,2600,100,550
ticks_20251118.xlsx,7011,30,-4300,110,550
ticks_20251118.xlsx,7011,24,1400,120,550
ticks_20251118.xlsx,7011,22,3200,130,550
ticks_20251118.xlsx,7011,16,5000,140,550
ticks_20251118.xlsx,7011,14,5700,150,550
ticks_20251118.xlsx,7011,14,5400,160,550
ticks_20251118.xlsx,7011,14,2700,170,550
ticks_20251118.xlsx,7011,14,-1300,180,550
ticks_20251118.xlsx,7011,14,-300,190,550
ticks_20251118.xlsx,7011,62,-600,30,600
ticks_20251118.xlsx,7011,48,100,40,600
ticks_20251118.xlsx,7011,46,1200,50,600
ticks_20251118.xlsx,7011,32,700,60,600
ticks_20251118.xlsx,7011,26,1300,70,600
ticks_20251118.xlsx,7011,30,6300,80,600
ticks_20251118.xlsx,7011,28,4100,90,600
ticks_20251118.xlsx,7011,30,1600,100,600
ticks_20251118.xlsx,7011,26,1900,110,600
ticks_20251118.xlsx,7011,24,1500,120,600
ticks_20251118.xlsx,7011,18,1300,130,600
ticks_20251118.xlsx,7011,16,1700,140,600
ticks_20251118.xlsx,7011,20,1600,150,600
ticks_20251118.xlsx,7011,16,700,160,600
ticks_20251118.xlsx,7011,14,500,170,600
ticks_20251118.xlsx,7011,12,-1500,180,600
ticks_20251118.xlsx,7011,14,-1300,190,600
ticks_20251118.xlsx,7011,68,-900,30,650
ticks_20251118.xlsx,7011,70,-2500,40,650
ticks_20251118.xlsx,7011,48,1600,50,650
ticks_20251118.xlsx,7011,42,1900,60,650
ticks_20251118.xlsx,7011,38,4200,70,650
ticks_20251118.xlsx,7011,34,3400,80,650
ticks_20251118.xlsx,7011,34,-400,90,650
ticks_20251118.xlsx,7011,28,3100,100,650
ticks_20251118.xlsx,7011,24,2200,110,650
ticks_20251118.xlsx,7011,18,1600,120,650
ticks_20251118.xlsx,7011,18,500,130,650
ticks_20251118.xlsx,7011,16,-400,140,650
ticks_20251118.xlsx,7011,16,-800,150,650
ticks_20251118.xlsx,7011,22,-1100,160,650
ticks_20251118.xlsx,7011,20,-1600,170,650
ticks_20251118.xlsx,7011,14,-100,180,650
ticks_20251118.xlsx,7011,12,600,190,650
ticks_20251118.xlsx,7011,62,1100,30,700
ticks_20251118.xlsx,7011,54,-3000,40,700
ticks_20251118.xlsx,7011,52,1500,50,700
ticks_20251118.xlsx,7011,42,-900,60,700
ticks_20251118.xlsx,7011,42,1400,70,700
ticks_20251118.xlsx,7011,36,2700,80,700
ticks_20251118.xlsx,7011,26,4400,90,700
ticks_20251118.xlsx,7011,18,3000,100,700
ticks_20251118.xlsx,7011,28,600,110,700
ticks_20251118.xlsx,7011,20,3200,120,700
ticks_20251118.xlsx,7011,18,-500,130,700
ticks_20251118.xlsx,7011,16,-600,140,700
ticks_20251118.xlsx,7011,18,300,150,700
ticks_20251118.xlsx,7011,24,-1900,160,700
ticks_20251118.xlsx,7011,20,700,170,700
ticks_20251118.xlsx,7011,18,-100,180,700
ticks_20251118.xlsx,7011,14,900,190,700
ticks_20251118.xlsx,7011,80,-5100,30,750
ticks_20251118.xlsx,7011,52,-200,40,750
ticks_20251118.xlsx,7011,52,-2200,50,750
ticks_20251118.xlsx,7011,40,-500,60,750
ticks_20251118.xlsx,7011,50,-2600,70,750
ticks_20251118.xlsx,7011,38,1500,80,750
ticks_20251118.xlsx,7011,26,2000,90,750
ticks_20251118.xlsx,7011,32,100,100,750
ticks_20251118.xlsx,7011,24,-1900,110,750
ticks_20251118.xlsx,7011,20,1500,120,750
ticks_20251118.xlsx,7011,14,200,130,750
ticks_20251118.xlsx,7011,14,-2100,140,750
ticks_20251118.xlsx,7011,16,2600,150,750
ticks_20251118.xlsx,7011,18,2500,160,750
ticks_20251118.xlsx,7011,20,1900,170,750
ticks_20251118.xlsx,7011,12,1200,180,750
ticks_20251118.xlsx,7011,16,-1000,190,750
ticks_20251118.xlsx,7011,70,-2400,30,800
ticks_20251118.xlsx,7011,52,1500,40,800
