file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250901.xlsx,7011,100,2100,30,300
ticks_20250901.xlsx,7011,78,600,40,300
ticks_20250901.xlsx,7011,48,4300,50,300
ticks_20250901.xlsx,7011,36,-1400,60,300
ticks_20250901.xlsx,7011,22,-1600,70,300
ticks_20250901.xlsx,7011,30,-4900,80,300
ticks_20250901.xlsx,7011,20,-2400,90,300
ticks_20250901.xlsx,7011,14,-4600,100,300
ticks_20250901.xlsx,7011,10,-3200,110,300
ticks_20250901.xlsx,7011,12,-4200,120,300
ticks_20250901.xlsx,7011,10,700,130,300
ticks_20250901.xlsx,7011,8,-100,140,300
ticks_20250901.xlsx,7011,6,600,150,300
ticks_20250901.xlsx,7011,6,100,160,300
ticks_20250901.xlsx,7011,6,-200,170,300
ticks_20250901.xlsx,7011,6,0,180,300
ticks_20250901.xlsx,7011,4,-700,190,300
ticks_20250901.xlsx,7011,100,4100,30,350
ticks_20250901.xlsx,7011,70,500,40,350
ticks_20250901.xlsx,7011,50,3000,50,350
ticks_20250901.xlsx,7011,32,300,60,350
ticks_20250901.xlsx,7011,38,-3800,70,350
ticks_20250901.xlsx,7011,36,-2700,80,350
ticks_20250901.xlsx,7011,28,-3700,90,350
ticks_20250901.xlsx,7011,16,-1900,100,350
ticks_20250901.xlsx,7011,6,-2100,110,350
ticks_20250901.xlsx,7011,12,-1500,120,350
ticks_20250901.xlsx,7011,8,300,130,350
ticks_20250901.xlsx,7011,10,-800,140,350
ticks_20250901.xlsx,7011,10,-2000,150,350
ticks_20250901.xlsx,7011,6,200,160,350
ticks_20250901.xlsx,7011,6,200,170,350
ticks_20250901.xlsx,7011,6,200,180,350
ticks_20250901.xlsx,7011,6,100,190,350
ticks_20250901.xlsx,7011,86,1400,30,400
ticks_20250901.xlsx,7011,66,1300,40,400
ticks_20250901.xlsx,7011,48,-600,50,400
ticks_20250901.xlsx,7011,36,-3200,60,400
ticks_20250901.xlsx,7011,32,-2900,70,400
ticks_20250901.xlsx,7011,28,-3100,80,400
ticks_20250901.xlsx,7011,24,-2400,90,400
ticks_20250901.xlsx,7011,16,-3000,100,400
ticks_20250901.xlsx,7011,8,-1000,110,400
ticks_20250901.xlsx,7011,6,-400,120,400
ticks_20250901.xlsx,7011,8,2300,130,400
ticks_20250901.xlsx,7011,4,500,140,400
ticks_20250901.xlsx,7011,4,700,150,400
ticks_20250901.xlsx,7011,6,1300,160,400
ticks_20250901.xlsx,7011,2,500,170,400
