file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250922.xlsx,7011,100,3700,30,300
ticks_20250922.xlsx,7011,84,600,40,300
ticks_20250922.xlsx,7011,58,4600,50,300
ticks_20250922.xlsx,7011,44,5200,60,300
ticks_20250922.xlsx,7011,30,300,70,300
ticks_20250922.xlsx,7011,34,1200,80,300
ticks_20250922.xlsx,7011,30,3200,90,300
ticks_20250922.xlsx,7011,12,-300,100,300
ticks_20250922.xlsx,7011,8,-1500,110,300
ticks_20250922.xlsx,7011,4,-1700,120,300
ticks_20250922.xlsx,7011,2,0,130,300
ticks_20250922.xlsx,7011,2,-200,140,300
ticks_20250922.xlsx,7011,6,1400,150,300
ticks_20250922.xlsx,7011,4,1700,160,300
ticks_20250922.xlsx,7011,4,1700,170,300
ticks_20250922.xlsx,7011,4,1500,180,300
ticks_20250922.xlsx,7011,4,2000,190,300
ticks_20250922.xlsx,7011,100,1300,30,350
ticks_20250922.xlsx,7011,84,-1900,40,350
ticks_20250922.xlsx,7011,56,3800,50,350
ticks_20250922.xlsx,7011,54,5500,60,350
ticks_20250922.xlsx,7011,36,3200,70,350
ticks_20250922.xlsx,7011,34,4700,80,350
ticks_20250922.xlsx,7011,32,6500,90,350
ticks_20250922.xlsx,7011,10,1400,100,350
ticks_20250922.xlsx,7011,8,700,110,350
ticks_20250922.xlsx,7011,6,1800,120,350
ticks_20250922.xlsx,7011,4,-600,130,350
ticks_20250922.xlsx,7011,4,-700,140,350
ticks_20250922.xlsx,7011,4,-300,150,350
ticks_20250922.xlsx,7011,2,-100,160,350
ticks_20250922.xlsx,7011,2,400,170,350
ticks_20250922.xlsx,7011,2,100,180,350
ticks_20250922.xlsx,7011,6,1200,190,350
ticks_20250922.xlsx,7011,100,2300,30,400
ticks_20250922.xlsx,7011,76,3400,40,400
ticks_20250922.xlsx,7011,50,3300,50,400
ticks_20250922.xlsx,7011,50,-1500,60,400
ticks_20250922.xlsx,7011,38,1800,70,400
ticks_20250922.xlsx,7011,30,500,80,400
ticks_20250922.xlsx,7011,26,700,90,400
ticks_20250922.xlsx,7011,12,2000,100,400
ticks_20250922.xlsx,7011,8,1900,110,400
ticks_20250922.xlsx,7011,6,1600,120,400
ticks_20250922.xlsx,7011,6,1600,130,400
ticks_20250922.xlsx,7011,6,100,140,400
ticks_20250922.xlsx,7011,4,200,150,400
ticks_20250922.xlsx,7011,4,-300,160,400
ticks_20250922.xlsx,7011,4,0,170,400
ticks_20250922.xlsx,7011,4,-300,180,400
ticks_20250922.xlsx,7011,4,-100,190,400
ticks_20250922.xlsx,7011,100,700,30,450
ticks_20250922.xlsx,7011,68,2700,40,450
ticks_20250922.xlsx,7011,62,-4600,50,450
ticks_20250922.xlsx,7011,46,-1200,60,450
ticks_20250922.xlsx,7011,34,300,70,450
ticks_20250922.xlsx,7011,30,-800,80,450
ticks_20250922.xlsx,7011,24,200,90,450
ticks_20250922.xlsx,7011,14,-600,100,450
ticks_20250922.xlsx,7011,8,0,110,450
ticks_20250922.xlsx,7011,6,-1000,120,450
ticks_20250922.xlsx,7011,8,-700,130,450
ticks_20250922.xlsx,7011,8,-400,140,450
ticks_20250922.xlsx,7011,8,-500,150,450
ticks_20250922.xlsx,7011,8,400,160,450
ticks_20250922.xlsx,7011,6,700,170,450
ticks_20250922.xlsx,7011,6,500,180,450
ticks_20250922.xlsx,7011,2,-100,190,450
ticks_20250922.xlsx,7011,100,-3300,30,500
ticks_20250922.xlsx,7011,76,-1100,40,500
ticks_20250922.xlsx,7011,62,2700,50,500
ticks_20250922.xlsx,7011,48,-2700,60,500
ticks_20250922.xlsx,7011,38,-2000,70,500
ticks_20250922.xlsx,7011,32,-2800,80,500
ticks_20250922.xlsx,7011,22,-4400,90,500
ticks_20250922.xlsx,7011,18,-900,100,500
ticks_20250922.xlsx,7011,10,-700,110,500
ticks_20250922.xlsx,7011,8,-400,120,500
ticks_20250922.xlsx,7011,8,-900,130,500
ticks_20250922.xlsx,7011,10,-1500,140,500
ticks_20250922.xlsx,7011,4,-300,150,500
ticks_20250922.xlsx,7011,4,-200,160,500
ticks_20250922.xlsx,7011,6,1100,170,500
ticks_20250922.xlsx,7011,6,600,180,500
ticks_20250922.xlsx,7011,6,300,190,500
ticks_20250922.xlsx,7011,100,-2900,30,550
ticks_20250922.xlsx,7011,70,-9400,40,550
ticks_20250922.xlsx,7011,52,-4500,50,550
ticks_20250922.xlsx,7011,44,-3800,60,550
ticks_20250922.xlsx,7011,30,-2700,70,550
ticks_20250922.xlsx,7011,28,-3700,80,550
ticks_20250922.xlsx,7011,20,-1100,90,550
ticks_20250922.xlsx,7011,14,-600,100,550
ticks_20250922.xlsx,7011,8,0,110,550
ticks_20250922.xlsx,7011,10,100,120,550
ticks_20250922.xlsx,7011,8,800,130,550
ticks_20250922.xlsx,7011,8,-500,140,550
ticks_20250922.xlsx,7011,6,-300,150,550
ticks_20250922.xlsx,7011,4,-600,160,550
ticks_20250922.xlsx,7011,6,-100,170,550
ticks_20250922.xlsx,7011,4,-700,180,550
ticks_20250922.xlsx,7011,8,-1600,190,550
ticks_20250922.xlsx,7011,100,-7900,30,600
ticks_20250922.xlsx,7011,78,-4000,40,600
ticks_20250922.xlsx,7011,68,-6000,50,600
ticks_20250922.xlsx,7011,46,-4100,60,600
ticks_20250922.xlsx,7011,36,-3200,70,600
ticks_20250922.xlsx,7011,20,-1400,80,600
ticks_20250922.xlsx,7011,14,1900,90,600
ticks_20250922.xlsx,7011,8,400,100,600
ticks_20250922.xlsx,7011,8,600,110,600
ticks_20250922.xlsx,7011,6,400,120,600
ticks_20250922.xlsx,7011,4,-600,130,600
ticks_20250922.xlsx,7011,4,-500,140,600
ticks_20250922.xlsx,7011,4,-900,150,600
ticks_20250922.xlsx,7011,8,-1600,160,600
ticks_20250922.xlsx,7011,6,-2100,170,600
ticks_20250922.xlsx,7011,6,-2200,180,600
ticks_20250922.xlsx,7011,4,-600,190,600
ticks_20250922.xlsx,7011,100,-8300,30,650
ticks_20250922.xlsx,7011,86,-5800,40,650
ticks_20250922.xlsx,7011,68,-5600,50,650
ticks_20250922.xlsx,7011,46,-5000,60,650
ticks_20250922.xlsx,7011,26,-1800,70,650
ticks_20250922.xlsx,7011,24,-1900,80,650
ticks_20250922.xlsx,7011,16,1000,90,650
ticks_20250922.xlsx,7011,6,1100,100,650
ticks_20250922.xlsx,7011,6,900,110,650
ticks_20250922.xlsx,7011,6,200,120,650
ticks_20250922.xlsx,7011,4,-1200,130,650
ticks_20250922.xlsx,7011,6,-1000,140,650
ticks_20250922.xlsx,7011,6,-1500,150,650
ticks_20250922.xlsx,7011,4,-1500,160,650
ticks_20250922.xlsx,7011,4,-1600,170,650
ticks_20250922.xlsx,7011,2,-400,180,650
ticks_20250922.xlsx,7011,4,-1100,190,650
ticks_20250922.xlsx,7011,100,-9000,30,700
ticks_20250922.xlsx,7011,96,-6600,40,700
ticks_20250922.xlsx,7011,62,-5300,50,700
ticks_20250922.xlsx,7011,46,-6400,60,700
ticks_20250922.xlsx,7011,28,-2900,70,700
ticks_20250922.xlsx,7011,20,-1000,80,700
ticks_20250922.xlsx,7011,14,0,90,700
ticks_20250922.xlsx,7011,8,600,100,700
ticks_20250922.xlsx,7011,8,1000,110,700
ticks_20250922.xlsx,7011,6,200,120,700
ticks_20250922.xlsx,7011,4,700,130,700
ticks_20250922.xlsx,7011,6,-600,140,700
ticks_20250922.xlsx,7011,2,-300,150,700
ticks_20250922.xlsx,7011,2,-400,160,700
ticks_20250922.xlsx,7011,4,-1000,170,700
ticks_20250922.xlsx,7011,2,-200,180,700
ticks_20250922.xlsx,7011,2,-300,190,700
ticks_20250922.xlsx,7011,100,-5600,30,750
ticks_20250922.xlsx,7011,82,-4800,40,750
ticks_20250922.xlsx,7011,58,-4600,50,750
ticks_20250922.xlsx,7011,42,-3400,60,750
ticks_20250922.xlsx,7011,26,-1500,70,750
ticks_20250922.xlsx,7011,18,-1100,80,750
ticks_20250922.xlsx,7011,12,-1100,90,750
ticks_20250922.xlsx,7011,10,300,100,750
ticks_20250922.xlsx,7011,6,1100,110,750
ticks_20250922.xlsx,7011,4,600,120,750
ticks_20250922.xlsx,7011,2,-400,130,750
ticks_20250922.xlsx,7011,2,-400,140,750
ticks_20250922.xlsx,7011,4,-400,150,750
ticks_20250922.xlsx,7011,2,-400,160,750
ticks_20250922.xlsx,7011,2,-400,170,750
ticks_20250922.xlsx,7011,2,-300,180,750
ticks_20250922.xlsx,7011,2,-300,190,750
ticks_20250922.xlsx,7011,100,-6900,30,800
ticks_20250922.xlsx,7011,72,-5500,40,800
ticks_20250922.xlsx,7011,58,-4400,50,800
ticks_20250922.xlsx,7011,36,-2800,60,800
ticks_20250922.xlsx,7011,30,-2000,70,800
ticks_20250922.xlsx,7011,22,-1700,80,800
ticks_20250922.xlsx,7011,12,-900,90,800
ticks_20250922.xlsx,7011,8,-400,100,800
ticks_20250922.xlsx,7011,4,500,110,800
ticks_20250922.xlsx,7011,4,300,120,800
ticks_20250922.xlsx,7011,2,-500,130,800
ticks_20250922.xlsx,7011,2,-500,140,800
ticks_20250922.xlsx,7011,2,-400,150,800
ticks_20250922.xlsx,7011,2,-500,160,800
ticks_20250922.xlsx,7011,2,-500,170,800
ticks_20250922.xlsx,7011,2,-400,180,800
ticks_20250922.xlsx,7011,4,-800,190,800
ticks_20250922.xlsx,7011,90,-5200,30,850
ticks_20250922.xlsx,7011,76,-4700,40,850
ticks_20250922.xlsx,7011,56,-5100,50,850
ticks_20250922.xlsx,7011,40,-2700,60,850
ticks_20250922.xlsx,7011,26,-1100,70,850
ticks_20250922.xlsx,7011,24,-2900,80,850
ticks_20250922.xlsx,7011,16,-900,90,850
ticks_20250922.xlsx,7011,8,-800,100,850
ticks_20250922.xlsx,7011,6,-800,110,850
ticks_20250922.xlsx,7011,6,-800,120,850
ticks_20250922.xlsx,7011,2,-500,130,850
ticks_20250922.xlsx,7011,2,-600,140,850
ticks_20250922.xlsx,7011,2,-500,150,850
ticks_20250922.xlsx,7011,2,-500,160,850
ticks_20250922.xlsx,7011,2,-600,170,850
ticks_20250922.xlsx,7011,2,-500,180,850
ticks_20250922.xlsx,7011,2,-500,190,850
ticks_20250922.xlsx,7011,80,-5400,30,900
ticks_20250922.xlsx,7011,76,-5000,40,900
ticks_20250922.xlsx,7011,48,-3500,50,900
ticks_20250922.xlsx,7011,30,-1400,60,900
ticks_20250922.xlsx,7011,34,-1900,70,900
ticks_20250922.xlsx,7011,18,-1300,80,900
ticks_20250922.xlsx,7011,18,-500,90,900
ticks_20250922.xlsx,7011,12,-600,100,900
ticks_20250922.xlsx,7011,10,-600,110,900
ticks_20250922.xlsx,7011,8,-1000,120,900
ticks_20250922.xlsx,7011,4,-1700,130,900
ticks_20250922.xlsx,7011,2,-600,140,900
ticks_20250922.xlsx,7011,4,-700,150,900
ticks_20250922.xlsx,7011,4,-1000,160,900
ticks_20250922.xlsx,7011,2,-500,170,900
ticks_20250922.xlsx,7011,2,-600,180,900
ticks_20250922.xlsx,7011,4,-1200,190,900
ticks_20250922.xlsx,7011,98,-7200,30,950
ticks_20250922.xlsx,7011,78,-7300,40,950
ticks_20250922.xlsx,7011,54,-3200,50,950
ticks_20250922.xlsx,7011,36,-2300,60,950
ticks_20250922.xlsx,7011,26,-400,70,950
ticks_20250922.xlsx,7011,24,-600,80,950
ticks_20250922.xlsx,7011,20,-300,90,950
ticks_20250922.xlsx,7011,14,-800,100,950
ticks_20250922.xlsx,7011,8,-100,110,950
ticks_20250922.xlsx,7011,8,-1000,120,950
ticks_20250922.xlsx,7011,8,-1300,130,950
ticks_20250922.xlsx,7011,4,-900,140,950
ticks_20250922.xlsx,7011,4,-1100,150,950
ticks_20250922.xlsx,7011,4,-1300,160,950
ticks_20250922.xlsx,7011,4,-1300,170,950
ticks_20250922.xlsx,7011,4,-1400,180,950
ticks_20250922.xlsx,7011,2,-700,190,950
ticks_20250922.xlsx,7011,94,-6900,30,1000
ticks_20250922.xlsx,7011,76,-5500,40,1000
ticks_20250922.xlsx,7011,42,-3000,50,1000
ticks_20250922.xlsx,7011,24,-1400,60,1000
ticks_20250922.xlsx,7011,24,-800,70,1000
ticks_20250922.xlsx,7011,18,-500,80,1000
ticks_20250922.xlsx,7011,16,-400,90,1000
ticks_20250922.xlsx,7011,12,-400,100,1000
ticks_20250922.xlsx,7011,8,-500,110,1000
ticks_20250922.xlsx,7011,6,-800,120,1000
ticks_20250922.xlsx,7011,8,-1600,130,1000
ticks_20250922.xlsx,7011,4,-1100,140,1000
ticks_20250922.xlsx,7011,4,-1300,150,1000
ticks_20250922.xlsx,7011,4,-1400,160,1000
ticks_20250922.xlsx,7011,6,-1500,170,1000
ticks_20250922.xlsx,7011,2,-500,180,1000
ticks_20250922.xlsx,7011,2,-700,190,1000
ticks_20250922.xlsx,7011,86,-6600,30,1050
ticks_20250922.xlsx,7011,62,-6400,40,1050
ticks_20250922.xlsx,7011,48,-6800,50,1050
ticks_20250922.xlsx,7011,22,-2400,60,1050
ticks_20250922.xlsx,7011,16,-500,70,1050
ticks_20250922.xlsx,7011,18,-1100,80,1050
ticks_20250922.xlsx,7011,20,-700,90,1050
ticks_20250922.xlsx,7011,10,200,100,1050
ticks_20250922.xlsx,7011,6,400,110,1050
ticks_20250922.xlsx,7011,8,-600,120,1050
ticks_20250922.xlsx,7011,6,-300,130,1050
ticks_20250922.xlsx,7011,4,-1100,140,1050
ticks_20250922.xlsx,7011,4,-1200,150,1050
ticks_20250922.xlsx,7011,4,-1200,160,1050
ticks_20250922.xlsx,7011,4,-1400,170,1050
ticks_20250922.xlsx,7011,6,-1400,180,1050
ticks_20250922.xlsx,7011,0,0,190,1050
ticks_20250922.xlsx,7011,84,-7300,30,1100
ticks_20250922.xlsx,7011,56,-5300,40,1100
ticks_20250922.xlsx,7011,46,-5200,50,1100
ticks_20250922.xlsx,7011,32,-4100,60,1100
ticks_20250922.xlsx,7011,16,-1600,70,1100
ticks_20250922.xlsx,7011,16,-400,80,1100
ticks_20250922.xlsx,7011,14,1200,90,1100
ticks_20250922.xlsx,7011,14,-700,100,1100
ticks_20250922.xlsx,7011,6,300,110,1100
ticks_20250922.xlsx,7011,6,200,120,1100
ticks_20250922.xlsx,7011,4,100,130,1100
ticks_20250922.xlsx,7011,4,100,140,1100
ticks_20250922.xlsx,7011,4,-800,150,1100
ticks_20250922.xlsx,7011,4,-1700,160,1100
ticks_20250922.xlsx,7011,4,-1300,170,1100
ticks_20250922.xlsx,7011,6,-1500,180,1100
ticks_20250922.xlsx,7011,6,-2200,190,1100
