file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250912.xlsx,7011,100,0,30,300
ticks_20250912.xlsx,7011,84,100,40,300
ticks_20250912.xlsx,7011,54,4200,50,300
ticks_20250912.xlsx,7011,46,3900,60,300
ticks_20250912.xlsx,7011,42,2500,70,300
ticks_20250912.xlsx,7011,32,3500,80,300
ticks_20250912.xlsx,7011,28,2700,90,300
ticks_20250912.xlsx,7011,16,1600,100,300
ticks_20250912.xlsx,7011,6,900,110,300
ticks_20250912.xlsx,7011,6,-800,120,300
ticks_20250912.xlsx,7011,6,1500,130,300
ticks_20250912.xlsx,7011,8,2100,140,300
ticks_20250912.xlsx,7011,6,600,150,300
ticks_20250912.xlsx,7011,6,1700,160,300
ticks_20250912.xlsx,7011,2,-200,170,300
ticks_20250912.xlsx,7011,0,0,180,300
ticks_20250912.xlsx,7011,0,0,190,300
ticks_20250912.xlsx,7011,84,3100,30,350
ticks_20250912.xlsx,7011,66,3200,40,350
ticks_20250912.xlsx,7011,52,5200,50,350
ticks_20250912.xlsx,7011,44,6000,60,350
ticks_20250912.xlsx,7011,32,2500,70,350
ticks_20250912.xlsx,7011,24,3700,80,350
ticks_20250912.xlsx,7011,22,4400,90,350
ticks_20250912.xlsx,7011,16,-600,100,350
ticks_20250912.xlsx,7011,6,800,110,350
ticks_20250912.xlsx,7011,6,900,120,350
ticks_20250912.xlsx,7011,8,1100,130,350
ticks_20250912.xlsx,7011,6,-300,140,350
ticks_20250912.xlsx,7011,6,1400,150,350
ticks_20250912.xlsx,7011,4,200,160,350
ticks_20250912.xlsx,7011,4,200,170,350
ticks_20250912.xlsx,7011,2,600,180,350
ticks_20250912.xlsx,7011,0,0,190,350
ticks_20250912.xlsx,7011,90,5400,30,400
ticks_20250912.xlsx,7011,62,6200,40,400
ticks_20250912.xlsx,7011,46,4000,50,400
ticks_20250912.xlsx,7011,36,6600,60,400
ticks_20250912.xlsx,7011,34,5300,70,400
ticks_20250912.xlsx,7011,30,4800,80,400
ticks_20250912.xlsx,7011,22,5300,90,400
ticks_20250912.xlsx,7011,12,1000,100,400
ticks_20250912.xlsx,7011,6,900,110,400
ticks_20250912.xlsx,7011,12,-1000,120,400
ticks_20250912.xlsx,7011,8,1100,130,400
ticks_20250912.xlsx,7011,6,1300,140,400
ticks_20250912.xlsx,7011,6,1200,150,400
ticks_20250912.xlsx,7011,2,600,160,400
ticks_20250912.xlsx,7011,4,200,170,400
ticks_20250912.xlsx,7011,2,600,180,400
ticks_20250912.xlsx,7011,0,0,190,400
ticks_20250912.xlsx,7011,98,2200,30,450
ticks_20250912.xlsx,7011,64,4700,40,450
ticks_20250912.xlsx,7011,52,4600,50,450
ticks_20250912.xlsx,7011,38,6800,60,450
ticks_20250912.xlsx,7011,36,3400,70,450
ticks_20250912.xlsx,7011,34,3500,80,450
ticks_20250912.xlsx,7011,20,3100,90,450
ticks_20250912.xlsx,7011,18,1900,100,450
ticks_20250912.xlsx,7011,8,100,110,450
ticks_20250912.xlsx,7011,12,300,120,450
ticks_20250912.xlsx,7011,4,-200,130,450
ticks_20250912.xlsx,7011,6,1100,140,450
ticks_20250912.xlsx,7011,8,1200,150,450
ticks_20250912.xlsx,7011,8,1300,160,450
ticks_20250912.xlsx,7011,4,400,170,450
ticks_20250912.xlsx,7011,2,500,180,450
ticks_20250912.xlsx,7011,2,500,190,450
ticks_20250912.xlsx,7011,88,2500,30,500
ticks_20250912.xlsx,7011,68,2800,40,500
ticks_20250912.xlsx,7011,52,3600,50,500
ticks_20250912.xlsx,7011,40,2900,60,500
ticks_20250912.xlsx,7011,34,4100,70,500
ticks_20250912.xlsx,7011,28,2400,80,500
ticks_20250912.xlsx,7011,14,5100,90,500
ticks_20250912.xlsx,7011,14,1200,100,500
ticks_20250912.xlsx,7011,10,800,110,500
ticks_20250912.xlsx,7011,10,700,120,500
ticks_20250912.xlsx,7011,6,-200,130,500
ticks_20250912.xlsx,7011,6,-200,140,500
ticks_20250912.xlsx,7011,6,200,150,500
ticks_20250912.xlsx,7011,4,700,160,500
ticks_20250912.xlsx,7011,4,300,170,500
ticks_20250912.xlsx,7011,4,500,180,500
ticks_20250912.xlsx,7011,4,0,190,500
ticks_20250912.xlsx,7011,96,2700,30,550
ticks_20250912.xlsx,7011,68,2700,40,550
ticks_20250912.xlsx,7011,54,2300,50,550
ticks_20250912.xlsx,7011,44,4200,60,550
ticks_20250912.xlsx,7011,34,5000,70,550
ticks_20250912.xlsx,7011,30,3500,80,550
ticks_20250912.xlsx,7011,14,6200,90,550
ticks_20250912.xlsx,7011,14,900,100,550
ticks_20250912.xlsx,7011,8,-1900,110,550
ticks_20250912.xlsx,7011,12,300,120,550
ticks_20250912.xlsx,7011,6,1700,130,550
ticks_20250912.xlsx,7011,6,100,140,550
ticks_20250912.xlsx,7011,4,300,150,550
ticks_20250912.xlsx,7011,4,300,160,550
ticks_20250912.xlsx,7011,8,500,170,550
ticks_20250912.xlsx,7011,2,500,180,550
ticks_20250912.xlsx,7011,2,600,190,550
ticks_20250912.xlsx,7011,82,500,30,600
ticks_20250912.xlsx,7011,52,2300,40,600
ticks_20250912.xlsx,7011,50,4500,50,600
ticks_20250912.xlsx,7011,32,2700,60,600
ticks_20250912.xlsx,7011,30,4300,70,600
ticks_20250912.xlsx,7011,28,5500,80,600
ticks_20250912.xlsx,7011,18,4900,90,600
ticks_20250912.xlsx,7011,14,2400,100,600
ticks_20250912.xlsx,7011,10,2200,110,600
ticks_20250912.xlsx,7011,14,-1300,120,600
ticks_20250912.xlsx,7011,6,1100,130,600
ticks_20250912.xlsx,7011,6,-200,140,600
ticks_20250912.xlsx,7011,6,300,150,600
ticks_20250912.xlsx,7011,4,100,160,600
ticks_20250912.xlsx,7011,6,400,170,600
ticks_20250912.xlsx,7011,6,0,180,600
ticks_20250912.xlsx,7011,2,100,190,600
ticks_20250912.xlsx,7011,78,3700,30,650
ticks_20250912.xlsx,7011,56,3200,40,650
ticks_20250912.xlsx,7011,40,4000,50,650
ticks_20250912.xlsx,7011,32,4200,60,650
ticks_20250912.xlsx,7011,30,3400,70,650
ticks_20250912.xlsx,7011,22,4700,80,650
ticks_20250912.xlsx,7011,18,5300,90,650
ticks_20250912.xlsx,7011,16,4000,100,650
ticks_20250912.xlsx,7011,10,3200,110,650
ticks_20250912.xlsx,7011,10,2000,120,650
ticks_20250912.xlsx,7011,8,1600,130,650
ticks_20250912.xlsx,7011,2,100,140,650
ticks_20250912.xlsx,7011,6,2200,150,650
ticks_20250912.xlsx,7011,6,0,160,650
ticks_20250912.xlsx,7011,4,400,170,650
ticks_20250912.xlsx,7011,0,0,180,650
ticks_20250912.xlsx,7011,2,700,190,650
ticks_20250912.xlsx,7011,70,5300,30,700
ticks_20250912.xlsx,7011,58,5700,40,700
ticks_20250912.xlsx,7011,46,5600,50,700
ticks_20250912.xlsx,7011,32,4300,60,700
ticks_20250912.xlsx,7011,24,4400,70,700
ticks_20250912.xlsx,7011,18,4100,80,700
ticks_20250912.xlsx,7011,18,4300,90,700
ticks_20250912.xlsx,7011,18,3800,100,700
ticks_20250912.xlsx,7011,12,2800,110,700
ticks_20250912.xlsx,7011,8,2200,120,700
ticks_20250912.xlsx,7011,4,1200,130,700
ticks_20250912.xlsx,7011,4,500,140,700
ticks_20250912.xlsx,7011,0,0,150,700
ticks_20250912.xlsx,7011,8,1500,160,700
ticks_20250912.xlsx,7011,4,-300,170,700
ticks_20250912.xlsx,7011,2,-200,180,700
ticks_20250912.xlsx,7011,2,500,190,700
ticks_20250912.xlsx,7011,66,5300,30,750
ticks_20250912.xlsx,7011,50,4900,40,750
ticks_20250912.xlsx,7011,38,3400,50,750
ticks_20250912.xlsx,7011,32,5000,60,750
ticks_20250912.xlsx,7011,24,6200,70,750
ticks_20250912.xlsx,7011,24,4500,80,750
ticks_20250912.xlsx,7011,18,2900,90,750
ticks_20250912.xlsx,7011,18,3700,100,750
ticks_20250912.xlsx,7011,12,2500,110,750
ticks_20250912.xlsx,7011,12,2200,120,750
ticks_20250912.xlsx,7011,8,3200,130,750
ticks_20250912.xlsx,7011,6,2100,140,750
ticks_20250912.xlsx,7011,2,-200,150,750
ticks_20250912.xlsx,7011,4,-700,160,750
ticks_20250912.xlsx,7011,4,-300,170,750
ticks_20250912.xlsx,7011,2,-300,180,750
ticks_20250912.xlsx,7011,2,500,190,750
ticks_20250912.xlsx,7011,56,6100,30,800
ticks_20250912.xlsx,7011,50,6300,40,800
ticks_20250912.xlsx,7011,44,5800,50,800
ticks_20250912.xlsx,7011,28,5000,60,800
ticks_20250912.xlsx,7011,24,4200,70,800
ticks_20250912.xlsx,7011,20,5700,80,800
ticks_20250912.xlsx,7011,16,3100,90,800
ticks_20250912.xlsx,7011,14,-300,100,800
ticks_20250912.xlsx,7011,8,-600,110,800
ticks_20250912.xlsx,7011,10,700,120,800
ticks_20250912.xlsx,7011,6,300,130,800
ticks_20250912.xlsx,7011,4,900,140,800
ticks_20250912.xlsx,7011,6,700,150,800
ticks_20250912.xlsx,7011,2,-200,160,800
ticks_20250912.xlsx,7011,4,-100,170,800
ticks_20250912.xlsx,7011,2,-200,180,800
ticks_20250912.xlsx,7011,2,-200,190,800
ticks_20250912.xlsx,7011,54,6000,30,850
ticks_20250912.xlsx,7011,40,6000,40,850
ticks_20250912.xlsx,7011,30,5800,50,850
ticks_20250912.xlsx,7011,26,6300,60,850
ticks_20250912.xlsx,7011,16,6100,70,850
ticks_20250912.xlsx,7011,18,6000,80,850
ticks_20250912.xlsx,7011,18,3700,90,850
ticks_20250912.xlsx,7011,14,1100,100,850
ticks_20250912.xlsx,7011,10,200,110,850
ticks_20250912.xlsx,7011,6,-700,120,850
ticks_20250912.xlsx,7011,2,-200,130,850
ticks_20250912.xlsx,7011,4,-700,140,850
ticks_20250912.xlsx,7011,4,-700,150,850
ticks_20250912.xlsx,7011,4,-700,160,850
ticks_20250912.xlsx,7011,4,0,170,850
ticks_20250912.xlsx,7011,2,-300,180,850
ticks_20250912.xlsx,7011,2,-300,190,850
ticks_20250912.xlsx,7011,46,6400,30,900
ticks_20250912.xlsx,7011,34,5700,40,900
ticks_20250912.xlsx,7011,24,7000,50,900
ticks_20250912.xlsx,7011,20,5100,60,900
ticks_20250912.xlsx,7011,20,5100,70,900
ticks_20250912.xlsx,7011,12,5000,80,900
ticks_20250912.xlsx,7011,6,3200,90,900
ticks_20250912.xlsx,7011,10,500,100,900
ticks_20250912.xlsx,7011,14,3100,110,900
ticks_20250912.xlsx,7011,4,-800,120,900
ticks_20250912.xlsx,7011,2,-200,130,900
ticks_20250912.xlsx,7011,4,-800,140,900
ticks_20250912.xlsx,7011,4,-800,150,900
ticks_20250912.xlsx,7011,6,300,160,900
ticks_20250912.xlsx,7011,6,-900,170,900
ticks_20250912.xlsx,7011,2,-300,180,900
ticks_20250912.xlsx,7011,2,-300,190,900
ticks_20250912.xlsx,7011,44,6400,30,950
ticks_20250912.xlsx,7011,36,4800,40,950
ticks_20250912.xlsx,7011,30,6100,50,950
ticks_20250912.xlsx,7011,24,4900,60,950
ticks_20250912.xlsx,7011,20,4800,70,950
ticks_20250912.xlsx,7011,12,4600,80,950
ticks_20250912.xlsx,7011,10,2700,90,950
ticks_20250912.xlsx,7011,6,-800,100,950
ticks_20250912.xlsx,7011,6,-1600,110,950
ticks_20250912.xlsx,7011,8,-200,120,950
ticks_20250912.xlsx,7011,6,100,130,950
ticks_20250912.xlsx,7011,4,500,140,950
ticks_20250912.xlsx,7011,4,-700,150,950
ticks_20250912.xlsx,7011,4,-800,160,950
ticks_20250912.xlsx,7011,6,-900,170,950
ticks_20250912.xlsx,7011,2,-200,180,950
ticks_20250912.xlsx,7011,2,-100,190,950
ticks_20250912.xlsx,7011,60,4500,30,1000
ticks_20250912.xlsx,7011,40,4500,40,1000
ticks_20250912.xlsx,7011,32,4200,50,1000
ticks_20250912.xlsx,7011,28,4500,60,1000
ticks_20250912.xlsx,7011,20,4100,70,1000
ticks_20250912.xlsx,7011,18,4300,80,1000
ticks_20250912.xlsx,7011,12,1700,90,1000
ticks_20250912.xlsx,7011,14,1900,100,1000
ticks_20250912.xlsx,7011,4,-1000,110,1000
ticks_20250912.xlsx,7011,6,-1500,120,1000
ticks_20250912.xlsx,7011,4,-900,130,1000
ticks_20250912.xlsx,7011,6,0,140,1000
ticks_20250912.xlsx,7011,6,-800,150,1000
ticks_20250912.xlsx,7011,4,-600,160,1000
ticks_20250912.xlsx,7011,4,-300,170,1000
ticks_20250912.xlsx,7011,4,-800,180,1000
ticks_20250912.xlsx,7011,2,-200,190,1000
ticks_20250912.xlsx,7011,56,5500,30,1050
ticks_20250912.xlsx,7011,46,2200,40,1050
ticks_20250912.xlsx,7011,30,2300,50,1050
ticks_20250912.xlsx,7011,24,5200,60,1050
ticks_20250912.xlsx,7011,20,5700,70,1050
ticks_20250912.xlsx,7011,12,3400,80,1050
ticks_20250912.xlsx,7011,8,600,90,1050
ticks_20250912.xlsx,7011,12,800,100,1050
ticks_20250912.xlsx,7011,2,-800,110,1050
ticks_20250912.xlsx,7011,6,-200,120,1050
ticks_20250912.xlsx,7011,4,-800,130,1050
ticks_20250912.xlsx,7011,4,-1000,140,1050
ticks_20250912.xlsx,7011,8,-1600,150,1050
ticks_20250912.xlsx,7011,8,-700,160,1050
ticks_20250912.xlsx,7011,4,-200,170,1050
ticks_20250912.xlsx,7011,2,-200,180,1050
ticks_20250912.xlsx,7011,2,-200,190,1050
ticks_20250912.xlsx,7011,64,5700,30,1100
ticks_20250912.xlsx,7011,40,3300,40,1100
ticks_20250912.xlsx,7011,32,1300,50,1100
ticks_20250912.xlsx,7011,26,5500,60,1100
ticks_20250912.xlsx,7011,24,3800,70,1100
ticks_20250912.xlsx,7011,16,4500,80,1100
ticks_20250912.xlsx,7011,8,1400,90,1100
ticks_20250912.xlsx,7011,10,300,100,1100
ticks_20250912.xlsx,7011,6,-600,110,1100
ticks_20250912.xlsx,7011,2,-800,120,1100
ticks_20250912.xlsx,7011,4,-1100,130,1100
ticks_20250912.xlsx,7011,4,-400,140,1100
ticks_20250912.xlsx,7011,6,-1400,150,1100
ticks_20250912.xlsx,7011,4,-600,160,1100
ticks_20250912.xlsx,7011,4,-400,170,1100
ticks_20250912.xlsx,7011,4,100,180,1100
ticks_20250912.xlsx,7011,4,200,190,1100
