file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250930.xlsx,7011,98,-1100,30,300
ticks_20250930.xlsx,7011,64,-1700,40,300
ticks_20250930.xlsx,7011,54,200,50,300
ticks_20250930.xlsx,7011,46,-1800,60,300
ticks_20250930.xlsx,7011,32,-3000,70,300
ticks_20250930.xlsx,7011,22,-2600,80,300
ticks_20250930.xlsx,7011,16,-4000,90,300
ticks_20250930.xlsx,7011,14,-1900,100,300
ticks_20250930.xlsx,7011,16,-2700,110,300
ticks_20250930.xlsx,7011,16,-4400,120,300
ticks_20250930.xlsx,7011,12,-4100,130,300
ticks_20250930.xlsx,7011,12,-3000,140,300
ticks_20250930.xlsx,7011,8,-1200,150,300
ticks_20250930.xlsx,7011,8,-2300,160,300
ticks_20250930.xlsx,7011,4,-1600,170,300
ticks_20250930.xlsx,7011,6,-1900,180,300
ticks_20250930.xlsx,7011,4,-1000,190,300
ticks_20250930.xlsx,7011,86,-2500,30,350
ticks_20250930.xlsx,7011,78,-2500,40,350
ticks_20250930.xlsx,7011,58,-6400,50,350
ticks_20250930.xlsx,7011,50,-2200,60,350
ticks_20250930.xlsx,7011,34,-5600,70,350
ticks_20250930.xlsx,7011,24,-3800,80,350
ticks_20250930.xlsx,7011,26,-4000,90,350
ticks_20250930.xlsx,7011,18,-4000,100,350
ticks_20250930.xlsx,7011,14,-3900,110,350
ticks_20250930.xlsx,7011,16,-4900,120,350
ticks_20250930.xlsx,7011,10,-2800,130,350
ticks_20250930.xlsx,7011,8,-2100,140,350
ticks_20250930.xlsx,7011,6,-1100,150,350
ticks_20250930.xlsx,7011,8,-2200,160,350
ticks_20250930.xlsx,7011,4,-2200,170,350
ticks_20250930.xlsx,7011,4,-2300,180,350
ticks_20250930.xlsx,7011,2,-1700,190,350
ticks_20250930.xlsx,7011,90,-6900,30,400
ticks_20250930.xlsx,7011,62,-5900,40,400
ticks_20250930.xlsx,7011,60,-6500,50,400
ticks_20250930.xlsx,7011,52,-8800,60,400
ticks_20250930.xlsx,7011,34,-6700,70,400
ticks_20250930.xlsx,7011,20,-4500,80,400
ticks_20250930.xlsx,7011,24,-1500,90,400
ticks_20250930.xlsx,7011,30,-4300,100,400
ticks_20250930.xlsx,7011,18,-3100,110,400
ticks_20250930.xlsx,7011,14,-300,120,400
ticks_20250930.xlsx,7011,14,-2900,130,400
ticks_20250930.xlsx,7011,10,500,140,400
ticks_20250930.xlsx,7011,10,-1200,150,400
ticks_20250930.xlsx,7011,8,-800,160,400
ticks_20250930.xlsx,7011,4,-2000,170,400
ticks_20250930.xlsx,7011,2,-200,180,400
ticks_20250930.xlsx,7011,0,0,190,400
ticks_20250930.xlsx,7011,86,-4900,30,450
ticks_20250930.xlsx,7011,68,-6000,40,450
ticks_20250930.xlsx,7011,44,-6400,50,450
ticks_20250930.xlsx,7011,42,-6200,60,450
ticks_20250930.xlsx,7011,28,-4300,70,450
