file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251218.xlsx,7011,100,2000,30,300
ticks_20251218.xlsx,7011,78,1900,40,300
ticks_20251218.xlsx,7011,58,900,50,300
ticks_20251218.xlsx,7011,40,-2200,60,300
ticks_20251218.xlsx,7011,30,-2300,70,300
ticks_20251218.xlsx,7011,20,-2000,80,300
ticks_20251218.xlsx,7011,22,-3500,90,300
ticks_20251218.xlsx,7011,14,-200,100,300
ticks_20251218.xlsx,7011,16,2200,110,300
ticks_20251218.xlsx,7011,14,1800,120,300
ticks_20251218.xlsx,7011,10,3400,130,300
ticks_20251218.xlsx,7011,4,5000,140,300
ticks_20251218.xlsx,7011,4,4100,150,300
ticks_20251218.xlsx,7011,2,1500,160,300
ticks_20251218.xlsx,7011,2,1500,170,300
ticks_20251218.xlsx,7011,2,1400,180,300
ticks_20251218.xlsx,7011,2,-2500,190,300
ticks_20251218.xlsx,7011,100,500,30,350
ticks_20251218.xlsx,7011,78,600,40,350
ticks_20251218.xlsx,7011,66,-300,50,350
ticks_20251218.xlsx,7011,44,-1000,60,350
ticks_20251218.xlsx,7011,26,800,70,350
ticks_20251218.xlsx,7011,18,-500,80,350
ticks_20251218.xlsx,7011,22,1100,90,350
ticks_20251218.xlsx,7011,14,300,100,350
ticks_20251218.xlsx,7011,12,-3700,110,350
ticks_20251218.xlsx,7011,14,500,120,350
ticks_20251218.xlsx,7011,12,3700,130,350
ticks_20251218.xlsx,7011,10,4100,140,350
ticks_20251218.xlsx,7011,8,500,150,350
ticks_20251218.xlsx,7011,4,4000,160,350
ticks_20251218.xlsx,7011,2,1400,170,350
ticks_20251218.xlsx,7011,2,1300,180,350
ticks_20251218.xlsx,7011,2,1200,190,350
ticks_20251218.xlsx,7011,100,200,30,400
ticks_20251218.xlsx,7011,74,4800,40,400
ticks_20251218.xlsx,7011,42,4300,50,400
ticks_20251218.xlsx,7011,30,1500,60,400
ticks_20251218.xlsx,7011,20,6500,70,400
ticks_20251218.xlsx,7011,20,3200,80,400
ticks_20251218.xlsx,7011,16,300,90,400
ticks_20251218.xlsx,7011,16,-1700,100,400
ticks_20251218.xlsx,7011,12,-1800,110,400
ticks_20251218.xlsx,7011,14,3400,120,400
ticks_20251218.xlsx,7011,14,2500,130,400
ticks_20251218.xlsx,7011,6,800,140,400
ticks_20251218.xlsx,7011,6,-1100,150,400
ticks_20251218.xlsx,7011,4,0,160,400
ticks_20251218.xlsx,7011,4,400,170,400
ticks_20251218.xlsx,7011,2,1200,180,400
ticks_20251218.xlsx,7011,2,0,190,400
ticks_20251218.xlsx,7011,94,7000,30,450
ticks_20251218.xlsx,7011,58,6400,40,450
ticks_20251218.xlsx,7011,42,3200,50,450
ticks_20251218.xlsx,7011,32,2800,60,450
ticks_20251218.xlsx,7011,20,2400,70,450
ticks_20251218.xlsx,7011,14,1100,80,450
ticks_20251218.xlsx,7011,16,2700,90,450
ticks_20251218.xlsx,7011,20,2000,100,450
ticks_20251218.xlsx,7011,8,-2600,110,450
ticks_20251218.xlsx,7011,6,200,120,450
ticks_20251218.xlsx,7011,4,300,130,450
ticks_20251218.xlsx,7011,4,3400,140,450
ticks_20251218.xlsx,7011,6,-900,150,450
ticks_20251218.xlsx,7011,6,1500,160,450
ticks_20251218.xlsx,7011,4,100,170,450
ticks_20251218.xlsx,7011,4,100,180,450
ticks_20251218.xlsx,7011,2,400,190,450
ticks_20251218.xlsx,7011,76,7400,30,500
ticks_20251218.xlsx,7011,52,5100,40,500
ticks_20251218.xlsx,7011,36,6400,50,500
ticks_20251218.xlsx,7011,32,5000,60,500
ticks_20251218.xlsx,7011,24,6200,70,500
ticks_20251218.xlsx,7011,22,2600,80,500
ticks_20251218.xlsx,7011,14,-700,90,500
ticks_20251218.xlsx,7011,12,-1600,100,500
ticks_20251218.xlsx,7011,12,700,110,500
ticks_20251218.xlsx,7011,8,1700,120,500
ticks_20251218.xlsx,7011,6,1700,130,500
ticks_20251218.xlsx,7011,2,2300,140,500
ticks_20251218.xlsx,7011,6,0,150,500
ticks_20251218.xlsx,7011,2,1900,160,500
ticks_20251218.xlsx,7011,2,2000,170,500
ticks_20251218.xlsx,7011,2,2100,180,500
ticks_20251218.xlsx,7011,2,2200,190,500
ticks_20251218.xlsx,7011,76,6500,30,550
ticks_20251218.xlsx,7011,52,6400,40,550
ticks_20251218.xlsx,7011,36,3400,50,550
ticks_20251218.xlsx,7011,32,1600,60,550
ticks_20251218.xlsx,7011,16,2800,70,550
ticks_20251218.xlsx,7011,20,3000,80,550
ticks_20251218.xlsx,7011,12,2600,90,550
ticks_20251218.xlsx,7011,12,-3100,100,550
ticks_20251218.xlsx,7011,10,-2800,110,550
ticks_20251218.xlsx,7011,6,-1100,120,550
ticks_20251218.xlsx,7011,6,1400,130,550
ticks_20251218.xlsx,7011,2,2100,140,550
ticks_20251218.xlsx,7011,4,0,150,550
ticks_20251218.xlsx,7011,2,1900,160,550
ticks_20251218.xlsx,7011,2,2000,170,550
ticks_20251218.xlsx,7011,2,2200,180,550
ticks_20251218.xlsx,7011,4,4900,190,550
ticks_20251218.xlsx,7011,68,4500,30,600
ticks_20251218.xlsx,7011,46,3000,40,600
ticks_20251218.xlsx,7011,36,1600,50,600
ticks_20251218.xlsx,7011,32,1800,60,600
ticks_20251218.xlsx,7011,16,100,70,600
ticks_20251218.xlsx,7011,14,1200,80,600
ticks_20251218.xlsx,7011,8,2000,90,600
ticks_20251218.xlsx,7011,12,-700,100,600
ticks_20251218.xlsx,7011,10,1100,110,600
ticks_20251218.xlsx,7011,8,700,120,600
ticks_20251218.xlsx,7011,6,1100,130,600
ticks_20251218.xlsx,7011,0,0,140,600
ticks_20251218.xlsx,7011,6,3000,150,600
ticks_20251218.xlsx,7011,4,5300,160,600
ticks_20251218.xlsx,7011,2,2000,170,600
ticks_20251218.xlsx,7011,4,2200,180,600
ticks_20251218.xlsx,7011,2,1700,190,600
ticks_20251218.xlsx,7011,64,3600,30,650
ticks_20251218.xlsx,7011,48,-2200,40,650
ticks_20251218.xlsx,7011,28,300,50,650
ticks_20251218.xlsx,7011,22,1800,60,650
ticks_20251218.xlsx,7011,14,3200,70,650
ticks_20251218.xlsx,7011,18,3900,80,650
ticks_20251218.xlsx,7011,10,2500,90,650
ticks_20251218.xlsx,7011,8,-400,100,650
ticks_20251218.xlsx,7011,8,-600,110,650
ticks_20251218.xlsx,7011,8,2000,120,650
ticks_20251218.xlsx,7011,6,2000,130,650
ticks_20251218.xlsx,7011,4,4500,140,650
