file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251209.xlsx,7011,100,-3100,30,300
ticks_20251209.xlsx,7011,94,-3300,40,300
ticks_20251209.xlsx,7011,52,-2200,50,300
ticks_20251209.xlsx,7011,40,-2600,60,300
ticks_20251209.xlsx,7011,32,-2900,70,300
ticks_20251209.xlsx,7011,24,-1000,80,300
ticks_20251209.xlsx,7011,24,-2000,90,300
ticks_20251209.xlsx,7011,14,-500,100,300
ticks_20251209.xlsx,7011,14,-900,110,300
ticks_20251209.xlsx,7011,8,-300,120,300
ticks_20251209.xlsx,7011,4,1800,130,300
ticks_20251209.xlsx,7011,2,700,140,300
ticks_20251209.xlsx,7011,4,1600,150,300
ticks_20251209.xlsx,7011,2,1300,160,300
ticks_20251209.xlsx,7011,0,0,170,300
ticks_20251209.xlsx,7011,2,-800,180,300
ticks_20251209.xlsx,7011,2,-900,190,300
ticks_20251209.xlsx,7011,100,-3400,30,350
ticks_20251209.xlsx,7011,80,-4600,40,350
ticks_20251209.xlsx,7011,52,-2200,50,350
ticks_20251209.xlsx,7011,46,-1300,60,350
ticks_20251209.xlsx,7011,28,-2600,70,350
ticks_20251209.xlsx,7011,24,-3300,80,350
ticks_20251209.xlsx,7011,24,-500,90,350
ticks_20251209.xlsx,7011,16,600,100,350
ticks_20251209.xlsx,7011,16,-100,110,350
ticks_20251209.xlsx,7011,12,-500,120,350
ticks_20251209.xlsx,7011,6,-400,130,350
ticks_20251209.xlsx,7011,6,-1600,140,350
ticks_20251209.xlsx,7011,8,-800,150,350
ticks_20251209.xlsx,7011,6,-400,160,350
ticks_20251209.xlsx,7011,2,-1000,170,350
ticks_20251209.xlsx,7011,2,-800,180,350
ticks_20251209.xlsx,7011,2,-900,190,350
ticks_20251209.xlsx,7011,100,-1700,30,400
ticks_20251209.xlsx,7011,78,-500,40,400
ticks_20251209.xlsx,7011,56,1300,50,400
ticks_20251209.xlsx,7011,34,-1400,60,400
ticks_20251209.xlsx,7011,36,-2600,70,400
ticks_20251209.xlsx,7011,26,-3500,80,400
ticks_20251209.xlsx,7011,26,-2000,90,400
ticks_20251209.xlsx,7011,20,3600,100,400
ticks_20251209.xlsx,7011,12,5700,110,400
ticks_20251209.xlsx,7011,16,2600,120,400
ticks_20251209.xlsx,7011,14,1800,130,400
ticks_20251209.xlsx,7011,16,2300,140,400
ticks_20251209.xlsx,7011,8,-500,150,400
ticks_20251209.xlsx,7011,4,100,160,400
ticks_20251209.xlsx,7011,2,-800,170,400
ticks_20251209.xlsx,7011,6,2700,180,400
ticks_20251209.xlsx,7011,4,-1400,190,400
ticks_20251209.xlsx,7011,98,-2200,30,450
ticks_20251209.xlsx,7011,76,-1500,40,450
ticks_20251209.xlsx,7011,54,1000,50,450
ticks_20251209.xlsx,7011,40,5400,60,450
ticks_20251209.xlsx,7011,36,-1600,70,450
ticks_20251209.xlsx,7011,32,2900,80,450
ticks_20251209.xlsx,7011,24,3500,90,450
ticks_20251209.xlsx,7011,14,2200,100,450
ticks_20251209.xlsx,7011,14,2700,110,450
ticks_20251209.xlsx,7011,16,1900,120,450
ticks_20251209.xlsx,7011,10,-2700,130,450
ticks_20251209.xlsx,7011,8,-1800,140,450
ticks_20251209.xlsx,7011,6,300,150,450
ticks_20251209.xlsx,7011,4,100,160,450
ticks_20251209.xlsx,7011,2,-800,170,450
ticks_20251209.xlsx,7011,2,-800,180,450
ticks_20251209.xlsx,7011,2,-1100,190,450
ticks_20251209.xlsx,7011,100,4400,30,500
ticks_20251209.xlsx,7011,66,5800,40,500
ticks_20251209.xlsx,7011,42,3900,50,500
ticks_20251209.xlsx,7011,32,3200,60,500
ticks_20251209.xlsx,7011,30,3800,70,500
ticks_20251209.xlsx,7011,26,-800,80,500
ticks_20251209.xlsx,7011,24,-100,90,500
ticks_20251209.xlsx,7011,14,-3300,100,500
ticks_20251209.xlsx,7011,14,-2600,110,500
ticks_20251209.xlsx,7011,12,-2700,120,500
ticks_20251209.xlsx,7011,12,-2800,130,500
ticks_20251209.xlsx,7011,12,-1200,140,500
ticks_20251209.xlsx,7011,4,-100,150,500
ticks_20251209.xlsx,7011,4,-600,160,500
ticks_20251209.xlsx,7011,2,-800,170,500
ticks_20251209.xlsx,7011,2,-900,180,500
ticks_20251209.xlsx,7011,2,-1000,190,500
ticks_20251209.xlsx,7011,76,200,30,550
ticks_20251209.xlsx,7011,58,1500,40,550
ticks_20251209.xlsx,7011,36,1000,50,550
ticks_20251209.xlsx,7011,32,-200,60,550
ticks_20251209.xlsx,7011,28,-1700,70,550
ticks_20251209.xlsx,7011,18,-1800,80,550
ticks_20251209.xlsx,7011,20,-2200,90,550
ticks_20251209.xlsx,7011,16,-1300,100,550
ticks_20251209.xlsx,7011,14,-2900,110,550
ticks_20251209.xlsx,7011,14,-1800,120,550
ticks_20251209.xlsx,7011,12,-1200,130,550
ticks_20251209.xlsx,7011,6,-1600,140,550
ticks_20251209.xlsx,7011,8,-400,150,550
ticks_20251209.xlsx,7011,8,-600,160,550
ticks_20251209.xlsx,7011,2,-1000,170,550
ticks_20251209.xlsx,7011,2,-900,180,550
ticks_20251209.xlsx,7011,0,0,190,550
ticks_20251209.xlsx,7011,70,-2200,30,600
ticks_20251209.xlsx,7011,52,-1000,40,600
ticks_20251209.xlsx,7011,32,200,50,600
ticks_20251209.xlsx,7011,34,-2700,60,600
ticks_20251209.xlsx,7011,24,-400,70,600
ticks_20251209.xlsx,7011,20,-1500,80,600
ticks_20251209.xlsx,7011,12,-2400,90,600
ticks_20251209.xlsx,7011,8,-2500,100,600
ticks_20251209.xlsx,7011,12,-2100,110,600
ticks_20251209.xlsx,7011,8,-2000,120,600
ticks_20251209.xlsx,7011,2,-500,130,600
ticks_20251209.xlsx,7011,6,-1700,140,600
ticks_20251209.xlsx,7011,12,-2700,150,600
ticks_20251209.xlsx,7011,8,-1300,160,600
ticks_20251209.xlsx,7011,2,-700,170,600
ticks_20251209.xlsx,7011,0,0,180,600
ticks_20251209.xlsx,7011,0,0,190,600
ticks_20251209.xlsx,7011,82,-1500,30,650
ticks_20251209.xlsx,7011,58,100,40,650
ticks_20251209.xlsx,7011,40,-900,50,650
ticks_20251209.xlsx,7011,30,-1500,60,650
ticks_20251209.xlsx,7011,24,-1200,70,650
ticks_20251209.xlsx,7011,14,-1000,80,650
ticks_20251209.xlsx,7011,14,-1500,90,650
ticks_20251209.xlsx,7011,10,-2200,100,650
ticks_20251209.xlsx,7011,12,-2500,110,650
ticks_20251209.xlsx,7011,6,-1700,120,650
ticks_20251209.xlsx,7011,2,-600,130,650
ticks_20251209.xlsx,7011,4,500,140,650
ticks_20251209.xlsx,7011,4,-200,150,650
ticks_20251209.xlsx,7011,4,-400,160,650
ticks_20251209.xlsx,7011,0,0,170,650
ticks_20251209.xlsx,7011,0,0,180,650
ticks_20251209.xlsx,7011,2,-500,190,650
ticks_20251209.xlsx,7011,90,-2700,30,700
ticks_20251209.xlsx,7011,48,-800,40,700
ticks_20251209.xlsx,7011,26,600,50,700
ticks_20251209.xlsx,7011,30,-1200,60,700
ticks_20251209.xlsx,7011,20,-700,70,700
ticks_20251209.xlsx,7011,14,-3000,80,700
ticks_20251209.xlsx,7011,14,-900,90,700
ticks_20251209.xlsx,7011,10,-900,100,700
ticks_20251209.xlsx,7011,10,-800,110,700
ticks_20251209.xlsx,7011,4,-1200,120,700
ticks_20251209.xlsx,7011,4,-1400,130,700
ticks_20251209.xlsx,7011,4,-1200,140,700
ticks_20251209.xlsx,7011,4,-500,150,700
ticks_20251209.xlsx,7011,4,-1300,160,700
ticks_20251209.xlsx,7011,2,-400,170,700
ticks_20251209.xlsx,7011,4,-1000,180,700
ticks_20251209.xlsx,7011,0,0,190,700
ticks_20251209.xlsx,7011,80,-1000,30,750
ticks_20251209.xlsx,7011,56,-2500,40,750
ticks_20251209.xlsx,7011,28,-300,50,750
ticks_20251209.xlsx,7011,30,-1600,60,750
ticks_20251209.xlsx,7011,22,-1400,70,750
ticks_20251209.xlsx,7011,12,-2600,80,750
ticks_20251209.xlsx,7011,14,-700,90,750
ticks_20251209.xlsx,7011,6,-500,100,750
ticks_20251209.xlsx,7011,6,-1700,110,750
ticks_20251209.xlsx,7011,4,-1400,120,750
ticks_20251209.xlsx,7011,2,-700,130,750
ticks_20251209.xlsx,7011,4,-1400,140,750
ticks_20251209.xlsx,7011,6,-1300,150,750
ticks_20251209.xlsx,7011,4,-1100,160,750
ticks_20251209.xlsx,7011,2,-400,170,750
ticks_20251209.xlsx,7011,4,600,180,750
ticks_20251209.xlsx,7011,0,0,190,750
ticks_20251209.xlsx,7011,70,-2100,30,800
ticks_20251209.xlsx,7011,32,-200,40,800
ticks_20251209.xlsx,7011,28,900,50,800
ticks_20251209.xlsx,7011,24,-700,60,800
ticks_20251209.xlsx,7011,16,-400,70,800
ticks_20251209.xlsx,7011,8,-2100,80,800
ticks_20251209.xlsx,7011,10,400,90,800
ticks_20251209.xlsx,7011,8,-2700,100,800
ticks_20251209.xlsx,7011,6,-600,110,800
ticks_20251209.xlsx,7011,4,-1300,120,800
ticks_20251209.xlsx,7011,8,400,130,800
ticks_20251209.xlsx,7011,8,-1100,140,800
ticks_20251209.xlsx,7011,8,-300,150,800
ticks_20251209.xlsx,7011,8,-1200,160,800
ticks_20251209.xlsx,7011,2,800,170,800
ticks_20251209.xlsx,7011,2,-500,180,800
ticks_20251209.xlsx,7011,0,0,190,800
ticks_20251209.xlsx,7011,62,1200,30,850
ticks_20251209.xlsx,7011,34,800,40,850
ticks_20251209.xlsx,7011,26,-2200,50,850
ticks_20251209.xlsx,7011,26,-1100,60,850
ticks_20251209.xlsx,7011,20,-1000,70,850
ticks_20251209.xlsx,7011,14,-1200,80,850
ticks_20251209.xlsx,7011,12,-200,90,850
ticks_20251209.xlsx,7011,8,-1300,100,850
ticks_20251209.xlsx,7011,6,-700,110,850
ticks_20251209.xlsx,7011,6,-300,120,850
ticks_20251209.xlsx,7011,8,-1100,130,850
ticks_20251209.xlsx,7011,8,-1200,140,850
ticks_20251209.xlsx,7011,8,-1900,150,850
ticks_20251209.xlsx,7011,6,-1600,160,850
ticks_20251209.xlsx,7011,2,-400,170,850
ticks_20251209.xlsx,7011,0,0,180,850
ticks_20251209.xlsx,7011,0,0,190,850
ticks_20251209.xlsx,7011,64,-200,30,900
ticks_20251209.xlsx,7011,40,-900,40,900
ticks_20251209.xlsx,7011,32,-1300,50,900
ticks_20251209.xlsx,7011,26,-1400,60,900
ticks_20251209.xlsx,7011,26,-1600,70,900
ticks_20251209.xlsx,7011,18,-1100,80,900
ticks_20251209.xlsx,7011,12,-2300,90,900
ticks_20251209.xlsx,7011,16,900,100,900
ticks_20251209.xlsx,7011,12,-1200,110,900
ticks_20251209.xlsx,7011,10,-1700,120,900
ticks_20251209.xlsx,7011,8,-800,130,900
ticks_20251209.xlsx,7011,6,-300,140,900
ticks_20251209.xlsx,7011,6,700,150,900
ticks_20251209.xlsx,7011,4,-1400,160,900
ticks_20251209.xlsx,7011,4,-1400,170,900
ticks_20251209.xlsx,7011,0,0,180,900
ticks_20251209.xlsx,7011,2,-600,190,900
ticks_20251209.xlsx,7011,64,-2100,30,950
ticks_20251209.xlsx,7011,46,-100,40,950
ticks_20251209.xlsx,7011,38,-1000,50,950
ticks_20251209.xlsx,7011,22,-500,60,950
ticks_20251209.xlsx,7011,24,-1300,70,950
ticks_20251209.xlsx,7011,20,-1200,80,950
ticks_20251209.xlsx,7011,16,700,90,950
ticks_20251209.xlsx,7011,16,-600,100,950
ticks_20251209.xlsx,7011,14,-2000,110,950
ticks_20251209.xlsx,7011,14,-1800,120,950
ticks_20251209.xlsx,7011,10,-300,130,950
ticks_20251209.xlsx,7011,6,-500,140,950
ticks_20251209.xlsx,7011,6,200,150,950
ticks_20251209.xlsx,7011,6,-500,160,950
ticks_20251209.xlsx,7011,4,-1600,170,950
ticks_20251209.xlsx,7011,2,-600,180,950
ticks_20251209.xlsx,7011,2,-500,190,950
ticks_20251209.xlsx,7011,66,900,30,1000
ticks_20251209.xlsx,7011,46,-1100,40,1000
ticks_20251209.xlsx,7011,40,-300,50,1000
ticks_20251209.xlsx,7011,28,-1600,60,1000
ticks_20251209.xlsx,7011,18,-1200,70,1000
ticks_20251209.xlsx,7011,24,-200,80,1000
ticks_20251209.xlsx,7011,20,0,90,1000
ticks_20251209.xlsx,7011,14,-1400,100,1000
ticks_20251209.xlsx,7011,14,-200,110,1000
ticks_20251209.xlsx,7011,12,-1000,120,1000
ticks_20251209.xlsx,7011,8,0,130,1000
ticks_20251209.xlsx,7011,4,200,140,1000
ticks_20251209.xlsx,7011,4,900,150,1000
ticks_20251209.xlsx,7011,8,-1200,160,1000
ticks_20251209.xlsx,7011,6,-2300,170,1000
ticks_20251209.xlsx,7011,2,700,180,1000
ticks_20251209.xlsx,7011,2,-400,190,1000
ticks_20251209.xlsx,7011,68,-200,30,1050
ticks_20251209.xlsx,7011,42,-200,40,1050
ticks_20251209.xlsx,7011,44,0,50,1050
ticks_20251209.xlsx,7011,36,1400,60,1050
ticks_20251209.xlsx,7011,22,400,70,1050
ticks_20251209.xlsx,7011,20,-300,80,1050
ticks_20251209.xlsx,7011,14,-600,90,1050
ticks_20251209.xlsx,7011,16,-1700,100,1050
ticks_20251209.xlsx,7011,14,-300,110,1050
ticks_20251209.xlsx,7011,10,-1000,120,1050
ticks_20251209.xlsx,7011,8,-200,130,1050
ticks_20251209.xlsx,7011,8,-1300,140,1050
ticks_20251209.xlsx,7011,6,-100,150,1050
ticks_20251209.xlsx,7011,10,-1900,160,1050
ticks_20251209.xlsx,7011,2,900,170,1050
