file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251112.xlsx,7011,100,-2000,30,300
ticks_20251112.xlsx,7011,88,-500,40,300
ticks_20251112.xlsx,7011,68,-3900,50,300
ticks_20251112.xlsx,7011,44,-3600,60,300
ticks_20251112.xlsx,7011,42,-900,70,300
ticks_20251112.xlsx,7011,36,-1200,80,300
ticks_20251112.xlsx,7011,38,1800,90,300
ticks_20251112.xlsx,7011,22,-400,100,300
ticks_20251112.xlsx,7011,28,1800,110,300
ticks_20251112.xlsx,7011,14,-100,120,300
ticks_20251112.xlsx,7011,20,-1100,130,300
ticks_20251112.xlsx,7011,20,-1400,140,300
ticks_20251112.xlsx,7011,16,-1000,150,300
ticks_20251112.xlsx,7011,12,700,160,300
ticks_20251112.xlsx,7011,12,1900,170,300
ticks_20251112.xlsx,7011,8,1700,180,300
ticks_20251112.xlsx,7011,6,1500,190,300
ticks_20251112.xlsx,7011,100,-2900,30,350
ticks_20251112.xlsx,7011,80,-800,40,350
ticks_20251112.xlsx,7011,66,-4200,50,350
ticks_20251112.xlsx,7011,38,-1800,60,350
ticks_20251112.xlsx,7011,34,-2800,70,350
ticks_20251112.xlsx,7011,26,-800,80,350
ticks_20251112.xlsx,7011,28,2700,90,350
ticks_20251112.xlsx,7011,28,1900,100,350
ticks_20251112.xlsx,7011,30,-2800,110,350
ticks_20251112.xlsx,7011,24,-1300,120,350
ticks_20251112.xlsx,7011,20,-1800,130,350
ticks_20251112.xlsx,7011,18,-1900,140,350
ticks_20251112.xlsx,7011,16,-100,150,350
ticks_20251112.xlsx,7011,14,1500,160,350
ticks_20251112.xlsx,7011,10,900,170,350
ticks_20251112.xlsx,7011,14,1000,180,350
ticks_20251112.xlsx,7011,8,1500,190,350
ticks_20251112.xlsx,7011,100,-1000,30,400
ticks_20251112.xlsx,7011,72,-4500,40,400
ticks_20251112.xlsx,7011,56,5500,50,400
ticks_20251112.xlsx,7011,32,-4300,60,400
ticks_20251112.xlsx,7011,22,-1100,70,400
ticks_20251112.xlsx,7011,28,200,80,400
ticks_20251112.xlsx,7011,30,800,90,400
ticks_20251112.xlsx,7011,24,300,100,400
ticks_20251112.xlsx,7011,26,-500,110,400
ticks_20251112.xlsx,7011,22,0,120,400
ticks_20251112.xlsx,7011,18,1200,130,400
ticks_20251112.xlsx,7011,24,2100,140,400
ticks_20251112.xlsx,7011,20,3500,150,400
ticks_20251112.xlsx,7011,20,4400,160,400
ticks_20251112.xlsx,7011,14,7700,170,400
ticks_20251112.xlsx,7011,10,6300,180,400
ticks_20251112.xlsx,7011,12,6000,190,400
ticks_20251112.xlsx,7011,100,-7900,30,450
ticks_20251112.xlsx,7011,78,-3700,40,450
ticks_20251112.xlsx,7011,58,5900,50,450
ticks_20251112.xlsx,7011,38,-1500,60,450
ticks_20251112.xlsx,7011,24,-2100,70,450
ticks_20251112.xlsx,7011,26,200,80,450
ticks_20251112.xlsx,7011,26,-3100,90,450
ticks_20251112.xlsx,7011,24,-1300,100,450
ticks_20251112.xlsx,7011,24,-2000,110,450
ticks_20251112.xlsx,7011,20,-2500,120,450
ticks_20251112.xlsx,7011,20,-1400,130,450
ticks_20251112.xlsx,7011,20,6700,140,450
ticks_20251112.xlsx,7011,22,5100,150,450
ticks_20251112.xlsx,7011,18,8700,160,450
ticks_20251112.xlsx,7011,12,6600,170,450
ticks_20251112.xlsx,7011,10,7100,180,450
ticks_20251112.xlsx,7011,10,5500,190,450
ticks_20251112.xlsx,7011,100,-5500,30,500
ticks_20251112.xlsx,7011,84,-9700,40,500
ticks_20251112.xlsx,7011,64,-500,50,500
ticks_20251112.xlsx,7011,40,-2500,60,500
ticks_20251112.xlsx,7011,32,-1700,70,500
ticks_20251112.xlsx,7011,36,-1900,80,500
ticks_20251112.xlsx,7011,30,-1900,90,500
