file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250822.xlsx,7011,100,-7500,30,300
ticks_20250822.xlsx,7011,92,-4800,40,300
ticks_20250822.xlsx,7011,56,-5000,50,300
ticks_20250822.xlsx,7011,46,-2300,60,300
ticks_20250822.xlsx,7011,44,-4000,70,300
ticks_20250822.xlsx,7011,26,-2000,80,300
ticks_20250822.xlsx,7011,20,-1300,90,300
ticks_20250822.xlsx,7011,14,-1200,100,300
ticks_20250822.xlsx,7011,12,-2100,110,300
ticks_20250822.xlsx,7011,12,-1800,120,300
ticks_20250822.xlsx,7011,10,-2200,130,300
ticks_20250822.xlsx,7011,4,-1100,140,300
ticks_20250822.xlsx,7011,6,-200,150,300
ticks_20250822.xlsx,7011,6,-1100,160,300
ticks_20250822.xlsx,7011,2,-600,170,300
ticks_20250822.xlsx,7011,0,0,180,300
ticks_20250822.xlsx,7011,0,0,190,300
ticks_20250822.xlsx,7011,100,-5400,30,350
ticks_20250822.xlsx,7011,100,-5800,40,350
ticks_20250822.xlsx,7011,72,-6400,50,350
ticks_20250822.xlsx,7011,50,-5000,60,350
ticks_20250822.xlsx,7011,30,-3600,70,350
ticks_20250822.xlsx,7011,24,-2400,80,350
ticks_20250822.xlsx,7011,20,-1500,90,350
ticks_20250822.xlsx,7011,14,-2600,100,350
ticks_20250822.xlsx,7011,14,-1600,110,350
ticks_20250822.xlsx,7011,14,-300,120,350
ticks_20250822.xlsx,7011,10,-400,130,350
ticks_20250822.xlsx,7011,6,1400,140,350
ticks_20250822.xlsx,7011,10,1000,150,350
ticks_20250822.xlsx,7011,4,-1100,160,350
ticks_20250822.xlsx,7011,4,900,170,350
ticks_20250822.xlsx,7011,4,900,180,350
ticks_20250822.xlsx,7011,0,0,190,350
ticks_20250822.xlsx,7011,100,-6200,30,400
ticks_20250822.xlsx,7011,92,-8400,40,400
ticks_20250822.xlsx,7011,60,-5700,50,400
ticks_20250822.xlsx,7011,32,-2300,60,400
ticks_20250822.xlsx,7011,24,-1100,70,400
ticks_20250822.xlsx,7011,18,-1800,80,400
ticks_20250822.xlsx,7011,16,-2200,90,400
ticks_20250822.xlsx,7011,12,-1500,100,400
ticks_20250822.xlsx,7011,14,-1400,110,400
ticks_20250822.xlsx,7011,14,-1800,120,400
ticks_20250822.xlsx,7011,12,-200,130,400
ticks_20250822.xlsx,7011,6,800,140,400
ticks_20250822.xlsx,7011,8,-100,150,400
ticks_20250822.xlsx,7011,6,500,160,400
ticks_20250822.xlsx,7011,6,500,170,400
ticks_20250822.xlsx,7011,4,1200,180,400
