file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251219.xlsx,7011,100,-6700,30,300
ticks_20251219.xlsx,7011,100,-5900,40,300
ticks_20251219.xlsx,7011,74,-5900,50,300
ticks_20251219.xlsx,7011,66,-3500,60,300
ticks_20251219.xlsx,7011,48,-1400,70,300
ticks_20251219.xlsx,7011,36,-2900,80,300
ticks_20251219.xlsx,7011,34,-1000,90,300
ticks_20251219.xlsx,7011,26,-4300,100,300
ticks_20251219.xlsx,7011,22,1100,110,300
ticks_20251219.xlsx,7011,18,300,120,300
ticks_20251219.xlsx,7011,14,1600,130,300
ticks_20251219.xlsx,7011,14,1500,140,300
ticks_20251219.xlsx,7011,16,2400,150,300
ticks_20251219.xlsx,7011,10,-2500,160,300
ticks_20251219.xlsx,7011,8,-3400,170,300
ticks_20251219.xlsx,7011,6,-1600,180,300
ticks_20251219.xlsx,7011,4,-2100,190,300
ticks_20251219.xlsx,7011,100,-6300,30,350
ticks_20251219.xlsx,7011,100,-8500,40,350
ticks_20251219.xlsx,7011,88,-5700,50,350
ticks_20251219.xlsx,7011,58,-4400,60,350
ticks_20251219.xlsx,7011,40,-4000,70,350
ticks_20251219.xlsx,7011,30,-4300,80,350
ticks_20251219.xlsx,7011,26,-500,90,350
ticks_20251219.xlsx,7011,24,1400,100,350
ticks_20251219.xlsx,7011,22,700,110,350
ticks_20251219.xlsx,7011,22,800,120,350
ticks_20251219.xlsx,7011,20,-700,130,350
ticks_20251219.xlsx,7011,20,-3300,140,350
ticks_20251219.xlsx,7011,14,-2200,150,350
ticks_20251219.xlsx,7011,10,-3300,160,350
ticks_20251219.xlsx,7011,4,-1700,170,350
ticks_20251219.xlsx,7011,0,0,180,350
ticks_20251219.xlsx,7011,2,2100,190,350
ticks_20251219.xlsx,7011,100,-10300,30,400
ticks_20251219.xlsx,7011,100,-8100,40,400
ticks_20251219.xlsx,7011,78,-8500,50,400
ticks_20251219.xlsx,7011,56,-5500,60,400
ticks_20251219.xlsx,7011,36,-3500,70,400
ticks_20251219.xlsx,7011,28,-1200,80,400
ticks_20251219.xlsx,7011,32,-2100,90,400
ticks_20251219.xlsx,7011,20,2200,100,400
ticks_20251219.xlsx,7011,20,-600,110,400
ticks_20251219.xlsx,7011,22,-700,120,400
ticks_20251219.xlsx,7011,18,-2900,130,400
ticks_20251219.xlsx,7011,14,-2200,140,400
ticks_20251219.xlsx,7011,12,-3200,150,400
ticks_20251219.xlsx,7011,10,-2100,160,400
ticks_20251219.xlsx,7011,2,-100,170,400
ticks_20251219.xlsx,7011,2,-1000,180,400
ticks_20251219.xlsx,7011,6,1300,190,400
ticks_20251219.xlsx,7011,100,-7300,30,450
ticks_20251219.xlsx,7011,94,-11000,40,450
ticks_20251219.xlsx,7011,68,-4600,50,450
ticks_20251219.xlsx,7011,46,-3900,60,450
ticks_20251219.xlsx,7011,40,-5100,70,450
ticks_20251219.xlsx,7011,34,-3300,80,450
ticks_20251219.xlsx,7011,28,-2000,90,450
ticks_20251219.xlsx,7011,26,-4900,100,450
ticks_20251219.xlsx,7011,22,200,110,450
ticks_20251219.xlsx,7011,18,-800,120,450
ticks_20251219.xlsx,7011,12,-700,130,450
ticks_20251219.xlsx,7011,14,-2700,140,450
ticks_20251219.xlsx,7011,10,-1900,150,450
ticks_20251219.xlsx,7011,8,-400,160,450
ticks_20251219.xlsx,7011,4,200,170,450
ticks_20251219.xlsx,7011,4,2100,180,450
ticks_20251219.xlsx,7011,2,-500,190,450
ticks_20251219.xlsx,7011,100,-10700,30,500
ticks_20251219.xlsx,7011,86,-5600,40,500
ticks_20251219.xlsx,7011,54,-3900,50,500
ticks_20251219.xlsx,7011,36,-2700,60,500
ticks_20251219.xlsx,7011,26,-1600,70,500
ticks_20251219.xlsx,7011,26,100,80,500
ticks_20251219.xlsx,7011,30,0,90,500
ticks_20251219.xlsx,7011,24,-500,100,500
ticks_20251219.xlsx,7011,18,-2000,110,500
ticks_20251219.xlsx,7011,20,-1200,120,500
ticks_20251219.xlsx,7011,14,-3700,130,500
ticks_20251219.xlsx,7011,14,-3300,140,500
ticks_20251219.xlsx,7011,10,-2500,150,500
ticks_20251219.xlsx,7011,6,1300,160,500
ticks_20251219.xlsx,7011,4,1400,170,500
ticks_20251219.xlsx,7011,2,-400,180,500
ticks_20251219.xlsx,7011,2,-500,190,500
ticks_20251219.xlsx,7011,100,-4400,30,550
ticks_20251219.xlsx,7011,82,-5700,40,550
ticks_20251219.xlsx,7011,54,-5000,50,550
ticks_20251219.xlsx,7011,40,-2000,60,550
ticks_20251219.xlsx,7011,24,-2500,70,550
ticks_20251219.xlsx,7011,26,1100,80,550
ticks_20251219.xlsx,7011,30,-1600,90,550
ticks_20251219.xlsx,7011,22,1000,100,550
ticks_20251219.xlsx,7011,22,-1700,110,550
ticks_20251219.xlsx,7011,22,-3000,120,550
ticks_20251219.xlsx,7011,14,-1100,130,550
ticks_20251219.xlsx,7011,14,-3800,140,550
ticks_20251219.xlsx,7011,10,-2400,150,550
ticks_20251219.xlsx,7011,4,-1200,160,550
ticks_20251219.xlsx,7011,2,-600,170,550
ticks_20251219.xlsx,7011,2,2900,180,550
ticks_20251219.xlsx,7011,0,0,190,550
ticks_20251219.xlsx,7011,100,-5800,30,600
ticks_20251219.xlsx,7011,78,-4700,40,600
ticks_20251219.xlsx,7011,60,-5400,50,600
ticks_20251219.xlsx,7011,38,-2300,60,600
ticks_20251219.xlsx,7011,18,-1100,70,600
ticks_20251219.xlsx,7011,24,2300,80,600
ticks_20251219.xlsx,7011,28,800,90,600
ticks_20251219.xlsx,7011,22,2200,100,600
ticks_20251219.xlsx,7011,30,-300,110,600
ticks_20251219.xlsx,7011,22,-1100,120,600
ticks_20251219.xlsx,7011,10,-2300,130,600
ticks_20251219.xlsx,7011,12,-3700,140,600
ticks_20251219.xlsx,7011,4,-700,150,600
ticks_20251219.xlsx,7011,2,-400,160,600
ticks_20251219.xlsx,7011,4,-1000,170,600
ticks_20251219.xlsx,7011,4,-1400,180,600
ticks_20251219.xlsx,7011,2,3200,190,600
ticks_20251219.xlsx,7011,100,-5300,30,650
ticks_20251219.xlsx,7011,66,-3400,40,650
ticks_20251219.xlsx,7011,46,-2900,50,650
ticks_20251219.xlsx,7011,42,-3400,60,650
ticks_20251219.xlsx,7011,26,-100,70,650
ticks_20251219.xlsx,7011,30,-2400,80,650
ticks_20251219.xlsx,7011,30,2200,90,650
ticks_20251219.xlsx,7011,30,400,100,650
ticks_20251219.xlsx,7011,28,1300,110,650
ticks_20251219.xlsx,7011,24,1000,120,650
ticks_20251219.xlsx,7011,18,100,130,650
ticks_20251219.xlsx,7011,16,-4000,140,650
ticks_20251219.xlsx,7011,12,-3200,150,650
ticks_20251219.xlsx,7011,12,-3800,160,650
ticks_20251219.xlsx,7011,6,-1600,170,650
ticks_20251219.xlsx,7011,6,-2900,180,650
ticks_20251219.xlsx,7011,4,1500,190,650
ticks_20251219.xlsx,7011,100,-6300,30,700
ticks_20251219.xlsx,7011,68,-4900,40,700
ticks_20251219.xlsx,7011,48,-6800,50,700
ticks_20251219.xlsx,7011,34,-700,60,700
ticks_20251219.xlsx,7011,28,-1400,70,700
ticks_20251219.xlsx,7011,34,-3600,80,700
ticks_20251219.xlsx,7011,32,-4200,90,700
ticks_20251219.xlsx,7011,24,-3100,100,700
ticks_20251219.xlsx,7011,16,-2700,110,700
ticks_20251219.xlsx,7011,20,3800,120,700
ticks_20251219.xlsx,7011,20,-500,130,700
ticks_20251219.xlsx,7011,16,0,140,700
ticks_20251219.xlsx,7011,14,-400,150,700
ticks_20251219.xlsx,7011,10,-4100,160,700
