file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251202.xlsx,7011,100,-2200,30,300
ticks_20251202.xlsx,7011,86,-3800,40,300
ticks_20251202.xlsx,7011,74,-4000,50,300
ticks_20251202.xlsx,7011,54,-3200,60,300
ticks_20251202.xlsx,7011,40,-2800,70,300
ticks_20251202.xlsx,7011,28,-1800,80,300
ticks_20251202.xlsx,7011,22,-5100,90,300
ticks_20251202.xlsx,7011,26,-3600,100,300
ticks_20251202.xlsx,7011,14,-1200,110,300
ticks_20251202.xlsx,7011,18,-2000,120,300
ticks_20251202.xlsx,7011,12,-200,130,300
ticks_20251202.xlsx,7011,10,-1500,140,300
ticks_20251202.xlsx,7011,6,-2100,150,300
ticks_20251202.xlsx,7011,6,-1900,160,300
ticks_20251202.xlsx,7011,4,100,170,300
ticks_20251202.xlsx,7011,0,0,180,300
ticks_20251202.xlsx,7011,0,0,190,300
ticks_20251202.xlsx,7011,100,-5400,30,350
ticks_20251202.xlsx,7011,96,-4800,40,350
ticks_20251202.xlsx,7011,64,-2800,50,350
ticks_20251202.xlsx,7011,48,-4500,60,350
ticks_20251202.xlsx,7011,34,-2900,70,350
ticks_20251202.xlsx,7011,32,600,80,350
ticks_20251202.xlsx,7011,32,-400,90,350
ticks_20251202.xlsx,7011,16,-2700,100,350
ticks_20251202.xlsx,7011,16,-2300,110,350
ticks_20251202.xlsx,7011,10,0,120,350
ticks_20251202.xlsx,7011,8,-600,130,350
ticks_20251202.xlsx,7011,8,-2700,140,350
ticks_20251202.xlsx,7011,8,-2100,150,350
ticks_20251202.xlsx,7011,6,300,160,350
ticks_20251202.xlsx,7011,6,100,170,350
ticks_20251202.xlsx,7011,4,-300,180,350
ticks_20251202.xlsx,7011,2,700,190,350
ticks_20251202.xlsx,7011,100,-2200,30,400
ticks_20251202.xlsx,7011,86,-2200,40,400
ticks_20251202.xlsx,7011,58,-3100,50,400
ticks_20251202.xlsx,7011,28,-1000,60,400
ticks_20251202.xlsx,7011,36,-100,70,400
ticks_20251202.xlsx,7011,28,-700,80,400
ticks_20251202.xlsx,7011,28,-800,90,400
ticks_20251202.xlsx,7011,22,-1600,100,400
ticks_20251202.xlsx,7011,14,-1100,110,400
ticks_20251202.xlsx,7011,8,1300,120,400
ticks_20251202.xlsx,7011,10,2200,130,400
ticks_20251202.xlsx,7011,6,400,140,400
ticks_20251202.xlsx,7011,4,-100,150,400
ticks_20251202.xlsx,7011,4,-500,160,400
ticks_20251202.xlsx,7011,6,-800,170,400
ticks_20251202.xlsx,7011,6,-700,180,400
ticks_20251202.xlsx,7011,4,-400,190,400
ticks_20251202.xlsx,7011,100,-3200,30,450
ticks_20251202.xlsx,7011,66,400,40,450
ticks_20251202.xlsx,7011,46,300,50,450
ticks_20251202.xlsx,7011,44,-400,60,450
ticks_20251202.xlsx,7011,22,-1800,70,450
ticks_20251202.xlsx,7011,22,400,80,450
ticks_20251202.xlsx,7011,12,-1600,90,450
ticks_20251202.xlsx,7011,16,-2700,100,450
ticks_20251202.xlsx,7011,12,500,110,450
ticks_20251202.xlsx,7011,10,2300,120,450
ticks_20251202.xlsx,7011,8,300,130,450
ticks_20251202.xlsx,7011,4,200,140,450
ticks_20251202.xlsx,7011,4,200,150,450
ticks_20251202.xlsx,7011,6,-800,160,450
ticks_20251202.xlsx,7011,6,-600,170,450
ticks_20251202.xlsx,7011,4,0,180,450
ticks_20251202.xlsx,7011,2,-400,190,450
ticks_20251202.xlsx,7011,100,-4000,30,500
ticks_20251202.xlsx,7011,58,-600,40,500
ticks_20251202.xlsx,7011,54,-1800,50,500
ticks_20251202.xlsx,7011,36,-800,60,500
ticks_20251202.xlsx,7011,22,-1600,70,500
ticks_20251202.xlsx,7011,20,500,80,500
ticks_20251202.xlsx,7011,26,-100,90,500
ticks_20251202.xlsx,7011,14,1300,100,500
ticks_20251202.xlsx,7011,8,800,110,500
ticks_20251202.xlsx,7011,6,200,120,500
ticks_20251202.xlsx,7011,12,1200,130,500
ticks_20251202.xlsx,7011,8,0,140,500
ticks_20251202.xlsx,7011,6,-500,150,500
ticks_20251202.xlsx,7011,6,-400,160,500
ticks_20251202.xlsx,7011,4,-100,170,500
ticks_20251202.xlsx,7011,6,-600,180,500
ticks_20251202.xlsx,7011,4,-300,190,500
ticks_20251202.xlsx,7011,100,-2100,30,550
ticks_20251202.xlsx,7011,60,-2400,40,550
ticks_20251202.xlsx,7011,56,-800,50,550
ticks_20251202.xlsx,7011,34,-1300,60,550
ticks_20251202.xlsx,7011,22,-1300,70,550
ticks_20251202.xlsx,7011,16,800,80,550
ticks_20251202.xlsx,7011,20,-100,90,550
ticks_20251202.xlsx,7011,14,300,100,550
ticks_20251202.xlsx,7011,12,600,110,550
ticks_20251202.xlsx,7011,12,-500,120,550
ticks_20251202.xlsx,7011,10,-300,130,550
ticks_20251202.xlsx,7011,10,-1400,140,550
ticks_20251202.xlsx,7011,8,-1200,150,550
ticks_20251202.xlsx,7011,6,-700,160,550
ticks_20251202.xlsx,7011,4,-100,170,550
ticks_20251202.xlsx,7011,4,-200,180,550
ticks_20251202.xlsx,7011,2,-700,190,550
ticks_20251202.xlsx,7011,84,-200,30,600
ticks_20251202.xlsx,7011,54,-800,40,600
ticks_20251202.xlsx,7011,50,-2800,50,600
ticks_20251202.xlsx,7011,34,1100,60,600
ticks_20251202.xlsx,7011,24,1800,70,600
ticks_20251202.xlsx,7011,24,700,80,600
ticks_20251202.xlsx,7011,18,1200,90,600
