file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251007.xlsx,7011,100,-4600,30,300
ticks_20251007.xlsx,7011,76,-3300,40,300
ticks_20251007.xlsx,7011,66,-4800,50,300
ticks_20251007.xlsx,7011,54,500,60,300
ticks_20251007.xlsx,7011,50,-400,70,300
ticks_20251007.xlsx,7011,40,-1900,80,300
ticks_20251007.xlsx,7011,28,-800,90,300
ticks_20251007.xlsx,7011,26,0,100,300
ticks_20251007.xlsx,7011,22,500,110,300
ticks_20251007.xlsx,7011,12,-200,120,300
ticks_20251007.xlsx,7011,20,3600,130,300
ticks_20251007.xlsx,7011,20,1000,140,300
ticks_20251007.xlsx,7011,10,-200,150,300
ticks_20251007.xlsx,7011,6,-2300,160,300
ticks_20251007.xlsx,7011,12,-4400,170,300
ticks_20251007.xlsx,7011,16,-3200,180,300
ticks_20251007.xlsx,7011,14,-1600,190,300
ticks_20251007.xlsx,7011,100,2900,30,350
ticks_20251007.xlsx,7011,72,-900,40,350
ticks_20251007.xlsx,7011,54,4000,50,350
ticks_20251007.xlsx,7011,52,1100,60,350
ticks_20251007.xlsx,7011,38,-3600,70,350
ticks_20251007.xlsx,7011,30,-5600,80,350
ticks_20251007.xlsx,7011,28,-4600,90,350
ticks_20251007.xlsx,7011,24,-4200,100,350
ticks_20251007.xlsx,7011,20,1800,110,350
ticks_20251007.xlsx,7011,18,2900,120,350
ticks_20251007.xlsx,7011,20,1100,130,350
ticks_20251007.xlsx,7011,16,5700,140,350
ticks_20251007.xlsx,7011,12,6300,150,350
ticks_20251007.xlsx,7011,14,-2300,160,350
ticks_20251007.xlsx,7011,8,600,170,350
ticks_20251007.xlsx,7011,8,-200,180,350
ticks_20251007.xlsx,7011,6,300,190,350
ticks_20251007.xlsx,7011,88,300,30,400
ticks_20251007.xlsx,7011,74,-600,40,400
ticks_20251007.xlsx,7011,42,-400,50,400
ticks_20251007.xlsx,7011,30,1600,60,400
ticks_20251007.xlsx,7011,24,-3900,70,400
ticks_20251007.xlsx,7011,30,800,80,400
ticks_20251007.xlsx,7011,30,-2700,90,400
ticks_20251007.xlsx,7011,20,-3000,100,400
ticks_20251007.xlsx,7011,24,-3200,110,400
ticks_20251007.xlsx,7011,18,800,120,400
ticks_20251007.xlsx,7011,16,12800,130,400
ticks_20251007.xlsx,7011,18,1200,140,400
ticks_20251007.xlsx,7011,20,3600,150,400
ticks_20251007.xlsx,7011,8,1800,160,400
ticks_20251007.xlsx,7011,10,-2000,170,400
ticks_20251007.xlsx,7011,8,2200,180,400
ticks_20251007.xlsx,7011,6,700,190,400
ticks_20251007.xlsx,7011,74,2700,30,450
ticks_20251007.xlsx,7011,52,1100,40,450
ticks_20251007.xlsx,7011,34,3900,50,450
ticks_20251007.xlsx,7011,28,4200,60,450
ticks_20251007.xlsx,7011,16,5300,70,450
ticks_20251007.xlsx,7011,22,7300,80,450
ticks_20251007.xlsx,7011,24,-2500,90,450
ticks_20251007.xlsx,7011,20,-2800,100,450
ticks_20251007.xlsx,7011,18,-3300,110,450
ticks_20251007.xlsx,7011,16,500,120,450
ticks_20251007.xlsx,7011,14,2000,130,450
ticks_20251007.xlsx,7011,16,12600,140,450
ticks_20251007.xlsx,7011,6,9200,150,450
ticks_20251007.xlsx,7011,10,5400,160,450
ticks_20251007.xlsx,7011,8,4700,170,450
ticks_20251007.xlsx,7011,8,2200,180,450
ticks_20251007.xlsx,7011,4,-700,190,450
ticks_20251007.xlsx,7011,58,3800,30,500
ticks_20251007.xlsx,7011,40,2600,40,500
ticks_20251007.xlsx,7011,32,3700,50,500
ticks_20251007.xlsx,7011,26,12000,60,500
ticks_20251007.xlsx,7011,26,9300,70,500
ticks_20251007.xlsx,7011,22,-2100,80,500
ticks_20251007.xlsx,7011,22,-2400,90,500
ticks_20251007.xlsx,7011,20,-7100,100,500
ticks_20251007.xlsx,7011,26,-900,110,500
ticks_20251007.xlsx,7011,22,-800,120,500
ticks_20251007.xlsx,7011,18,0,130,500
ticks_20251007.xlsx,7011,14,4300,140,500
ticks_20251007.xlsx,7011,12,4000,150,500
ticks_20251007.xlsx,7011,6,3200,160,500
ticks_20251007.xlsx,7011,6,2500,170,500
ticks_20251007.xlsx,7011,6,2600,180,500
ticks_20251007.xlsx,7011,0,0,190,500
ticks_20251007.xlsx,7011,62,1900,30,550
ticks_20251007.xlsx,7011,44,1800,40,550
ticks_20251007.xlsx,7011,26,3000,50,550
ticks_20251007.xlsx,7011,26,9500,60,550
ticks_20251007.xlsx,7011,24,2300,70,550
ticks_20251007.xlsx,7011,14,-1800,80,550
ticks_20251007.xlsx,7011,16,-3500,90,550
ticks_20251007.xlsx,7011,22,-1300,100,550
ticks_20251007.xlsx,7011,18,100,110,550
ticks_20251007.xlsx,7011,14,1700,120,550
ticks_20251007.xlsx,7011,16,3100,130,550
ticks_20251007.xlsx,7011,12,5800,140,550
ticks_20251007.xlsx,7011,6,1000,150,550
ticks_20251007.xlsx,7011,6,-100,160,550
ticks_20251007.xlsx,7011,4,3300,170,550
ticks_20251007.xlsx,7011,4,1200,180,550
ticks_20251007.xlsx,7011,4,2200,190,550
ticks_20251007.xlsx,7011,60,4800,30,600
ticks_20251007.xlsx,7011,44,1100,40,600
ticks_20251007.xlsx,7011,44,-1000,50,600
ticks_20251007.xlsx,7011,28,2100,60,600
ticks_20251007.xlsx,7011,30,13200,70,600
ticks_20251007.xlsx,7011,20,3400,80,600
ticks_20251007.xlsx,7011,12,300,90,600
ticks_20251007.xlsx,7011,16,200,100,600
ticks_20251007.xlsx,7011,14,1400,110,600
ticks_20251007.xlsx,7011,8,1700,120,600
ticks_20251007.xlsx,7011,10,2600,130,600
ticks_20251007.xlsx,7011,6,900,140,600
ticks_20251007.xlsx,7011,4,800,150,600
ticks_20251007.xlsx,7011,4,1100,160,600
ticks_20251007.xlsx,7011,6,3000,170,600
ticks_20251007.xlsx,7011,6,5300,180,600
ticks_20251007.xlsx,7011,4,2100,190,600
ticks_20251007.xlsx,7011,68,0,30,650
ticks_20251007.xlsx,7011,48,2600,40,650
ticks_20251007.xlsx,7011,30,-3100,50,650
ticks_20251007.xlsx,7011,32,1800,60,650
ticks_20251007.xlsx,7011,24,10900,70,650
ticks_20251007.xlsx,7011,14,16000,80,650
ticks_20251007.xlsx,7011,26,3800,90,650
ticks_20251007.xlsx,7011,16,1600,100,650
ticks_20251007.xlsx,7011,12,800,110,650
ticks_20251007.xlsx,7011,10,1300,120,650
ticks_20251007.xlsx,7011,8,4400,130,650
ticks_20251007.xlsx,7011,8,4300,140,650
ticks_20251007.xlsx,7011,8,2900,150,650
ticks_20251007.xlsx,7011,8,200,160,650
ticks_20251007.xlsx,7011,6,1900,170,650
ticks_20251007.xlsx,7011,8,3400,180,650
ticks_20251007.xlsx,7011,8,5000,190,650
ticks_20251007.xlsx,7011,66,200,30,700
ticks_20251007.xlsx,7011,46,3500,40,700
ticks_20251007.xlsx,7011,40,6700,50,700
ticks_20251007.xlsx,7011,30,1600,60,700
ticks_20251007.xlsx,7011,18,17600,70,700
ticks_20251007.xlsx,7011,12,16700,80,700
ticks_20251007.xlsx,7011,20,4300,90,700
ticks_20251007.xlsx,7011,14,6100,100,700
ticks_20251007.xlsx,7011,14,-700,110,700
ticks_20251007.xlsx,7011,6,1600,120,700
ticks_20251007.xlsx,7011,8,1700,130,700
ticks_20251007.xlsx,7011,8,2200,140,700
ticks_20251007.xlsx,7011,10,300,150,700
ticks_20251007.xlsx,7011,6,1600,160,700
ticks_20251007.xlsx,7011,8,2900,170,700
ticks_20251007.xlsx,7011,10,900,180,700
ticks_20251007.xlsx,7011,8,900,190,700
ticks_20251007.xlsx,7011,58,-4600,30,750
ticks_20251007.xlsx,7011,46,-5300,40,750
ticks_20251007.xlsx,7011,30,800,50,750
ticks_20251007.xlsx,7011,28,2800,60,750
ticks_20251007.xlsx,7011,24,18100,70,750
ticks_20251007.xlsx,7011,20,15600,80,750
ticks_20251007.xlsx,7011,18,6100,90,750
ticks_20251007.xlsx,7011,12,3400,100,750
ticks_20251007.xlsx,7011,6,-200,110,750
ticks_20251007.xlsx,7011,10,800,120,750
ticks_20251007.xlsx,7011,8,2800,130,750
ticks_20251007.xlsx,7011,6,3200,140,750
ticks_20251007.xlsx,7011,8,2500,150,750
ticks_20251007.xlsx,7011,10,600,160,750
ticks_20251007.xlsx,7011,8,-700,170,750
ticks_20251007.xlsx,7011,6,-300,180,750
ticks_20251007.xlsx,7011,12,-2600,190,750
ticks_20251007.xlsx,7011,60,-500,30,800
ticks_20251007.xlsx,7011,50,-1500,40,800
ticks_20251007.xlsx,7011,34,600,50,800
ticks_20251007.xlsx,7011,20,3300,60,800
ticks_20251007.xlsx,7011,20,13400,70,800
ticks_20251007.xlsx,7011,8,2300,80,800
ticks_20251007.xlsx,7011,6,2900,90,800
ticks_20251007.xlsx,7011,12,0,100,800
ticks_20251007.xlsx,7011,12,-1600,110,800
ticks_20251007.xlsx,7011,10,-900,120,800
ticks_20251007.xlsx,7011,10,1600,130,800
ticks_20251007.xlsx,7011,8,2300,140,800
ticks_20251007.xlsx,7011,10,3200,150,800
ticks_20251007.xlsx,7011,10,100,160,800
ticks_20251007.xlsx,7011,6,300,170,800
ticks_20251007.xlsx,7011,10,-2800,180,800
ticks_20251007.xlsx,7011,10,-5500,190,800
ticks_20251007.xlsx,7011,52,-300,30,850
ticks_20251007.xlsx,7011,40,-700,40,850
ticks_20251007.xlsx,7011,28,3400,50,850
ticks_20251007.xlsx,7011,18,17000,60,850
ticks_20251007.xlsx,7011,14,14400,70,850
ticks_20251007.xlsx,7011,8,-2800,80,850
ticks_20251007.xlsx,7011,6,-2100,90,850
ticks_20251007.xlsx,7011,8,100,100,850
ticks_20251007.xlsx,7011,12,600,110,850
ticks_20251007.xlsx,7011,6,-1100,120,850
ticks_20251007.xlsx,7011,8,-500,130,850
ticks_20251007.xlsx,7011,10,900,140,850
ticks_20251007.xlsx,7011,12,2100,150,850
ticks_20251007.xlsx,7011,6,-300,160,850
ticks_20251007.xlsx,7011,8,-1200,170,850
ticks_20251007.xlsx,7011,8,-5300,180,850
ticks_20251007.xlsx,7011,10,-4700,190,850
ticks_20251007.xlsx,7011,54,700,30,900
ticks_20251007.xlsx,7011,36,400,40,900
ticks_20251007.xlsx,7011,28,3000,50,900
ticks_20251007.xlsx,7011,18,600,60,900
ticks_20251007.xlsx,7011,14,11900,70,900
ticks_20251007.xlsx,7011,6,-1400,80,900
