file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251201.xlsx,7011,100,400,30,300
ticks_20251201.xlsx,7011,68,3700,40,300
ticks_20251201.xlsx,7011,40,600,50,300
ticks_20251201.xlsx,7011,28,-3800,60,300
ticks_20251201.xlsx,7011,28,-500,70,300
ticks_20251201.xlsx,7011,28,-2200,80,300
ticks_20251201.xlsx,7011,18,-1700,90,300
ticks_20251201.xlsx,7011,18,1000,100,300
ticks_20251201.xlsx,7011,14,-700,110,300
ticks_20251201.xlsx,7011,12,700,120,300
ticks_20251201.xlsx,7011,10,600,130,300
ticks_20251201.xlsx,7011,8,-1000,140,300
ticks_20251201.xlsx,7011,4,-1400,150,300
ticks_20251201.xlsx,7011,8,-1800,160,300
ticks_20251201.xlsx,7011,8,900,170,300
ticks_20251201.xlsx,7011,4,1400,180,300
ticks_20251201.xlsx,7011,4,0,190,300
ticks_20251201.xlsx,7011,100,800,30,350
ticks_20251201.xlsx,7011,62,2500,40,350
ticks_20251201.xlsx,7011,36,500,50,350
ticks_20251201.xlsx,7011,30,100,60,350
ticks_20251201.xlsx,7011,16,2900,70,350
ticks_20251201.xlsx,7011,24,1300,80,350
ticks_20251201.xlsx,7011,18,-1900,90,350
ticks_20251201.xlsx,7011,16,-1100,100,350
ticks_20251201.xlsx,7011,12,-1900,110,350
ticks_20251201.xlsx,7011,10,-900,120,350
ticks_20251201.xlsx,7011,10,-1000,130,350
ticks_20251201.xlsx,7011,10,-4000,140,350
ticks_20251201.xlsx,7011,12,-1400,150,350
ticks_20251201.xlsx,7011,10,-1000,160,350
ticks_20251201.xlsx,7011,6,-1900,170,350
ticks_20251201.xlsx,7011,4,-800,180,350
ticks_20251201.xlsx,7011,4,-600,190,350
ticks_20251201.xlsx,7011,82,1600,30,400
ticks_20251201.xlsx,7011,54,200,40,400
ticks_20251201.xlsx,7011,26,-100,50,400
ticks_20251201.xlsx,7011,26,-1600,60,400
ticks_20251201.xlsx,7011,22,-2000,70,400
ticks_20251201.xlsx,7011,20,-3600,80,400
ticks_20251201.xlsx,7011,26,-3500,90,400
ticks_20251201.xlsx,7011,14,-1700,100,400
ticks_20251201.xlsx,7011,10,-2000,110,400
ticks_20251201.xlsx,7011,12,-100,120,400
ticks_20251201.xlsx,7011,14,-200,130,400
ticks_20251201.xlsx,7011,10,-1100,140,400
ticks_20251201.xlsx,7011,12,-1300,150,400
ticks_20251201.xlsx,7011,12,-1400,160,400
ticks_20251201.xlsx,7011,6,-1800,170,400
ticks_20251201.xlsx,7011,8,-3200,180,400
ticks_20251201.xlsx,7011,8,-3500,190,400
ticks_20251201.xlsx,7011,70,3300,30,450
ticks_20251201.xlsx,7011,40,-1500,40,450
ticks_20251201.xlsx,7011,32,-200,50,450
ticks_20251201.xlsx,7011,22,0,60,450
ticks_20251201.xlsx,7011,20,-3000,70,450
ticks_20251201.xlsx,7011,26,-3800,80,450
ticks_20251201.xlsx,7011,26,-4200,90,450
ticks_20251201.xlsx,7011,18,-3400,100,450
ticks_20251201.xlsx,7011,20,-100,110,450
ticks_20251201.xlsx,7011,12,-200,120,450
ticks_20251201.xlsx,7011,16,300,130,450
ticks_20251201.xlsx,7011,16,1900,140,450
ticks_20251201.xlsx,7011,8,-1400,150,450
ticks_20251201.xlsx,7011,10,-700,160,450
ticks_20251201.xlsx,7011,4,-800,170,450
ticks_20251201.xlsx,7011,6,-3300,180,450
ticks_20251201.xlsx,7011,6,-3300,190,450
ticks_20251201.xlsx,7011,62,-2400,30,500
ticks_20251201.xlsx,7011,58,-2800,40,500
ticks_20251201.xlsx,7011,36,-2400,50,500
ticks_20251201.xlsx,7011,20,-2900,60,500
ticks_20251201.xlsx,7011,24,-2800,70,500
ticks_20251201.xlsx,7011,18,-1400,80,500
ticks_20251201.xlsx,7011,16,-1100,90,500
ticks_20251201.xlsx,7011,24,-500,100,500
ticks_20251201.xlsx,7011,18,-500,110,500
ticks_20251201.xlsx,7011,18,-1600,120,500
ticks_20251201.xlsx,7011,14,-400,130,500
ticks_20251201.xlsx,7011,10,-600,140,500
ticks_20251201.xlsx,7011,12,-1400,150,500
ticks_20251201.xlsx,7011,6,-1300,160,500
ticks_20251201.xlsx,7011,6,-2100,170,500
ticks_20251201.xlsx,7011,8,-2900,180,500
ticks_20251201.xlsx,7011,6,-1700,190,500
ticks_20251201.xlsx,7011,80,-4400,30,550
ticks_20251201.xlsx,7011,58,-600,40,550
ticks_20251201.xlsx,7011,28,-2100,50,550
ticks_20251201.xlsx,7011,20,-1000,60,550
ticks_20251201.xlsx,7011,14,-1100,70,550
ticks_20251201.xlsx,7011,14,-900,80,550
ticks_20251201.xlsx,7011,14,-1100,90,550
ticks_20251201.xlsx,7011,18,-600,100,550
ticks_20251201.xlsx,7011,20,-2300,110,550
ticks_20251201.xlsx,7011,20,-2700,120,550
ticks_20251201.xlsx,7011,16,-700,130,550
ticks_20251201.xlsx,7011,16,-1100,140,550
ticks_20251201.xlsx,7011,12,-500,150,550
ticks_20251201.xlsx,7011,8,-2000,160,550
ticks_20251201.xlsx,7011,8,-2500,170,550
ticks_20251201.xlsx,7011,10,-1700,180,550
ticks_20251201.xlsx,7011,6,-100,190,550
ticks_20251201.xlsx,7011,72,200,30,600
ticks_20251201.xlsx,7011,44,-1100,40,600
ticks_20251201.xlsx,7011,24,-1700,50,600
ticks_20251201.xlsx,7011,18,-1200,60,600
ticks_20251201.xlsx,7011,14,-1000,70,600
ticks_20251201.xlsx,7011,18,-1600,80,600
ticks_20251201.xlsx,7011,14,-1500,90,600
ticks_20251201.xlsx,7011,10,200,100,600
ticks_20251201.xlsx,7011,12,1200,110,600
ticks_20251201.xlsx,7011,16,-200,120,600
ticks_20251201.xlsx,7011,16,1900,130,600
ticks_20251201.xlsx,7011,16,500,140,600
ticks_20251201.xlsx,7011,10,-700,150,600
ticks_20251201.xlsx,7011,8,-600,160,600
ticks_20251201.xlsx,7011,4,-600,170,600
ticks_20251201.xlsx,7011,6,-1900,180,600
ticks_20251201.xlsx,7011,8,-800,190,600
ticks_20251201.xlsx,7011,80,-2700,30,650
ticks_20251201.xlsx,7011,50,0,40,650
ticks_20251201.xlsx,7011,24,-2600,50,650
ticks_20251201.xlsx,7011,20,-1900,60,650
ticks_20251201.xlsx,7011,16,-1900,70,650
ticks_20251201.xlsx,7011,14,-700,80,650
ticks_20251201.xlsx,7011,10,-600,90,650
ticks_20251201.xlsx,7011,10,-2100,100,650
ticks_20251201.xlsx,7011,12,2400,110,650
ticks_20251201.xlsx,7011,14,1600,120,650
ticks_20251201.xlsx,7011,14,1400,130,650
ticks_20251201.xlsx,7011,12,900,140,650
ticks_20251201.xlsx,7011,10,-400,150,650
ticks_20251201.xlsx,7011,14,-700,160,650
ticks_20251201.xlsx,7011,10,200,170,650
ticks_20251201.xlsx,7011,6,-2300,180,650
ticks_20251201.xlsx,7011,6,-2200,190,650
ticks_20251201.xlsx,7011,76,-2500,30,700
ticks_20251201.xlsx,7011,40,-2800,40,700
ticks_20251201.xlsx,7011,28,1400,50,700
ticks_20251201.xlsx,7011,14,400,60,700
ticks_20251201.xlsx,7011,12,-800,70,700
ticks_20251201.xlsx,7011,18,1500,80,700
ticks_20251201.xlsx,7011,16,700,90,700
ticks_20251201.xlsx,7011,14,500,100,700
ticks_20251201.xlsx,7011,16,1500,110,700
ticks_20251201.xlsx,7011,14,1300,120,700
ticks_20251201.xlsx,7011,12,900,130,700
ticks_20251201.xlsx,7011,12,700,140,700
ticks_20251201.xlsx,7011,10,500,150,700
ticks_20251201.xlsx,7011,10,0,160,700
ticks_20251201.xlsx,7011,10,-1000,170,700
