file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251230.xlsx,7011,100,-3200,30,300
ticks_20251230.xlsx,7011,74,-4000,40,300
ticks_20251230.xlsx,7011,42,-3300,50,300
ticks_20251230.xlsx,7011,32,-3700,60,300
ticks_20251230.xlsx,7011,28,-3800,70,300
ticks_20251230.xlsx,7011,18,-1600,80,300
ticks_20251230.xlsx,7011,18,-500,90,300
ticks_20251230.xlsx,7011,20,-800,100,300
ticks_20251230.xlsx,7011,14,-2200,110,300
ticks_20251230.xlsx,7011,12,-1700,120,300
ticks_20251230.xlsx,7011,12,-2900,130,300
ticks_20251230.xlsx,7011,8,-1800,140,300
ticks_20251230.xlsx,7011,6,-1600,150,300
ticks_20251230.xlsx,7011,6,-1100,160,300
ticks_20251230.xlsx,7011,6,-1400,170,300
ticks_20251230.xlsx,7011,4,500,180,300
ticks_20251230.xlsx,7011,4,500,190,300
ticks_20251230.xlsx,7011,100,-6000,30,350
ticks_20251230.xlsx,7011,76,-4900,40,350
ticks_20251230.xlsx,7011,44,-2700,50,350
ticks_20251230.xlsx,7011,34,-3800,60,350
ticks_20251230.xlsx,7011,22,-2300,70,350
ticks_20251230.xlsx,7011,22,-2100,80,350
ticks_20251230.xlsx,7011,16,-800,90,350
ticks_20251230.xlsx,7011,12,-1400,100,350
ticks_20251230.xlsx,7011,14,-1000,110,350
ticks_20251230.xlsx,7011,10,-2100,120,350
ticks_20251230.xlsx,7011,4,-100,130,350
ticks_20251230.xlsx,7011,6,-1300,140,350
ticks_20251230.xlsx,7011,6,200,150,350
ticks_20251230.xlsx,7011,4,400,160,350
ticks_20251230.xlsx,7011,4,600,170,350
ticks_20251230.xlsx,7011,4,400,180,350
ticks_20251230.xlsx,7011,4,100,190,350
ticks_20251230.xlsx,7011,100,-7800,30,400
ticks_20251230.xlsx,7011,78,-4500,40,400
ticks_20251230.xlsx,7011,50,-4400,50,400
ticks_20251230.xlsx,7011,30,-3500,60,400
ticks_20251230.xlsx,7011,26,-2300,70,400
ticks_20251230.xlsx,7011,18,-300,80,400
ticks_20251230.xlsx,7011,14,-1300,90,400
ticks_20251230.xlsx,7011,14,-2100,100,400
ticks_20251230.xlsx,7011,12,-600,110,400
ticks_20251230.xlsx,7011,6,-100,120,400
ticks_20251230.xlsx,7011,4,-400,130,400
ticks_20251230.xlsx,7011,8,-500,140,400
ticks_20251230.xlsx,7011,0,0,150,400
ticks_20251230.xlsx,7011,2,300,160,400
