file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250821.xlsx,7011,100,800,30,300
ticks_20250821.xlsx,7011,74,-2000,40,300
ticks_20250821.xlsx,7011,44,-1600,50,300
ticks_20250821.xlsx,7011,32,-1200,60,300
ticks_20250821.xlsx,7011,20,100,70,300
ticks_20250821.xlsx,7011,18,-1600,80,300
ticks_20250821.xlsx,7011,14,-900,90,300
ticks_20250821.xlsx,7011,12,-900,100,300
ticks_20250821.xlsx,7011,8,-400,110,300
ticks_20250821.xlsx,7011,10,-200,120,300
ticks_20250821.xlsx,7011,6,-1200,130,300
ticks_20250821.xlsx,7011,4,-500,140,300
ticks_20250821.xlsx,7011,2,-600,150,300
ticks_20250821.xlsx,7011,2,-200,160,300
ticks_20250821.xlsx,7011,0,0,170,300
ticks_20250821.xlsx,7011,0,0,180,300
ticks_20250821.xlsx,7011,2,200,190,300
ticks_20250821.xlsx,7011,100,-2900,30,350
ticks_20250821.xlsx,7011,74,-2300,40,350
ticks_20250821.xlsx,7011,40,-1200,50,350
ticks_20250821.xlsx,7011,28,-1600,60,350
ticks_20250821.xlsx,7011,22,1200,70,350
ticks_20250821.xlsx,7011,16,700,80,350
ticks_20250821.xlsx,7011,14,-1700,90,350
ticks_20250821.xlsx,7011,16,-1000,100,350
ticks_20250821.xlsx,7011,12,-1100,110,350
ticks_20250821.xlsx,7011,8,-800,120,350
ticks_20250821.xlsx,7011,10,-1300,130,350
ticks_20250821.xlsx,7011,6,-900,140,350
ticks_20250821.xlsx,7011,6,-300,150,350
ticks_20250821.xlsx,7011,6,-100,160,350
ticks_20250821.xlsx,7011,2,100,170,350
ticks_20250821.xlsx,7011,2,-100,180,350
ticks_20250821.xlsx,7011,2,-200,190,350
ticks_20250821.xlsx,7011,92,-3200,30,400
ticks_20250821.xlsx,7011,68,-6400,40,400
ticks_20250821.xlsx,7011,46,-3100,50,400
ticks_20250821.xlsx,7011,32,-3000,60,400
ticks_20250821.xlsx,7011,28,-2900,70,400
ticks_20250821.xlsx,7011,14,-1400,80,400
ticks_20250821.xlsx,7011,8,-1000,90,400
ticks_20250821.xlsx,7011,8,-400,100,400
ticks_20250821.xlsx,7011,8,-1200,110,400
ticks_20250821.xlsx,7011,6,-500,120,400
ticks_20250821.xlsx,7011,6,-900,130,400
ticks_20250821.xlsx,7011,4,-700,140,400
ticks_20250821.xlsx,7011,4,-1100,150,400
ticks_20250821.xlsx,7011,8,-1400,160,400
ticks_20250821.xlsx,7011,6,-1100,170,400
ticks_20250821.xlsx,7011,6,1700,180,400
ticks_20250821.xlsx,7011,8,300,190,400
ticks_20250821.xlsx,7011,100,-3600,30,450
ticks_20250821.xlsx,7011,64,-2300,40,450
ticks_20250821.xlsx,7011,46,-2500,50,450
ticks_20250821.xlsx,7011,32,-3000,60,450
ticks_20250821.xlsx,7011,16,-1300,70,450
ticks_20250821.xlsx,7011,14,-1800,80,450
ticks_20250821.xlsx,7011,8,-400,90,450
ticks_20250821.xlsx,7011,12,-1900,100,450
ticks_20250821.xlsx,7011,6,-1400,110,450
ticks_20250821.xlsx,7011,4,-400,120,450
ticks_20250821.xlsx,7011,0,0,130,450
ticks_20250821.xlsx,7011,4,-700,140,450
ticks_20250821.xlsx,7011,8,-2300,150,450
ticks_20250821.xlsx,7011,6,-1500,160,450
ticks_20250821.xlsx,7011,8,200,170,450
ticks_20250821.xlsx,7011,6,500,180,450
ticks_20250821.xlsx,7011,6,400,190,450
ticks_20250821.xlsx,7011,88,-2900,30,500
ticks_20250821.xlsx,7011,60,200,40,500
ticks_20250821.xlsx,7011,32,-700,50,500
ticks_20250821.xlsx,7011,26,-1500,60,500
ticks_20250821.xlsx,7011,12,-700,70,500
ticks_20250821.xlsx,7011,10,-900,80,500
ticks_20250821.xlsx,7011,8,-1200,90,500
ticks_20250821.xlsx,7011,6,-900,100,500
ticks_20250821.xlsx,7011,6,-1500,110,500
ticks_20250821.xlsx,7011,4,-800,120,500
ticks_20250821.xlsx,7011,4,-1000,130,500
ticks_20250821.xlsx,7011,6,-1400,140,500
ticks_20250821.xlsx,7011,10,-3100,150,500
ticks_20250821.xlsx,7011,6,0,160,500
ticks_20250821.xlsx,7011,6,200,170,500
ticks_20250821.xlsx,7011,6,200,180,500
ticks_20250821.xlsx,7011,4,600,190,500
ticks_20250821.xlsx,7011,72,-1400,30,550
ticks_20250821.xlsx,7011,54,-900,40,550
ticks_20250821.xlsx,7011,28,-2100,50,550
ticks_20250821.xlsx,7011,24,-2500,60,550
ticks_20250821.xlsx,7011,12,-2300,70,550
ticks_20250821.xlsx,7011,10,-1400,80,550
ticks_20250821.xlsx,7011,10,-1000,90,550
ticks_20250821.xlsx,7011,6,-800,100,550
ticks_20250821.xlsx,7011,6,-1100,110,550
ticks_20250821.xlsx,7011,4,-900,120,550
ticks_20250821.xlsx,7011,4,-1100,130,550
ticks_20250821.xlsx,7011,6,-1700,140,550
ticks_20250821.xlsx,7011,10,200,150,550
ticks_20250821.xlsx,7011,6,500,160,550
