file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251114.xlsx,7011,100,5100,30,300
ticks_20251114.xlsx,7011,84,800,40,300
ticks_20251114.xlsx,7011,46,2300,50,300
ticks_20251114.xlsx,7011,42,200,60,300
ticks_20251114.xlsx,7011,32,1300,70,300
ticks_20251114.xlsx,7011,34,1100,80,300
ticks_20251114.xlsx,7011,22,1400,90,300
ticks_20251114.xlsx,7011,26,-300,100,300
ticks_20251114.xlsx,7011,26,500,110,300
ticks_20251114.xlsx,7011,22,100,120,300
ticks_20251114.xlsx,7011,16,-300,130,300
ticks_20251114.xlsx,7011,10,700,140,300
ticks_20251114.xlsx,7011,8,1600,150,300
ticks_20251114.xlsx,7011,10,-800,160,300
ticks_20251114.xlsx,7011,6,800,170,300
ticks_20251114.xlsx,7011,4,-600,180,300
ticks_20251114.xlsx,7011,0,0,190,300
ticks_20251114.xlsx,7011,100,6500,30,350
ticks_20251114.xlsx,7011,72,5100,40,350
ticks_20251114.xlsx,7011,58,2400,50,350
ticks_20251114.xlsx,7011,38,2600,60,350
ticks_20251114.xlsx,7011,28,3200,70,350
ticks_20251114.xlsx,7011,22,3400,80,350
ticks_20251114.xlsx,7011,30,400,90,350
ticks_20251114.xlsx,7011,22,1600,100,350
ticks_20251114.xlsx,7011,16,600,110,350
ticks_20251114.xlsx,7011,12,0,120,350
ticks_20251114.xlsx,7011,12,-1600,130,350
ticks_20251114.xlsx,7011,8,500,140,350
ticks_20251114.xlsx,7011,6,-1300,150,350
ticks_20251114.xlsx,7011,6,-600,160,350
ticks_20251114.xlsx,7011,4,-300,170,350
ticks_20251114.xlsx,7011,6,400,180,350
ticks_20251114.xlsx,7011,6,1900,190,350
ticks_20251114.xlsx,7011,98,900,30,400
ticks_20251114.xlsx,7011,64,4500,40,400
ticks_20251114.xlsx,7011,46,4700,50,400
ticks_20251114.xlsx,7011,34,5400,60,400
ticks_20251114.xlsx,7011,38,1500,70,400
ticks_20251114.xlsx,7011,24,-200,80,400
ticks_20251114.xlsx,7011,24,2000,90,400
ticks_20251114.xlsx,7011,16,2900,100,400
ticks_20251114.xlsx,7011,18,1500,110,400
ticks_20251114.xlsx,7011,16,1200,120,400
ticks_20251114.xlsx,7011,10,1600,130,400
ticks_20251114.xlsx,7011,8,-500,140,400
ticks_20251114.xlsx,7011,6,1300,150,400
ticks_20251114.xlsx,7011,4,300,160,400
ticks_20251114.xlsx,7011,4,100,170,400
ticks_20251114.xlsx,7011,4,-100,180,400
ticks_20251114.xlsx,7011,4,700,190,400
ticks_20251114.xlsx,7011,92,500,30,450
ticks_20251114.xlsx,7011,80,400,40,450
ticks_20251114.xlsx,7011,60,2800,50,450
ticks_20251114.xlsx,7011,42,2200,60,450
ticks_20251114.xlsx,7011,34,3800,70,450
ticks_20251114.xlsx,7011,34,1100,80,450
ticks_20251114.xlsx,7011,20,-1100,90,450
ticks_20251114.xlsx,7011,14,900,100,450
ticks_20251114.xlsx,7011,18,0,110,450
ticks_20251114.xlsx,7011,14,600,120,450
ticks_20251114.xlsx,7011,14,-100,130,450
ticks_20251114.xlsx,7011,10,2500,140,450
ticks_20251114.xlsx,7011,2,1600,150,450
ticks_20251114.xlsx,7011,8,2200,160,450
ticks_20251114.xlsx,7011,6,2600,170,450
ticks_20251114.xlsx,7011,4,1400,180,450
ticks_20251114.xlsx,7011,6,2900,190,450
ticks_20251114.xlsx,7011,100,-3400,30,500
ticks_20251114.xlsx,7011,86,-200,40,500
ticks_20251114.xlsx,7011,40,200,50,500
ticks_20251114.xlsx,7011,36,500,60,500
ticks_20251114.xlsx,7011,28,800,70,500
ticks_20251114.xlsx,7011,16,-300,80,500
ticks_20251114.xlsx,7011,22,-1700,90,500
ticks_20251114.xlsx,7011,16,0,100,500
ticks_20251114.xlsx,7011,10,1300,110,500
ticks_20251114.xlsx,7011,8,2700,120,500
ticks_20251114.xlsx,7011,10,3600,130,500
ticks_20251114.xlsx,7011,12,3700,140,500
ticks_20251114.xlsx,7011,12,1900,150,500
ticks_20251114.xlsx,7011,6,1400,160,500
ticks_20251114.xlsx,7011,4,1700,170,500
ticks_20251114.xlsx,7011,10,700,180,500
ticks_20251114.xlsx,7011,4,1300,190,500
ticks_20251114.xlsx,7011,90,-3700,30,550
ticks_20251114.xlsx,7011,70,-1700,40,550
ticks_20251114.xlsx,7011,44,-1000,50,550
ticks_20251114.xlsx,7011,40,-2100,60,550
ticks_20251114.xlsx,7011,32,-3100,70,550
ticks_20251114.xlsx,7011,28,1700,80,550
ticks_20251114.xlsx,7011,28,-200,90,550
