file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251119.xlsx,7011,100,6900,30,300
ticks_20251119.xlsx,7011,78,6600,40,300
ticks_20251119.xlsx,7011,54,4600,50,300
ticks_20251119.xlsx,7011,52,6500,60,300
ticks_20251119.xlsx,7011,44,4200,70,300
ticks_20251119.xlsx,7011,32,5500,80,300
ticks_20251119.xlsx,7011,32,5700,90,300
ticks_20251119.xlsx,7011,24,11200,100,300
ticks_20251119.xlsx,7011,28,10700,110,300
ticks_20251119.xlsx,7011,22,12900,120,300
ticks_20251119.xlsx,7011,22,9900,130,300
ticks_20251119.xlsx,7011,22,-1200,140,300
ticks_20251119.xlsx,7011,14,-3600,150,300
ticks_20251119.xlsx,7011,12,-2000,160,300
ticks_20251119.xlsx,7011,12,-1300,170,300
ticks_20251119.xlsx,7011,8,-2600,180,300
ticks_20251119.xlsx,7011,8,-3000,190,300
ticks_20251119.xlsx,7011,90,7600,30,350
ticks_20251119.xlsx,7011,64,7600,40,350
ticks_20251119.xlsx,7011,56,5100,50,350
ticks_20251119.xlsx,7011,52,4700,60,350
ticks_20251119.xlsx,7011,40,6800,70,350
ticks_20251119.xlsx,7011,30,2100,80,350
ticks_20251119.xlsx,7011,30,9900,90,350
ticks_20251119.xlsx,7011,26,8300,100,350
ticks_20251119.xlsx,7011,20,12300,110,350
ticks_20251119.xlsx,7011,16,1800,120,350
ticks_20251119.xlsx,7011,16,5100,130,350
ticks_20251119.xlsx,7011,16,600,140,350
ticks_20251119.xlsx,7011,16,-3500,150,350
ticks_20251119.xlsx,7011,16,-1400,160,350
ticks_20251119.xlsx,7011,14,-2200,170,350
ticks_20251119.xlsx,7011,12,-2100,180,350
ticks_20251119.xlsx,7011,12,-2400,190,350
ticks_20251119.xlsx,7011,100,6700,30,400
ticks_20251119.xlsx,7011,66,3700,40,400
ticks_20251119.xlsx,7011,64,3500,50,400
ticks_20251119.xlsx,7011,52,5200,60,400
ticks_20251119.xlsx,7011,42,3000,70,400
ticks_20251119.xlsx,7011,36,300,80,400
ticks_20251119.xlsx,7011,34,4200,90,400
ticks_20251119.xlsx,7011,28,6500,100,400
ticks_20251119.xlsx,7011,24,7600,110,400
ticks_20251119.xlsx,7011,20,1800,120,400
ticks_20251119.xlsx,7011,14,200,130,400
ticks_20251119.xlsx,7011,14,-1800,140,400
ticks_20251119.xlsx,7011,16,-1800,150,400
ticks_20251119.xlsx,7011,18,300,160,400
ticks_20251119.xlsx,7011,16,-1100,170,400
ticks_20251119.xlsx,7011,10,-500,180,400
ticks_20251119.xlsx,7011,8,-3100,190,400
ticks_20251119.xlsx,7011,86,7900,30,450
ticks_20251119.xlsx,7011,88,3200,40,450
ticks_20251119.xlsx,7011,70,5200,50,450
ticks_20251119.xlsx,7011,48,1800,60,450
ticks_20251119.xlsx,7011,42,2400,70,450
ticks_20251119.xlsx,7011,34,1100,80,450
ticks_20251119.xlsx,7011,32,-100,90,450
ticks_20251119.xlsx,7011,24,-900,100,450
ticks_20251119.xlsx,7011,24,4300,110,450
ticks_20251119.xlsx,7011,24,6800,120,450
ticks_20251119.xlsx,7011,20,1100,130,450
ticks_20251119.xlsx,7011,18,1500,140,450
ticks_20251119.xlsx,7011,16,-3600,150,450
ticks_20251119.xlsx,7011,18,-200,160,450
ticks_20251119.xlsx,7011,8,-3700,170,450
ticks_20251119.xlsx,7011,12,-2500,180,450
ticks_20251119.xlsx,7011,10,-2000,190,450
ticks_20251119.xlsx,7011,80,6500,30,500
ticks_20251119.xlsx,7011,74,9500,40,500
ticks_20251119.xlsx,7011,60,5700,50,500
ticks_20251119.xlsx,7011,46,3400,60,500
ticks_20251119.xlsx,7011,44,2300,70,500
ticks_20251119.xlsx,7011,40,100,80,500
ticks_20251119.xlsx,7011,34,2100,90,500
ticks_20251119.xlsx,7011,30,-2100,100,500
ticks_20251119.xlsx,7011,30,3600,110,500
ticks_20251119.xlsx,7011,24,1900,120,500
ticks_20251119.xlsx,7011,18,3600,130,500
ticks_20251119.xlsx,7011,16,-2000,140,500
ticks_20251119.xlsx,7011,18,-2600,150,500
ticks_20251119.xlsx,7011,10,1600,160,500
