file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250825.xlsx,7011,96,-4600,30,300
ticks_20250825.xlsx,7011,72,-2800,40,300
ticks_20250825.xlsx,7011,48,-2400,50,300
ticks_20250825.xlsx,7011,38,-1500,60,300
ticks_20250825.xlsx,7011,24,-500,70,300
ticks_20250825.xlsx,7011,12,-200,80,300
ticks_20250825.xlsx,7011,12,600,90,300
ticks_20250825.xlsx,7011,16,-1300,100,300
ticks_20250825.xlsx,7011,8,-1000,110,300
ticks_20250825.xlsx,7011,8,900,120,300
ticks_20250825.xlsx,7011,12,-1100,130,300
ticks_20250825.xlsx,7011,10,-1000,140,300
ticks_20250825.xlsx,7011,6,900,150,300
ticks_20250825.xlsx,7011,4,1400,160,300
ticks_20250825.xlsx,7011,4,500,170,300
ticks_20250825.xlsx,7011,4,400,180,300
ticks_20250825.xlsx,7011,2,-400,190,300
ticks_20250825.xlsx,7011,92,-5300,30,350
ticks_20250825.xlsx,7011,66,-1600,40,350
ticks_20250825.xlsx,7011,42,-1000,50,350
ticks_20250825.xlsx,7011,36,400,60,350
ticks_20250825.xlsx,7011,18,1600,70,350
ticks_20250825.xlsx,7011,20,400,80,350
ticks_20250825.xlsx,7011,18,-1000,90,350
ticks_20250825.xlsx,7011,16,-2100,100,350
ticks_20250825.xlsx,7011,14,-800,110,350
ticks_20250825.xlsx,7011,8,-1200,120,350
ticks_20250825.xlsx,7011,6,1200,130,350
ticks_20250825.xlsx,7011,6,800,140,350
ticks_20250825.xlsx,7011,8,800,150,350
ticks_20250825.xlsx,7011,6,1400,160,350
ticks_20250825.xlsx,7011,4,0,170,350
ticks_20250825.xlsx,7011,4,200,180,350
ticks_20250825.xlsx,7011,4,400,190,350
ticks_20250825.xlsx,7011,76,-2800,30,400
ticks_20250825.xlsx,7011,62,-1700,40,400
ticks_20250825.xlsx,7011,48,-1500,50,400
ticks_20250825.xlsx,7011,32,-1200,60,400
ticks_20250825.xlsx,7011,20,900,70,400
ticks_20250825.xlsx,7011,18,1000,80,400
ticks_20250825.xlsx,7011,14,-300,90,400
ticks_20250825.xlsx,7011,12,-1900,100,400
ticks_20250825.xlsx,7011,12,-700,110,400
ticks_20250825.xlsx,7011,8,-600,120,400
ticks_20250825.xlsx,7011,6,-300,130,400
ticks_20250825.xlsx,7011,4,300,140,400
ticks_20250825.xlsx,7011,4,200,150,400
ticks_20250825.xlsx,7011,2,-900,160,400
ticks_20250825.xlsx,7011,2,-900,170,400
ticks_20250825.xlsx,7011,2,-900,180,400
ticks_20250825.xlsx,7011,2,-900,190,400
ticks_20250825.xlsx,7011,74,-1300,30,450
ticks_20250825.xlsx,7011,64,-3200,40,450
ticks_20250825.xlsx,7011,52,-2400,50,450
ticks_20250825.xlsx,7011,30,-1600,60,450
ticks_20250825.xlsx,7011,24,200,70,450
ticks_20250825.xlsx,7011,20,-500,80,450
ticks_20250825.xlsx,7011,10,-100,90,450
ticks_20250825.xlsx,7011,8,-1200,100,450
ticks_20250825.xlsx,7011,8,-600,110,450
ticks_20250825.xlsx,7011,8,-800,120,450
ticks_20250825.xlsx,7011,6,800,130,450
ticks_20250825.xlsx,7011,4,0,140,450
ticks_20250825.xlsx,7011,4,-100,150,450
ticks_20250825.xlsx,7011,2,-1100,160,450
ticks_20250825.xlsx,7011,2,-1100,170,450
ticks_20250825.xlsx,7011,2,-1100,180,450
ticks_20250825.xlsx,7011,2,-1100,190,450
ticks_20250825.xlsx,7011,84,-2100,30,500
ticks_20250825.xlsx,7011,60,-3200,40,500
ticks_20250825.xlsx,7011,42,-2000,50,500
ticks_20250825.xlsx,7011,30,-3500,60,500
ticks_20250825.xlsx,7011,16,-2200,70,500
ticks_20250825.xlsx,7011,18,0,80,500
ticks_20250825.xlsx,7011,14,600,90,500
ticks_20250825.xlsx,7011,14,-2000,100,500
ticks_20250825.xlsx,7011,12,-1500,110,500
ticks_20250825.xlsx,7011,10,-1200,120,500
ticks_20250825.xlsx,7011,10,0,130,500
ticks_20250825.xlsx,7011,6,-1500,140,500
ticks_20250825.xlsx,7011,2,-1100,150,500
ticks_20250825.xlsx,7011,2,-1000,160,500
ticks_20250825.xlsx,7011,2,-1000,170,500
ticks_20250825.xlsx,7011,2,-1000,180,500
ticks_20250825.xlsx,7011,2,-1000,190,500
ticks_20250825.xlsx,7011,76,-2000,30,550
ticks_20250825.xlsx,7011,56,-3100,40,550
ticks_20250825.xlsx,7011,38,-1200,50,550
ticks_20250825.xlsx,7011,36,-1600,60,550
ticks_20250825.xlsx,7011,24,-600,70,550
ticks_20250825.xlsx,7011,16,-500,80,550
ticks_20250825.xlsx,7011,14,-600,90,550
ticks_20250825.xlsx,7011,16,-1200,100,550
ticks_20250825.xlsx,7011,10,-1600,110,550
ticks_20250825.xlsx,7011,12,-1700,120,550
ticks_20250825.xlsx,7011,8,800,130,550
ticks_20250825.xlsx,7011,6,-100,140,550
ticks_20250825.xlsx,7011,4,-1700,150,550
ticks_20250825.xlsx,7011,2,-1000,160,550
ticks_20250825.xlsx,7011,2,-1100,170,550
ticks_20250825.xlsx,7011,2,-900,180,550
ticks_20250825.xlsx,7011,2,-700,190,550
ticks_20250825.xlsx,7011,76,-3000,30,600
ticks_20250825.xlsx,7011,60,-2900,40,600
ticks_20250825.xlsx,7011,44,-2000,50,600
ticks_20250825.xlsx,7011,32,100,60,600
ticks_20250825.xlsx,7011,28,-1600,70,600
ticks_20250825.xlsx,7011,20,-300,80,600
ticks_20250825.xlsx,7011,16,-1700,90,600
ticks_20250825.xlsx,7011,16,-2200,100,600
ticks_20250825.xlsx,7011,12,-2200,110,600
ticks_20250825.xlsx,7011,8,-3000,120,600
ticks_20250825.xlsx,7011,6,-1400,130,600
ticks_20250825.xlsx,7011,4,-1000,140,600
ticks_20250825.xlsx,7011,2,-1000,150,600
ticks_20250825.xlsx,7011,4,-1700,160,600
ticks_20250825.xlsx,7011,2,-1100,170,600
ticks_20250825.xlsx,7011,2,-400,180,600
ticks_20250825.xlsx,7011,2,-900,190,600
ticks_20250825.xlsx,7011,72,-2200,30,650
ticks_20250825.xlsx,7011,58,-3400,40,650
ticks_20250825.xlsx,7011,32,-900,50,650
ticks_20250825.xlsx,7011,28,-400,60,650
ticks_20250825.xlsx,7011,26,-1300,70,650
ticks_20250825.xlsx,7011,20,-2800,80,650
ticks_20250825.xlsx,7011,12,-3600,90,650
ticks_20250825.xlsx,7011,12,-5100,100,650
ticks_20250825.xlsx,7011,8,-3100,110,650
ticks_20250825.xlsx,7011,8,-2700,120,650
ticks_20250825.xlsx,7011,6,-1200,130,650
ticks_20250825.xlsx,7011,4,-1200,140,650
ticks_20250825.xlsx,7011,4,-1700,150,650
ticks_20250825.xlsx,7011,2,-1000,160,650
ticks_20250825.xlsx,7011,2,-1000,170,650
ticks_20250825.xlsx,7011,2,-900,180,650
ticks_20250825.xlsx,7011,2,-900,190,650
ticks_20250825.xlsx,7011,74,-1800,30,700
ticks_20250825.xlsx,7011,52,-2800,40,700
ticks_20250825.xlsx,7011,34,-1600,50,700
ticks_20250825.xlsx,7011,26,-1400,60,700
ticks_20250825.xlsx,7011,22,-3000,70,700
ticks_20250825.xlsx,7011,18,-3000,80,700
ticks_20250825.xlsx,7011,16,-3400,90,700
