file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251002.xlsx,7011,100,-1800,30,300
ticks_20251002.xlsx,7011,100,700,40,300
ticks_20251002.xlsx,7011,82,-600,50,300
ticks_20251002.xlsx,7011,66,-200,60,300
ticks_20251002.xlsx,7011,56,-2800,70,300
ticks_20251002.xlsx,7011,38,-1200,80,300
ticks_20251002.xlsx,7011,34,-200,90,300
ticks_20251002.xlsx,7011,24,-100,100,300
ticks_20251002.xlsx,7011,20,700,110,300
ticks_20251002.xlsx,7011,8,0,120,300
ticks_20251002.xlsx,7011,14,1200,130,300
ticks_20251002.xlsx,7011,8,-100,140,300
ticks_20251002.xlsx,7011,10,-1300,150,300
ticks_20251002.xlsx,7011,8,-400,160,300
ticks_20251002.xlsx,7011,6,-300,170,300
ticks_20251002.xlsx,7011,6,700,180,300
ticks_20251002.xlsx,7011,2,700,190,300
ticks_20251002.xlsx,7011,100,1000,30,350
ticks_20251002.xlsx,7011,98,-2400,40,350
ticks_20251002.xlsx,7011,80,-1600,50,350
ticks_20251002.xlsx,7011,64,600,60,350
ticks_20251002.xlsx,7011,56,200,70,350
ticks_20251002.xlsx,7011,46,1200,80,350
ticks_20251002.xlsx,7011,26,1400,90,350
ticks_20251002.xlsx,7011,28,3000,100,350
ticks_20251002.xlsx,7011,22,3200,110,350
ticks_20251002.xlsx,7011,14,1500,120,350
ticks_20251002.xlsx,7011,12,100,130,350
ticks_20251002.xlsx,7011,8,-800,140,350
ticks_20251002.xlsx,7011,14,-4500,150,350
ticks_20251002.xlsx,7011,10,-1100,160,350
ticks_20251002.xlsx,7011,10,-1200,170,350
ticks_20251002.xlsx,7011,8,-500,180,350
ticks_20251002.xlsx,7011,4,-400,190,350
ticks_20251002.xlsx,7011,100,-2700,30,400
ticks_20251002.xlsx,7011,86,-2400,40,400
ticks_20251002.xlsx,7011,66,200,50,400
ticks_20251002.xlsx,7011,50,1200,60,400
ticks_20251002.xlsx,7011,48,1900,70,400
ticks_20251002.xlsx,7011,32,1300,80,400
ticks_20251002.xlsx,7011,24,1300,90,400
ticks_20251002.xlsx,7011,18,1200,100,400
ticks_20251002.xlsx,7011,16,900,110,400
ticks_20251002.xlsx,7011,12,100,120,400
ticks_20251002.xlsx,7011,12,200,130,400
ticks_20251002.xlsx,7011,12,-1600,140,400
ticks_20251002.xlsx,7011,10,-600,150,400
ticks_20251002.xlsx,7011,12,-1100,160,400
ticks_20251002.xlsx,7011,6,-100,170,400
ticks_20251002.xlsx,7011,6,-200,180,400
ticks_20251002.xlsx,7011,6,1000,190,400
ticks_20251002.xlsx,7011,100,-1400,30,450
ticks_20251002.xlsx,7011,72,600,40,450
ticks_20251002.xlsx,7011,58,1800,50,450
ticks_20251002.xlsx,7011,46,3300,60,450
ticks_20251002.xlsx,7011,40,1800,70,450
ticks_20251002.xlsx,7011,28,1700,80,450
ticks_20251002.xlsx,7011,20,1700,90,450
ticks_20251002.xlsx,7011,16,400,100,450
ticks_20251002.xlsx,7011,14,0,110,450
ticks_20251002.xlsx,7011,14,400,120,450
ticks_20251002.xlsx,7011,12,-1900,130,450
ticks_20251002.xlsx,7011,12,-2500,140,450
ticks_20251002.xlsx,7011,12,-2000,150,450
ticks_20251002.xlsx,7011,8,100,160,450
ticks_20251002.xlsx,7011,6,-600,170,450
ticks_20251002.xlsx,7011,6,-400,180,450
ticks_20251002.xlsx,7011,4,-1100,190,450
ticks_20251002.xlsx,7011,100,1100,30,500
ticks_20251002.xlsx,7011,74,600,40,500
ticks_20251002.xlsx,7011,54,3200,50,500
ticks_20251002.xlsx,7011,50,3800,60,500
ticks_20251002.xlsx,7011,36,1400,70,500
ticks_20251002.xlsx,7011,26,2000,80,500
ticks_20251002.xlsx,7011,20,-700,90,500
ticks_20251002.xlsx,7011,16,-100,100,500
ticks_20251002.xlsx,7011,14,-400,110,500
ticks_20251002.xlsx,7011,12,-2300,120,500
ticks_20251002.xlsx,7011,14,-2000,130,500
ticks_20251002.xlsx,7011,8,-1000,140,500
ticks_20251002.xlsx,7011,10,-2500,150,500
ticks_20251002.xlsx,7011,8,-2200,160,500
ticks_20251002.xlsx,7011,6,-900,170,500
ticks_20251002.xlsx,7011,6,-800,180,500
ticks_20251002.xlsx,7011,4,300,190,500
ticks_20251002.xlsx,7011,100,-1800,30,550
ticks_20251002.xlsx,7011,86,-1900,40,550
ticks_20251002.xlsx,7011,60,2700,50,550
ticks_20251002.xlsx,7011,50,1600,60,550
ticks_20251002.xlsx,7011,28,2500,70,550
ticks_20251002.xlsx,7011,24,3500,80,550
ticks_20251002.xlsx,7011,26,-700,90,550
ticks_20251002.xlsx,7011,24,2100,100,550
ticks_20251002.xlsx,7011,22,100,110,550
ticks_20251002.xlsx,7011,16,-600,120,550
ticks_20251002.xlsx,7011,14,-3700,130,550
ticks_20251002.xlsx,7011,8,-1000,140,550
ticks_20251002.xlsx,7011,8,-2600,150,550
ticks_20251002.xlsx,7011,6,-700,160,550
ticks_20251002.xlsx,7011,6,-800,170,550
ticks_20251002.xlsx,7011,6,-800,180,550
ticks_20251002.xlsx,7011,6,-600,190,550
ticks_20251002.xlsx,7011,100,-400,30,600
ticks_20251002.xlsx,7011,90,-2500,40,600
ticks_20251002.xlsx,7011,54,1800,50,600
ticks_20251002.xlsx,7011,46,1500,60,600
ticks_20251002.xlsx,7011,24,2600,70,600
ticks_20251002.xlsx,7011,24,1900,80,600
ticks_20251002.xlsx,7011,24,2700,90,600
ticks_20251002.xlsx,7011,24,-100,100,600
ticks_20251002.xlsx,7011,26,-200,110,600
ticks_20251002.xlsx,7011,12,0,120,600
ticks_20251002.xlsx,7011,10,-1800,130,600
ticks_20251002.xlsx,7011,8,-1200,140,600
ticks_20251002.xlsx,7011,8,-800,150,600
ticks_20251002.xlsx,7011,6,-700,160,600
ticks_20251002.xlsx,7011,6,-900,170,600
ticks_20251002.xlsx,7011,6,-300,180,600
ticks_20251002.xlsx,7011,6,-400,190,600
ticks_20251002.xlsx,7011,96,2300,30,650
ticks_20251002.xlsx,7011,64,1100,40,650
ticks_20251002.xlsx,7011,56,1300,50,650
ticks_20251002.xlsx,7011,44,2400,60,650
ticks_20251002.xlsx,7011,28,400,70,650
ticks_20251002.xlsx,7011,26,2800,80,650
ticks_20251002.xlsx,7011,22,-1100,90,650
ticks_20251002.xlsx,7011,24,-100,100,650
ticks_20251002.xlsx,7011,18,1000,110,650
ticks_20251002.xlsx,7011,16,-1200,120,650
ticks_20251002.xlsx,7011,12,-700,130,650
ticks_20251002.xlsx,7011,10,-800,140,650
ticks_20251002.xlsx,7011,10,-1000,150,650
ticks_20251002.xlsx,7011,10,-600,160,650
ticks_20251002.xlsx,7011,8,-500,170,650
ticks_20251002.xlsx,7011,8,-1000,180,650
ticks_20251002.xlsx,7011,6,-700,190,650
ticks_20251002.xlsx,7011,92,-400,30,700
ticks_20251002.xlsx,7011,68,900,40,700
ticks_20251002.xlsx,7011,54,1600,50,700
ticks_20251002.xlsx,7011,32,2500,60,700
ticks_20251002.xlsx,7011,26,1100,70,700
ticks_20251002.xlsx,7011,26,900,80,700
ticks_20251002.xlsx,7011,18,-600,90,700
ticks_20251002.xlsx,7011,18,400,100,700
ticks_20251002.xlsx,7011,20,-1100,110,700
ticks_20251002.xlsx,7011,16,-700,120,700
ticks_20251002.xlsx,7011,12,-400,130,700
ticks_20251002.xlsx,7011,12,-1900,140,700
ticks_20251002.xlsx,7011,10,0,150,700
ticks_20251002.xlsx,7011,10,-300,160,700
ticks_20251002.xlsx,7011,10,-500,170,700
ticks_20251002.xlsx,7011,8,-100,180,700
ticks_20251002.xlsx,7011,8,0,190,700
ticks_20251002.xlsx,7011,90,1400,30,750
ticks_20251002.xlsx,7011,54,300,40,750
ticks_20251002.xlsx,7011,38,2800,50,750
ticks_20251002.xlsx,7011,34,3400,60,750
ticks_20251002.xlsx,7011,32,100,70,750
ticks_20251002.xlsx,7011,22,1500,80,750
ticks_20251002.xlsx,7011,18,-200,90,750
ticks_20251002.xlsx,7011,14,-1700,100,750
ticks_20251002.xlsx,7011,10,1500,110,750
ticks_20251002.xlsx,7011,10,900,120,750
ticks_20251002.xlsx,7011,12,-600,130,750
ticks_20251002.xlsx,7011,12,-500,140,750
ticks_20251002.xlsx,7011,16,900,150,750
ticks_20251002.xlsx,7011,14,1200,160,750
ticks_20251002.xlsx,7011,10,900,170,750
ticks_20251002.xlsx,7011,10,200,180,750
ticks_20251002.xlsx,7011,10,-100,190,750
ticks_20251002.xlsx,7011,74,400,30,800
ticks_20251002.xlsx,7011,40,3800,40,800
ticks_20251002.xlsx,7011,42,3800,50,800
ticks_20251002.xlsx,7011,34,-100,60,800
ticks_20251002.xlsx,7011,38,-300,70,800
ticks_20251002.xlsx,7011,30,-400,80,800
ticks_20251002.xlsx,7011,14,1500,90,800
ticks_20251002.xlsx,7011,16,-400,100,800
ticks_20251002.xlsx,7011,8,2300,110,800
ticks_20251002.xlsx,7011,8,400,120,800
ticks_20251002.xlsx,7011,10,1700,130,800
ticks_20251002.xlsx,7011,10,2300,140,800
ticks_20251002.xlsx,7011,12,2100,150,800
ticks_20251002.xlsx,7011,10,1200,160,800
ticks_20251002.xlsx,7011,10,500,170,800
ticks_20251002.xlsx,7011,10,200,180,800
