file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251212.xlsx,7011,100,3900,30,300
ticks_20251212.xlsx,7011,78,4900,40,300
ticks_20251212.xlsx,7011,60,4300,50,300
ticks_20251212.xlsx,7011,46,-1700,60,300
ticks_20251212.xlsx,7011,38,-2400,70,300
ticks_20251212.xlsx,7011,30,-1500,80,300
ticks_20251212.xlsx,7011,30,-700,90,300
ticks_20251212.xlsx,7011,20,-100,100,300
ticks_20251212.xlsx,7011,18,-700,110,300
ticks_20251212.xlsx,7011,12,-2600,120,300
ticks_20251212.xlsx,7011,10,-1100,130,300
ticks_20251212.xlsx,7011,10,-1400,140,300
ticks_20251212.xlsx,7011,8,-500,150,300
ticks_20251212.xlsx,7011,8,-1400,160,300
ticks_20251212.xlsx,7011,6,-1400,170,300
ticks_20251212.xlsx,7011,2,-600,180,300
ticks_20251212.xlsx,7011,2,-800,190,300
ticks_20251212.xlsx,7011,100,-5600,30,350
ticks_20251212.xlsx,7011,72,1100,40,350
ticks_20251212.xlsx,7011,56,1900,50,350
ticks_20251212.xlsx,7011,40,-2000,60,350
ticks_20251212.xlsx,7011,40,-1100,70,350
ticks_20251212.xlsx,7011,34,0,80,350
ticks_20251212.xlsx,7011,22,-400,90,350
ticks_20251212.xlsx,7011,20,-3100,100,350
ticks_20251212.xlsx,7011,18,-200,110,350
ticks_20251212.xlsx,7011,14,-2600,120,350
ticks_20251212.xlsx,7011,4,-800,130,350
ticks_20251212.xlsx,7011,4,-700,140,350
ticks_20251212.xlsx,7011,8,-1500,150,350
ticks_20251212.xlsx,7011,4,-700,160,350
ticks_20251212.xlsx,7011,2,-300,170,350
ticks_20251212.xlsx,7011,4,-700,180,350
ticks_20251212.xlsx,7011,4,-900,190,350
ticks_20251212.xlsx,7011,100,-5300,30,400
ticks_20251212.xlsx,7011,62,2100,40,400
ticks_20251212.xlsx,7011,48,-600,50,400
ticks_20251212.xlsx,7011,34,500,60,400
ticks_20251212.xlsx,7011,38,-800,70,400
ticks_20251212.xlsx,7011,28,-100,80,400
