file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251028.xlsx,7011,98,4100,30,300
ticks_20251028.xlsx,7011,70,2800,40,300
ticks_20251028.xlsx,7011,56,4900,50,300
ticks_20251028.xlsx,7011,42,1300,60,300
ticks_20251028.xlsx,7011,44,600,70,300
ticks_20251028.xlsx,7011,44,2900,80,300
ticks_20251028.xlsx,7011,28,-400,90,300
ticks_20251028.xlsx,7011,24,1300,100,300
ticks_20251028.xlsx,7011,30,-2600,110,300
ticks_20251028.xlsx,7011,24,-5600,120,300
ticks_20251028.xlsx,7011,28,-5100,130,300
ticks_20251028.xlsx,7011,22,-2600,140,300
ticks_20251028.xlsx,7011,22,-200,150,300
ticks_20251028.xlsx,7011,18,1100,160,300
ticks_20251028.xlsx,7011,20,-700,170,300
ticks_20251028.xlsx,7011,10,1600,180,300
ticks_20251028.xlsx,7011,14,-2200,190,300
ticks_20251028.xlsx,7011,74,-1600,30,350
ticks_20251028.xlsx,7011,60,2900,40,350
ticks_20251028.xlsx,7011,62,-300,50,350
ticks_20251028.xlsx,7011,56,600,60,350
ticks_20251028.xlsx,7011,34,2900,70,350
ticks_20251028.xlsx,7011,28,-300,80,350
ticks_20251028.xlsx,7011,22,-1900,90,350
ticks_20251028.xlsx,7011,30,-1600,100,350
ticks_20251028.xlsx,7011,22,-1500,110,350
ticks_20251028.xlsx,7011,22,-1800,120,350
ticks_20251028.xlsx,7011,16,-1500,130,350
ticks_20251028.xlsx,7011,20,-800,140,350
ticks_20251028.xlsx,7011,14,800,150,350
ticks_20251028.xlsx,7011,16,-1700,160,350
ticks_20251028.xlsx,7011,22,-3000,170,350
ticks_20251028.xlsx,7011,24,-5500,180,350
ticks_20251028.xlsx,7011,26,-5100,190,350
ticks_20251028.xlsx,7011,76,-500,30,400
ticks_20251028.xlsx,7011,62,-4800,40,400
ticks_20251028.xlsx,7011,40,-2000,50,400
ticks_20251028.xlsx,7011,44,-3900,60,400
ticks_20251028.xlsx,7011,38,-4100,70,400
ticks_20251028.xlsx,7011,30,-6200,80,400
ticks_20251028.xlsx,7011,24,1100,90,400
ticks_20251028.xlsx,7011,26,1200,100,400
ticks_20251028.xlsx,7011,20,1800,110,400
ticks_20251028.xlsx,7011,22,1700,120,400
ticks_20251028.xlsx,7011,20,-300,130,400
ticks_20251028.xlsx,7011,20,-600,140,400
ticks_20251028.xlsx,7011,22,-3000,150,400
ticks_20251028.xlsx,7011,28,-6900,160,400
ticks_20251028.xlsx,7011,26,-9100,170,400
ticks_20251028.xlsx,7011,22,-6300,180,400
ticks_20251028.xlsx,7011,16,-300,190,400
ticks_20251028.xlsx,7011,74,-2200,30,450
ticks_20251028.xlsx,7011,56,-1600,40,450
ticks_20251028.xlsx,7011,48,-7400,50,450
ticks_20251028.xlsx,7011,38,-10400,60,450
ticks_20251028.xlsx,7011,34,-7200,70,450
ticks_20251028.xlsx,7011,30,2900,80,450
ticks_20251028.xlsx,7011,26,5400,90,450
ticks_20251028.xlsx,7011,34,3200,100,450
ticks_20251028.xlsx,7011,24,-2100,110,450
ticks_20251028.xlsx,7011,20,500,120,450
ticks_20251028.xlsx,7011,20,-1300,130,450
ticks_20251028.xlsx,7011,18,-1500,140,450
ticks_20251028.xlsx,7011,16,-900,150,450
ticks_20251028.xlsx,7011,14,-200,160,450
ticks_20251028.xlsx,7011,18,-600,170,450
ticks_20251028.xlsx,7011,16,500,180,450
ticks_20251028.xlsx,7011,18,-2100,190,450
ticks_20251028.xlsx,7011,70,3700,30,500
ticks_20251028.xlsx,7011,52,-1300,40,500
ticks_20251028.xlsx,7011,34,-6000,50,500
ticks_20251028.xlsx,7011,40,-8900,60,500
ticks_20251028.xlsx,7011,38,1700,70,500
ticks_20251028.xlsx,7011,34,2400,80,500
ticks_20251028.xlsx,7011,26,6900,90,500
ticks_20251028.xlsx,7011,22,4600,100,500
ticks_20251028.xlsx,7011,24,4200,110,500
ticks_20251028.xlsx,7011,26,700,120,500
ticks_20251028.xlsx,7011,22,3000,130,500
ticks_20251028.xlsx,7011,22,2500,140,500
ticks_20251028.xlsx,7011,14,4600,150,500
ticks_20251028.xlsx,7011,14,4400,160,500
ticks_20251028.xlsx,7011,18,3400,170,500
