file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250905.xlsx,7011,100,-2500,30,300
ticks_20250905.xlsx,7011,100,-2200,40,300
ticks_20250905.xlsx,7011,78,-3300,50,300
ticks_20250905.xlsx,7011,50,-3600,60,300
ticks_20250905.xlsx,7011,40,-900,70,300
ticks_20250905.xlsx,7011,34,100,80,300
ticks_20250905.xlsx,7011,24,-2600,90,300
ticks_20250905.xlsx,7011,28,-1800,100,300
ticks_20250905.xlsx,7011,24,-1400,110,300
ticks_20250905.xlsx,7011,16,-800,120,300
ticks_20250905.xlsx,7011,20,-2500,130,300
ticks_20250905.xlsx,7011,20,-5100,140,300
ticks_20250905.xlsx,7011,18,-4200,150,300
ticks_20250905.xlsx,7011,14,-1300,160,300
ticks_20250905.xlsx,7011,10,900,170,300
ticks_20250905.xlsx,7011,6,2000,180,300
ticks_20250905.xlsx,7011,6,600,190,300
ticks_20250905.xlsx,7011,100,-6100,30,350
ticks_20250905.xlsx,7011,88,-1800,40,350
ticks_20250905.xlsx,7011,62,-5200,50,350
ticks_20250905.xlsx,7011,44,-5200,60,350
ticks_20250905.xlsx,7011,36,-3200,70,350
ticks_20250905.xlsx,7011,36,-100,80,350
ticks_20250905.xlsx,7011,30,1500,90,350
ticks_20250905.xlsx,7011,22,-200,100,350
ticks_20250905.xlsx,7011,24,-1000,110,350
ticks_20250905.xlsx,7011,14,-1100,120,350
ticks_20250905.xlsx,7011,16,-3100,130,350
ticks_20250905.xlsx,7011,18,-3500,140,350
ticks_20250905.xlsx,7011,18,700,150,350
ticks_20250905.xlsx,7011,10,-100,160,350
ticks_20250905.xlsx,7011,10,1200,170,350
ticks_20250905.xlsx,7011,8,1500,180,350
ticks_20250905.xlsx,7011,4,-400,190,350
ticks_20250905.xlsx,7011,100,-5900,30,400
ticks_20250905.xlsx,7011,86,-8100,40,400
ticks_20250905.xlsx,7011,62,-7000,50,400
ticks_20250905.xlsx,7011,54,-3300,60,400
ticks_20250905.xlsx,7011,28,-3200,70,400
ticks_20250905.xlsx,7011,30,-1500,80,400
ticks_20250905.xlsx,7011,26,-800,90,400
ticks_20250905.xlsx,7011,18,-1800,100,400
ticks_20250905.xlsx,7011,16,-2900,110,400
ticks_20250905.xlsx,7011,20,-4700,120,400
ticks_20250905.xlsx,7011,14,-2400,130,400
ticks_20250905.xlsx,7011,10,-1700,140,400
ticks_20250905.xlsx,7011,6,-200,150,400
ticks_20250905.xlsx,7011,6,-900,160,400
ticks_20250905.xlsx,7011,6,-500,170,400
ticks_20250905.xlsx,7011,6,-100,180,400
ticks_20250905.xlsx,7011,4,300,190,400
ticks_20250905.xlsx,7011,100,-3300,30,450
ticks_20250905.xlsx,7011,90,-4000,40,450
ticks_20250905.xlsx,7011,58,-1100,50,450
ticks_20250905.xlsx,7011,44,-4600,60,450
ticks_20250905.xlsx,7011,30,-2600,70,450
ticks_20250905.xlsx,7011,24,-3200,80,450
ticks_20250905.xlsx,7011,18,-3600,90,450
ticks_20250905.xlsx,7011,24,-3100,100,450
ticks_20250905.xlsx,7011,20,-2400,110,450
ticks_20250905.xlsx,7011,16,-2700,120,450
