file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260107.xlsx,7011,100,10600,30,300
ticks_20260107.xlsx,7011,80,9900,40,300
ticks_20260107.xlsx,7011,60,9800,50,300
ticks_20260107.xlsx,7011,42,8100,60,300
ticks_20260107.xlsx,7011,36,7000,70,300
ticks_20260107.xlsx,7011,30,3600,80,300
ticks_20260107.xlsx,7011,24,2400,90,300
ticks_20260107.xlsx,7011,20,1900,100,300
ticks_20260107.xlsx,7011,22,5000,110,300
ticks_20260107.xlsx,7011,18,5300,120,300
ticks_20260107.xlsx,7011,10,4300,130,300
ticks_20260107.xlsx,7011,10,3600,140,300
ticks_20260107.xlsx,7011,8,3000,150,300
ticks_20260107.xlsx,7011,14,700,160,300
ticks_20260107.xlsx,7011,8,-400,170,300
ticks_20260107.xlsx,7011,2,1400,180,300
ticks_20260107.xlsx,7011,8,1400,190,300
ticks_20260107.xlsx,7011,100,4500,30,350
ticks_20260107.xlsx,7011,76,7100,40,350
ticks_20260107.xlsx,7011,48,8800,50,350
ticks_20260107.xlsx,7011,52,9400,60,350
ticks_20260107.xlsx,7011,32,5800,70,350
ticks_20260107.xlsx,7011,30,8800,80,350
ticks_20260107.xlsx,7011,28,2700,90,350
ticks_20260107.xlsx,7011,22,5800,100,350
ticks_20260107.xlsx,7011,22,5600,110,350
ticks_20260107.xlsx,7011,24,4100,120,350
ticks_20260107.xlsx,7011,14,3900,130,350
ticks_20260107.xlsx,7011,12,3800,140,350
ticks_20260107.xlsx,7011,12,4300,150,350
ticks_20260107.xlsx,7011,8,700,160,350
ticks_20260107.xlsx,7011,8,2900,170,350
ticks_20260107.xlsx,7011,6,1400,180,350
ticks_20260107.xlsx,7011,6,1000,190,350
ticks_20260107.xlsx,7011,82,4400,30,400
ticks_20260107.xlsx,7011,60,8800,40,400
ticks_20260107.xlsx,7011,54,7700,50,400
ticks_20260107.xlsx,7011,38,6200,60,400
ticks_20260107.xlsx,7011,34,6400,70,400
ticks_20260107.xlsx,7011,34,8000,80,400
ticks_20260107.xlsx,7011,32,6700,90,400
ticks_20260107.xlsx,7011,22,6400,100,400
ticks_20260107.xlsx,7011,24,7100,110,400
ticks_20260107.xlsx,7011,14,4700,120,400
ticks_20260107.xlsx,7011,10,2200,130,400
ticks_20260107.xlsx,7011,12,4100,140,400
ticks_20260107.xlsx,7011,8,4600,150,400
ticks_20260107.xlsx,7011,12,3400,160,400
ticks_20260107.xlsx,7011,8,4400,170,400
ticks_20260107.xlsx,7011,8,1100,180,400
ticks_20260107.xlsx,7011,10,1500,190,400
ticks_20260107.xlsx,7011,74,1000,30,450
ticks_20260107.xlsx,7011,58,5100,40,450
ticks_20260107.xlsx,7011,54,7500,50,450
ticks_20260107.xlsx,7011,52,5500,60,450
ticks_20260107.xlsx,7011,28,4600,70,450
ticks_20260107.xlsx,7011,36,5400,80,450
ticks_20260107.xlsx,7011,28,4700,90,450
ticks_20260107.xlsx,7011,20,5900,100,450
ticks_20260107.xlsx,7011,20,3100,110,450
ticks_20260107.xlsx,7011,12,4000,120,450
ticks_20260107.xlsx,7011,14,3900,130,450
ticks_20260107.xlsx,7011,12,4200,140,450
ticks_20260107.xlsx,7011,14,3700,150,450
ticks_20260107.xlsx,7011,16,2300,160,450
ticks_20260107.xlsx,7011,14,2400,170,450
ticks_20260107.xlsx,7011,14,1200,180,450
ticks_20260107.xlsx,7011,10,1000,190,450
ticks_20260107.xlsx,7011,66,3500,30,500
ticks_20260107.xlsx,7011,60,3400,40,500
ticks_20260107.xlsx,7011,58,7800,50,500
ticks_20260107.xlsx,7011,40,2100,60,500
ticks_20260107.xlsx,7011,34,4900,70,500
ticks_20260107.xlsx,7011,26,1600,80,500
ticks_20260107.xlsx,7011,18,2500,90,500
ticks_20260107.xlsx,7011,22,2900,100,500
ticks_20260107.xlsx,7011,18,3100,110,500
ticks_20260107.xlsx,7011,16,3900,120,500
ticks_20260107.xlsx,7011,12,5100,130,500
ticks_20260107.xlsx,7011,12,3000,140,500
ticks_20260107.xlsx,7011,10,3000,150,500
ticks_20260107.xlsx,7011,12,1300,160,500
ticks_20260107.xlsx,7011,14,3300,170,500
ticks_20260107.xlsx,7011,10,2100,180,500
ticks_20260107.xlsx,7011,4,1400,190,500
ticks_20260107.xlsx,7011,78,1800,30,550
ticks_20260107.xlsx,7011,68,1500,40,550
ticks_20260107.xlsx,7011,46,2300,50,550
ticks_20260107.xlsx,7011,40,2200,60,550
ticks_20260107.xlsx,7011,30,4100,70,550
ticks_20260107.xlsx,7011,20,4500,80,550
ticks_20260107.xlsx,7011,22,3900,90,550
ticks_20260107.xlsx,7011,22,1900,100,550
ticks_20260107.xlsx,7011,20,4300,110,550
ticks_20260107.xlsx,7011,20,7300,120,550
ticks_20260107.xlsx,7011,18,6300,130,550
ticks_20260107.xlsx,7011,16,4400,140,550
ticks_20260107.xlsx,7011,12,3600,150,550
ticks_20260107.xlsx,7011,10,400,160,550
ticks_20260107.xlsx,7011,10,1700,170,550
ticks_20260107.xlsx,7011,6,1900,180,550
ticks_20260107.xlsx,7011,10,1700,190,550
ticks_20260107.xlsx,7011,84,5600,30,600
ticks_20260107.xlsx,7011,58,3200,40,600
ticks_20260107.xlsx,7011,46,200,50,600
ticks_20260107.xlsx,7011,40,5200,60,600
ticks_20260107.xlsx,7011,28,5800,70,600
ticks_20260107.xlsx,7011,20,6100,80,600
ticks_20260107.xlsx,7011,24,5500,90,600
ticks_20260107.xlsx,7011,20,2800,100,600
ticks_20260107.xlsx,7011,22,4100,110,600
ticks_20260107.xlsx,7011,18,4600,120,600
ticks_20260107.xlsx,7011,18,3700,130,600
ticks_20260107.xlsx,7011,18,4200,140,600
ticks_20260107.xlsx,7011,10,5000,150,600
ticks_20260107.xlsx,7011,16,100,160,600
ticks_20260107.xlsx,7011,8,3100,170,600
ticks_20260107.xlsx,7011,4,1300,180,600
ticks_20260107.xlsx,7011,2,1900,190,600
ticks_20260107.xlsx,7011,76,6000,30,650
ticks_20260107.xlsx,7011,60,3800,40,650
ticks_20260107.xlsx,7011,48,4500,50,650
ticks_20260107.xlsx,7011,40,5300,60,650
ticks_20260107.xlsx,7011,34,4100,70,650
ticks_20260107.xlsx,7011,30,4700,80,650
ticks_20260107.xlsx,7011,20,5700,90,650
ticks_20260107.xlsx,7011,20,4500,100,650
ticks_20260107.xlsx,7011,18,2800,110,650
ticks_20260107.xlsx,7011,18,3600,120,650
ticks_20260107.xlsx,7011,18,3700,130,650
ticks_20260107.xlsx,7011,12,2100,140,650
ticks_20260107.xlsx,7011,12,7300,150,650
ticks_20260107.xlsx,7011,10,2200,160,650
ticks_20260107.xlsx,7011,16,5000,170,650
ticks_20260107.xlsx,7011,8,100,180,650
ticks_20260107.xlsx,7011,4,1400,190,650
