file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20250917.xlsx,7011,100,-2200,30,300
ticks_20250917.xlsx,7011,84,-300,40,300
ticks_20250917.xlsx,7011,56,200,50,300
ticks_20250917.xlsx,7011,34,0,60,300
ticks_20250917.xlsx,7011,28,200,70,300
ticks_20250917.xlsx,7011,18,100,80,300
ticks_20250917.xlsx,7011,14,-200,90,300
ticks_20250917.xlsx,7011,18,400,100,300
ticks_20250917.xlsx,7011,14,500,110,300
ticks_20250917.xlsx,7011,10,1000,120,300
ticks_20250917.xlsx,7011,12,500,130,300
ticks_20250917.xlsx,7011,6,400,140,300
ticks_20250917.xlsx,7011,6,300,150,300
ticks_20250917.xlsx,7011,6,600,160,300
ticks_20250917.xlsx,7011,4,-100,170,300
ticks_20250917.xlsx,7011,4,-200,180,300
ticks_20250917.xlsx,7011,4,-200,190,300
ticks_20250917.xlsx,7011,100,-1100,30,350
ticks_20250917.xlsx,7011,72,-400,40,350
ticks_20250917.xlsx,7011,52,-1500,50,350
ticks_20250917.xlsx,7011,46,-2400,60,350
ticks_20250917.xlsx,7011,26,1200,70,350
ticks_20250917.xlsx,7011,20,100,80,350
ticks_20250917.xlsx,7011,18,-200,90,350
ticks_20250917.xlsx,7011,14,-400,100,350
ticks_20250917.xlsx,7011,12,-400,110,350
ticks_20250917.xlsx,7011,14,-800,120,350
ticks_20250917.xlsx,7011,6,-200,130,350
ticks_20250917.xlsx,7011,4,-200,140,350
ticks_20250917.xlsx,7011,4,-100,150,350
ticks_20250917.xlsx,7011,4,-100,160,350
ticks_20250917.xlsx,7011,2,-100,170,350
ticks_20250917.xlsx,7011,2,-100,180,350
ticks_20250917.xlsx,7011,4,-1000,190,350
ticks_20250917.xlsx,7011,94,-1000,30,400
ticks_20250917.xlsx,7011,66,-1600,40,400
ticks_20250917.xlsx,7011,40,700,50,400
ticks_20250917.xlsx,7011,32,-1000,60,400
ticks_20250917.xlsx,7011,26,-400,70,400
ticks_20250917.xlsx,7011,18,200,80,400
ticks_20250917.xlsx,7011,20,-400,90,400
ticks_20250917.xlsx,7011,24,-1200,100,400
ticks_20250917.xlsx,7011,16,-300,110,400
ticks_20250917.xlsx,7011,10,600,120,400
ticks_20250917.xlsx,7011,8,-500,130,400
ticks_20250917.xlsx,7011,8,-400,140,400
ticks_20250917.xlsx,7011,6,-300,150,400
ticks_20250917.xlsx,7011,6,-1600,160,400
ticks_20250917.xlsx,7011,4,-300,170,400
ticks_20250917.xlsx,7011,2,-200,180,400
ticks_20250917.xlsx,7011,2,-200,190,400
ticks_20250917.xlsx,7011,98,-200,30,450
ticks_20250917.xlsx,7011,52,-900,40,450
ticks_20250917.xlsx,7011,40,-1300,50,450
ticks_20250917.xlsx,7011,30,-800,60,450
ticks_20250917.xlsx,7011,28,600,70,450
ticks_20250917.xlsx,7011,18,-700,80,450
ticks_20250917.xlsx,7011,14,300,90,450
ticks_20250917.xlsx,7011,18,-800,100,450
ticks_20250917.xlsx,7011,12,-200,110,450
ticks_20250917.xlsx,7011,14,0,120,450
ticks_20250917.xlsx,7011,8,200,130,450
ticks_20250917.xlsx,7011,6,100,140,450
ticks_20250917.xlsx,7011,6,-700,150,450
ticks_20250917.xlsx,7011,6,-800,160,450
ticks_20250917.xlsx,7011,4,-400,170,450
ticks_20250917.xlsx,7011,2,-200,180,450
ticks_20250917.xlsx,7011,2,-300,190,450
ticks_20250917.xlsx,7011,100,-2300,30,500
ticks_20250917.xlsx,7011,54,-400,40,500
ticks_20250917.xlsx,7011,44,-1400,50,500
ticks_20250917.xlsx,7011,28,-600,60,500
ticks_20250917.xlsx,7011,26,-1300,70,500
ticks_20250917.xlsx,7011,20,-1000,80,500
ticks_20250917.xlsx,7011,20,-2300,90,500
ticks_20250917.xlsx,7011,20,-1900,100,500
ticks_20250917.xlsx,7011,22,-400,110,500
ticks_20250917.xlsx,7011,12,-1200,120,500
ticks_20250917.xlsx,7011,10,300,130,500
ticks_20250917.xlsx,7011,6,-400,140,500
