file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251027.xlsx,7011,100,300,30,300
ticks_20251027.xlsx,7011,82,-5400,40,300
ticks_20251027.xlsx,7011,76,-5500,50,300
ticks_20251027.xlsx,7011,46,-1400,60,300
ticks_20251027.xlsx,7011,44,-1800,70,300
ticks_20251027.xlsx,7011,34,-1400,80,300
ticks_20251027.xlsx,7011,34,-1300,90,300
ticks_20251027.xlsx,7011,22,-1000,100,300
ticks_20251027.xlsx,7011,16,-500,110,300
ticks_20251027.xlsx,7011,18,-1600,120,300
ticks_20251027.xlsx,7011,10,300,130,300
ticks_20251027.xlsx,7011,12,-300,140,300
ticks_20251027.xlsx,7011,10,3500,150,300
ticks_20251027.xlsx,7011,10,6400,160,300
ticks_20251027.xlsx,7011,10,900,170,300
ticks_20251027.xlsx,7011,10,-900,180,300
ticks_20251027.xlsx,7011,12,-1600,190,300
ticks_20251027.xlsx,7011,100,1300,30,350
ticks_20251027.xlsx,7011,80,-5000,40,350
ticks_20251027.xlsx,7011,54,-4600,50,350
ticks_20251027.xlsx,7011,42,-4500,60,350
ticks_20251027.xlsx,7011,40,-4700,70,350
ticks_20251027.xlsx,7011,30,-3700,80,350
ticks_20251027.xlsx,7011,24,-3800,90,350
ticks_20251027.xlsx,7011,12,-2500,100,350
ticks_20251027.xlsx,7011,18,200,110,350
ticks_20251027.xlsx,7011,12,1900,120,350
ticks_20251027.xlsx,7011,6,900,130,350
ticks_20251027.xlsx,7011,8,-500,140,350
ticks_20251027.xlsx,7011,8,200,150,350
ticks_20251027.xlsx,7011,8,200,160,350
ticks_20251027.xlsx,7011,4,700,170,350
ticks_20251027.xlsx,7011,8,2400,180,350
ticks_20251027.xlsx,7011,8,2000,190,350
ticks_20251027.xlsx,7011,94,-6200,30,400
ticks_20251027.xlsx,7011,70,-4100,40,400
ticks_20251027.xlsx,7011,56,-4700,50,400
ticks_20251027.xlsx,7011,40,-5100,60,400
ticks_20251027.xlsx,7011,26,-3900,70,400
ticks_20251027.xlsx,7011,20,-2500,80,400
ticks_20251027.xlsx,7011,14,-1600,90,400
ticks_20251027.xlsx,7011,14,1800,100,400
ticks_20251027.xlsx,7011,12,-500,110,400
ticks_20251027.xlsx,7011,8,-100,120,400
ticks_20251027.xlsx,7011,12,0,130,400
ticks_20251027.xlsx,7011,6,2200,140,400
ticks_20251027.xlsx,7011,10,1000,150,400
ticks_20251027.xlsx,7011,6,1200,160,400
ticks_20251027.xlsx,7011,10,700,170,400
ticks_20251027.xlsx,7011,8,1900,180,400
ticks_20251027.xlsx,7011,10,1500,190,400
ticks_20251027.xlsx,7011,100,-5400,30,450
ticks_20251027.xlsx,7011,72,-6400,40,450
ticks_20251027.xlsx,7011,52,-5600,50,450
ticks_20251027.xlsx,7011,30,-3100,60,450
ticks_20251027.xlsx,7011,28,-3700,70,450
ticks_20251027.xlsx,7011,22,-3500,80,450
ticks_20251027.xlsx,7011,22,-2400,90,450
ticks_20251027.xlsx,7011,12,-700,100,450
ticks_20251027.xlsx,7011,8,-600,110,450
ticks_20251027.xlsx,7011,8,1200,120,450
ticks_20251027.xlsx,7011,10,2000,130,450
ticks_20251027.xlsx,7011,8,1000,140,450
ticks_20251027.xlsx,7011,10,100,150,450
ticks_20251027.xlsx,7011,10,-100,160,450
ticks_20251027.xlsx,7011,12,-300,170,450
ticks_20251027.xlsx,7011,14,-1700,180,450
ticks_20251027.xlsx,7011,14,-500,190,450
ticks_20251027.xlsx,7011,96,-4800,30,500
ticks_20251027.xlsx,7011,66,-5800,40,500
ticks_20251027.xlsx,7011,56,-4400,50,500
ticks_20251027.xlsx,7011,26,-2000,60,500
ticks_20251027.xlsx,7011,22,-200,70,500
ticks_20251027.xlsx,7011,14,-2900,80,500
ticks_20251027.xlsx,7011,16,-800,90,500
ticks_20251027.xlsx,7011,8,1300,100,500
ticks_20251027.xlsx,7011,16,200,110,500
ticks_20251027.xlsx,7011,8,-200,120,500
ticks_20251027.xlsx,7011,8,200,130,500
ticks_20251027.xlsx,7011,8,400,140,500
ticks_20251027.xlsx,7011,8,-300,150,500
ticks_20251027.xlsx,7011,12,-800,160,500
ticks_20251027.xlsx,7011,14,-1900,170,500
ticks_20251027.xlsx,7011,12,-1700,180,500
ticks_20251027.xlsx,7011,12,-1500,190,500
ticks_20251027.xlsx,7011,80,-1200,30,550
ticks_20251027.xlsx,7011,62,0,40,550
ticks_20251027.xlsx,7011,38,-800,50,550
ticks_20251027.xlsx,7011,26,-1900,60,550
ticks_20251027.xlsx,7011,24,-2200,70,550
ticks_20251027.xlsx,7011,12,-2100,80,550
ticks_20251027.xlsx,7011,12,300,90,550
ticks_20251027.xlsx,7011,12,400,100,550
ticks_20251027.xlsx,7011,8,-400,110,550
ticks_20251027.xlsx,7011,8,700,120,550
ticks_20251027.xlsx,7011,10,-700,130,550
ticks_20251027.xlsx,7011,8,500,140,550
ticks_20251027.xlsx,7011,8,0,150,550
ticks_20251027.xlsx,7011,10,-1300,160,550
ticks_20251027.xlsx,7011,10,-1100,170,550
ticks_20251027.xlsx,7011,12,-1700,180,550
ticks_20251027.xlsx,7011,12,2700,190,550
ticks_20251027.xlsx,7011,72,-2300,30,600
ticks_20251027.xlsx,7011,48,1300,40,600
ticks_20251027.xlsx,7011,34,1000,50,600
ticks_20251027.xlsx,7011,28,-2900,60,600
ticks_20251027.xlsx,7011,18,-2100,70,600
ticks_20251027.xlsx,7011,12,0,80,600
ticks_20251027.xlsx,7011,14,-400,90,600
ticks_20251027.xlsx,7011,12,-1800,100,600
ticks_20251027.xlsx,7011,10,-500,110,600
ticks_20251027.xlsx,7011,6,1100,120,600
ticks_20251027.xlsx,7011,12,-100,130,600
ticks_20251027.xlsx,7011,12,-200,140,600
ticks_20251027.xlsx,7011,10,-600,150,600
ticks_20251027.xlsx,7011,12,3600,160,600
