file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20260109.xlsx,7011,100,-4100,30,300
ticks_20260109.xlsx,7011,74,-5100,40,300
ticks_20260109.xlsx,7011,60,-1000,50,300
ticks_20260109.xlsx,7011,46,-4000,60,300
ticks_20260109.xlsx,7011,34,-2100,70,300
ticks_20260109.xlsx,7011,28,-1500,80,300
ticks_20260109.xlsx,7011,20,-800,90,300
ticks_20260109.xlsx,7011,18,-900,100,300
ticks_20260109.xlsx,7011,18,-2400,110,300
ticks_20260109.xlsx,7011,18,-2700,120,300
ticks_20260109.xlsx,7011,16,-2400,130,300
ticks_20260109.xlsx,7011,12,-1000,140,300
ticks_20260109.xlsx,7011,8,-3000,150,300
ticks_20260109.xlsx,7011,6,-400,160,300
ticks_20260109.xlsx,7011,2,-300,170,300
ticks_20260109.xlsx,7011,0,0,180,300
ticks_20260109.xlsx,7011,0,0,190,300
ticks_20260109.xlsx,7011,100,-500,30,350
ticks_20260109.xlsx,7011,76,400,40,350
ticks_20260109.xlsx,7011,60,-1300,50,350
ticks_20260109.xlsx,7011,46,900,60,350
ticks_20260109.xlsx,7011,34,3400,70,350
ticks_20260109.xlsx,7011,38,-1200,80,350
ticks_20260109.xlsx,7011,28,-3900,90,350
ticks_20260109.xlsx,7011,24,-3400,100,350
ticks_20260109.xlsx,7011,18,-1800,110,350
ticks_20260109.xlsx,7011,20,-3900,120,350
ticks_20260109.xlsx,7011,16,-600,130,350
ticks_20260109.xlsx,7011,10,-1500,140,350
ticks_20260109.xlsx,7011,8,-500,150,350
ticks_20260109.xlsx,7011,4,-1400,160,350
ticks_20260109.xlsx,7011,4,-600,170,350
ticks_20260109.xlsx,7011,2,0,180,350
ticks_20260109.xlsx,7011,2,0,190,350
ticks_20260109.xlsx,7011,98,-1800,30,400
ticks_20260109.xlsx,7011,60,-800,40,400
ticks_20260109.xlsx,7011,54,-1600,50,400
ticks_20260109.xlsx,7011,46,2200,60,400
ticks_20260109.xlsx,7011,44,1700,70,400
ticks_20260109.xlsx,7011,32,300,80,400
ticks_20260109.xlsx,7011,28,-2600,90,400
ticks_20260109.xlsx,7011,30,800,100,400
ticks_20260109.xlsx,7011,30,-3200,110,400
ticks_20260109.xlsx,7011,20,-2500,120,400
ticks_20260109.xlsx,7011,24,-4000,130,400
ticks_20260109.xlsx,7011,20,-2500,140,400
ticks_20260109.xlsx,7011,16,-2200,150,400
ticks_20260109.xlsx,7011,8,-2600,160,400
ticks_20260109.xlsx,7011,4,-1500,170,400
ticks_20260109.xlsx,7011,2,0,180,400
ticks_20260109.xlsx,7011,2,-100,190,400
ticks_20260109.xlsx,7011,90,200,30,450
ticks_20260109.xlsx,7011,64,-2700,40,450
ticks_20260109.xlsx,7011,58,800,50,450
ticks_20260109.xlsx,7011,36,4700,60,450
ticks_20260109.xlsx,7011,32,1400,70,450
ticks_20260109.xlsx,7011,28,1700,80,450
ticks_20260109.xlsx,7011,26,-200,90,450
ticks_20260109.xlsx,7011,34,-1400,100,450
ticks_20260109.xlsx,7011,36,-2200,110,450
ticks_20260109.xlsx,7011,28,-5100,120,450
ticks_20260109.xlsx,7011,20,-3300,130,450
ticks_20260109.xlsx,7011,16,-1700,140,450
ticks_20260109.xlsx,7011,12,-600,150,450
ticks_20260109.xlsx,7011,12,-2700,160,450
ticks_20260109.xlsx,7011,8,-1700,170,450
ticks_20260109.xlsx,7011,2,-500,180,450
ticks_20260109.xlsx,7011,2,500,190,450
ticks_20260109.xlsx,7011,82,700,30,500
ticks_20260109.xlsx,7011,64,-400,40,500
ticks_20260109.xlsx,7011,42,1700,50,500
ticks_20260109.xlsx,7011,28,1000,60,500
ticks_20260109.xlsx,7011,26,200,70,500
ticks_20260109.xlsx,7011,18,700,80,500
ticks_20260109.xlsx,7011,26,-400,90,500
ticks_20260109.xlsx,7011,28,-1100,100,500
ticks_20260109.xlsx,7011,32,-3500,110,500
ticks_20260109.xlsx,7011,30,-6200,120,500
ticks_20260109.xlsx,7011,16,-4200,130,500
ticks_20260109.xlsx,7011,14,-1500,140,500
ticks_20260109.xlsx,7011,10,-900,150,500
ticks_20260109.xlsx,7011,6,-600,160,500
ticks_20260109.xlsx,7011,0,0,170,500
ticks_20260109.xlsx,7011,2,-400,180,500
ticks_20260109.xlsx,7011,4,-100,190,500
ticks_20260109.xlsx,7011,68,1800,30,550
ticks_20260109.xlsx,7011,42,-700,40,550
ticks_20260109.xlsx,7011,38,-600,50,550
ticks_20260109.xlsx,7011,24,600,60,550
ticks_20260109.xlsx,7011,26,-400,70,550
ticks_20260109.xlsx,7011,30,0,80,550
ticks_20260109.xlsx,7011,32,-1600,90,550
ticks_20260109.xlsx,7011,32,-2400,100,550
ticks_20260109.xlsx,7011,28,-4800,110,550
ticks_20260109.xlsx,7011,24,-5400,120,550
ticks_20260109.xlsx,7011,24,-1700,130,550
ticks_20260109.xlsx,7011,14,-200,140,550
ticks_20260109.xlsx,7011,14,500,150,550
ticks_20260109.xlsx,7011,6,900,160,550
ticks_20260109.xlsx,7011,4,-100,170,550
