file,code,trade,total,PERIOD_MA_1,PERIOD_MA_2
ticks_20251022.xlsx,7011,100,5200,30,300
ticks_20251022.xlsx,7011,88,-1500,40,300
ticks_20251022.xlsx,7011,72,2200,50,300
ticks_20251022.xlsx,7011,58,100,60,300
ticks_20251022.xlsx,7011,56,-1300,70,300
ticks_20251022.xlsx,7011,32,400,80,300
ticks_20251022.xlsx,7011,30,500,90,300
ticks_20251022.xlsx,7011,30,-600,100,300
ticks_20251022.xlsx,7011,22,1900,110,300
ticks_20251022.xlsx,7011,18,900,120,300
ticks_20251022.xlsx,7011,18,1000,130,300
ticks_20251022.xlsx,7011,14,600,140,300
ticks_20251022.xlsx,7011,10,1600,150,300
ticks_20251022.xlsx,7011,8,1900,160,300
ticks_20251022.xlsx,7011,10,1900,170,300
ticks_20251022.xlsx,7011,14,-1900,180,300
ticks_20251022.xlsx,7011,12,1700,190,300
ticks_20251022.xlsx,7011,100,-400,30,350
ticks_20251022.xlsx,7011,88,-2000,40,350
ticks_20251022.xlsx,7011,68,-2000,50,350
ticks_20251022.xlsx,7011,54,100,60,350
ticks_20251022.xlsx,7011,42,-1000,70,350
ticks_20251022.xlsx,7011,32,3600,80,350
ticks_20251022.xlsx,7011,34,2000,90,350
ticks_20251022.xlsx,7011,30,-1300,100,350
ticks_20251022.xlsx,7011,24,-400,110,350
ticks_20251022.xlsx,7011,24,100,120,350
ticks_20251022.xlsx,7011,22,1900,130,350
ticks_20251022.xlsx,7011,14,300,140,350
ticks_20251022.xlsx,7011,12,3000,150,350
ticks_20251022.xlsx,7011,10,1200,160,350
ticks_20251022.xlsx,7011,8,1600,170,350
ticks_20251022.xlsx,7011,8,1400,180,350
ticks_20251022.xlsx,7011,10,1600,190,350
ticks_20251022.xlsx,7011,96,3400,30,400
ticks_20251022.xlsx,7011,74,-2500,40,400
ticks_20251022.xlsx,7011,56,-4700,50,400
ticks_20251022.xlsx,7011,40,-1400,60,400
ticks_20251022.xlsx,7011,44,3600,70,400
ticks_20251022.xlsx,7011,40,2500,80,400
ticks_20251022.xlsx,7011,34,1300,90,400
ticks_20251022.xlsx,7011,26,-1700,100,400
ticks_20251022.xlsx,7011,22,3400,110,400
ticks_20251022.xlsx,7011,22,5400,120,400
ticks_20251022.xlsx,7011,28,3100,130,400
ticks_20251022.xlsx,7011,16,3600,140,400
ticks_20251022.xlsx,7011,14,4500,150,400
ticks_20251022.xlsx,7011,10,2400,160,400
ticks_20251022.xlsx,7011,8,1000,170,400
ticks_20251022.xlsx,7011,10,1400,180,400
ticks_20251022.xlsx,7011,10,400,190,400
ticks_20251022.xlsx,7011,94,2200,30,450
ticks_20251022.xlsx,7011,74,800,40,450
ticks_20251022.xlsx,7011,58,-4900,50,450
ticks_20251022.xlsx,7011,36,-400,60,450
ticks_20251022.xlsx,7011,40,4800,70,450
ticks_20251022.xlsx,7011,34,-100,80,450
ticks_20251022.xlsx,7011,24,1200,90,450
ticks_20251022.xlsx,7011,34,1400,100,450
ticks_20251022.xlsx,7011,30,2600,110,450
ticks_20251022.xlsx,7011,30,0,120,450
ticks_20251022.xlsx,7011,26,-400,130,450
ticks_20251022.xlsx,7011,20,3700,140,450
ticks_20251022.xlsx,7011,18,1600,150,450
ticks_20251022.xlsx,7011,14,2700,160,450
ticks_20251022.xlsx,7011,10,1100,170,450
ticks_20251022.xlsx,7011,10,1100,180,450
ticks_20251022.xlsx,7011,14,300,190,450
ticks_20251022.xlsx,7011,92,3400,30,500
ticks_20251022.xlsx,7011,80,-700,40,500
ticks_20251022.xlsx,7011,62,-4000,50,500
ticks_20251022.xlsx,7011,40,-600,60,500
ticks_20251022.xlsx,7011,26,1400,70,500
ticks_20251022.xlsx,7011,26,-1900,80,500
ticks_20251022.xlsx,7011,24,2300,90,500
ticks_20251022.xlsx,7011,22,1200,100,500
ticks_20251022.xlsx,7011,30,1500,110,500
ticks_20251022.xlsx,7011,30,100,120,500
ticks_20251022.xlsx,7011,26,600,130,500
ticks_20251022.xlsx,7011,16,3000,140,500
ticks_20251022.xlsx,7011,16,3200,150,500
ticks_20251022.xlsx,7011,10,3100,160,500
ticks_20251022.xlsx,7011,10,200,170,500
ticks_20251022.xlsx,7011,12,-200,180,500
ticks_20251022.xlsx,7011,14,-1100,190,500
ticks_20251022.xlsx,7011,98,6000,30,550
ticks_20251022.xlsx,7011,66,-3900,40,550
ticks_20251022.xlsx,7011,60,-4700,50,550
ticks_20251022.xlsx,7011,42,-5100,60,550
ticks_20251022.xlsx,7011,32,-4000,70,550
ticks_20251022.xlsx,7011,30,2500,80,550
ticks_20251022.xlsx,7011,24,1200,90,550
ticks_20251022.xlsx,7011,28,-1000,100,550
ticks_20251022.xlsx,7011,26,2800,110,550
ticks_20251022.xlsx,7011,30,400,120,550
ticks_20251022.xlsx,7011,26,-100,130,550
ticks_20251022.xlsx,7011,22,1700,140,550
ticks_20251022.xlsx,7011,18,500,150,550
ticks_20251022.xlsx,7011,16,-800,160,550
ticks_20251022.xlsx,7011,16,0,170,550
ticks_20251022.xlsx,7011,12,-600,180,550
ticks_20251022.xlsx,7011,12,-1300,190,550
ticks_20251022.xlsx,7011,90,1300,30,600
ticks_20251022.xlsx,7011,68,-1900,40,600
ticks_20251022.xlsx,7011,60,-2100,50,600
ticks_20251022.xlsx,7011,48,-3200,60,600
ticks_20251022.xlsx,7011,42,-600,70,600
ticks_20251022.xlsx,7011,34,-2500,80,600
ticks_20251022.xlsx,7011,32,5100,90,600
ticks_20251022.xlsx,7011,28,-1800,100,600
ticks_20251022.xlsx,7011,26,-400,110,600
ticks_20251022.xlsx,7011,24,-1500,120,600
ticks_20251022.xlsx,7011,24,-2000,130,600
ticks_20251022.xlsx,7011,22,-700,140,600
ticks_20251022.xlsx,7011,18,800,150,600
ticks_20251022.xlsx,7011,16,-800,160,600
ticks_20251022.xlsx,7011,14,300,170,600
ticks_20251022.xlsx,7011,12,1700,180,600
ticks_20251022.xlsx,7011,8,-400,190,600
ticks_20251022.xlsx,7011,90,3100,30,650
ticks_20251022.xlsx,7011,80,-1200,40,650
ticks_20251022.xlsx,7011,66,-3200,50,650
ticks_20251022.xlsx,7011,48,-100,60,650
ticks_20251022.xlsx,7011,44,3000,70,650
ticks_20251022.xlsx,7011,30,-600,80,650
ticks_20251022.xlsx,7011,34,-1000,90,650
ticks_20251022.xlsx,7011,32,-1300,100,650
ticks_20251022.xlsx,7011,32,-400,110,650
ticks_20251022.xlsx,7011,30,-2800,120,650
ticks_20251022.xlsx,7011,24,-2700,130,650
ticks_20251022.xlsx,7011,18,-1800,140,650
